a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.6,0.5,1.5058,1.4061,0.40606,0.8037,0.9685,1.1692,1.6453,0.098977,0.29023,1,1.6
0.6,0.5,1.5054,1.4112,0.40596,0.8067,0.97059,1.1666,1.6427,0.10371,0.28088,0.98973,1.6
0.6,0.5,1.5049,1.4164,0.40583,0.80509,0.97269,1.164,1.6401,0.10849,0.27153,0.97935,1.6
0.6,0.5,1.5045,1.4215,0.40573,0.80804,0.97483,1.1615,1.6376,0.11335,0.26236,0.96932,1.6
0.6,0.5,1.5041,1.4266,0.40561,0.81094,0.97699,1.1589,1.6351,0.11825,0.25323,0.95928,1.6
0.6,0.5,1.5036,1.4317,0.4055,0.80937,0.97918,1.1564,1.6327,0.12322,0.2442,0.94937,1.6
0.6,0.5,1.5032,1.4367,0.40539,0.81223,0.98139,1.154,1.6302,0.12825,0.23525,0.93956,1.6
0.6,0.5,1.5029,1.4418,0.40528,0.81504,0.98363,1.1515,1.6278,0.13334,0.22639,0.92986,1.6
0.6,0.5,1.5025,1.4468,0.40517,0.81351,0.9859,1.1491,1.6254,0.13848,0.21762,0.92027,1.6
0.6,0.5,1.5021,1.4517,0.40507,0.81627,0.98818,1.1467,1.6231,0.14367,0.20892,0.91078,1.6
0.6,0.5,1.5018,1.4567,0.40494,0.81899,0.99049,1.1443,1.6207,0.14892,0.20028,0.90129,1.6
0.6,0.5,1.5013,1.4615,0.40492,0.81752,0.99284,1.142,1.6186,0.15425,0.19197,0.89272,1.5999
0.6,0.5,1.5011,1.4666,0.40475,0.82018,0.99519,1.1396,1.6161,0.15959,0.18333,0.88294,1.6
0.6,0.5,1.5008,1.4715,0.40463,0.82281,0.99757,1.1373,1.6138,0.165,0.17491,0.87372,1.6
0.6,0.5,1.5003,1.4761,0.40461,0.82139,0.99998,1.1351,1.6118,0.17047,0.16684,0.86545,1.5999
0.6,0.5,1.5001,1.4812,0.40445,0.82397,1.0024,1.1328,1.6094,0.17597,0.15843,0.85598,1.6
0.6,0.5,1.4998,1.486,0.40432,0.82257,1.0048,1.1305,1.6072,0.18152,0.15023,0.84703,1.6
0.6,0.5,1.4994,1.4906,0.40432,0.82514,1.0073,1.1283,1.6052,0.18714,0.14238,0.83905,1.5999
0.6,0.5,1.4992,1.4956,0.40414,0.82764,1.0098,1.126,1.6029,0.19278,0.13414,0.82972,1.6
0.6,0.5,1.4989,1.5003,0.40406,0.8263,1.0123,1.1239,1.6008,0.19848,0.12623,0.8213,1.6
0.6,0.5,1.4985,1.5049,0.40405,0.82879,1.0148,1.1217,1.5988,0.20421,0.11853,0.81344,1.5999
0.6,0.5,1.4984,1.5098,0.40387,0.83121,1.0174,1.1195,1.5966,0.21,0.1105,0.80436,1.6
0.6,0.5,1.4981,1.5144,0.4038,0.82992,1.02,1.1174,1.5945,0.21583,0.10278,0.79619,1.6
0.6,0.5,1.4977,1.5189,0.40379,0.83235,1.0225,1.1153,1.5926,0.22169,0.095275,0.78858,1.5999
0.6,0.5,1.4976,1.5238,0.40362,0.8347,1.0251,1.1131,1.5904,0.22761,0.087436,0.77973,1.6
0.6,0.5,1.4973,1.5283,0.40356,0.83346,1.0278,1.1111,1.5885,0.23356,0.079903,0.77179,1.6
0.6,0.5,1.4971,1.5329,0.40348,0.83581,1.0304,1.109,1.5865,0.23955,0.072398,0.76382,1.6
0.6,0.5,1.4969,1.5375,0.40339,0.83812,1.0331,1.1069,1.5845,0.24559,0.064912,0.75577,1.6
0.6,0.5,1.4966,1.5421,0.40335,0.83694,1.0357,1.1049,1.5826,0.25165,0.057564,0.74809,1.6
0.6,0.5,1.4964,1.5466,0.40329,0.83924,1.0384,1.1029,1.5806,0.25776,0.050232,0.74033,1.6
0.6,0.5,1.4962,1.5511,0.40321,0.8381,1.0411,1.1008,1.5787,0.26392,0.042915,0.73249,1.6
0.6,0.5,1.496,1.5556,0.40318,0.84038,1.0438,1.0989,1.5768,0.27009,0.035735,0.72503,1.6
0.6,0.5,1.4958,1.5601,0.40314,0.84263,1.0466,1.0969,1.575,0.27631,0.028571,0.71748,1.6
0.6,0.5,1.4955,1.5645,0.4031,0.84157,1.0493,1.0949,1.5731,0.28257,0.021462,0.71001,1.6
0.6,0.5,1.4953,1.569,0.40307,0.8438,1.0521,1.093,1.5713,0.28886,0.014406,0.7026,1.6
0.6,0.5,1.4951,1.5734,0.40307,0.84605,1.0549,1.091,1.5694,0.29525,0.0074379,0.69521,1.6
0.6,0.5,1.4945,1.5779,0.40401,0.846,1.0582,1.0896,1.5681,0.30267,0.0021428,0.69013,1.6
0.6,0.5,1.4929,1.5825,0.40636,0.85075,1.0624,1.089,1.5678,0.31231,0,0.68887,1.5998
0.6,0.5,1.5068,1.4141,0.40089,0.80422,0.96904,1.1696,1.6387,0.10021,0.2917,0.97354,1.6
0.6,0.5,1.5064,1.4193,0.40076,0.80716,0.97116,1.167,1.6361,0.10502,0.2824,0.9632,1.6
0.6,0.5,1.5059,1.4243,0.40066,0.80551,0.97332,1.1645,1.6336,0.10991,0.27329,0.95326,1.6
0.6,0.5,1.5055,1.4294,0.40055,0.80839,0.97549,1.162,1.6312,0.11486,0.26422,0.94329,1.6
0.6,0.5,1.5051,1.4345,0.40042,0.80679,0.9777,1.1595,1.6287,0.11986,0.25521,0.93334,1.6
0.6,0.5,1.5046,1.4393,0.40039,0.80963,0.97994,1.1571,1.6264,0.12495,0.24654,0.92429,1.5999
0.6,0.5,1.5043,1.4445,0.40022,0.8124,0.98219,1.1546,1.6239,0.13006,0.23756,0.9141,1.6
0.6,0.5,1.5039,1.4495,0.4001,0.81084,0.98447,1.1522,1.6215,0.13524,0.22884,0.90458,1.6
0.6,0.5,1.5035,1.4544,0.4,0.81357,0.98678,1.1498,1.6192,0.14048,0.22021,0.89518,1.6
0.6,0.5,1.5032,1.4594,0.39988,0.81626,0.9891,1.1475,1.6168,0.14577,0.21162,0.88575,1.6
0.6,0.5,1.5028,1.4642,0.39979,0.81474,0.99146,1.1451,1.6146,0.15112,0.2032,0.87668,1.6
0.6,0.5,1.5024,1.4689,0.39975,0.81738,0.99384,1.1429,1.6125,0.15651,0.19498,0.86815,1.5999
0.6,0.5,1.5022,1.474,0.39956,0.81998,0.99624,1.1405,1.61,0.16197,0.18646,0.85845,1.6
0.6,0.5,1.5018,1.4788,0.39947,0.81849,0.99866,1.1382,1.6078,0.16747,0.17825,0.84966,1.6
0.6,0.5,1.5015,1.4836,0.39937,0.82105,1.0011,1.136,1.6057,0.17302,0.17009,0.84084,1.6
0.6,0.5,1.5012,1.4884,0.39927,0.82357,1.0036,1.1337,1.6035,0.17861,0.16199,0.83212,1.6
0.6,0.5,1.5009,1.4931,0.39917,0.82212,1.0061,1.1315,1.6013,0.18426,0.15397,0.82348,1.6
0.6,0.5,1.5006,1.4978,0.39907,0.8246,1.0086,1.1293,1.5992,0.18995,0.14601,0.81493,1.6
0.6,0.5,1.5004,1.5026,0.39895,0.82703,1.0111,1.1271,1.5971,0.19569,0.13808,0.80632,1.6
