a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.4,1.7,0.44325,1.485,0.68693,0.99937,3.5601,3.8307,0,1,1.3999
0.4,1.7,0.44169,1.4929,0.67824,0.99942,3.5743,3.8303,0.15576,0.97305,1.3992
0.4,1.7,0.44125,1.4959,0.67667,1,3.5795,3.83,0.21202,0.95769,1.4
0.4,1.7,0.44127,1.4968,0.67642,1,3.5801,3.8297,0.21958,0.93749,1.4
0.4,1.7,0.44129,1.4977,0.67609,1,3.5808,3.8293,0.22716,0.91756,1.4
0.4,1.7,0.44131,1.4986,0.67575,1,3.5815,3.829,0.23474,0.89794,1.4
0.4,1.7,0.44133,1.4995,0.67541,1,3.5822,3.8286,0.24235,0.87835,1.4
0.4,1.7,0.44135,1.5005,0.67515,1,3.5829,3.8283,0.24999,0.85884,1.4
0.4,1.7,0.44137,1.5013,0.6748,1,3.5836,3.828,0.25765,0.83971,1.4
0.4,1.7,0.44138,1.5022,0.67445,1,3.5843,3.8276,0.26532,0.82076,1.4
0.4,1.7,0.4414,1.5031,0.67408,1,3.585,3.8273,0.273,0.80199,1.4
0.4,1.7,0.44142,1.504,0.6738,1,3.5857,3.827,0.28071,0.78347,1.4
0.4,1.7,0.44144,1.5049,0.67345,1,3.5864,3.8267,0.28844,0.76518,1.4
0.4,1.7,0.44145,1.5058,0.67309,1,3.5871,3.8263,0.29619,0.74709,1.4
0.4,1.7,0.44147,1.5067,0.67273,1,3.5878,3.826,0.30396,0.72913,1.4
0.4,1.7,0.44149,1.5076,0.67245,1,3.5886,3.8257,0.31175,0.71145,1.4
0.4,1.7,0.44151,1.5084,0.67208,1,3.5893,3.8254,0.31955,0.69399,1.4
0.4,1.7,0.44152,1.5093,0.67171,1,3.59,3.8251,0.32738,0.67673,1.4
0.4,1.7,0.44154,1.5102,0.67135,1,3.5907,3.8248,0.33521,0.65978,1.4
0.4,1.7,0.44156,1.5111,0.67103,1,3.5914,3.8245,0.34309,0.64281,1.4
0.4,1.7,0.44157,1.512,0.67066,1,3.5921,3.8242,0.35098,0.62623,1.4
