a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.8,1.1,1.0282,1.7738,0.57007,0.77261,1.8226,2.1326,2.7868,0,0.40834,1,1.8
0.8,1.1,1.0283,1.7778,0.5695,0.76124,1.8227,2.1297,2.7844,0.00015556,0.39911,0.99298,1.8
0.8,1.1,1.0285,1.7815,0.56917,0.75494,1.8228,2.1269,2.782,0.00041244,0.39,0.98611,1.8
0.8,1.1,1.0287,1.7851,0.56887,0.74976,1.823,2.1241,2.7797,0.00076904,0.38101,0.97938,1.8
0.8,1.1,1.0288,1.7885,0.56872,0.74624,1.8232,2.1214,2.7775,0.0012282,0.37214,0.9728,1.8
0.8,1.1,1.029,1.7919,0.56857,0.74297,1.8235,2.1187,2.7753,0.0017904,0.3634,0.96636,1.8
0.8,1.1,1.0291,1.7951,0.56848,0.74029,1.8238,2.116,2.7732,0.0024558,0.35478,0.96008,1.8
0.8,1.1,1.0293,1.7983,0.56842,0.73793,1.8242,2.1134,2.7711,0.0032243,0.34629,0.95395,1.8
0.8,1.1,1.0294,1.8013,0.56845,0.73616,1.8247,2.1108,2.769,0.0040941,0.33792,0.94796,1.8
0.8,1.1,1.0295,1.8038,0.5688,0.73631,1.8251,2.1082,2.767,0.0050658,0.32967,0.94212,1.8
0.8,1.1,1.0297,1.8063,0.56917,0.73652,1.8257,2.1057,2.7651,0.0061382,0.32155,0.93642,1.8
0.8,1.1,1.0298,1.8086,0.56964,0.73729,1.8262,2.1032,2.7632,0.0073096,0.31354,0.93087,1.8
0.8,1.1,1.0299,1.811,0.57004,0.73762,1.8269,2.1008,2.7613,0.0085748,0.30564,0.92545,1.8
0.8,1.1,1.03,1.8132,0.57058,0.73869,1.8275,2.0983,2.7595,0.0099366,0.29787,0.92019,1.8
0.8,1.1,1.0301,1.8152,0.57121,0.74029,1.8282,2.096,2.7578,0.011378,0.29018,0.91502,1.8
0.8,1.1,1.0302,1.8173,0.57173,0.74119,1.829,2.0936,2.756,0.012907,0.28261,0.90998,1.8
0.8,1.1,1.0303,1.8188,0.57266,0.7446,1.8298,2.0913,2.7544,0.014517,0.27513,0.90506,1.8
0.8,1.1,1.0303,1.8206,0.57339,0.74679,1.8306,2.089,2.7527,0.016201,0.26774,0.90025,1.8
0.8,1.1,1.0304,1.8223,0.57411,0.74895,1.8315,2.0867,2.7511,0.017956,0.26043,0.89554,1.8
0.8,1.1,1.0304,1.824,0.57491,0.75173,1.8324,2.0845,2.7495,0.019778,0.25321,0.89093,1.8
0.8,1.1,1.0305,1.8255,0.57578,0.75504,1.8333,2.0823,2.748,0.021662,0.24606,0.88641,1.8
0.8,1.1,1.0305,1.8272,0.5765,0.75723,1.8343,2.0801,2.7465,0.023609,0.23899,0.88199,1.8
0.8,1.1,1.0305,1.8287,0.57729,0.76018,1.8353,2.0779,2.745,0.025603,0.23197,0.87761,1.8
0.8,1.1,1.0306,1.83,0.57824,0.76454,1.8363,2.0758,2.7435,0.027658,0.22503,0.87335,1.8
0.8,1.1,1.0306,1.8313,0.57924,0.76983,1.8373,2.0736,2.7421,0.029753,0.21813,0.86912,1.8
0.8,1.1,1.0306,1.8329,0.57991,0.77206,1.8384,2.0715,2.7407,0.031897,0.2113,0.86497,1.8
0.8,1.1,1.0306,1.8346,0.58058,0.77415,1.8395,2.0694,2.7393,0.034106,0.20455,0.86099,1.8
0.8,1.1,1.0306,1.8359,0.58145,0.7791,1.8405,2.0673,2.7379,0.036314,0.19778,0.85688,1.8
0.8,1.1,1.0306,1.8374,0.58223,0.78336,1.8417,2.0652,2.7366,0.038578,0.19109,0.8529,1.8
0.8,1.1,1.0306,1.8389,0.58294,0.787,1.8428,2.0632,2.7352,0.040877,0.18444,0.84898,1.8
0.8,1.1,1.0305,1.8405,0.58364,0.79098,1.8439,2.0611,2.7339,0.043206,0.17782,0.84509,1.8
0.8,1.1,1.0305,1.8419,0.58445,0.79883,1.8451,2.0591,2.7326,0.04557,0.17125,0.84126,1.8
0.8,1.1,1.0305,1.8435,0.58508,0.80345,1.8463,2.0571,2.7313,0.047965,0.16472,0.83748,1.8
0.8,1.1,1.0305,1.8451,0.58567,0.80835,1.8475,2.0551,2.73,0.050391,0.15823,0.83375,1.8
0.8,1.1,1.0305,1.8468,0.58621,0.80925,1.8487,2.0531,2.7288,0.052862,0.15179,0.83013,1.8
