a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.6,1.9,0.77587,1.9856,0.75151,0.79182,2.6957,3.8455,0,1,1.9998
0.6,1.9,0.77631,1.9897,0.7484,0.79722,2.6958,3.8405,0.00017632,0.98291,2
0.6,1.9,0.77666,1.9936,0.74509,0.7972,2.6962,3.8357,0.00087373,0.96666,1.9998
0.6,1.9,0.777,1.9976,0.74217,0.79801,2.6966,3.8309,0.0016038,0.95029,1.9998
0.6,1.9,0.77739,2.0017,0.73928,0.79876,2.6971,3.826,0.002366,0.93377,2
0.6,1.9,0.77769,2.0056,0.73651,0.79961,2.6978,3.8213,0.0034606,0.91776,2
0.6,1.9,0.77793,2.0095,0.73385,0.8005,2.6986,3.8167,0.0048868,0.90225,1.9998
0.6,1.9,0.77827,2.0136,0.73115,0.79842,2.6994,3.812,0.0061835,0.88626,2
0.6,1.9,0.77847,2.0174,0.7286,0.79821,2.7005,3.8075,0.007936,0.87108,1.9998
0.6,1.9,0.77873,2.0214,0.72601,0.79915,2.7015,3.803,0.0096956,0.85573,1.9998
0.6,1.9,0.77897,2.0253,0.72358,0.80012,2.7027,3.7985,0.011608,0.84053,1.9998
0.6,1.9,0.7792,2.0292,0.72115,0.79847,2.7039,3.7941,0.013665,0.82548,1.9998
0.6,1.9,0.77943,2.0331,0.71877,0.79794,2.7052,3.7897,0.015856,0.81056,1.9998
0.6,1.9,0.77964,2.037,0.71644,0.79893,2.7066,3.7853,0.018178,0.79577,1.9998
0.6,1.9,0.77991,2.0409,0.71411,0.79984,2.708,3.7809,0.020492,0.78078,2
0.6,1.9,0.78011,2.0447,0.71174,0.80082,2.7096,3.7766,0.023065,0.76624,2
0.6,1.9,0.78023,2.0485,0.70965,0.80193,2.7113,3.7725,0.02589,0.75214,1.9998
0.6,1.9,0.78042,2.0523,0.70749,0.79891,2.713,3.7683,0.028697,0.73784,1.9998
0.6,1.9,0.7806,2.0561,0.70528,0.7999,2.7147,3.7641,0.031608,0.72363,1.9998
0.6,1.9,0.78079,2.0598,0.70277,0.80085,2.7166,3.7599,0.034626,0.70954,1.9998
0.6,1.9,0.78092,2.0639,0.70252,0.8022,2.7184,3.7557,0.03774,0.6953,2
0.6,1.9,0.78092,2.0678,0.70185,0.79972,2.7208,3.7519,0.041564,0.68226,1.9998
0.6,1.9,0.78102,2.0721,0.70083,0.80115,2.7232,3.748,0.045619,0.6692,1.9998
0.6,1.9,0.78121,2.0767,0.69967,0.80251,2.7258,3.7442,0.049934,0.65618,2
0.6,1.9,0.78126,2.081,0.69834,0.80011,2.7288,3.7407,0.05482,0.64417,1.9998
0.6,1.9,0.78138,2.0856,0.69701,0.80159,2.7319,3.7371,0.059975,0.63221,1.9998
0.6,1.9,0.78151,2.0904,0.69556,0.80309,2.7352,3.7337,0.065524,0.62065,1.9998
0.6,1.9,0.78167,2.0953,0.69365,0.80458,2.7388,3.7305,0.071499,0.60951,1.9998
0.6,1.9,0.78185,2.1005,0.69146,0.80609,2.7427,3.7273,0.077953,0.59885,1.9997
0.6,1.9,0.78204,2.1057,0.6893,0.80759,2.747,3.7243,0.084991,0.58871,1.9998
0.6,1.9,0.78203,2.1093,0.69011,0.80903,2.7514,3.7214,0.092287,0.57887,1.9998
0.6,1.9,0.782,2.1126,0.69122,0.81048,2.7558,3.7185,0.099624,0.56908,1.9998
0.6,1.9,0.78194,2.1159,0.69246,0.81195,2.7602,3.7157,0.10701,0.55934,1.9998
0.6,1.9,0.78192,2.1195,0.69327,0.81344,2.7647,3.7128,0.11443,0.54963,1.9998
0.6,1.9,0.78192,2.1231,0.6945,0.81488,2.7692,3.7099,0.12187,0.53971,2
0.6,1.9,0.78179,2.1263,0.69562,0.81648,2.7738,3.7071,0.12942,0.53036,1.9998
0.6,1.9,0.7817,2.1297,0.69684,0.81802,2.7783,3.7043,0.13698,0.52079,1.9998
0.6,1.9,0.78162,2.1331,0.69807,0.81959,2.7829,3.7015,0.14459,0.51127,1.9998
0.6,1.9,0.78161,2.1368,0.69927,0.82109,2.7875,3.6986,0.15222,0.50149,2
0.6,1.9,0.78149,2.1402,0.70069,0.82268,2.7922,3.6958,0.15994,0.49207,2
0.6,1.9,0.78132,2.1436,0.70157,0.82441,2.7969,3.6932,0.16772,0.48301,1.9998
0.6,1.9,0.7812,2.1472,0.70277,0.82605,2.8016,3.6904,0.17553,0.47369,1.9997
0.6,1.9,0.78108,2.1508,0.70394,0.82772,2.8063,3.6877,0.1834,0.46442,1.9997
0.6,1.9,0.78093,2.1542,0.70531,0.82942,2.8111,3.685,0.19131,0.45521,1.9997
