a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.5,1.8,0.57853,1.6448,0.71743,1,3.1632,3.8554,0,1,1.6
0.5,1.8,0.57864,1.6499,0.71454,0.99484,3.1632,3.849,7.0899e-05,0.98331,1.6
0.5,1.8,0.57874,1.654,0.71252,0.99924,3.1633,3.8428,0.00039461,0.96679,1.6
0.5,1.8,0.57884,1.6585,0.71014,0.99951,3.1635,3.8366,0.001007,0.95059,1.6
0.5,1.8,0.57892,1.6629,0.70769,0.99971,3.1637,3.8305,0.0018434,0.9346,1.6
0.5,1.8,0.579,1.6673,0.70521,0.99996,3.1639,3.8245,0.0028981,0.91883,1.6
0.5,1.8,0.57909,1.6717,0.70291,0.99996,3.1643,3.8186,0.0041854,0.90328,1.6
0.5,1.8,0.57917,1.676,0.70063,0.99996,3.1647,3.8127,0.0056939,0.88796,1.6
0.5,1.8,0.57925,1.6803,0.69837,0.99997,3.1651,3.807,0.0074174,0.87284,1.6
0.5,1.8,0.57933,1.6846,0.69614,0.99988,3.1656,3.8013,0.0093639,0.85795,1.6
0.5,1.8,0.5794,1.6889,0.69382,0.99989,3.1661,3.7957,0.011513,0.84325,1.6
0.5,1.8,0.57947,1.6931,0.69159,1,3.1667,3.7902,0.013864,0.82875,1.6
0.5,1.8,0.57954,1.6973,0.68947,1,3.1674,3.7848,0.016431,0.81446,1.6
0.5,1.8,0.5796,1.7014,0.68717,1,3.1681,3.7794,0.019203,0.80037,1.6
0.5,1.8,0.57966,1.7056,0.6851,1,3.1689,3.7741,0.022181,0.78648,1.6
0.5,1.8,0.57973,1.7097,0.68304,0.99967,3.1697,3.7689,0.025411,0.77288,1.6
0.5,1.8,0.57978,1.7137,0.68089,0.99998,3.1705,3.7638,0.028732,0.75929,1.6
0.5,1.8,0.57983,1.7177,0.67875,0.99994,3.1714,3.7587,0.032309,0.746,1.6
0.5,1.8,0.57989,1.7217,0.6768,0.99973,3.1724,3.7537,0.036117,0.73296,1.6
0.5,1.8,0.57994,1.7257,0.67473,1,3.1734,3.7488,0.040014,0.71993,1.6
0.5,1.8,0.57999,1.7296,0.67276,0.9997,3.1745,3.744,0.044223,0.70731,1.6
0.5,1.8,0.58005,1.7335,0.67086,1,3.1756,3.7392,0.048484,0.69462,1.6
0.5,1.8,0.58009,1.7373,0.66891,0.99996,3.1767,3.7344,0.053004,0.68226,1.6
0.5,1.8,0.58014,1.7412,0.66699,0.99996,3.1779,3.7298,0.057698,0.67005,1.6
0.5,1.8,0.58018,1.745,0.66512,0.99999,3.1792,3.7252,0.062561,0.658,1.6
0.5,1.8,0.58023,1.7487,0.66328,1,3.1804,3.7207,0.067605,0.64614,1.6
0.5,1.8,0.58027,1.7524,0.66148,1,3.1818,3.7162,0.072829,0.63445,1.6
0.5,1.8,0.58032,1.7561,0.65973,0.99999,3.1832,3.7119,0.078224,0.62293,1.6
0.5,1.8,0.58036,1.7598,0.65801,1,3.1846,3.7075,0.083782,0.61157,1.6
0.5,1.8,0.58041,1.7634,0.65633,1,3.186,3.7033,0.089514,0.60038,1.6
0.5,1.8,0.58046,1.767,0.65469,1,3.1875,3.6991,0.095406,0.58935,1.6
0.5,1.8,0.5805,1.7706,0.65301,0.99999,3.1891,3.6949,0.10146,0.57848,1.6
0.5,1.8,0.58054,1.7741,0.65143,0.99997,3.1907,3.6909,0.10768,0.56778,1.6
0.5,1.8,0.58059,1.7776,0.64991,1,3.1923,3.6868,0.11404,0.55719,1.6
0.5,1.8,0.58064,1.7811,0.64837,0.99999,3.194,3.6829,0.12056,0.54678,1.6
0.5,1.8,0.58069,1.7846,0.64691,1,3.1957,3.679,0.12724,0.53651,1.6
0.5,1.8,0.58073,1.788,0.64544,1,3.1974,3.6751,0.13406,0.52639,1.6
0.5,1.8,0.58072,1.7912,0.64419,0.99728,3.1994,3.6722,0.14207,0.51879,1.5999
0.5,1.8,0.58083,1.7947,0.64269,1,3.201,3.6676,0.14814,0.50657,1.6
0.5,1.8,0.58089,1.798,0.64136,1,3.2028,3.6639,0.15539,0.49686,1.6
0.5,1.8,0.58094,1.8013,0.6401,1,3.2047,3.6602,0.16277,0.48729,1.6
0.5,1.8,0.581,1.8046,0.63883,1,3.2066,3.6566,0.17029,0.47786,1.6
0.5,1.8,0.58105,1.8079,0.63763,1,3.2086,3.6531,0.17795,0.46855,1.6
0.5,1.8,0.58111,1.8111,0.63646,1,3.2106,3.6496,0.18572,0.45936,1.6
0.5,1.8,0.58117,1.8143,0.63531,1,3.2126,3.6462,0.19364,0.45031,1.6
0.5,1.8,0.58124,1.8174,0.63422,1,3.2146,3.6427,0.20166,0.44137,1.6
0.5,1.8,0.5813,1.8206,0.63317,1,3.2167,3.6394,0.20981,0.43254,1.6
0.5,1.8,0.58137,1.8237,0.63214,1,3.2188,3.6361,0.21808,0.42384,1.6
0.5,1.8,0.58143,1.8268,0.63116,1,3.221,3.6328,0.22646,0.41524,1.6
0.5,1.8,0.5815,1.8298,0.63019,0.99998,3.2231,3.6296,0.23496,0.40678,1.6
0.5,1.8,0.58157,1.8329,0.62928,1,3.2253,3.6264,0.24355,0.39838,1.6
0.5,1.8,0.58164,1.8359,0.62839,1,3.2276,3.6232,0.25226,0.39011,1.6
