a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.8,0.5,2.2673,1.423,0.42427,0.62087,0.66384,1.6104,0,1,2
0.8,0.5,2.2675,1.4302,0.42206,0.61711,0.66389,1.6056,8.5619e-05,0.98273,1.9999
0.8,0.5,2.2677,1.4374,0.4197,0.61903,0.66393,1.6008,0.0001558,0.9654,1.9999
0.8,0.5,2.2679,1.4447,0.41727,0.62091,0.66398,1.596,0.00023712,0.94809,1.9999
0.8,0.5,2.2698,1.4904,0.40031,0.6199,0.66404,1.5672,0.00034459,0.84382,1.9999
0.8,0.5,2.271,1.499,0.40076,0.62311,0.66482,1.5628,0.0016778,0.82797,1.9997
0.8,0.5,2.2704,1.506,0.39928,0.62005,0.6666,1.5591,0.0047231,0.81466,1.9987
0.8,0.5,2.2713,1.5132,0.39837,0.6221,0.66866,1.5553,0.0082644,0.801,1.9987
0.8,0.5,2.2737,1.5202,0.39843,0.62398,0.67094,1.5513,0.012155,0.78642,1.9997
0.8,0.5,2.2747,1.5271,0.3985,0.62112,0.67354,1.5478,0.01661,0.77353,1.9997
0.8,0.5,2.2743,1.5337,0.39857,0.62387,0.67645,1.5446,0.021601,0.7623,1.9987
0.8,0.5,2.2756,1.5407,0.39872,0.62614,0.679,1.541,0.025958,0.74903,1.999
0.8,0.5,2.2777,1.5478,0.39901,0.62825,0.68139,1.5371,0.030056,0.73488,1.9998
0.8,0.5,2.2786,1.5548,0.3994,0.62578,0.68404,1.5335,0.034601,0.72208,1.9998
0.8,0.5,2.2784,1.5616,0.39971,0.62858,0.68695,1.5304,0.039579,0.71063,1.999
0.8,0.5,2.2805,1.5689,0.40011,0.63075,0.68935,1.5264,0.043686,0.69631,1.9999
0.8,0.5,2.2812,1.576,0.40052,0.63337,0.6921,1.523,0.048403,0.68386,1.9998
0.8,0.5,2.282,1.5832,0.40118,0.63131,0.69484,1.5195,0.053087,0.6712,1.9998
0.8,0.5,2.2816,1.5902,0.40164,0.63423,0.69783,1.5163,0.058209,0.6599,1.999
0.8,0.5,2.2834,1.5977,0.40236,0.63672,0.7004,1.5125,0.062612,0.6461,1.9997
0.8,0.5,2.283,1.6048,0.40294,0.6397,0.70345,1.5094,0.067834,0.63485,1.999
