a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.2,1.5,0.9418,1.4791,0.63281,0.64504,1.8301,2.9572,0,1,2.4784
0.2,1.5,0.94163,1.4835,0.63047,0.63493,1.8301,2.9515,5.1272e-05,0.98345,2.4737
0.2,1.5,0.94256,1.4879,0.62767,0.62967,1.8302,2.9461,0.00016663,0.96757,2.4723
0.2,1.5,0.9424,1.4922,0.6248,0.64408,1.8303,2.9402,0.0003675,0.95015,2.4665
0.2,1.5,0.94332,1.4967,0.62195,0.64497,1.8305,2.9345,0.00063449,0.93361,2.465
0.2,1.5,0.94302,1.5011,0.61999,0.64144,1.8307,2.9289,0.00098739,0.91716,2.4608
0.2,1.5,0.94404,1.5055,0.6173,0.64175,1.831,2.9236,0.0013826,0.90157,2.4601
0.2,1.5,0.94399,1.51,0.61433,0.64423,1.8313,2.9177,0.0019078,0.88447,2.4548
0.2,1.5,0.94476,1.5144,0.61164,0.63919,1.8316,2.9125,0.0024556,0.86904,2.4533
0.2,1.5,0.94518,1.5192,0.60965,0.64683,1.8321,2.9067,0.0031391,0.85209,2.4519
0.2,1.5,0.94552,1.5234,0.60697,0.64235,1.8325,2.9015,0.0038285,0.83681,2.4489
0.2,1.5,0.94601,1.5282,0.6043,0.64386,1.833,2.8957,0.0046804,0.82002,2.4464
0.2,1.5,0.94628,1.5325,0.60236,0.64548,1.8335,2.8906,0.0055109,0.80489,2.4447
0.2,1.5,0.94696,1.5373,0.59959,0.64671,1.8342,2.8849,0.0065237,0.78825,2.4429
0.2,1.5,0.94709,1.5419,0.59767,0.64861,1.8348,2.8795,0.007556,0.77248,2.4407
0.2,1.5,0.94816,1.5466,0.59523,0.64924,1.8355,2.8741,0.0086753,0.75679,2.441
0.2,1.5,0.94784,1.551,0.59316,0.64595,1.8362,2.8688,0.0098645,0.74117,2.437
0.2,1.5,0.94732,1.5553,0.59146,0.64294,1.837,2.8638,0.011105,0.72648,2.4328
0.2,1.5,0.94694,1.5601,0.58947,0.64395,1.8379,2.8585,0.012587,0.71117,2.4287
0.2,1.5,0.94671,1.5654,0.58719,0.64283,1.839,2.8531,0.014341,0.69524,2.4249
0.2,1.5,0.94614,1.5705,0.58497,0.64052,1.8402,2.848,0.016198,0.68029,2.4199
0.2,1.5,0.94553,1.5756,0.58268,0.64367,1.8414,2.843,0.018235,0.66552,2.4146
0.2,1.5,0.94461,1.5808,0.58031,0.6472,1.8428,2.838,0.020473,0.65096,2.4083
0.2,1.5,0.94422,1.586,0.57803,0.64485,1.8442,2.8334,0.022772,0.6374,2.4039
0.2,1.5,0.94358,1.5916,0.57547,0.64822,1.8459,2.8285,0.025427,0.62326,2.3984
0.2,1.5,0.94271,1.5975,0.57339,0.64687,1.8478,2.8235,0.028482,0.60856,2.393
0.2,1.5,0.94169,1.6026,0.57131,0.65057,1.8496,2.8191,0.031428,0.59569,2.3869
0.2,1.5,0.9405,1.6084,0.5683,0.65479,1.8518,2.8143,0.035018,0.58149,2.379
0.2,1.5,0.93968,1.6143,0.56643,0.65347,1.8541,2.8098,0.038679,0.56835,2.3742
0.2,1.5,0.93825,1.6196,0.56422,0.65783,1.8565,2.8054,0.042624,0.55544,2.3668
0.2,1.5,0.93706,1.6249,0.562,0.66181,1.859,2.8013,0.04662,0.5435,2.3602
0.2,1.5,0.93559,1.6306,0.55938,0.66637,1.862,2.7969,0.051366,0.53058,2.3523
0.2,1.5,0.93415,1.636,0.55767,0.67076,1.865,2.7927,0.056242,0.51848,2.3457
0.2,1.5,0.93271,1.6415,0.55548,0.67023,1.8682,2.7888,0.061383,0.50682,2.3386
0.2,1.5,0.93087,1.646,0.55303,0.67475,1.8713,2.7851,0.066456,0.49623,2.3297
0.2,1.5,0.92925,1.6516,0.55094,0.67947,1.8751,2.7811,0.072625,0.48445,2.3223
0.2,1.5,0.92752,1.6561,0.54872,0.68384,1.8787,2.7777,0.078297,0.47453,2.3144
0.2,1.5,0.92574,1.6614,0.54661,0.68862,1.8829,2.774,0.085141,0.46356,2.3065
0.2,1.5,0.92395,1.666,0.54475,0.69318,1.8871,2.7706,0.091952,0.45357,2.299
