a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.4,0.9,0.62564,1.052,0.55422,0.99999,2.0797,2.6871,0.09554,0.92052,1.3804
0.4,0.9,0.63492,1.0556,0.55114,0.87004,2.0596,2.715,0,1,1.3878
0.4,0.9,0.62494,1.1222,0.5542,0.9191,2.0997,2.645,0.19095,0.80088,1.3819
0.4,0.9,0.61583,1.1589,0.5542,0.92356,2.1384,2.6282,0.37559,0.75316,1.3853
0.4,0.9,0.61553,1.1634,0.5542,0.92379,2.1415,2.626,0.39002,0.74664,1.3855
0.4,0.9,0.61537,1.166,0.5542,0.92465,2.1432,2.6243,0.39843,0.74187,1.3857
0.4,0.9,0.61519,1.1685,0.5542,0.92542,2.1451,2.6227,0.40708,0.73742,1.3858
0.4,0.9,0.61495,1.1724,0.5542,0.92561,2.1478,2.6208,0.42001,0.73209,1.3859
0.4,0.9,0.61484,1.1738,0.5542,0.92662,2.1488,2.6198,0.42486,0.72901,1.3859
0.4,0.9,0.61459,1.1775,0.5542,0.9268,2.1515,2.618,0.43792,0.72413,1.3861
0.4,0.9,0.61448,1.1788,0.5542,0.92775,2.1525,2.617,0.44264,0.72129,1.3861
0.4,0.9,0.61431,1.1812,0.5542,0.92832,2.1543,2.6158,0.45114,0.7177,1.3861
0.4,0.9,0.61419,1.1827,0.5542,0.92909,2.1555,2.6148,0.45688,0.71486,1.3861
0.4,0.9,0.61401,1.1851,0.5542,0.92934,2.1574,2.6137,0.46568,0.71186,1.3862
0.4,0.9,0.61386,1.1872,0.5542,0.93002,2.159,2.6126,0.47339,0.7086,1.3862
0.4,0.9,0.61369,1.1893,0.5542,0.93041,2.1607,2.6116,0.48154,0.70577,1.3862
0.4,0.9,0.61355,1.1912,0.5542,0.93096,2.1622,2.6106,0.4886,0.70303,1.3862
0.4,0.9,0.61345,1.1924,0.5542,0.93178,2.1632,2.6098,0.49325,0.70059,1.3862
0.4,0.9,0.61332,1.1941,0.5542,0.9323,2.1646,2.6089,0.49995,0.69808,1.3862
0.4,0.9,0.61317,1.1964,0.5542,0.93273,2.1663,2.6079,0.50834,0.69517,1.3862
0.4,0.9,0.613,1.1984,0.5542,0.93297,2.168,2.6071,0.51648,0.69297,1.3862
0.4,0.9,0.61295,1.1989,0.5542,0.93388,2.1685,2.6064,0.51852,0.69113,1.3862
0.4,0.9,0.6128,1.2009,0.5542,0.93423,2.1701,2.6056,0.52639,0.68875,1.3862
0.4,0.9,0.61265,1.2029,0.5542,0.93454,2.1718,2.6048,0.53448,0.68643,1.3862
