a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.2,1.2,0.82785,1.3565,0.42532,0.82701,1.7531,1.9721,2.4616,0,0.4672,1,1.8
0.2,1.2,0.82796,1.3589,0.425,0.82223,1.7531,1.9699,2.4593,0.00015437,0.45742,0.99159,1.8
0.2,1.2,0.82807,1.3614,0.42456,0.8162,1.7532,1.9677,2.4569,0.00041331,0.44777,0.98333,1.8
0.2,1.2,0.82818,1.3636,0.42438,0.81554,1.7533,1.9655,2.4547,0.00076936,0.43825,0.97521,1.8
0.2,1.2,0.82829,1.366,0.42398,0.81134,1.7535,1.9634,2.4524,0.0012262,0.42885,0.96723,1.8
0.2,1.2,0.82839,1.3681,0.42383,0.81104,1.7537,1.9613,2.4502,0.0017803,0.41957,0.95939,1.8
0.2,1.2,0.8285,1.3702,0.42371,0.81124,1.7539,1.9593,2.4481,0.0024272,0.41042,0.95168,1.8
0.2,1.2,0.8286,1.3723,0.42354,0.81041,1.7542,1.9572,2.446,0.0031711,0.40138,0.94411,1.8
0.2,1.2,0.8287,1.3742,0.42352,0.81166,1.7544,1.9552,2.4439,0.0040065,0.39246,0.93667,1.8
0.2,1.2,0.8288,1.3762,0.4234,0.81155,1.7548,1.9533,2.4418,0.0049302,0.38366,0.92936,1.8
0.2,1.2,0.8289,1.3782,0.42333,0.81185,1.7551,1.9513,2.4398,0.0059408,0.37496,0.92216,1.8
0.2,1.2,0.82899,1.3797,0.42359,0.81712,1.7555,1.9494,2.4378,0.0070362,0.36637,0.91509,1.8
0.2,1.2,0.82908,1.3817,0.42344,0.8159,1.7559,1.9475,2.4359,0.0082132,0.35788,0.90814,1.8
0.2,1.2,0.82917,1.3833,0.42363,0.82018,1.7563,1.9456,2.434,0.0094711,0.3495,0.9013,1.8
0.2,1.2,0.82926,1.3849,0.42382,0.82483,1.7567,1.9437,2.4321,0.010802,0.34121,0.89456,1.8
0.2,1.2,0.82934,1.3867,0.42378,0.8251,1.7572,1.9419,2.4302,0.012209,0.33302,0.88793,1.8
0.2,1.2,0.82942,1.388,0.42421,0.83749,1.7577,1.94,2.4284,0.013687,0.32491,0.88141,1.8
0.2,1.2,0.8295,1.3897,0.42428,0.84112,1.7583,1.9382,2.4266,0.015235,0.31689,0.87498,1.8
0.2,1.2,0.82957,1.3913,0.42437,0.84722,1.7588,1.9364,2.4248,0.016851,0.30897,0.86866,1.8
0.2,1.2,0.82965,1.3931,0.42437,0.84817,1.7594,1.9347,2.4231,0.018524,0.3011,0.8624,1.8
0.2,1.2,0.82972,1.3948,0.42432,0.844,1.76,1.9329,2.4214,0.020262,0.29333,0.85625,1.8
0.2,1.2,0.82979,1.3964,0.42441,0.85523,1.7606,1.9312,2.4197,0.022062,0.28563,0.85017,1.8
0.2,1.2,0.82986,1.3981,0.42442,0.85097,1.7612,1.9295,2.418,0.023921,0.27801,0.84419,1.8
0.2,1.2,0.82993,1.3997,0.42445,0.85188,1.7618,1.9278,2.4163,0.025833,0.27045,0.83828,1.8
0.2,1.2,0.82999,1.4013,0.4245,0.85279,1.7625,1.9261,2.4147,0.02782,0.26301,0.83255,1.8
0.2,1.2,0.83006,1.403,0.42452,0.85369,1.7632,1.9244,2.4131,0.029821,0.25555,0.8267,1.8
0.2,1.2,0.83012,1.4045,0.42457,0.85458,1.7639,1.9228,2.4115,0.031896,0.2482,0.82103,1.8
0.2,1.2,0.83018,1.4061,0.42462,0.85546,1.7646,1.9211,2.4099,0.034013,0.24091,0.81541,1.8
0.2,1.2,0.83024,1.4077,0.42467,0.85633,1.7653,1.9195,2.4084,0.036172,0.23366,0.80984,1.8
0.2,1.2,0.83029,1.4092,0.42473,0.8572,1.7661,1.9179,2.4068,0.038388,0.2265,0.80438,1.8
0.2,1.2,0.83035,1.4108,0.42479,0.85807,1.7669,1.9163,2.4053,0.040638,0.21937,0.79894,1.8
0.2,1.2,0.8304,1.4123,0.42486,0.85892,1.7676,1.9147,2.4038,0.042932,0.21229,0.79357,1.8
0.2,1.2,0.83045,1.4138,0.42493,0.85978,1.7684,1.9131,2.4023,0.045267,0.20527,0.78826,1.8
0.2,1.2,0.8305,1.4153,0.42502,0.85567,1.7692,1.9115,2.4009,0.047644,0.19831,0.78302,1.8
0.2,1.2,0.83055,1.4168,0.42511,0.85646,1.7701,1.91,2.3994,0.050056,0.19138,0.77781,1.8
0.2,1.2,0.83056,1.4181,0.42528,0.8573,1.7709,1.9085,2.3981,0.052594,0.18469,0.77316,1.8
0.2,1.2,0.83064,1.4197,0.4253,0.85815,1.7717,1.9069,2.3965,0.054993,0.17768,0.76759,1.8
0.2,1.2,0.83068,1.4211,0.42542,0.85898,1.7726,1.9054,2.3952,0.057528,0.17093,0.76263,1.8
0.2,1.2,0.83072,1.4226,0.42553,0.85982,1.7734,1.9038,2.3938,0.06008,0.16418,0.75763,1.8
0.2,1.2,0.83076,1.424,0.42563,0.86065,1.7743,1.9023,2.3923,0.062645,0.15744,0.75258,1.8
0.2,1.2,0.8308,1.4255,0.42575,0.86147,1.7752,1.9008,2.391,0.065264,0.15078,0.74767,1.8
