a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
1,0.6,2.1093,1.6659,0.4786,0.6316,0.81517,1.4538,1.8609,0,0.67917,1,2
1,0.6,2.11,1.6716,0.48007,0.63396,0.81547,1.4485,1.8582,0.00044964,0.66178,0.99057,2
1,0.6,2.1104,1.6771,0.48159,0.63147,0.81604,1.4434,1.8557,0.0013097,0.64481,0.98182,2
1,0.6,2.1108,1.6823,0.48315,0.63384,0.81684,1.4383,1.8533,0.0025277,0.62828,0.97347,2
1,0.6,2.1112,1.6874,0.48473,0.63141,0.81791,1.4335,1.851,0.0041431,0.61223,0.96555,2
1,0.6,2.1111,1.6921,0.48635,0.63378,0.81937,1.4288,1.8491,0.0063578,0.59675,0.95888,1.9998
1,0.6,2.1114,1.6968,0.48798,0.63601,0.82094,1.4242,1.8471,0.0087446,0.58164,0.95173,2
1,0.6,2.1114,1.7013,0.48965,0.63366,0.8228,1.4197,1.8452,0.011549,0.56694,0.94537,2
1,0.6,2.111,1.7055,0.49134,0.636,0.82487,1.4153,1.8437,0.01469,0.55256,0.93983,1.9998
1,0.6,2.111,1.7098,0.49307,0.63828,0.82695,1.411,1.8419,0.017838,0.53829,0.93373,2
1,0.6,2.1106,1.7141,0.49483,0.63616,0.82916,1.4067,1.8403,0.02119,0.52422,0.92813,2
1,0.6,2.11,1.7182,0.49662,0.63863,0.83149,1.4025,1.8389,0.024727,0.51031,0.92305,1.9998
1,0.6,2.1097,1.7226,0.49846,0.64108,0.8338,1.3982,1.8372,0.028232,0.49644,0.91741,1.9999
1,0.6,2.1091,1.7268,0.50033,0.63927,0.83623,1.3941,1.8358,0.031901,0.48272,0.91224,1.9999
1,0.6,2.1083,1.7311,0.50223,0.64188,0.8387,1.3899,1.8343,0.035656,0.46911,0.90718,1.9999
1,0.6,2.1075,1.7354,0.50417,0.64455,0.84124,1.3858,1.8329,0.039499,0.45559,0.90223,1.9999
1,0.6,2.1066,1.7398,0.50613,0.64306,0.84383,1.3817,1.8315,0.043428,0.44217,0.8974,1.9999
1,0.6,2.1055,1.7441,0.50813,0.64587,0.84648,1.3777,1.8302,0.047438,0.42884,0.89267,1.9999
1,0.6,2.1044,1.7485,0.51015,0.64875,0.84918,1.3736,1.8288,0.051533,0.41562,0.88805,1.9999
1,0.6,2.1031,1.753,0.5122,0.64759,0.85194,1.3697,1.8275,0.055711,0.40248,0.88354,1.9999
1,0.6,2.1016,1.7574,0.51425,0.65064,0.85479,1.3657,1.8264,0.060043,0.38951,0.87949,1.9998
1,0.6,2.1003,1.762,0.51637,0.65369,0.85762,1.3618,1.8251,0.064322,0.37651,0.87485,1.9999
1,0.6,2.0986,1.7665,0.51847,0.6529,0.86059,1.3579,1.824,0.068826,0.36374,0.87102,1.9998
1,0.6,2.0971,1.7713,0.52066,0.65609,0.86352,1.354,1.8227,0.073267,0.35093,0.86653,2
1,0.6,2.0953,1.776,0.52283,0.65555,0.86658,1.3501,1.8216,0.077909,0.33833,0.86267,1.9999
1,0.6,2.0932,1.7807,0.525,0.659,0.86977,1.3464,1.8206,0.082731,0.32592,0.85936,1.9997
1,0.6,2.0915,1.7857,0.52728,0.66243,0.87289,1.3426,1.8194,0.087464,0.31344,0.85521,1.9999
1,0.6,2.0891,1.7905,0.52951,0.66228,0.87619,1.3389,1.8185,0.092472,0.30125,0.85205,1.9997
1,0.6,2.0868,1.7955,0.5318,0.66595,0.87954,1.3352,1.8176,0.097545,0.28915,0.84879,1.9996
1,0.6,2.0845,1.8005,0.53415,0.66606,0.88295,1.3315,1.8167,0.10271,0.27715,0.84556,1.9996
1,0.6,2.0823,1.8058,0.5366,0.66987,0.88638,1.3279,1.8157,0.10791,0.26519,0.84203,1.9999
1,0.6,2.078,1.8102,0.53861,0.67047,0.89031,1.3245,1.8156,0.11387,0.25415,0.84191,1.998
1,0.6,2.077,1.8163,0.54154,0.67435,0.89363,1.3208,1.8141,0.11889,0.24194,0.83642,1.9999
1,0.6,2.0738,1.8215,0.54402,0.67512,0.89745,1.3174,1.8135,0.12469,0.23069,0.83437,1.9996
1,0.6,2.0711,1.8271,0.54676,0.6794,0.90127,1.3139,1.8127,0.13047,0.21937,0.8315,2
1,0.6,2.0675,1.8325,0.54934,0.68054,0.90535,1.3107,1.8122,0.13665,0.20858,0.83004,1.9995
1,0.6,2.0643,1.8382,0.55228,0.68194,0.90946,1.3074,1.8116,0.14289,0.19778,0.82785,1.9999
1,0.6,2.0606,1.8439,0.55522,0.68675,0.91379,1.3042,1.8112,0.14944,0.18738,0.82643,1.9999
1,0.6,2.0565,1.8496,0.55806,0.68854,0.91829,1.3012,1.811,0.15626,0.17732,0.82571,1.9994
1,0.6,2.0528,1.8556,0.56128,0.69059,0.92282,1.2981,1.8106,0.16313,0.16724,0.82434,1.9999
1,0.6,2.0486,1.8616,0.56442,0.69582,0.92754,1.2951,1.8104,0.17029,0.15752,0.82369,1.9999
1,0.6,2.0442,1.8677,0.56764,0.69825,0.93241,1.2923,1.8103,0.17766,0.14806,0.82334,1.9998
1,0.6,2.0392,1.8736,0.57061,0.70084,0.93748,1.2895,1.8104,0.18535,0.13903,0.82377,1.999
1,0.6,2.0348,1.8801,0.57429,0.70385,0.94263,1.2868,1.8104,0.19315,0.12999,0.82359,1.9998
1,0.6,2.0299,1.8866,0.57787,0.70707,0.94799,1.2841,1.8105,0.20127,0.12136,0.82411,2
1,0.6,2.0245,1.893,0.58124,0.71306,0.95356,1.2816,1.8109,0.20971,0.11315,0.82523,1.9996
1,0.6,2.019,1.8995,0.58481,0.71665,0.95931,1.2792,1.8113,0.21843,0.10523,0.82663,1.9994
1,0.6,2.0127,1.9059,0.58762,0.72018,0.96529,1.2769,1.8118,0.22749,0.097698,0.82846,1.9975
1,0.6,2.0061,1.9124,0.59039,0.72387,0.97144,1.2747,1.8124,0.23681,0.090471,0.83063,1.9953
1,0.6,1.9973,1.9178,0.59001,0.72636,0.97771,1.2726,1.8131,0.24632,0.083456,0.83303,1.9869
1,0.6,1.9894,1.9237,0.59117,0.72956,0.9841,1.2705,1.8138,0.25599,0.07664,0.83568,1.9815
1,0.6,1.9803,1.9289,0.59075,0.73213,0.99054,1.2685,1.8147,0.26576,0.070018,0.83875,1.9729
1,0.6,1.9717,1.9346,0.59097,0.73741,0.99719,1.2666,1.8155,0.27583,0.063559,0.84157,1.9656
