a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.4,0.5,1.8418,1.1755,0.31664,0.64313,0.66429,1.1077,1.407,0,0.75168,1,2
0.4,0.5,1.8422,1.1799,0.31754,0.63883,0.66466,1.1044,1.4046,0.00080759,0.73313,0.98843,1.9998
0.4,0.5,1.8429,1.1842,0.31844,0.64127,0.66509,1.1011,1.4021,0.0017722,0.71501,0.97649,2
0.4,0.5,1.8432,1.1883,0.31937,0.64375,0.66584,1.0979,1.3998,0.0034136,0.69756,0.96563,2
0.4,0.5,1.8436,1.1923,0.32031,0.64615,0.66678,1.0948,1.3977,0.0055017,0.68067,0.95516,2
0.4,0.5,1.8438,1.1961,0.32124,0.64851,0.66795,1.0918,1.3956,0.0080706,0.66434,0.94527,2
0.4,0.5,1.8438,1.1997,0.32218,0.64436,0.66935,1.0889,1.3937,0.011167,0.64859,0.93628,1.9998
0.4,0.5,1.844,1.2034,0.32311,0.64664,0.67076,1.0861,1.3918,0.014275,0.63294,0.92674,2
0.4,0.5,1.8441,1.207,0.32404,0.64897,0.67231,1.0833,1.3899,0.017681,0.61761,0.91773,2
0.4,0.5,1.8441,1.2105,0.32497,0.6513,0.67393,1.0805,1.3881,0.021267,0.60249,0.90897,2
0.4,0.5,1.8439,1.214,0.3259,0.64737,0.67562,1.0778,1.3863,0.024998,0.58754,0.90044,2
0.4,0.5,1.8436,1.2174,0.32684,0.64982,0.67739,1.0751,1.3846,0.028905,0.57277,0.8923,1.9998
0.4,0.5,1.8436,1.221,0.32776,0.65216,0.6791,1.0724,1.3828,0.03267,0.55789,0.88349,2
0.4,0.5,1.8434,1.2244,0.32869,0.65458,0.68089,1.0697,1.381,0.036616,0.5432,0.87514,2
0.4,0.5,1.8431,1.2279,0.32962,0.65097,0.6827,1.0671,1.3793,0.040603,0.52856,0.86678,2
0.4,0.5,1.8425,1.2313,0.33056,0.65353,0.6846,1.0644,1.3777,0.044797,0.51414,0.85901,1.9998
0.4,0.5,1.8422,1.2348,0.3315,0.65605,0.68647,1.0618,1.376,0.048918,0.49966,0.85085,1.9998
0.4,0.5,1.8419,1.2384,0.33244,0.65852,0.68831,1.0591,1.3742,0.052988,0.48513,0.84237,2
0.4,0.5,1.8415,1.242,0.33339,0.65632,0.69022,1.0565,1.3725,0.057196,0.47076,0.83425,2
0.4,0.5,1.8407,1.2454,0.33434,0.65799,0.69222,1.0539,1.371,0.061612,0.4566,0.82675,1.9998
0.4,0.5,1.8401,1.249,0.3353,0.66065,0.69419,1.0514,1.3693,0.065959,0.44239,0.81884,1.9998
0.4,0.5,1.8394,1.2526,0.33627,0.66334,0.69619,1.0488,1.3677,0.070364,0.42825,0.811,1.9998
0.4,0.5,1.839,1.2563,0.33726,0.666,0.69816,1.0462,1.366,0.074714,0.41405,0.80277,2
0.4,0.5,1.8382,1.2599,0.33826,0.66329,0.70024,1.0436,1.3644,0.079292,0.40011,0.79517,1.9999
0.4,0.5,1.8372,1.2635,0.33925,0.66621,0.70239,1.0411,1.3629,0.084032,0.38636,0.78797,1.9997
0.4,0.5,1.8365,1.2673,0.3403,0.66907,0.70448,1.0386,1.3613,0.088662,0.37249,0.78011,1.9999
0.4,0.5,1.8356,1.2711,0.34135,0.67204,0.70667,1.0361,1.3598,0.093485,0.35884,0.77273,1.9999
0.4,0.5,1.8344,1.2749,0.34241,0.66986,0.70894,1.0337,1.3583,0.098492,0.34541,0.76583,1.9997
0.4,0.5,1.8333,1.2787,0.34351,0.67297,0.71121,1.0312,1.3569,0.1035,0.33199,0.75866,1.9997
0.4,0.5,1.8322,1.2826,0.34465,0.67615,0.71353,1.0288,1.3554,0.10861,0.31869,0.7516,1.9997
0.4,0.5,1.8309,1.2865,0.34581,0.67436,0.71589,1.0264,1.3539,0.11383,0.30552,0.74467,1.9997
0.4,0.5,1.8296,1.2904,0.34702,0.67771,0.71831,1.024,1.3525,0.11916,0.29248,0.73786,1.9997
0.4,0.5,1.8284,1.2945,0.34831,0.6811,0.72075,1.0217,1.3511,0.12454,0.27948,0.73081,1.9999
0.4,0.5,1.8266,1.2984,0.34957,0.67985,0.72334,1.0194,1.3498,0.13024,0.2669,0.7247,1.9997
0.4,0.5,1.825,1.3025,0.35094,0.68352,0.72596,1.0171,1.3485,0.13604,0.25442,0.7184,1.9997
0.4,0.5,1.8235,1.3067,0.35241,0.68724,0.72861,1.0148,1.3471,0.14188,0.24195,0.71179,2
0.4,0.5,1.8213,1.3107,0.3538,0.68654,0.73142,1.0126,1.346,0.14807,0.22998,0.70631,1.9996
0.4,0.5,1.8196,1.3149,0.35535,0.69048,0.7342,1.0104,1.3447,0.15422,0.21787,0.70009,1.9999
0.4,0.5,1.8174,1.3191,0.35689,0.69014,0.73711,1.0083,1.3435,0.16062,0.2061,0.69448,1.9999
0.4,0.5,1.8152,1.3233,0.35847,0.69433,0.74008,1.0062,1.3424,0.16718,0.19453,0.68903,1.9999
0.4,0.5,1.8129,1.3276,0.36011,0.69442,0.74313,1.0041,1.3413,0.17392,0.18315,0.68371,2
0.4,0.5,1.8102,1.3318,0.36167,0.69885,0.74632,1.0021,1.3403,0.18095,0.1722,0.67917,1.9995
0.4,0.5,1.8078,1.3362,0.36349,0.70338,0.74953,1.0001,1.3393,0.18802,0.16117,0.67397,1.9999
0.4,0.5,1.8048,1.3405,0.36514,0.70403,0.7529,0.99818,1.3384,0.19545,0.15071,0.66982,1.9994
0.4,0.5,1.8019,1.3449,0.36695,0.70883,0.75635,0.9963,1.3375,0.20306,0.14039,0.66554,1.9994
0.4,0.5,1.7989,1.3494,0.36885,0.70996,0.7599,0.99446,1.3367,0.2109,0.13032,0.66144,1.9994
0.4,0.5,1.7956,1.3539,0.37074,0.71503,0.76359,0.9927,1.3359,0.21904,0.12065,0.65784,1.9993
0.4,0.5,1.7922,1.3584,0.3727,0.71664,0.76742,0.991,1.3352,0.22748,0.11133,0.6545,1.9991
0.4,0.5,1.7889,1.3632,0.37499,0.72215,0.77137,0.98934,1.3345,0.2362,0.10221,0.6511,1.9998
0.4,0.5,1.7848,1.3677,0.37681,0.72417,0.77552,0.98781,1.334,0.24535,0.093815,0.64881,1.9988
0.4,0.5,1.7811,1.3726,0.37928,0.72681,0.77981,0.98631,1.3335,0.25483,0.085618,0.64633,1.9995
0.4,0.5,1.7763,1.3772,0.38084,0.73249,0.78434,0.98495,1.3332,0.26481,0.078121,0.64469,1.9974
0.4,0.5,1.7704,1.3815,0.38126,0.73458,0.78901,0.98365,1.3329,0.2751,0.070989,0.6434,1.9922
0.4,0.5,1.7647,1.3859,0.38201,0.74007,0.7938,0.98241,1.3327,0.28568,0.064184,0.64239,1.9877
0.4,0.5,1.7579,1.3898,0.38132,0.74168,0.79858,0.9812,1.3326,0.29623,0.057565,0.64185,1.9795
0.4,0.5,1.7518,1.3943,0.3819,0.74722,0.8036,0.98003,1.3324,0.3073,0.051158,0.64097,1.9745
0.4,0.5,1.7455,1.3985,0.382,0.74953,0.80862,0.9789,1.3323,0.31836,0.044938,0.64051,1.9682
0.4,0.5,1.7386,1.4026,0.38165,0.75175,0.81376,0.97783,1.3323,0.32971,0.039064,0.6404,1.9608
0.4,0.5,1.7323,1.407,0.38226,0.7574,0.81899,0.97679,1.3323,0.34123,0.033407,0.64048,1.9556
0.4,0.5,1.7248,1.4108,0.38128,0.75939,0.82427,0.97582,1.3324,0.35288,0.028064,0.64106,1.9465
