a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.2,0.2,5.7638,0.48592,0.20656,0.39959,0.11151,0.66538,0,1,4.1472
0.2,0.2,5.7761,0.4886,0.20541,0.42069,0.11151,0.66296,1.1142e-07,0.98339,4.1428
0.2,0.2,5.7859,0.49075,0.2045,0.4009,0.11151,0.66053,2.2657e-05,0.96661,4.1395
0.2,0.2,5.7976,0.49334,0.20342,0.40702,0.11153,0.65809,7.2093e-05,0.94985,4.1358
0.2,0.2,5.7882,0.49655,0.20264,0.40546,0.11156,0.65566,0.00013883,0.93312,4.0993
0.2,0.2,5.8039,0.49899,0.20152,0.40538,0.11159,0.6532,0.00022414,0.91623,4.1029
0.2,0.2,5.7868,0.5031,0.2014,0.4026,0.11162,0.6508,0.00032878,0.89969,4.0706
0.2,0.2,5.7995,0.50586,0.20057,0.40438,0.11166,0.64837,0.00044459,0.883,4.0763
0.2,0.2,5.8108,0.50853,0.19955,0.39432,0.11172,0.64593,0.00059026,0.86618,4.0742
0.2,0.2,5.8218,0.51123,0.19852,0.39513,0.11177,0.64353,0.00075447,0.8497,4.0714
0.2,0.2,5.8261,0.51425,0.19754,0.39697,0.11185,0.64112,0.00096206,0.8331,4.0577
0.2,0.2,5.82,0.51766,0.19666,0.40048,0.11192,0.63871,0.0011773,0.81651,4.0274
0.2,0.2,5.8205,0.52089,0.19571,0.40293,0.11201,0.6363,0.0014229,0.79995,4.008
0.2,0.2,5.827,0.52455,0.19562,0.40564,0.1121,0.6339,0.0016817,0.7834,4.021
0.2,0.2,5.8355,0.52728,0.19413,0.40625,0.1122,0.63149,0.0019674,0.76688,4.0033
0.2,0.2,5.8501,0.53049,0.19352,0.40716,0.11232,0.62907,0.0022866,0.75023,4.0184
0.2,0.2,5.8541,0.53371,0.19255,0.40308,0.11243,0.6267,0.002617,0.73391,4.0056
0.2,0.2,5.852,0.53717,0.19162,0.3948,0.11257,0.62431,0.0029899,0.71748,3.9832
0.2,0.2,5.8515,0.54086,0.19102,0.39789,0.1127,0.6219,0.0033738,0.7009,3.9713
0.2,0.2,5.8571,0.54447,0.19064,0.40033,0.11284,0.61954,0.0037709,0.68465,3.9755
0.2,0.2,5.8686,0.54762,0.18962,0.40118,0.11299,0.61716,0.0041864,0.66826,3.9755
0.2,0.2,5.8801,0.5508,0.18859,0.40203,0.11315,0.61478,0.0046451,0.65191,3.9758
0.2,0.2,5.886,0.55419,0.18761,0.40369,0.11332,0.61241,0.0051348,0.63561,3.9672
0.2,0.2,5.8693,0.55861,0.18702,0.40631,0.11352,0.61005,0.0056733,0.61933,3.9282
0.2,0.2,5.8735,0.563,0.18657,0.39634,0.11373,0.60769,0.0062803,0.60313,3.9289
0.2,0.2,5.8573,0.56787,0.18577,0.40176,0.11399,0.60536,0.0070185,0.58706,3.8877
0.2,0.2,5.8564,0.57323,0.18516,0.406,0.1143,0.60304,0.007884,0.57112,3.8768
0.2,0.2,5.8517,0.57902,0.1847,0.40193,0.11466,0.60074,0.0088908,0.55532,3.863
0.2,0.2,5.8385,0.58496,0.18337,0.40187,0.11506,0.59847,0.010034,0.53966,3.8191
0.2,0.2,5.8262,0.59135,0.18259,0.40788,0.11554,0.59622,0.011392,0.52422,3.7878
0.2,0.2,5.8134,0.59791,0.18151,0.41371,0.11608,0.59413,0.012906,0.50982,3.7516
0.2,0.2,5.7825,0.60421,0.18069,0.42134,0.11674,0.59196,0.014787,0.49492,3.6929
0.2,0.2,5.7686,0.61228,0.17922,0.42787,0.11753,0.58985,0.017014,0.48036,3.6517
0.2,0.2,5.7323,0.61921,0.17806,0.43605,0.1185,0.58781,0.019743,0.46635,3.5843
0.2,0.2,5.7186,0.62772,0.17719,0.44306,0.11969,0.58587,0.023119,0.45295,3.5552
0.2,0.2,5.6976,0.63523,0.17742,0.45092,0.12105,0.58383,0.026956,0.43898,3.531
0.2,0.2,5.6646,0.64013,0.17822,0.45866,0.1223,0.58205,0.03047,0.42672,3.4981
0.2,0.2,5.6468,0.64778,0.17878,0.46637,0.12368,0.58014,0.034384,0.41358,3.4836
0.2,0.2,5.6282,0.65571,0.17936,0.47424,0.12511,0.57829,0.038405,0.40081,3.4686
0.2,0.2,5.5886,0.66243,0.17945,0.48311,0.12659,0.57645,0.042578,0.38819,3.4192
0.2,0.2,5.5689,0.67133,0.1799,0.49139,0.12812,0.57464,0.046911,0.37573,3.4017
0.2,0.2,5.5281,0.67853,0.18004,0.50059,0.12973,0.57286,0.051452,0.36348,3.3532
0.2,0.2,5.5069,0.68818,0.18053,0.50928,0.13139,0.5711,0.056144,0.35139,3.3353
0.2,0.2,5.4897,0.6955,0.18091,0.51589,0.13267,0.56984,0.059743,0.34271,3.3205
0.2,0.2,5.4541,0.70422,0.18122,0.52529,0.13445,0.56815,0.064793,0.33106,3.2827
0.2,0.2,5.4194,0.71354,0.18158,0.53486,0.13634,0.5665,0.070111,0.31971,3.2477
0.2,0.2,5.3775,0.72668,0.18187,0.54715,0.13889,0.56442,0.077328,0.30544,3.2046
0.2,0.2,5.3408,0.73742,0.18112,0.55646,0.14102,0.56286,0.083337,0.29469,3.1555
0.2,0.2,5.3166,0.74948,0.18182,0.56609,0.14327,0.56134,0.08967,0.28425,3.1388
0.2,0.2,5.2881,0.75603,0.18199,0.57289,0.14487,0.56035,0.094211,0.27742,3.1104
0.2,0.2,5.2336,0.76893,0.18238,0.58609,0.14825,0.55853,0.10375,0.2649,3.0579
0.2,0.2,5.2068,0.78112,0.18152,0.59429,0.15108,0.55726,0.11174,0.25614,3.022
0.2,0.2,5.183,0.79342,0.18216,0.60342,0.15397,0.55601,0.1199,0.24755,3.0061
0.2,0.2,5.1565,0.80602,0.18225,0.61737,0.15697,0.55481,0.12838,0.23927,2.9818
0.2,0.2,5.1477,0.82174,0.18286,0.62917,0.16006,0.55364,0.13709,0.23121,2.9817
0.2,0.2,5.1086,0.83223,0.18214,0.63345,0.16313,0.55254,0.14575,0.22368,2.9363
0.2,0.2,5.0823,0.84528,0.18229,0.64586,0.16644,0.55146,0.1551,0.21624,2.9136
