a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.1,1.9,0.54661,1.4517,0.62314,1,2.9607,3.0375,3.5336,0,0.058201,1,1.6
0.1,1.9,0.54659,1.453,0.62157,0.99999,2.9607,3.0373,3.5317,0.00016096,0.056646,0.99406,1.6
0.1,1.9,0.54656,1.4542,0.62006,0.99999,2.9608,3.0371,3.5298,0.00041113,0.05518,0.98825,1.6
0.1,1.9,0.54653,1.4554,0.61859,1,2.9609,3.0368,3.528,0.00073627,0.053789,0.98257,1.6
0.1,1.9,0.5465,1.4566,0.61715,1,2.9609,3.0367,3.5262,0.0011294,0.052466,0.97699,1.6
0.1,1.9,0.54647,1.4578,0.61577,1,2.961,3.0365,3.5245,0.001588,0.051208,0.97152,1.6
0.1,1.9,0.54643,1.459,0.61441,1,2.9612,3.0363,3.5227,0.0020995,0.050003,0.96613,1.6
0.1,1.9,0.5464,1.4601,0.61308,1,2.9613,3.0361,3.521,0.0026718,0.04886,0.96083,1.6
0.1,1.9,0.54636,1.4613,0.61179,1,2.9614,3.036,3.5194,0.0032896,0.047761,0.95561,1.6
0.1,1.9,0.54632,1.4624,0.61052,1,2.9616,3.0358,3.5177,0.0039505,0.046706,0.95046,1.6
0.1,1.9,0.54627,1.4635,0.60928,1,2.9617,3.0357,3.5161,0.0046592,0.045698,0.94538,1.6
0.1,1.9,0.54623,1.4646,0.60806,1,2.9619,3.0355,3.5145,0.0054037,0.044727,0.94036,1.6
0.1,1.9,0.54619,1.4657,0.60686,1,2.962,3.0354,3.5129,0.0061886,0.043795,0.9354,1.6
0.1,1.9,0.54614,1.4668,0.60569,1,2.9622,3.0352,3.5113,0.0070071,0.042898,0.9305,1.6
0.1,1.9,0.5461,1.4679,0.60454,1,2.9624,3.0351,3.5098,0.0078542,0.042029,0.92564,1.6
0.1,1.9,0.54605,1.4689,0.6034,1,2.9626,3.035,3.5082,0.0087412,0.041199,0.92085,1.6
0.1,1.9,0.54601,1.47,0.60228,1,2.9628,3.0349,3.5067,0.0096524,0.040394,0.91609,1.6
0.1,1.9,0.54596,1.471,0.60118,1,2.963,3.0348,3.5052,0.010587,0.039613,0.91137,1.6
0.1,1.9,0.54591,1.4721,0.6001,1,2.9632,3.0347,3.5037,0.011552,0.038862,0.9067,1.6
0.1,1.9,0.54587,1.4731,0.59907,0.99997,2.9634,3.0345,3.5022,0.012512,0.038106,0.90204,1.6
0.1,1.9,0.54583,1.4742,0.59806,0.99999,2.9636,3.0344,3.5007,0.013456,0.037334,0.89732,1.6
0.1,1.9,0.54579,1.4753,0.59708,1,2.9638,3.0343,3.4992,0.014405,0.036566,0.89262,1.6
0.1,1.9,0.54576,1.4763,0.59614,1,2.964,3.0342,3.4977,0.015343,0.035788,0.88791,1.6
0.1,1.9,0.54573,1.4774,0.59524,1,2.9642,3.0341,3.4961,0.016263,0.034992,0.88317,1.6
0.1,1.9,0.54571,1.4785,0.59441,0.99988,2.9644,3.034,3.4946,0.017166,0.034178,0.87851,1.6
0.1,1.9,0.5457,1.4797,0.59357,1,2.9646,3.0338,3.493,0.017999,0.033295,0.87352,1.6
0.1,1.9,0.5457,1.4808,0.59286,1,2.9647,3.0337,3.4914,0.018733,0.032314,0.86848,1.6
0.1,1.9,0.54575,1.4821,0.59238,1,2.9648,3.0335,3.4897,0.019179,0.031043,0.86299,1.6
0.1,1.9,0.5458,1.4835,0.59193,1,2.9649,3.0333,3.4879,0.019626,0.029774,0.8575,1.6
0.1,1.9,0.54585,1.4848,0.59149,1,2.965,3.0331,3.4862,0.020093,0.028525,0.85203,1.6
0.1,1.9,0.5459,1.4861,0.59107,1,2.9651,3.0329,3.4844,0.020583,0.027298,0.84661,1.6
0.1,1.9,0.54595,1.4874,0.59066,1,2.9652,3.0328,3.4827,0.021095,0.026095,0.84122,1.6
0.1,1.9,0.546,1.4887,0.59026,1,2.9654,3.0326,3.481,0.021631,0.024914,0.83587,1.6
0.1,1.9,0.54606,1.4899,0.58988,1,2.9655,3.0324,3.4793,0.022179,0.023746,0.83054,1.6
0.1,1.9,0.54612,1.4912,0.58951,1,2.9656,3.0323,3.4776,0.02276,0.02261,0.82526,1.6
0.1,1.9,0.54617,1.4925,0.58914,1,2.9657,3.0321,3.4759,0.023372,0.021506,0.82003,1.6
0.1,1.9,0.54623,1.4938,0.5888,1,2.9659,3.0319,3.4742,0.023998,0.020417,0.81482,1.6
0.1,1.9,0.54629,1.495,0.58846,1,2.966,3.0318,3.4726,0.024659,0.019361,0.80967,1.6
0.1,1.9,0.54634,1.4963,0.58813,1,2.9662,3.0316,3.4709,0.025351,0.018337,0.80456,1.6
0.1,1.9,0.5464,1.4976,0.58782,1,2.9663,3.0315,3.4693,0.026062,0.017332,0.79949,1.6
0.1,1.9,0.54646,1.4988,0.5875,1,2.9665,3.0313,3.4677,0.026809,0.016363,0.79447,1.6
0.1,1.9,0.54652,1.5,0.58721,1,2.9666,3.0312,3.4661,0.027569,0.015407,0.78948,1.6
0.1,1.9,0.54657,1.5013,0.58691,1,2.9668,3.0311,3.4645,0.028373,0.014494,0.78455,1.6
0.1,1.9,0.54663,1.5025,0.58663,1,2.967,3.0309,3.463,0.029201,0.013606,0.77966,1.6
0.1,1.9,0.54669,1.5037,0.58636,1,2.9672,3.0308,3.4614,0.030054,0.012743,0.77482,1.6
0.1,1.9,0.54675,1.5049,0.58609,1,2.9674,3.0307,3.4599,0.030936,0.011908,0.77001,1.6
0.1,1.9,0.54681,1.5061,0.58583,1,2.9675,3.0306,3.4583,0.031841,0.011098,0.76525,1.6
0.1,1.9,0.54686,1.5073,0.58557,1,2.9678,3.0304,3.4568,0.032782,0.010322,0.76054,1.6
0.1,1.9,0.54692,1.5085,0.58534,1,2.968,3.0303,3.4553,0.03374,0.0095639,0.75586,1.6
0.1,1.9,0.54698,1.5096,0.58511,0.99998,2.9682,3.0302,3.4538,0.034736,0.008844,0.75126,1.6
0.1,1.9,0.54704,1.5108,0.58488,1,2.9684,3.0301,3.4524,0.035746,0.0081379,0.74663,1.6
0.1,1.9,0.5471,1.512,0.58465,1,2.9686,3.03,3.4509,0.036795,0.0074702,0.7421,1.6
0.1,1.9,0.54716,1.5131,0.58445,1,2.9688,3.0299,3.4495,0.037856,0.0068159,0.73758,1.6
0.1,1.9,0.54721,1.5143,0.58424,1,2.9691,3.0298,3.448,0.03895,0.0061935,0.73311,1.6
0.1,1.9,0.54727,1.5154,0.58406,1,2.9693,3.0298,3.4466,0.040065,0.005592,0.72868,1.6
0.1,1.9,0.54733,1.5165,0.58387,1,2.9696,3.0297,3.4452,0.041214,0.0050246,0.7243,1.6
0.1,1.9,0.54739,1.5177,0.5837,1,2.9698,3.0296,3.4438,0.042379,0.0044742,0.71995,1.6
0.1,1.9,0.54745,1.5188,0.58354,1,2.9701,3.0295,3.4424,0.043571,0.0039502,0.71563,1.6
0.1,1.9,0.54751,1.5199,0.58339,1,2.9703,3.0294,3.4411,0.044783,0.0034455,0.71135,1.6
0.1,1.9,0.54757,1.521,0.58325,1,2.9706,3.0294,3.4397,0.046024,0.00297,0.70712,1.6
0.1,1.9,0.54763,1.5221,0.58313,1,2.9709,3.0293,3.4384,0.047285,0.0025151,0.70292,1.6
0.1,1.9,0.54769,1.5232,0.58303,1,2.9711,3.0292,3.437,0.048571,0.0020851,0.69876,1.6
0.1,1.9,0.54775,1.5242,0.58294,1,2.9714,3.0292,3.4357,0.049879,0.0016774,0.69463,1.6
0.1,1.9,0.54782,1.5253,0.58288,1,2.9717,3.0291,3.4344,0.051212,0.001294,0.69054,1.6
0.1,1.9,0.54788,1.5264,0.58283,1,2.972,3.0291,3.4331,0.052571,0.00093653,0.6865,1.6
0.1,1.9,0.54795,1.5275,0.58283,1,2.9723,3.029,3.4318,0.053948,0.00059797,0.68248,1.6
0.1,1.9,0.54801,1.5285,0.58284,1,2.9726,3.029,3.4305,0.055354,0.00028714,0.67851,1.6
0.1,1.9,0.54809,1.5296,0.58295,1,2.9729,3.0289,3.4293,0.056783,0,0.67457,1.6
0.1,1.9,0.54839,1.5305,0.58627,1,2.9734,3.029,3.4284,0.059058,0.00055916,0.67197,1.5999
0.1,1.9,0.54673,1.5303,0.57071,1,2.9747,3.0308,3.4274,0.065046,0.012543,0.66871,1.6
0.1,1.9,0.54677,1.5314,0.57039,1,2.975,3.0307,3.4261,0.066432,0.012213,0.66471,1.6
0.1,1.9,0.5468,1.5324,0.57006,1,2.9753,3.0307,3.4248,0.067849,0.011914,0.66076,1.6
0.1,1.9,0.54684,1.5334,0.56974,1,2.9756,3.0306,3.4236,0.06927,0.011618,0.65681,1.6
0.1,1.9,0.54582,1.534,0.56249,1,2.9776,3.0327,3.4223,0.078812,0.025441,0.65298,1.6
0.1,1.9,0.54585,1.535,0.56211,1,2.978,3.0326,3.4211,0.080269,0.025181,0.64909,1.6
0.1,1.9,0.54588,1.536,0.56172,1,2.9783,3.0326,3.4199,0.081746,0.024942,0.64523,1.6
0.1,1.9,0.54495,1.5366,0.55594,1,2.9804,3.0347,3.4188,0.091717,0.039193,0.64208,1.6
0.1,1.9,0.54498,1.5376,0.55552,1,2.9807,3.0347,3.4176,0.093226,0.038986,0.63827,1.6
0.1,1.9,0.545,1.5386,0.5551,1,2.9811,3.0346,3.4164,0.094754,0.038798,0.63449,1.6
0.1,1.9,0.54412,1.539,0.5501,1,2.9833,3.0368,3.4155,0.10499,0.053318,0.63177,1.6
0.1,1.9,0.54415,1.54,0.54974,0.99994,2.9836,3.0368,3.4144,0.10652,0.053128,0.62819,1.6
0.1,1.9,0.54416,1.541,0.54923,1,2.9839,3.0367,3.4132,0.10814,0.053035,0.62436,1.6
0.1,1.9,0.54331,1.5414,0.54473,1,2.9862,3.0389,3.4124,0.11859,0.067759,0.62196,1.6
0.1,1.9,0.54332,1.5424,0.54428,1,2.9865,3.0389,3.4112,0.12021,0.067665,0.61834,1.6
0.1,1.9,0.54334,1.5434,0.54384,1,2.9869,3.0389,3.4101,0.12184,0.06758,0.61473,1.6
0.1,1.9,0.54251,1.5438,0.53968,1,2.9892,3.0411,3.4094,0.13245,0.082473,0.6126,1.6
0.1,1.9,0.54252,1.5447,0.53923,1,2.9895,3.0411,3.4083,0.13413,0.08243,0.60904,1.6
0.1,1.9,0.54253,1.5457,0.53878,1,2.9899,3.0411,3.4071,0.13581,0.082401,0.60551,1.6
0.1,1.9,0.54172,1.5461,0.53489,1,2.9922,3.0433,3.4065,0.14657,0.097438,0.60361,1.6
0.1,1.9,0.54173,1.547,0.53444,1,2.9926,3.0433,3.4054,0.14829,0.09744,0.60014,1.6
0.1,1.9,0.54173,1.5479,0.53398,1,2.9929,3.0433,3.4043,0.15002,0.097454,0.59669,1.6
0.1,1.9,0.54096,1.5482,0.53066,0.99976,2.9952,3.0455,3.404,0.16058,0.11232,0.59572,1.5999
0.1,1.9,0.54093,1.5492,0.52984,1,2.9957,3.0455,3.4027,0.16268,0.11268,0.5916,1.6
0.1,1.9,0.54094,1.5501,0.52938,1,2.9961,3.0455,3.4016,0.16446,0.11274,0.58821,1.6
0.1,1.9,0.54014,1.5504,0.52588,1,2.9984,3.0478,3.4011,0.17548,0.12804,0.58673,1.6
0.1,1.9,0.54014,1.5513,0.52542,1,2.9988,3.0478,3.4,0.17729,0.12813,0.58339,1.6
0.1,1.9,0.54015,1.5522,0.52496,1,2.9992,3.0478,3.399,0.17912,0.12825,0.58011,1.6
0.1,1.9,0.53936,1.5525,0.52159,1,3.0016,3.0501,3.3986,0.19024,0.14365,0.57877,1.6
0.1,1.9,0.53936,1.5534,0.52113,1,3.002,3.0501,3.3975,0.1921,0.1438,0.57552,1.6
