a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.1,0.8,0.69323,0.90966,0.35721,1,1.5617,1.7623,2.0352,0,0.45252,1,1.4
0.1,0.8,0.69299,0.91159,0.35608,0.99994,1.5625,1.7619,2.0332,0.0037838,0.44411,0.988,1.4
0.1,0.8,0.69275,0.91353,0.35494,0.99994,1.5632,1.7614,2.0311,0.0075405,0.43568,0.9759,1.4
0.1,0.8,0.69251,0.91548,0.35379,1,1.564,1.761,2.029,0.011333,0.42729,0.96376,1.4
0.1,0.8,0.69228,0.91743,0.35265,1,1.5648,1.7606,2.027,0.015183,0.41896,0.95175,1.4
0.1,0.8,0.69205,0.91939,0.35151,1,1.5657,1.7602,2.0249,0.019055,0.41065,0.93976,1.4
0.1,0.8,0.69182,0.92136,0.35039,1,1.5665,1.7598,2.0229,0.022966,0.40239,0.92781,1.4
0.1,0.8,0.69159,0.92334,0.34926,1,1.5673,1.7594,2.0208,0.026931,0.39418,0.91591,1.4
0.1,0.8,0.69137,0.92533,0.34813,1,1.5681,1.759,2.0188,0.030901,0.38598,0.90402,1.4
0.1,0.8,0.69115,0.92732,0.34701,1,1.569,1.7585,2.0168,0.03494,0.37785,0.89219,1.4
0.1,0.8,0.69094,0.92932,0.34589,1,1.5698,1.7581,2.0148,0.03899,0.36974,0.88037,1.4
0.1,0.8,0.69072,0.93134,0.34478,1,1.5707,1.7577,2.0127,0.043088,0.36167,0.8686,1.4
0.1,0.8,0.69051,0.93336,0.34367,1,1.5715,1.7573,2.0107,0.047213,0.35364,0.85686,1.4
0.1,0.8,0.69031,0.93539,0.34256,1,1.5724,1.7569,2.0087,0.051393,0.34566,0.84516,1.4
0.1,0.8,0.6901,0.93742,0.34146,1,1.5733,1.7565,2.0067,0.055572,0.33769,0.83347,1.4
0.1,0.8,0.6899,0.93947,0.34036,1,1.5742,1.7561,2.0047,0.059824,0.32979,0.82184,1.4
0.1,0.8,0.68971,0.94152,0.33928,0.99995,1.5751,1.7557,2.0028,0.06411,0.32193,0.81033,1.4
0.1,0.8,0.68951,0.94359,0.33818,0.99995,1.576,1.7554,2.0008,0.068419,0.31409,0.79876,1.4
0.1,0.8,0.68933,0.94567,0.33709,1,1.5769,1.755,1.9988,0.072742,0.30627,0.78713,1.4
0.1,0.8,0.68914,0.94775,0.33602,0.99996,1.5778,1.7546,1.9968,0.077159,0.29855,0.77574,1.4
0.1,0.8,0.68896,0.94984,0.33493,1,1.5787,1.7542,1.9949,0.081558,0.29082,0.76418,1.4
0.1,0.8,0.68879,0.95194,0.33385,1,1.5796,1.7538,1.9929,0.086006,0.28313,0.75274,1.4
0.1,0.8,0.68861,0.95405,0.33279,0.99999,1.5806,1.7534,1.9909,0.090498,0.27549,0.74136,1.4
0.1,0.8,0.68845,0.95617,0.33172,1,1.5815,1.753,1.989,0.09503,0.2679,0.72999,1.4
0.1,0.8,0.68828,0.95829,0.33066,1,1.5825,1.7527,1.9871,0.099609,0.26035,0.71868,1.4
0.1,0.8,0.68812,0.96043,0.32961,1,1.5834,1.7523,1.9851,0.10419,0.25281,0.70738,1.4
0.1,0.8,0.68797,0.96258,0.32856,1,1.5844,1.7519,1.9832,0.10883,0.24534,0.69613,1.4
0.1,0.8,0.68767,0.9669,0.32648,1,1.5864,1.7512,1.9794,0.11824,0.23052,0.67374,1.4
0.1,0.8,0.68754,0.96907,0.32546,0.99999,1.5874,1.7508,1.9775,0.12299,0.22316,0.66261,1.4
0.1,0.8,0.6874,0.97126,0.32443,1,1.5884,1.7504,1.9755,0.12777,0.21583,0.65148,1.4
0.1,0.8,0.68542,0.98192,0.32623,0.98457,1.5975,1.7509,1.9746,0.17136,0.22548,0.64619,1.4
0.1,0.8,0.68549,0.98367,0.32587,0.98738,1.5981,1.7505,1.9725,0.17447,0.21635,0.63347,1.4
0.1,0.8,0.68557,0.98544,0.32554,0.99018,1.5988,1.75,1.9703,0.17766,0.20729,0.62082,1.4
0.1,0.8,0.68564,0.98724,0.32516,0.9928,1.5995,1.7496,1.9681,0.18092,0.19833,0.60826,1.4
0.1,0.8,0.68571,0.98906,0.32478,0.99536,1.6002,1.7491,1.966,0.18426,0.18944,0.59575,1.4
0.1,0.8,0.68579,0.9909,0.32438,0.99784,1.6009,1.7487,1.9639,0.18766,0.18063,0.58332,1.4
0.1,0.8,0.68585,0.9928,0.32386,1,1.6016,1.7482,1.9618,0.19116,0.17191,0.57096,1.4
0.1,0.8,0.68585,0.99501,0.32233,1,1.6024,1.7478,1.9597,0.19501,0.16358,0.55895,1.4
0.1,0.8,0.68583,0.99725,0.32096,1,1.6033,1.7474,1.9577,0.19923,0.15565,0.5473,1.4
0.1,0.8,0.68582,0.99952,0.3197,1,1.6042,1.747,1.9558,0.20372,0.14801,0.5359,1.4
0.1,0.8,0.6858,1.0018,0.31853,1,1.6052,1.7467,1.9538,0.20844,0.14062,0.52473,1.4
0.1,0.8,0.68578,1.0041,0.31743,1,1.6062,1.7463,1.952,0.21333,0.13341,0.51372,1.4
0.1,0.8,0.68578,1.0065,0.3164,1,1.6073,1.746,1.9501,0.21838,0.12638,0.50286,1.4
0.1,0.8,0.68577,1.0088,0.31542,1,1.6084,1.7456,1.9483,0.22356,0.11948,0.49213,1.4
0.1,0.8,0.68577,1.0112,0.31448,1,1.6095,1.7453,1.9464,0.22885,0.11271,0.4815,1.4
0.1,0.8,0.68578,1.0136,0.31359,0.99999,1.6106,1.7449,1.9446,0.23427,0.10608,0.47101,1.4
0.1,0.8,0.68579,1.016,0.31273,1,1.6118,1.7446,1.9429,0.23978,0.099536,0.46058,1.4
0.1,0.8,0.68581,1.0184,0.31191,1,1.6129,1.7443,1.9411,0.24537,0.093093,0.45024,1.4
0.1,0.8,0.68584,1.0209,0.31112,1,1.6141,1.744,1.9393,0.25107,0.086756,0.44,1.4
