a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0,0.8,1.1518,0.99908,0.25966,0.75806,0.96594,1.5886,0,1,1.8
0,0.8,1.152,1.0038,0.2583,0.76112,0.96601,1.584,0.00022609,0.98313,1.8
0,0.8,1.1522,1.0086,0.25696,0.75667,0.96614,1.5794,0.00064301,0.96648,1.8
0,0.8,1.1522,1.0133,0.25559,0.7598,0.96636,1.575,0.0013471,0.95026,1.7999
0,0.8,1.1524,1.0181,0.25409,0.76278,0.96653,1.5704,0.0018859,0.9335,1.8
0,0.8,1.1525,1.0229,0.2528,0.7658,0.96681,1.5659,0.0027976,0.91733,1.8
0,0.8,1.1526,1.0277,0.25152,0.76168,0.96715,1.5615,0.0039117,0.9014,1.8
0,0.8,1.1527,1.0324,0.25008,0.76462,0.96755,1.5572,0.0051856,0.88559,1.8
0,0.8,1.1527,1.0371,0.24865,0.76759,0.968,1.5529,0.0066442,0.86997,1.8
0,0.8,1.1528,1.0419,0.24747,0.77056,0.96852,1.5487,0.0083035,0.85456,1.8
0,0.8,1.1529,1.0466,0.24609,0.77348,0.96909,1.5445,0.010162,0.83935,1.8
0,0.8,1.1528,1.0513,0.2448,0.7695,0.96977,1.5405,0.012354,0.82466,1.7999
0,0.8,1.1529,1.056,0.2435,0.77241,0.97047,1.5364,0.014612,0.80986,1.7999
0,0.8,1.1529,1.0607,0.24222,0.77526,0.9712,1.5323,0.016948,0.79495,1.8
0,0.8,1.1529,1.0654,0.24085,0.7781,0.97203,1.5284,0.019634,0.78058,1.8
0,0.8,1.1529,1.0699,0.23972,0.77426,0.97297,1.5246,0.022657,0.76675,1.7999
0,0.8,1.1529,1.0745,0.23848,0.77707,0.97393,1.5207,0.025766,0.75282,1.7999
0,0.8,1.1529,1.0791,0.23729,0.77983,0.97496,1.517,0.029097,0.73911,1.7999
0,0.8,1.1529,1.0838,0.23615,0.78254,0.97603,1.5132,0.032542,0.72531,1.8
0,0.8,1.1529,1.0882,0.23511,0.77882,0.97724,1.5096,0.036437,0.71239,1.7999
0,0.8,1.153,1.0927,0.23413,0.78149,0.97848,1.5061,0.040438,0.69936,1.7999
0,0.8,1.153,1.0971,0.23315,0.78412,0.97979,1.5026,0.044671,0.68657,1.7999
0,0.8,1.1532,1.1016,0.23222,0.78667,0.98115,1.499,0.04904,0.6737,1.8
0,0.8,1.1532,1.1059,0.23144,0.78302,0.98264,1.4957,0.05384,0.66171,1.7999
0,0.8,1.1533,1.1102,0.23069,0.78553,0.98417,1.4924,0.058774,0.64964,1.7999
0,0.8,1.1535,1.1144,0.23005,0.78799,0.98577,1.4892,0.06395,0.63781,1.7999
0,0.8,1.1537,1.1187,0.22948,0.79039,0.98744,1.486,0.069336,0.62614,1.7999
0,0.8,1.154,1.1228,0.22902,0.78678,0.98919,1.4829,0.074976,0.61484,1.7999
0,0.8,1.1542,1.1269,0.22863,0.78913,0.99099,1.4798,0.080792,0.60367,1.7999
0,0.8,1.1546,1.131,0.22832,0.79144,0.99286,1.4768,0.086809,0.5927,1.7999
0,0.8,1.1549,1.135,0.2281,0.7937,0.99478,1.4738,0.093003,0.58184,1.7999
0,0.8,1.1553,1.139,0.22795,0.79021,0.99676,1.4709,0.09939,0.57124,1.7999
0,0.8,1.1557,1.1431,0.22782,0.79243,0.99878,1.468,0.10589,0.56056,1.8
0,0.8,1.1557,1.1465,0.22784,0.7948,1.0009,1.4656,0.11285,0.55184,1.7996
0,0.8,1.1564,1.1508,0.2277,0.79686,1.003,1.4624,0.11951,0.54043,1.7999
0,0.8,1.1568,1.1548,0.22775,0.79354,1.0052,1.4596,0.12649,0.53023,1.8
0,0.8,1.1572,1.1586,0.22772,0.79572,1.0074,1.4569,0.13362,0.52039,1.8
0,0.8,1.1576,1.1624,0.22776,0.79789,1.0096,1.4543,0.14089,0.51068,1.8
0,0.8,1.1579,1.1661,0.22782,0.80007,1.0119,1.4517,0.1483,0.50135,1.7999
0,0.8,1.1583,1.1699,0.22787,0.79693,1.0142,1.449,0.15578,0.49164,1.8
0,0.8,1.1586,1.1736,0.22796,0.79909,1.0166,1.4465,0.16338,0.48228,1.8
0,0.8,1.159,1.1773,0.22805,0.80122,1.019,1.4439,0.17109,0.47303,1.8
0,0.8,1.1592,1.1809,0.2281,0.80335,1.0214,1.4415,0.17893,0.46414,1.7999
0,0.8,1.1596,1.1846,0.22817,0.80042,1.0239,1.4389,0.18684,0.45486,1.8
0,0.8,1.1595,1.1878,0.22829,0.80269,1.0264,1.4369,0.19491,0.44746,1.7995
0,0.8,1.1601,1.1918,0.22833,0.80464,1.0289,1.4341,0.20297,0.43739,1.7999
0,0.8,1.1604,1.1953,0.22837,0.80669,1.0314,1.4317,0.21118,0.42857,1.7999
0,0.8,1.1607,1.1989,0.22845,0.80394,1.034,1.4293,0.21947,0.41967,1.8
0,0.8,1.161,1.2024,0.22844,0.80596,1.0366,1.4269,0.22783,0.41108,1.8
0,0.8,1.1608,1.2055,0.2285,0.80815,1.0392,1.425,0.23625,0.40412,1.7995
0,0.8,1.1614,1.2093,0.22841,0.80998,1.0418,1.4223,0.24477,0.39438,1.7999
0,0.8,1.1616,1.2128,0.22837,0.80738,1.0445,1.42,0.25333,0.38599,1.7999
0,0.8,1.1618,1.2162,0.22826,0.80929,1.0472,1.4177,0.26193,0.37739,1.8
0,0.8,1.1619,1.2196,0.22812,0.81123,1.0498,1.4154,0.27057,0.36934,1.7999
0,0.8,1.1601,1.2207,0.22835,0.80966,1.0524,1.4153,0.27896,0.36887,1.7976
