a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.2,0.2,2.0025,0.61568,0.19315,0.74268,0.40477,0.9869,0,1,1.4
0.2,0.2,2.0037,0.6214,0.19245,0.74237,0.40484,0.98188,0.00023899,0.9831,1.4
0.2,0.2,2.0048,0.62719,0.19178,0.74263,0.40495,0.97691,0.00063457,0.9664,1.4
0.2,0.2,2.0059,0.633,0.19094,0.74887,0.40509,0.97197,0.0011577,0.94979,1.4
0.2,0.2,2.007,0.63897,0.19022,0.7553,0.40528,0.96707,0.0018199,0.93333,1.4
0.2,0.2,2.0081,0.64497,0.18939,0.74914,0.4055,0.9622,0.0026129,0.91696,1.4
0.2,0.2,2.0092,0.65106,0.18867,0.75558,0.40577,0.95741,0.0036078,0.90087,1.4
0.2,0.2,2.0102,0.6572,0.18784,0.76181,0.40609,0.95266,0.0047491,0.8849,1.4
0.2,0.2,2.0113,0.66346,0.18702,0.76801,0.40644,0.94793,0.0060166,0.86902,1.4
0.2,0.2,2.0123,0.66979,0.18631,0.76267,0.40685,0.9433,0.0075,0.85343,1.4
0.2,0.2,2.013,0.67608,0.18548,0.76887,0.40734,0.93879,0.0092749,0.83828,1.3999
0.2,0.2,2.0143,0.68264,0.18466,0.77502,0.40779,0.93412,0.010907,0.82258,1.4
0.2,0.2,2.0149,0.68907,0.18386,0.77004,0.40838,0.92974,0.01305,0.80786,1.3999
0.2,0.2,2.0158,0.69566,0.18306,0.77621,0.40898,0.92529,0.015197,0.79292,1.3999
0.2,0.2,2.0169,0.70241,0.18224,0.78229,0.40959,0.92081,0.0174,0.77784,1.4
0.2,0.2,2.0176,0.70906,0.18146,0.77778,0.41032,0.91657,0.020047,0.7636,1.3999
0.2,0.2,2.0185,0.71585,0.18068,0.78388,0.41106,0.91229,0.022745,0.74922,1.3999
0.2,0.2,2.0195,0.72281,0.17988,0.7899,0.41183,0.90798,0.025514,0.73472,1.4
0.2,0.2,2.0201,0.72963,0.1791,0.78579,0.41272,0.90391,0.028718,0.72105,1.3999
0.2,0.2,2.0208,0.73654,0.17825,0.79168,0.41362,0.89981,0.031998,0.70727,1.3999
0.2,0.2,2.0218,0.74367,0.17747,0.7976,0.41455,0.89568,0.035365,0.69337,1.4
