a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.2,1.5,0.61073,1.3496,0.54728,0.99999,2.4819,2.5887,3.0768,0,0.18258,1,1.6
0.2,1.5,0.61074,1.3515,0.54571,0.99998,2.4819,2.5881,3.0741,0.00015394,0.17849,0.99187,1.6
0.2,1.5,0.61074,1.3534,0.54417,1,2.482,2.5875,3.0715,0.0003892,0.17448,0.98385,1.6
0.2,1.5,0.61074,1.3553,0.54267,1,2.4821,2.5869,3.0689,0.00070161,0.17056,0.97594,1.6
0.2,1.5,0.61073,1.3571,0.54119,0.99999,2.4821,2.5863,3.0663,0.0010892,0.16672,0.96815,1.6
0.2,1.5,0.61073,1.359,0.53974,1,2.4823,2.5857,3.0637,0.0015448,0.16295,0.96045,1.6
0.2,1.5,0.61072,1.3608,0.53833,0.99999,2.4824,2.5851,3.0612,0.0020638,0.15925,0.95284,1.6
0.2,1.5,0.6107,1.3626,0.53694,0.99999,2.4825,2.5846,3.0587,0.0026453,0.15562,0.94532,1.6
0.2,1.5,0.61069,1.3644,0.53557,0.99999,2.4827,2.584,3.0563,0.003286,0.15205,0.93789,1.6
0.2,1.5,0.61067,1.3662,0.53423,0.99999,2.4828,2.5835,3.0538,0.0039808,0.14854,0.93054,1.6
0.2,1.5,0.61066,1.368,0.53292,1,2.483,2.583,3.0514,0.0047269,0.14509,0.92326,1.6
0.2,1.5,0.61064,1.3697,0.53162,1,2.4832,2.5824,3.049,0.0055269,0.1417,0.91605,1.6
0.2,1.5,0.61062,1.3715,0.53035,1,2.4834,2.5819,3.0467,0.0063726,0.13835,0.90892,1.6
0.2,1.5,0.6106,1.3732,0.52911,1,2.4836,2.5814,3.0443,0.0072612,0.13505,0.90184,1.6
0.2,1.5,0.61058,1.375,0.52788,1,2.4838,2.5809,3.042,0.0081945,0.1318,0.89484,1.6
0.2,1.5,0.61056,1.3767,0.52668,1,2.484,2.5804,3.0397,0.0091696,0.1286,0.88789,1.6
0.2,1.5,0.61054,1.3784,0.5255,1,2.4843,2.58,3.0374,0.010181,0.12543,0.88099,1.6
0.2,1.5,0.61052,1.3801,0.52434,1,2.4845,2.5795,3.0351,0.011226,0.1223,0.87414,1.6
0.2,1.5,0.6105,1.3818,0.5232,1,2.4848,2.579,3.0329,0.012309,0.11921,0.86735,1.6
0.2,1.5,0.61048,1.3835,0.52209,1,2.485,2.5785,3.0307,0.013421,0.11615,0.8606,1.6
0.2,1.5,0.61047,1.3852,0.521,1,2.4853,2.5781,3.0284,0.014561,0.11313,0.85388,1.6
0.2,1.5,0.61045,1.3869,0.51993,1,2.4855,2.5776,3.0262,0.015728,0.11013,0.84721,1.6
0.2,1.5,0.61044,1.3886,0.51889,1,2.4858,2.5772,3.024,0.016922,0.10716,0.84058,1.6
0.2,1.5,0.61043,1.3903,0.51788,1,2.4861,2.5767,3.0218,0.018142,0.10422,0.83398,1.6
0.2,1.5,0.61042,1.392,0.51689,1,2.4864,2.5763,3.0197,0.019381,0.1013,0.82742,1.6
0.2,1.5,0.61042,1.3937,0.51592,1,2.4867,2.5758,3.0175,0.020648,0.098411,0.82089,1.6
0.2,1.5,0.61041,1.3954,0.51497,1,2.487,2.5754,3.0153,0.021934,0.095542,0.81439,1.6
0.2,1.5,0.61041,1.397,0.51405,0.99999,2.4873,2.5749,3.0132,0.023239,0.092695,0.80792,1.6
0.2,1.5,0.61042,1.3987,0.51315,1,2.4876,2.5745,3.0111,0.024565,0.089869,0.80147,1.6
0.2,1.5,0.61042,1.4004,0.51227,0.99999,2.4879,2.5741,3.009,0.025922,0.087077,0.79508,1.6
0.2,1.5,0.61043,1.4021,0.51142,1,2.4882,2.5737,3.0068,0.027294,0.084301,0.7887,1.6
0.2,1.5,0.61044,1.4038,0.51059,0.99999,2.4885,2.5732,3.0047,0.028687,0.081548,0.78235,1.6
0.2,1.5,0.61045,1.4055,0.50977,1,2.4889,2.5728,3.0026,0.030105,0.078822,0.77604,1.6
0.2,1.5,0.61047,1.4071,0.50897,1,2.4892,2.5724,3.0006,0.031549,0.076124,0.76977,1.6
0.2,1.5,0.61049,1.4088,0.5082,1,2.4896,2.572,2.9985,0.033013,0.073447,0.76353,1.6
0.2,1.5,0.61051,1.4105,0.50744,1,2.4899,2.5716,2.9964,0.034497,0.070793,0.75731,1.6
0.2,1.5,0.61053,1.4121,0.50671,1,2.4902,2.5712,2.9944,0.03601,0.068169,0.75114,1.6
0.2,1.5,0.61056,1.4138,0.50599,1,2.4906,2.5708,2.9924,0.037545,0.06557,0.745,1.6
0.2,1.5,0.61058,1.4155,0.50529,1,2.491,2.5704,2.9903,0.039098,0.06299,0.73888,1.6
0.2,1.5,0.61062,1.4171,0.50462,0.99999,2.4913,2.57,2.9883,0.040682,0.060444,0.73282,1.6
0.2,1.5,0.61065,1.4188,0.50396,1,2.4917,2.5696,2.9863,0.042288,0.057921,0.72677,1.6
0.2,1.5,0.61069,1.4204,0.50332,1,2.4921,2.5692,2.9843,0.043913,0.055419,0.72076,1.6
0.2,1.5,0.61072,1.4221,0.5027,0.99997,2.4925,2.5689,2.9824,0.045569,0.052952,0.71482,1.6
0.2,1.5,0.61077,1.4237,0.5021,0.99999,2.4929,2.5685,2.9804,0.047246,0.050505,0.70886,1.6
0.2,1.5,0.61081,1.4254,0.50152,1,2.4932,2.5681,2.9784,0.048946,0.048084,0.70296,1.6
0.2,1.5,0.61086,1.427,0.50097,0.99999,2.4936,2.5677,2.9765,0.050669,0.045689,0.69709,1.6
0.2,1.5,0.61091,1.4287,0.50043,1,2.4941,2.5674,2.9746,0.052419,0.043321,0.69126,1.6
0.2,1.5,0.61096,1.4303,0.49992,1,2.4945,2.567,2.9726,0.054194,0.040982,0.68546,1.6
0.2,1.5,0.61102,1.4319,0.49943,1,2.4949,2.5667,2.9707,0.055988,0.038662,0.6797,1.6
0.2,1.5,0.61108,1.4336,0.49897,0.99999,2.4953,2.5663,2.9688,0.057807,0.036371,0.67397,1.6
0.2,1.5,0.61115,1.4352,0.49853,0.99999,2.4957,2.566,2.9669,0.059655,0.034111,0.66828,1.6
0.2,1.5,0.61122,1.4368,0.49812,1,2.4962,2.5656,2.9651,0.061526,0.031874,0.66262,1.6
0.2,1.5,0.61129,1.4384,0.49774,1,2.4966,2.5653,2.9632,0.063416,0.029659,0.65699,1.6
0.2,1.5,0.61137,1.4401,0.49739,0.99999,2.497,2.565,2.9614,0.065334,0.027474,0.65141,1.6
0.2,1.5,0.61145,1.4417,0.49707,1,2.4975,2.5646,2.9595,0.067278,0.025317,0.64585,1.6
