a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.9,0.3,2.8385,1.1764,0.41452,0.63531,0.49733,1.457,3.3202e-08,1,1.5981
0.9,0.3,2.8385,1.1764,0.41452,0.63531,0.49733,1.457,0,1,1.5981
0.9,0.3,2.8333,1.4518,0.37192,0.62624,0.51758,1.3044,0.081624,0.55266,1.5888
0.9,0.3,2.8256,1.5022,0.37311,0.6916,0.53164,1.2821,0.13829,0.48726,1.5997
0.9,0.3,2.8267,1.5089,0.37216,0.69328,0.53379,1.279,0.14692,0.47812,1.5999
0.9,0.3,2.8219,1.4816,0.37326,0.60317,0.52648,1.303,0.11749,0.54864,1.5838
0.9,0.3,2.8896,1.4212,0.3685,0.6036,0.50056,1.3054,0.01302,0.55544,1.6071
0.9,0.3,2.8266,1.528,0.36869,0.69378,0.54058,1.2706,0.1743,0.45366,1.5999
0.9,0.3,2.821,1.5329,0.36814,0.69211,0.54339,1.2699,0.1856,0.45154,1.5983
0.9,0.3,2.8255,1.5406,0.36636,0.69283,0.54525,1.2655,0.19312,0.4385,1.5997
0.9,0.3,2.8264,1.5473,0.36507,0.69424,0.54746,1.2624,0.20202,0.42943,1.5999
0.9,0.3,2.827,1.5541,0.36434,0.69203,0.54976,1.2596,0.21128,0.42137,1.5999
0.9,0.3,2.8263,1.5605,0.36347,0.6939,0.55214,1.2572,0.22087,0.41429,1.5997
0.9,0.3,2.8268,1.5673,0.36264,0.69571,0.55443,1.2545,0.23013,0.40623,1.5997
0.9,0.3,2.8284,1.5744,0.36182,0.69743,0.55666,1.2514,0.23908,0.39719,1.5999
0.9,0.3,2.8291,1.5814,0.36117,0.69935,0.55897,1.2486,0.24841,0.38916,1.5999
0.9,0.3,2.8293,1.5883,0.36107,0.6978,0.56137,1.2463,0.25809,0.38214,1.5997
0.9,0.3,2.8302,1.5954,0.36055,0.69982,0.5637,1.2435,0.26748,0.37414,1.5997
0.9,0.3,2.8311,1.6025,0.36011,0.70188,0.56604,1.2408,0.27691,0.36618,1.5997
0.9,0.3,2.8332,1.6102,0.35991,0.70319,0.56833,1.2378,0.28611,0.35732,1.5999
