a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.5,1.5,0.47071,1.4004,0.73926,1,3.3029,3.3873,3.7007,0.00027235,0,0.99439,1.3778
0.5,1.5,0.47066,1.3998,0.73966,0.9997,3.3029,3.3875,3.7015,0,0.0031691,1,1.3915
0.5,1.5,0.47064,1.4026,0.73765,0.9997,3.3043,3.3879,3.6991,0.013314,0.013357,0.98311,1.3913
0.5,1.5,0.47057,1.4052,0.73582,0.9997,3.3059,3.3885,3.697,0.027778,0.027815,0.9686,1.391
0.5,1.5,0.47051,1.4078,0.73398,0.9997,3.3074,3.3892,3.6949,0.042249,0.042286,0.95415,1.3908
0.5,1.5,0.47046,1.4104,0.73214,0.99971,3.309,3.3898,3.6929,0.056752,0.056791,0.93973,1.3905
0.5,1.5,0.47041,1.4129,0.73028,0.99971,3.3105,3.3904,3.6908,0.071251,0.071296,0.92534,1.3903
0.5,1.5,0.47036,1.4156,0.72842,0.99971,3.3121,3.3911,3.6888,0.085736,0.085794,0.91101,1.39
0.5,1.5,0.47032,1.4182,0.72655,0.99971,3.3136,3.3917,3.6867,0.10024,0.10031,0.89669,1.3898
0.5,1.5,0.47029,1.4208,0.72467,0.99972,3.3152,3.3923,3.6847,0.11479,0.11487,0.88239,1.3896
0.5,1.5,0.47026,1.4235,0.72277,0.99972,3.3167,3.393,3.6826,0.12936,0.12947,0.8681,1.3894
0.5,1.5,0.47023,1.4261,0.72087,0.99972,3.3183,3.3936,3.6806,0.14393,0.14405,0.85384,1.3892
0.5,1.5,0.47022,1.4288,0.71896,0.99972,3.3198,3.3943,3.6786,0.1585,0.15864,0.83964,1.389
0.5,1.5,0.4702,1.4315,0.71705,0.99972,3.3214,3.3949,3.6766,0.17309,0.17326,0.82544,1.3888
0.5,1.5,0.47019,1.4342,0.71511,0.99972,3.3229,3.3955,3.6745,0.18771,0.1879,0.81123,1.3887
0.5,1.5,0.4659,1.4213,0.65553,1,3.3205,3.3967,3.6678,0.16525,0.21546,0.76381,1.4
0.5,1.5,0.47019,1.4369,0.71318,0.99973,3.3245,3.3962,3.6725,0.20229,0.20252,0.79711,1.3885
0.5,1.5,0.46534,1.4242,0.65173,1,3.3244,3.3993,3.6659,0.20157,0.27357,0.75101,1.4
0.5,1.5,0.47022,1.4451,0.70731,0.99973,3.3292,3.3981,3.6665,0.24619,0.24652,0.75473,1.3881
0.5,1.5,0.47024,1.4479,0.70533,0.99974,3.3307,3.3987,3.6645,0.26081,0.26117,0.74066,1.388
0.5,1.5,0.46513,1.4314,0.64565,0.99972,3.329,3.4012,3.6605,0.24461,0.31716,0.7131,1.3996
0.5,1.5,0.47026,1.4507,0.70334,0.99973,3.3323,3.3994,3.6624,0.27552,0.27592,0.72653,1.3879
0.5,1.5,0.47029,1.4535,0.70134,0.99974,3.3339,3.4,3.6604,0.29015,0.29058,0.71247,1.3878
0.5,1.5,0.47033,1.4563,0.69934,0.99974,3.3354,3.4006,3.6584,0.3048,0.30527,0.6984,1.3877
0.5,1.5,0.46514,1.4402,0.63773,0.99999,3.3334,3.4024,3.6528,0.2861,0.34606,0.65922,1.4
0.5,1.5,0.47038,1.4591,0.69732,0.99974,3.337,3.4013,3.6564,0.31946,0.31997,0.68436,1.3876
0.5,1.5,0.47043,1.4619,0.69529,0.99975,3.3386,3.4019,3.6544,0.33413,0.33468,0.6703,1.3876
