a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.7,0.2,2.8866,0.99837,0.35546,0.67834,0.41857,1.2323,0,1,1.4193
0.7,0.2,2.8866,0.99837,0.35546,0.67834,0.41857,1.2323,1.2544e-07,1,1.4193
0.7,0.2,2.8866,0.99837,0.35546,0.67834,0.41857,1.2323,1.5397e-07,1,1.4193
0.7,0.2,2.8866,0.99837,0.35546,0.67834,0.41857,1.2323,1.8894e-07,1,1.4193
0.7,0.2,2.8866,0.99837,0.35546,0.67834,0.41857,1.2323,2.0814e-07,1,1.4193
0.7,0.2,2.8866,0.99837,0.35546,0.67834,0.41857,1.2323,2.0919e-07,1,1.4193
0.7,0.2,2.8866,0.99837,0.35546,0.67834,0.41857,1.2323,2.1078e-07,1,1.4193
0.7,0.2,2.8866,0.99837,0.35546,0.67834,0.41857,1.2323,2.1289e-07,1,1.4193
0.7,0.2,2.8866,0.99837,0.35546,0.67834,0.41857,1.2323,2.1544e-07,1,1.4193
0.7,0.2,2.8866,0.99837,0.35546,0.67834,0.41857,1.2323,2.1837e-07,1,1.4193
0.7,0.2,2.8866,0.99837,0.35546,0.67834,0.41857,1.2323,2.2159e-07,1,1.4193
0.7,0.2,2.8866,0.99837,0.35546,0.67834,0.41857,1.2323,2.2503e-07,1,1.4193
0.7,0.2,2.8866,0.99837,0.35546,0.67834,0.41857,1.2323,2.2861e-07,1,1.4193
0.7,0.2,2.8866,0.99837,0.35546,0.67834,0.41857,1.2323,2.3228e-07,1,1.4193
0.7,0.2,2.8866,0.99837,0.35546,0.67834,0.41857,1.2323,2.36e-07,1,1.4193
0.7,0.2,2.8866,0.99837,0.35546,0.67834,0.41857,1.2323,2.397e-07,1,1.4193
0.7,0.2,2.8866,0.99837,0.35546,0.67834,0.41857,1.2323,2.4338e-07,1,1.4193
0.7,0.2,2.8257,1.1886,0.30315,0.60824,0.44033,1.1373,0.15191,0.73998,1.4161
0.7,0.2,2.8131,1.2034,0.30392,0.65052,0.44456,1.1268,0.18144,0.71122,1.4122
0.7,0.2,2.7194,1.2662,0.30626,0.71175,0.47242,1.1176,0.37582,0.6859,1.3932
0.7,0.2,2.7219,1.2761,0.30657,0.71387,0.47401,1.1135,0.38695,0.67492,1.3933
0.7,0.2,2.7242,1.2857,0.30689,0.71841,0.4757,1.1096,0.39872,0.6642,1.3933
0.7,0.2,2.7264,1.2952,0.30724,0.72291,0.47753,1.1059,0.4115,0.65394,1.3933
0.7,0.2,2.7285,1.3045,0.30761,0.72731,0.47952,1.1023,0.42537,0.64418,1.3934
0.7,0.2,2.7305,1.3135,0.30798,0.73153,0.48167,1.099,0.44042,0.63497,1.3934
0.7,0.2,2.7651,1.3327,0.3084,0.74367,0.48199,1.086,0.4426,0.59945,1.3986
0.7,0.2,2.7748,1.3729,0.30858,0.75025,0.49477,1.072,0.53182,0.56121,1.3997
0.7,0.2,2.7724,1.3905,0.30657,0.74773,0.50156,1.0662,0.57919,0.54543,1.3997
0.7,0.2,2.7713,1.4089,0.30507,0.75021,0.50838,1.0605,0.6268,0.5297,1.3997
0.7,0.2,2.7712,1.4183,0.30455,0.74962,0.51178,1.0576,0.65054,0.52181,1.3997
0.7,0.2,2.7723,1.4281,0.3039,0.75297,0.51514,1.0543,0.67395,0.51275,1.3999
0.7,0.2,2.7712,1.437,0.30349,0.7525,0.51854,1.0518,0.69774,0.50596,1.3997
0.7,0.2,2.7728,1.4471,0.30292,0.75201,0.52188,1.0484,0.72102,0.49665,1.4
0.7,0.2,2.7725,1.4563,0.3024,0.75535,0.52525,1.0456,0.74453,0.48898,1.3999
0.7,0.2,2.773,1.4658,0.30191,0.75498,0.5286,1.0426,0.76792,0.48072,1.4
0.7,0.2,2.7731,1.4752,0.30138,0.75825,0.53196,1.0397,0.79134,0.47273,1.4
0.7,0.2,2.7732,1.4845,0.30094,0.75798,0.53531,1.0368,0.81475,0.46496,1.3999
0.7,0.2,2.774,1.4943,0.30075,0.76149,0.53867,1.0339,0.83818,0.45699,1.3999
0.7,0.2,2.7757,1.5045,0.30079,0.76417,0.54203,1.0309,0.86167,0.44881,1.4
0.7,0.2,2.777,1.5147,0.30092,0.76646,0.54543,1.0281,0.88536,0.44113,1.3999
0.7,0.2,2.7786,1.525,0.30094,0.76939,0.54883,1.0252,0.90911,0.43305,1.4
0.7,0.2,2.7782,1.5344,0.30089,0.77272,0.55229,1.0228,0.93323,0.42658,1.3997
0.7,0.2,2.7794,1.5446,0.30083,0.77623,0.55574,1.02,0.95734,0.41882,1.3997
0.7,0.2,2.7822,1.5559,0.30084,0.77983,0.55921,1.0167,0.98155,0.40977,1.4
0.7,0.2,3.433,1.9288,0.33127,0.85266,0.56185,0.86697,1,0,1.5043
