a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.9,1.7,0.66443,1.8925,0.78733,0.99998,3.1697,4.0424,0,1,1.6
0.9,1.7,0.66457,1.8986,0.78438,0.99789,3.1697,4.0347,7.133e-06,0.9832,1.6
0.9,1.7,0.6647,1.9049,0.7813,0.98911,3.1699,4.0271,0.00039447,0.96682,1.6
0.9,1.7,0.66482,1.9107,0.77866,0.99172,3.1701,4.0196,0.00093135,0.95055,1.6
0.9,1.7,0.66493,1.9164,0.77584,0.99993,3.1703,4.0122,0.0016012,0.93437,1.6
0.9,1.7,0.66505,1.9223,0.77321,0.99995,3.1706,4.0049,0.0025506,0.91852,1.6
0.9,1.7,0.66515,1.9281,0.77038,0.99996,3.171,3.9977,0.0037061,0.90287,1.6
0.9,1.7,0.66525,1.9339,0.76758,0.99997,3.1715,3.9905,0.0050668,0.88742,1.6
0.9,1.7,0.66534,1.9396,0.76482,0.99997,3.1721,3.9835,0.0066314,0.87218,1.6
0.9,1.7,0.66543,1.9454,0.7621,0.99987,3.1727,3.9766,0.0084028,0.85714,1.6
0.9,1.7,0.66552,1.9511,0.7594,0.99949,3.1734,3.9698,0.010388,0.84233,1.6
0.9,1.7,0.6656,1.9567,0.75677,0.99998,3.1742,3.963,0.012549,0.82768,1.6
0.9,1.7,0.66568,1.9623,0.75416,0.99971,3.175,3.9564,0.014936,0.81326,1.6
0.9,1.7,0.66576,1.9679,0.7516,0.99999,3.1759,3.9498,0.017503,0.79902,1.6
0.9,1.7,0.66583,1.9734,0.74906,0.99994,3.1769,3.9433,0.020281,0.78499,1.6
0.9,1.7,0.66589,1.9789,0.74639,0.99999,3.1779,3.9369,0.023251,0.77115,1.6
0.9,1.7,0.66596,1.9843,0.74394,0.99999,3.179,3.9307,0.026425,0.75752,1.6
0.9,1.7,0.66601,1.9897,0.74137,0.99999,3.1802,3.9245,0.029792,0.74408,1.6
0.9,1.7,0.66606,1.9952,0.73898,0.9965,3.1816,3.9186,0.033613,0.7313,1.6
0.9,1.7,0.66613,2.0004,0.73653,0.99985,3.1828,3.9123,0.037122,0.7178,1.6
0.9,1.7,0.66618,2.0057,0.73409,0.99999,3.1842,3.9064,0.041061,0.70493,1.6
0.9,1.7,0.66622,2.0109,0.73173,1,3.1857,3.9006,0.0452,0.69226,1.6
0.9,1.7,0.66627,2.0161,0.7294,0.99931,3.1872,3.8949,0.049593,0.6799,1.6
0.9,1.7,0.66632,2.0212,0.72714,1,3.1888,3.8892,0.054051,0.6675,1.6
0.9,1.7,0.66636,2.0263,0.72492,1,3.1905,3.8836,0.058755,0.65539,1.6
0.9,1.7,0.6664,2.0313,0.72263,0.99998,3.1922,3.8781,0.063648,0.64348,1.6
0.9,1.7,0.66645,2.0363,0.72053,1,3.194,3.8727,0.068722,0.63175,1.6
0.9,1.7,0.66648,2.0412,0.71837,1,3.1958,3.8673,0.073977,0.6202,1.6
0.9,1.7,0.66652,2.0461,0.71627,0.9999,3.1978,3.8621,0.079425,0.60885,1.6
0.9,1.7,0.66657,2.051,0.71435,0.99998,3.1997,3.8569,0.085031,0.59764,1.6
0.9,1.7,0.66662,2.0558,0.71239,1,3.2018,3.8519,0.090818,0.58662,1.6
0.9,1.7,0.66665,2.0605,0.71039,0.99998,3.2039,3.8469,0.096783,0.57578,1.6
0.9,1.7,0.6667,2.0653,0.70857,0.99998,3.206,3.842,0.10292,0.56511,1.6
0.9,1.7,0.66675,2.0699,0.70681,0.99994,3.2083,3.8371,0.10923,0.55462,1.6
0.9,1.7,0.6668,2.0745,0.70503,1,3.2106,3.8323,0.11569,0.54426,1.6
0.9,1.7,0.66686,2.0791,0.70341,0.99999,3.2129,3.8277,0.12232,0.53409,1.6
0.9,1.7,0.66691,2.0836,0.7018,0.99994,3.2153,3.823,0.12912,0.5241,1.6
0.9,1.7,0.66697,2.0881,0.70023,0.99999,3.2177,3.8185,0.13607,0.51422,1.6
0.9,1.7,0.66704,2.0926,0.69877,0.99999,3.2203,3.814,0.14317,0.50452,1.6
0.9,1.7,0.66711,2.097,0.69737,0.99999,3.2228,3.8096,0.15042,0.49496,1.6
0.9,1.7,0.66718,2.1013,0.69602,0.99995,3.2254,3.8053,0.15783,0.48557,1.6
0.9,1.7,0.66726,2.1056,0.69476,1,3.2281,3.801,0.16536,0.47629,1.6
0.9,1.7,0.66735,2.1099,0.69356,0.99999,3.2308,3.7968,0.17305,0.46717,1.6
0.9,1.7,0.66743,2.1141,0.6924,0.99999,3.2336,3.7927,0.18087,0.45818,1.6
0.9,1.7,0.66753,2.1183,0.69133,0.99999,3.2364,3.7886,0.18881,0.44932,1.6
0.9,1.7,0.66762,2.1225,0.69031,0.99999,3.2392,3.7845,0.19689,0.44059,1.6
0.9,1.7,0.66772,2.1266,0.68935,1,3.2421,3.7806,0.20509,0.43198,1.6
0.9,1.7,0.66783,2.1307,0.68846,0.99999,3.245,3.7767,0.21341,0.4235,1.6
0.9,1.7,0.66793,2.1347,0.68762,1,3.248,3.7728,0.22184,0.41512,1.6
0.9,1.7,0.66804,2.1388,0.68683,1,3.251,3.769,0.23039,0.40686,1.6
0.9,1.7,0.66816,2.1428,0.6861,1,3.2541,3.7652,0.23904,0.39871,1.6
0.9,1.7,0.66827,2.1467,0.6854,0.99999,3.2572,3.7615,0.2478,0.39067,1.6
0.9,1.7,0.66839,2.1506,0.68475,0.99999,3.2603,3.7579,0.25666,0.38272,1.6
0.9,1.7,0.66852,2.1545,0.68418,1,3.2635,3.7542,0.26562,0.37486,1.6
0.9,1.7,0.66864,2.1584,0.68361,1,3.2667,3.7507,0.27467,0.36711,1.6
0.9,1.7,0.66876,2.1622,0.68306,1,3.2699,3.7471,0.28381,0.35944,1.6
0.9,1.7,0.66889,2.1661,0.6826,0.99999,3.2731,3.7436,0.29303,0.35186,1.6
0.9,1.7,0.66901,2.1698,0.6821,1,3.2764,3.7402,0.30234,0.34436,1.6
0.9,1.7,0.66911,2.1735,0.68168,0.99935,3.2798,3.737,0.31185,0.33742,1.6
0.9,1.7,0.66926,2.1773,0.68124,1,3.2831,3.7334,0.3212,0.32961,1.6
0.9,1.7,0.66939,2.1811,0.68086,1,3.2864,3.73,0.33075,0.32234,1.6
