a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.9,1.5,0.71775,1.8295,0.73589,0.97655,2.8409,2.9848,3.7255,0,0.20915,1,1.6
0.9,1.5,0.71781,1.8326,0.73423,0.97374,2.8409,2.9835,3.7218,7.0403e-05,0.20458,0.99198,1.6
0.9,1.5,0.71786,1.8356,0.73257,0.97097,2.841,2.9822,3.7181,0.00021752,0.20011,0.98406,1.6
0.9,1.5,0.71792,1.8385,0.73109,0.9845,2.841,2.981,3.7144,0.00035452,0.19561,0.97602,1.6
0.9,1.5,0.71797,1.8414,0.72952,0.98575,2.8411,2.9797,3.7108,0.00057094,0.1912,0.96817,1.6
0.9,1.5,0.718,1.8444,0.72795,0.97078,2.8412,2.9785,3.7075,0.00094986,0.187,0.96088,1.6
0.9,1.5,0.71806,1.8473,0.72643,0.98416,2.8413,2.9772,3.7037,0.0011421,0.18255,0.95267,1.6
0.9,1.5,0.71811,1.8502,0.72491,0.98541,2.8414,2.976,3.7002,0.0014957,0.17829,0.94502,1.6
0.9,1.5,0.71815,1.8531,0.72341,0.98665,2.8416,2.9748,3.6967,0.0018963,0.17409,0.93743,1.6
0.9,1.5,0.71819,1.856,0.72193,0.98789,2.8417,2.9736,3.6932,0.0023404,0.16994,0.92991,1.6
0.9,1.5,0.71822,1.8588,0.72054,0.97707,2.842,2.9725,3.69,0.0029324,0.16597,0.92296,1.6
0.9,1.5,0.71827,1.8618,0.71901,0.98631,2.8421,2.9713,3.6864,0.0033607,0.16178,0.91507,1.6
0.9,1.5,0.7183,1.8646,0.71757,0.98753,2.8423,2.9701,3.683,0.0039332,0.15777,0.90773,1.6
0.9,1.5,0.71834,1.8674,0.71616,0.98875,2.8426,2.969,3.6796,0.0045512,0.15381,0.90047,1.6
0.9,1.5,0.71837,1.8703,0.71476,0.98996,2.8428,2.9679,3.6763,0.0052103,0.1499,0.89326,1.6
0.9,1.5,0.71841,1.8731,0.71337,0.99116,2.8431,2.9668,3.673,0.0059085,0.14602,0.88611,1.6
0.9,1.5,0.71844,1.8759,0.712,0.98838,2.8433,2.9657,3.6698,0.0066514,0.1422,0.87902,1.6
0.9,1.5,0.71847,1.8786,0.71065,0.98958,2.8436,2.9646,3.6665,0.0074339,0.13842,0.87201,1.6
0.9,1.5,0.7185,1.8814,0.70931,0.99077,2.8439,2.9635,3.6633,0.0082518,0.13468,0.86502,1.6
0.9,1.5,0.71853,1.8842,0.70799,0.99195,2.8442,2.9625,3.6601,0.0091126,0.13099,0.8581,1.6
0.9,1.5,0.71856,1.8869,0.70668,0.9892,2.8446,2.9614,3.657,0.010019,0.12735,0.85127,1.6
0.9,1.5,0.71859,1.8896,0.70539,0.99429,2.8449,2.9604,3.6538,0.010953,0.12374,0.84445,1.6
0.9,1.5,0.71861,1.8923,0.70412,0.99154,2.8453,2.9594,3.6507,0.011932,0.12018,0.83772,1.6
0.9,1.5,0.71864,1.8951,0.70286,0.9927,2.8457,2.9584,3.6476,0.012944,0.11666,0.83101,1.6
0.9,1.5,0.71867,1.8977,0.70162,0.99386,2.8461,2.9574,3.6446,0.013998,0.11318,0.82438,1.6
0.9,1.5,0.71869,1.9004,0.70039,0.995,2.8465,2.9564,3.6416,0.015089,0.10974,0.8178,1.6
0.9,1.5,0.71872,1.9031,0.69918,0.99614,2.8469,2.9554,3.6386,0.016217,0.10635,0.81127,1.6
0.9,1.5,0.71874,1.9057,0.69802,0.99341,2.8473,2.9545,3.6356,0.017391,0.10301,0.8049,1.6
0.9,1.5,0.71877,1.9084,0.69681,0.99454,2.8478,2.9535,3.6326,0.018584,0.09968,0.79839,1.6
0.9,1.5,0.7188,1.911,0.69565,0.99566,2.8482,2.9526,3.6297,0.01982,0.096403,0.79201,1.6
0.9,1.5,0.71882,1.9136,0.6945,0.99678,2.8487,2.9517,3.6268,0.021093,0.093169,0.7857,1.6
0.9,1.5,0.71885,1.9162,0.69337,0.99788,2.8492,2.9507,3.6239,0.022402,0.089973,0.77944,1.6
0.9,1.5,0.71887,1.9188,0.69226,0.99898,2.8497,2.9498,3.621,0.023746,0.086817,0.77322,1.6
0.9,1.5,0.7189,1.9214,0.69116,0.99998,2.8502,2.949,3.6182,0.025126,0.083701,0.76706,1.6
0.9,1.5,0.71893,1.9239,0.69009,0.99737,2.8507,2.9481,3.6154,0.026542,0.080626,0.76098,1.6
0.9,1.5,0.71895,1.9265,0.68903,0.99845,2.8512,2.9472,3.6126,0.02799,0.077584,0.75491,1.6
0.9,1.5,0.71898,1.929,0.68797,0.99952,2.8518,2.9463,3.6098,0.029473,0.07458,0.74889,1.6
0.9,1.5,0.71901,1.9316,0.68694,0.99963,2.8523,2.9455,3.6071,0.030992,0.071618,0.74293,1.6
0.9,1.5,0.71904,1.9341,0.68593,0.99997,2.8529,2.9447,3.6044,0.032544,0.068692,0.73702,1.6
0.9,1.5,0.71906,1.9366,0.68494,0.99896,2.8535,2.9438,3.6017,0.034131,0.065805,0.73116,1.6
0.9,1.5,0.71909,1.9391,0.68397,0.99999,2.8541,2.943,3.599,0.035747,0.06295,0.72534,1.6
0.9,1.5,0.71912,1.9416,0.68301,1,2.8547,2.9422,3.5963,0.037402,0.060137,0.71958,1.6
0.9,1.5,0.71916,1.944,0.68207,0.99995,2.8553,2.9414,3.5937,0.039089,0.057361,0.71387,1.6
0.9,1.5,0.71919,1.9465,0.68116,0.99994,2.856,2.9406,3.5911,0.040808,0.05462,0.7082,1.6
0.9,1.5,0.71922,1.9489,0.68026,0.99999,2.8566,2.9399,3.5885,0.04256,0.051915,0.70258,1.6
0.9,1.5,0.71926,1.9514,0.67939,1,2.8573,2.9391,3.5859,0.044346,0.049248,0.69701,1.6
0.9,1.5,0.7193,1.9538,0.67854,0.99985,2.858,2.9383,3.5834,0.046164,0.046618,0.6915,1.6
0.9,1.5,0.71933,1.9562,0.67771,0.99958,2.8586,2.9376,3.5809,0.048015,0.044023,0.68604,1.6
0.9,1.5,0.71937,1.9586,0.6769,1,2.8593,2.9369,3.5784,0.049895,0.041459,0.68058,1.6
0.9,1.5,0.71942,1.961,0.67613,0.9999,2.8601,2.9361,3.5759,0.051811,0.038937,0.67521,1.6
0.9,1.5,0.71946,1.9633,0.67538,0.99989,2.8608,2.9354,3.5734,0.053757,0.036447,0.66987,1.6
0.9,1.5,0.71951,1.9657,0.67466,1,2.8615,2.9347,3.571,0.055733,0.03399,0.66457,1.6
0.9,1.5,0.71956,1.9681,0.67397,0.99999,2.8623,2.934,3.5686,0.057745,0.031573,0.65933,1.6
0.9,1.5,0.71961,1.9704,0.67333,0.9985,2.863,2.9334,3.5662,0.059799,0.02921,0.65424,1.6
0.9,1.5,0.71967,1.9727,0.67269,0.99992,2.8638,2.9327,3.5638,0.06186,0.026841,0.64899,1.6
0.9,1.5,0.71973,1.9751,0.67212,1,2.8646,2.932,3.5615,0.063964,0.024527,0.64388,1.6
0.9,1.5,0.7198,1.9774,0.67158,1,2.8653,2.9314,3.5591,0.066103,0.02225,0.63882,1.6
0.9,1.5,0.71981,1.9771,0.6748,0.96802,2.8664,2.9312,3.5622,0.068886,0.021654,0.64538,1.5995
0.9,1.5,0.71995,1.982,0.67068,1,2.867,2.9301,3.5545,0.070476,0.017803,0.62884,1.6
0.9,1.5,0.72004,1.9843,0.67032,1,2.8678,2.9295,3.5523,0.072713,0.015637,0.62393,1.6
0.9,1.5,0.72013,1.9865,0.67005,0.9998,2.8686,2.9289,3.55,0.07499,0.013514,0.61909,1.6
0.9,1.5,0.72023,1.9888,0.66986,1,2.8695,2.9283,3.5478,0.077299,0.011425,0.61426,1.6
0.9,1.5,0.72035,1.9911,0.66979,0.99995,2.8704,2.9277,3.5456,0.079649,0.0093839,0.60952,1.6
0.9,1.5,0.72048,1.9933,0.66986,0.99997,2.8712,2.9271,3.5435,0.082049,0.0073962,0.60484,1.6
0.9,1.5,0.72063,1.9956,0.67013,0.99981,2.8722,2.9266,3.5414,0.084506,0.0054735,0.60026,1.6
0.9,1.5,0.72081,1.9978,0.67065,0.9998,2.8731,2.926,3.5393,0.087031,0.0036258,0.59577,1.6
0.9,1.5,0.72103,2.0001,0.67158,0.99979,2.8741,2.9255,3.5373,0.08966,0.0018921,0.59142,1.6
0.9,1.5,0.7213,2.0023,0.67318,1,2.8751,2.9251,3.5354,0.09247,0.00035747,0.58732,1.6
0.9,1.5,0.72174,2.0042,0.6776,1,2.8765,2.925,3.5342,0.096341,0,0.58478,1.5999
0.9,1.5,0.71833,1.9578,0.66963,1,2.86,2.9415,3.5782,0.05179,0.057481,0.68033,1.6
0.9,1.5,0.71836,1.9602,0.66875,0.99999,2.8608,2.9407,3.5758,0.053695,0.054946,0.67493,1.6
0.9,1.5,0.71838,1.9625,0.66789,1,2.8615,2.94,3.5733,0.055628,0.052443,0.66957,1.6
0.9,1.5,0.71841,1.9649,0.66705,1,2.8622,2.9393,3.5709,0.057594,0.049975,0.66427,1.6
0.9,1.5,0.71844,1.9672,0.66623,1,2.8629,2.9386,3.5684,0.059591,0.047542,0.659,1.6
