a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.3,0.5,1.2853,0.98373,0.31092,0.79464,0.89517,1.5674,0,1,1.6
0.3,0.5,1.2861,0.99581,0.3081,0.79499,0.89541,1.5561,0.00075675,0.9666,1.6
0.3,0.5,1.2865,1.0019,0.30672,0.79897,0.8956,1.5506,0.0013863,0.95013,1.6
0.3,0.5,1.2869,1.008,0.30514,0.79545,0.89586,1.5451,0.0022046,0.93386,1.6
0.3,0.5,1.2873,1.0141,0.30379,0.79941,0.89617,1.5397,0.0032051,0.91776,1.6
0.3,0.5,1.2876,1.0203,0.30247,0.80336,0.89654,1.5344,0.0043919,0.90185,1.6
0.3,0.5,1.288,1.0264,0.30113,0.80726,0.89696,1.5291,0.0057664,0.88612,1.6
0.3,0.5,1.2883,1.0326,0.29964,0.80767,0.89744,1.5239,0.0073107,0.87053,1.6
0.3,0.5,1.2886,1.0387,0.29836,0.80787,0.898,1.5187,0.0091028,0.85525,1.6
0.3,0.5,1.2889,1.0449,0.29689,0.81163,0.89861,1.5136,0.011064,0.84011,1.6
0.3,0.5,1.2892,1.0511,0.29564,0.81545,0.89928,1.5086,0.013226,0.82516,1.6
0.3,0.5,1.2894,1.0572,0.29427,0.8124,0.90006,1.5038,0.015728,0.81075,1.5999
0.3,0.5,1.2896,1.0633,0.29288,0.8161,0.90086,1.4989,0.018292,0.7962,1.5999
0.3,0.5,1.29,1.0696,0.29152,0.81977,0.90168,1.494,0.020934,0.78154,1.6
0.3,0.5,1.2901,1.0757,0.29022,0.81689,0.90264,1.4893,0.024048,0.76774,1.5999
0.3,0.5,1.2903,1.0818,0.28893,0.82052,0.90364,1.4846,0.027237,0.75382,1.5999
0.3,0.5,1.2906,1.0881,0.28763,0.82411,0.90466,1.4799,0.030521,0.73979,1.6
0.3,0.5,1.2909,1.0942,0.28639,0.82138,0.90578,1.4754,0.034123,0.72623,1.6
0.3,0.5,1.2909,1.1002,0.2851,0.82488,0.90701,1.471,0.0381,0.71334,1.5999
0.3,0.5,1.2911,1.1062,0.28386,0.82837,0.90827,1.4667,0.042154,0.70028,1.5999
0.3,0.5,1.2913,1.1123,0.28267,0.82581,0.90959,1.4623,0.046412,0.68737,1.5999
0.3,0.5,1.2914,1.1183,0.28145,0.82916,0.91099,1.4581,0.050906,0.67474,1.5999
0.3,0.5,1.2916,1.1243,0.28029,0.83254,0.91246,1.4539,0.055628,0.66234,1.5999
0.3,0.5,1.2918,1.1304,0.27905,0.83582,0.91397,1.4497,0.060491,0.64987,1.6
0.3,0.5,1.2919,1.1361,0.27801,0.8333,0.91561,1.4458,0.065776,0.6383,1.5999
0.3,0.5,1.2921,1.1421,0.27687,0.83653,0.91726,1.4418,0.07107,0.62619,1.6
0.3,0.5,1.2922,1.1479,0.27582,0.83974,0.91903,1.438,0.076785,0.615,1.5999
0.3,0.5,1.2923,1.1536,0.27484,0.83728,0.92085,1.4342,0.082637,0.60373,1.5999
0.3,0.5,1.2925,1.1594,0.27389,0.84042,0.92274,1.4305,0.088717,0.59268,1.5999
0.3,0.5,1.2927,1.1651,0.27293,0.84349,0.92469,1.4268,0.094979,0.5816,1.6
0.3,0.5,1.2929,1.1708,0.27206,0.84111,0.92672,1.4232,0.10152,0.57101,1.6
0.3,0.5,1.2931,1.1763,0.27124,0.84412,0.92882,1.4197,0.10827,0.56063,1.6
0.3,0.5,1.2933,1.1819,0.27044,0.84707,0.93099,1.4163,0.11526,0.55048,1.6
0.3,0.5,1.2936,1.1873,0.26974,0.84478,0.93323,1.413,0.12246,0.54054,1.6
0.3,0.5,1.2938,1.1926,0.26909,0.84768,0.93554,1.4098,0.1299,0.53105,1.5999
0.3,0.5,1.2941,1.1981,0.26846,0.85052,0.9379,1.4065,0.1375,0.52129,1.6
0.3,0.5,1.294,1.2028,0.26804,0.84839,0.94037,1.4039,0.14543,0.51351,1.5997
0.3,0.5,1.2948,1.2086,0.26742,0.85111,0.94282,1.4003,0.15334,0.50284,1.6
0.3,0.5,1.2951,1.2139,0.26706,0.8539,0.94538,1.3973,0.16157,0.49392,1.6
0.3,0.5,1.2954,1.2189,0.2667,0.85181,0.94799,1.3945,0.16997,0.48541,1.5999
0.3,0.5,1.2959,1.2241,0.26633,0.85451,0.95065,1.3915,0.17854,0.4766,1.6
0.3,0.5,1.2962,1.2291,0.266,0.85717,0.95338,1.3887,0.1873,0.4682,1.6
0.3,0.5,1.2966,1.234,0.26578,0.8552,0.95614,1.386,0.19619,0.46019,1.5999
0.3,0.5,1.297,1.2391,0.26552,0.85782,0.95895,1.3832,0.20525,0.45184,1.6
0.3,0.5,1.2974,1.244,0.26533,0.85595,0.96181,1.3805,0.21446,0.44389,1.6
0.3,0.5,1.2973,1.2482,0.26519,0.8586,0.96466,1.3784,0.22362,0.4376,1.5997
0.3,0.5,1.2981,1.2535,0.26495,0.86109,0.96764,1.3754,0.23321,0.42861,1.5999
