a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0,1.7,0.70737,1.4721,0.49141,0.87097,2.2143,2.3859,2.9313,0,0.33667,1,1.8
0,1.7,0.7074,1.4739,0.49082,0.87619,2.2143,2.3844,2.929,8.8109e-05,0.32925,0.99181,1.8
0,1.7,0.70743,1.4757,0.49021,0.87721,2.2144,2.3829,2.9267,0.00023456,0.3219,0.98371,1.8
0,1.7,0.70746,1.4776,0.48957,0.87403,2.2144,2.3814,2.9245,0.00044225,0.31461,0.97569,1.8
0,1.7,0.70749,1.4793,0.48901,0.8792,2.2145,2.3799,2.9222,0.00070948,0.3074,0.96777,1.8
0,1.7,0.70753,1.4811,0.48842,0.88019,2.2146,2.3784,2.92,0.0010385,0.30026,0.95993,1.8
0,1.7,0.70756,1.4829,0.48785,0.88116,2.2147,2.3769,2.9179,0.0014317,0.29319,0.95218,1.8
0,1.7,0.70759,1.4847,0.48728,0.88212,2.2149,2.3755,2.9157,0.0018953,0.2862,0.94455,1.8
0,1.7,0.70762,1.4864,0.48672,0.88306,2.215,2.374,2.9136,0.0024166,0.27929,0.93698,1.8
0,1.7,0.70765,1.4882,0.48616,0.884,2.2152,2.3726,2.9115,0.0030106,0.27245,0.92952,1.8
0,1.7,0.70768,1.4899,0.48561,0.88415,2.2154,2.3712,2.9094,0.0036726,0.2657,0.92216,1.8
0,1.7,0.7077,1.4915,0.48512,0.88168,2.2157,2.3698,2.9074,0.0044341,0.25906,0.91502,1.8
0,1.7,0.70774,1.4932,0.48461,0.88259,2.2159,2.3685,2.9054,0.005234,0.25246,0.9078,1.8
0,1.7,0.70777,1.4949,0.48415,0.88347,2.2162,2.3671,2.9034,0.0061383,0.24599,0.9008,1.8
0,1.7,0.7078,1.4965,0.4837,0.88434,2.2165,2.3658,2.9015,0.0071166,0.2396,0.89389,1.8
0,1.7,0.70782,1.498,0.48335,0.88108,2.2169,2.3645,2.8997,0.0082875,0.23346,0.88761,1.8
0,1.7,0.70787,1.4997,0.48286,0.88603,2.2172,2.3632,2.8977,0.0093288,0.22712,0.88047,1.8
0,1.7,0.7079,1.5012,0.48248,0.88685,2.2176,2.362,2.8959,0.010573,0.22105,0.87401,1.8
0,1.7,0.70794,1.5028,0.48209,0.88766,2.218,2.3607,2.8941,0.011867,0.21502,0.8675,1.8
0,1.7,0.70797,1.5043,0.48172,0.88845,2.2184,2.3595,2.8923,0.013255,0.2091,0.86119,1.8
0,1.7,0.708,1.5057,0.48137,0.88518,2.2188,2.3583,2.8906,0.014714,0.20327,0.85498,1.8
0,1.7,0.70804,1.5072,0.48105,0.88594,2.2193,2.3571,2.8889,0.016254,0.19754,0.8489,1.8
0,1.7,0.70807,1.5086,0.48074,0.8867,2.2198,2.3559,2.8872,0.017864,0.19188,0.84292,1.8
0,1.7,0.7081,1.51,0.48045,0.88744,2.2203,2.3548,2.8856,0.019544,0.18632,0.8371,1.8
0,1.7,0.70814,1.5114,0.48015,0.88818,2.2209,2.3536,2.8839,0.021266,0.18079,0.83121,1.8
0,1.7,0.70818,1.5128,0.47989,0.8889,2.2214,2.3525,2.8823,0.023066,0.17535,0.82549,1.8
0,1.7,0.70821,1.5142,0.47967,0.88961,2.222,2.3514,2.8807,0.024943,0.17001,0.81996,1.8
0,1.7,0.70825,1.5155,0.47942,0.89031,2.2226,2.3503,2.8792,0.026836,0.16468,0.81432,1.8
0,1.7,0.70828,1.5169,0.47921,0.891,2.2232,2.3492,2.8776,0.028797,0.15943,0.80883,1.8
0,1.7,0.70832,1.5182,0.47901,0.89168,2.2238,2.3481,2.8761,0.030805,0.15424,0.80342,1.8
0,1.7,0.70836,1.5195,0.47882,0.89236,2.2244,2.347,2.8746,0.032853,0.14909,0.79806,1.8
0,1.7,0.70839,1.5208,0.47866,0.88906,2.2251,2.346,2.8731,0.034943,0.144,0.79279,1.8
0,1.7,0.70843,1.5221,0.47851,0.88972,2.2258,2.3449,2.8717,0.037077,0.13896,0.78762,1.8
0,1.7,0.70846,1.5233,0.47837,0.89038,2.2264,2.3439,2.8702,0.039242,0.13395,0.78243,1.8
0,1.7,0.70851,1.5246,0.47822,0.89104,2.2271,2.3429,2.8687,0.04142,0.12894,0.77719,1.8
0,1.7,0.70854,1.5258,0.47813,0.89169,2.2278,2.3418,2.8673,0.043664,0.12404,0.7722,1.8
0,1.7,0.70858,1.5271,0.478,0.89233,2.2285,2.3408,2.8659,0.045913,0.11912,0.76708,1.8
0,1.7,0.70862,1.5283,0.47794,0.89297,2.2292,2.3398,2.8645,0.048225,0.11428,0.76217,1.8
0,1.7,0.70866,1.5296,0.47785,0.8936,2.2299,2.3388,2.8631,0.05054,0.10944,0.75712,1.8
0,1.7,0.70869,1.5308,0.47783,0.89423,2.2307,2.3378,2.8618,0.052921,0.10469,0.75233,1.8
0,1.7,0.70873,1.532,0.47776,0.89485,2.2314,2.3368,2.8604,0.055288,0.099902,0.74736,1.8
0,1.7,0.70877,1.5332,0.47774,0.89547,2.2321,2.3359,2.859,0.05771,0.09519,0.74254,1.8
0,1.7,0.70881,1.5344,0.47776,0.89221,2.2329,2.3349,2.8577,0.060178,0.090541,0.73787,1.8
0,1.7,0.70885,1.5355,0.47776,0.89282,2.2337,2.3339,2.8564,0.062648,0.085885,0.73313,1.8
0,1.7,0.70889,1.5367,0.4778,0.89343,2.2344,2.333,2.8551,0.065158,0.081275,0.72844,1.8
0,1.7,0.70893,1.5379,0.47782,0.89404,2.2352,2.332,2.8537,0.067679,0.076669,0.7237,1.8
0,1.7,0.70897,1.5391,0.47788,0.89465,2.236,2.3311,2.8524,0.070249,0.07213,0.71911,1.8
0,1.7,0.709,1.5402,0.47797,0.89524,2.2368,2.3301,2.8512,0.072854,0.067638,0.71463,1.8
0,1.7,0.70904,1.5413,0.47805,0.89584,2.2376,2.3292,2.8499,0.075472,0.063145,0.71002,1.8
0,1.7,0.70908,1.5425,0.47816,0.89644,2.2384,2.3283,2.8486,0.078135,0.058714,0.70557,1.8
0,1.7,0.70912,1.5436,0.47828,0.89703,2.2393,2.3274,2.8474,0.080823,0.05431,0.70113,1.8
0,1.7,0.70915,1.5447,0.47844,0.89761,2.2401,2.3265,2.8462,0.083561,0.049964,0.69678,1.8
