a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.4,0.5,0.98168,1.0885,0.32895,0.99844,1.2309,1.4297,1.7533,0.45894,0.42181,0.24917,1.4
0.4,0.5,0.9821,1.0926,0.32823,0.99998,1.2316,1.4278,1.7498,0.46017,0.40937,0.2454,1.4
0.4,0.5,0.98292,1.1007,0.32683,0.99997,1.233,1.4239,1.7431,0.46276,0.38508,0.23801,1.4
0.4,0.5,0.98373,1.1088,0.32549,1,1.2345,1.4202,1.7365,0.46554,0.36167,0.23085,1.4
0.4,0.5,0.98413,1.1128,0.32485,1,1.2352,1.4184,1.7333,0.467,0.35025,0.22734,1.4
0.4,0.5,0.98494,1.1207,0.32363,0.99999,1.2369,1.4149,1.7271,0.47004,0.32797,0.22048,1.4
0.4,0.5,0.98533,1.1247,0.32303,0.99999,1.2377,1.4132,1.724,0.47163,0.31714,0.21712,1.4
0.4,0.5,0.98573,1.1286,0.32246,0.99999,1.2386,1.4115,1.721,0.47325,0.30645,0.21381,1.4
0.4,0.5,0.98613,1.1325,0.3219,1,1.2395,1.4099,1.718,0.47492,0.29598,0.21055,1.4
0.4,0.5,0.98693,1.1403,0.32083,1,1.2413,1.4066,1.7122,0.47837,0.27554,0.20416,1.4
0.4,0.5,0.98854,1.1556,0.3189,0.99999,1.2453,1.4005,1.701,0.48574,0.23669,0.19191,1.4
0.4,0.5,0.98936,1.1631,0.31804,1,1.2474,1.3976,1.6956,0.48964,0.21825,0.18604,1.4
0.4,0.5,0.99019,1.1706,0.31725,1,1.2495,1.3948,1.6904,0.49368,0.2004,0.18032,1.4
0.4,0.5,0.99061,1.1743,0.31689,1,1.2506,1.3934,1.6879,0.49574,0.19169,0.17752,1.4
0.4,0.5,0.99589,1.1989,0.31791,0.99895,1.2567,1.3823,1.6718,0.5071,0.12166,0.1599,1.4
0.4,0.5,0.99655,1.2015,0.31817,0.99996,1.2574,1.3811,1.6701,0.50828,0.11415,0.15804,1.4
0.4,0.5,0.99843,1.209,0.31922,1,1.2594,1.3778,1.6655,0.51207,0.093127,0.15306,1.4
0.4,0.5,0.99959,1.2148,0.31976,1,1.2613,1.3757,1.6621,0.51557,0.079532,0.14933,1.4
0.4,0.5,1.0027,1.2282,0.32222,0.99996,1.2658,1.3707,1.6547,0.52403,0.048207,0.14122,1.4
0.4,0.5,1.0091,1.2839,0.32697,1,1.2944,1.3631,1.6271,0.5774,0,0.11094,1.3999
0.4,0.5,0.98424,1.1426,0.31777,1,1.2446,1.4089,1.7106,0.48441,0.28965,0.20245,1.4
0.4,0.5,0.98812,1.1757,0.31397,1,1.2534,1.3957,1.6869,0.50096,0.20617,0.17644,1.4
0.4,0.5,0.99122,1.1831,0.31563,1,1.2537,1.3906,1.6819,0.50151,0.17433,0.17097,1.4
0.4,0.5,0.99263,1.1873,0.31633,1,1.2543,1.3882,1.6791,0.50255,0.15883,0.16795,1.4
0.4,0.5,0.99323,1.19,0.31644,1,1.255,1.387,1.6773,0.50378,0.15104,0.166,1.4
0.4,0.5,0.99323,1.19,0.31644,1,1.255,1.387,1.6773,0.50378,0.15104,0.166,1.4
0.4,0.5,0.99657,1.2013,0.31826,0.99982,1.2573,1.3812,1.6702,0.50807,0.11424,0.15821,1.4
0.4,0.5,0.99841,1.2089,0.31928,0.99898,1.2594,1.3779,1.6657,0.51204,0.093378,0.15324,1.4
0.4,0.5,0.99894,1.2124,0.31928,0.99978,1.2606,1.3767,1.6635,0.51436,0.086087,0.15083,1.4
0.4,0.5,1.0021,1.225,0.32186,0.99996,1.2646,1.3717,1.6565,0.52167,0.054281,0.14316,1.4
0.4,0.5,0.99843,1.209,0.31921,1,1.2594,1.3778,1.6655,0.51208,0.093124,0.15305,1.4
