a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.5,0.9,1.0618,1.4473,0.45124,0.75785,1.4541,1.7478,2.2666,0,0.47986,1,1.8
0.5,0.9,1.062,1.451,0.45087,0.75037,1.4542,1.745,2.264,0.00018653,0.46928,0.99138,1.8
0.5,0.9,1.0622,1.4547,0.45043,0.74345,1.4543,1.7422,2.2615,0.00049335,0.45886,0.98294,1.8
0.5,0.9,1.0624,1.4584,0.45003,0.73806,1.4545,1.7395,2.259,0.00091588,0.44858,0.97466,1.8
0.5,0.9,1.0626,1.4619,0.44974,0.7343,1.4547,1.7368,2.2566,0.0014544,0.43844,0.96655,1.8
0.5,0.9,1.0628,1.4651,0.44966,0.7326,1.455,1.7341,2.2542,0.0021106,0.42845,0.9586,1.8
0.5,0.9,1.0629,1.4685,0.44942,0.72959,1.4553,1.7315,2.2518,0.0028852,0.41861,0.95082,1.8
0.5,0.9,1.0631,1.4715,0.44946,0.72897,1.4557,1.7289,2.2495,0.0037743,0.4089,0.9432,1.8
0.5,0.9,1.0633,1.4747,0.44932,0.72692,1.4561,1.7264,2.2473,0.0047781,0.39934,0.93575,1.8
0.5,0.9,1.0634,1.4775,0.4495,0.72734,1.4566,1.7239,2.2451,0.0058949,0.38992,0.92845,1.8
0.5,0.9,1.0636,1.4801,0.44973,0.72808,1.4571,1.7214,2.2429,0.0071205,0.38063,0.9213,1.8
0.5,0.9,1.0637,1.4826,0.44999,0.72893,1.4577,1.719,2.2408,0.008456,0.37148,0.91431,1.8
0.5,0.9,1.0639,1.485,0.45037,0.73068,1.4583,1.7166,2.2388,0.0098966,0.36246,0.90747,1.8
0.5,0.9,1.064,1.4872,0.45085,0.73309,1.459,1.7142,2.2368,0.011437,0.35356,0.90076,1.8
0.5,0.9,1.0641,1.4897,0.45105,0.73341,1.4597,1.7119,2.2348,0.013073,0.34478,0.89419,1.8
0.5,0.9,1.0642,1.4917,0.45166,0.73677,1.4605,1.7096,2.2328,0.014801,0.33611,0.88775,1.8
0.5,0.9,1.0643,1.4938,0.45212,0.73909,1.4613,1.7073,2.2309,0.016618,0.32756,0.88146,1.8
0.5,0.9,1.0644,1.4957,0.4527,0.74244,1.4621,1.705,2.2291,0.01851,0.31909,0.87523,1.8
0.5,0.9,1.0645,1.4979,0.45311,0.74438,1.4629,1.7028,2.2272,0.020484,0.31073,0.86914,1.8
0.5,0.9,1.0646,1.4994,0.45397,0.75065,1.4638,1.7006,2.2254,0.022529,0.30246,0.86315,1.8
0.5,0.9,1.0646,1.5013,0.45449,0.75392,1.4647,1.6984,2.2237,0.024643,0.29427,0.85725,1.8
0.5,0.9,1.0647,1.5032,0.45503,0.75739,1.4657,1.6963,2.2219,0.026822,0.28616,0.85145,1.8
0.5,0.9,1.0647,1.5045,0.45596,0.76663,1.4666,1.6941,2.2202,0.029062,0.27813,0.84573,1.8
0.5,0.9,1.0647,1.5063,0.45659,0.77282,1.4676,1.692,2.2185,0.031362,0.27017,0.8401,1.8
0.5,0.9,1.0647,1.5079,0.45728,0.78233,1.4686,1.6899,2.2168,0.033714,0.26228,0.83453,1.8
0.5,0.9,1.0648,1.5097,0.45783,0.7936,1.4697,1.6878,2.2152,0.036116,0.25444,0.82904,1.8
0.5,0.9,1.0648,1.5117,0.45817,0.80085,1.4707,1.6858,2.2135,0.038572,0.24668,0.82364,1.8
0.5,0.9,1.0648,1.5139,0.45845,0.79714,1.4718,1.6837,2.212,0.041087,0.239,0.81837,1.8
0.5,0.9,1.0649,1.5159,0.45875,0.80316,1.4729,1.6817,2.2104,0.043625,0.23133,0.81305,1.8
0.5,0.9,1.0649,1.518,0.45904,0.79945,1.474,1.6797,2.2088,0.046214,0.22373,0.80784,1.8
0.5,0.9,1.0649,1.5201,0.45934,0.8006,1.4752,1.6777,2.2072,0.048838,0.21617,0.80267,1.8
0.5,0.9,1.0649,1.5221,0.45964,0.80174,1.4763,1.6757,2.2057,0.0515,0.20866,0.79754,1.8
0.5,0.9,1.065,1.5242,0.45993,0.80288,1.4775,1.6737,2.2041,0.054184,0.20117,0.79238,1.8
0.5,0.9,1.065,1.5262,0.46025,0.80402,1.4787,1.6717,2.2026,0.056944,0.19379,0.78746,1.8
0.5,0.9,1.065,1.5282,0.46056,0.80515,1.4799,1.6697,2.2011,0.059716,0.18642,0.78249,1.8
0.5,0.9,1.065,1.5302,0.46086,0.80627,1.4811,1.6678,2.1996,0.0625,0.17904,0.77747,1.8
0.5,0.9,1.065,1.5322,0.46117,0.8074,1.4823,1.6658,2.1982,0.065338,0.17175,0.77259,1.8
0.5,0.9,1.065,1.5341,0.4615,0.80383,1.4835,1.6639,2.1967,0.06821,0.1645,0.76777,1.8
0.5,0.9,1.065,1.5361,0.46184,0.80497,1.4848,1.662,2.1953,0.071127,0.15732,0.76307,1.8
0.5,0.9,1.065,1.538,0.46218,0.80611,1.4861,1.6601,2.1939,0.074061,0.15014,0.75833,1.8
0.5,0.9,1.065,1.54,0.46253,0.80725,1.4874,1.6582,2.1925,0.077028,0.14301,0.75363,1.8
0.5,0.9,1.065,1.5419,0.46286,0.80838,1.4886,1.6563,2.191,0.080004,0.13588,0.74889,1.8
0.5,0.9,1.0649,1.5438,0.46322,0.80952,1.4899,1.6544,2.1897,0.083034,0.12883,0.74434,1.8
0.5,0.9,1.0649,1.5458,0.46356,0.81065,1.4913,1.6525,2.1882,0.086051,0.12175,0.73964,1.8
