a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.9,0.9,1.4185,1.824,0.53197,0.68947,1.3099,2.3758,0,1,1.9998
0.9,0.9,1.4186,1.8294,0.52909,0.68606,1.3105,2.3716,0.00091507,0.98437,1.9998
0.9,0.9,1.4187,1.8346,0.52645,0.68725,1.3117,2.3676,0.0027307,0.96941,1.9998
0.9,0.9,1.419,1.8398,0.52412,0.68841,1.3132,2.3637,0.0049346,0.95464,2
0.9,0.9,1.419,1.8448,0.52162,0.68934,1.3149,2.3599,0.007678,0.94058,2
0.9,0.9,1.4183,1.8494,0.51936,0.68678,1.3174,2.3567,0.011492,0.92874,1.999
0.9,0.9,1.4188,1.8546,0.51675,0.68756,1.3192,2.3527,0.014205,0.91367,1.9998
0.9,0.9,1.419,1.8598,0.51562,0.68902,1.3217,2.3492,0.018054,0.90071,1.9998
0.9,0.9,1.4193,1.8648,0.51575,0.68621,1.3247,2.3459,0.022698,0.8885,1.9998
0.9,0.9,1.4197,1.8697,0.51621,0.68783,1.3278,2.3427,0.027355,0.8763,1.9998
0.9,0.9,1.4194,1.8744,0.51653,0.6898,1.3312,2.3398,0.032539,0.86571,1.999
0.9,0.9,1.4204,1.8797,0.51716,0.69111,1.3339,2.3362,0.036727,0.85196,1.9998
0.9,0.9,1.4208,1.8847,0.51771,0.69278,1.337,2.3329,0.041444,0.83982,1.9998
0.9,0.9,1.4211,1.8897,0.51833,0.69021,1.3401,2.3297,0.046176,0.8277,1.9998
0.9,0.9,1.4208,1.8944,0.51872,0.69223,1.3435,2.3269,0.05143,0.81718,1.999
0.9,0.9,1.4217,1.8998,0.51947,0.69362,1.3463,2.3232,0.055704,0.80351,1.9998
0.9,0.9,1.422,1.9048,0.52014,0.69536,1.3494,2.32,0.060502,0.79145,1.9998
0.9,0.9,1.4224,1.91,0.52079,0.69705,1.3525,2.3167,0.065227,0.7791,2
0.9,0.9,1.4227,1.9151,0.5216,0.69881,1.3556,2.3134,0.070054,0.76701,2
0.9,0.9,1.4228,1.9201,0.52244,0.69662,1.3589,2.3103,0.075048,0.75542,1.9998
0.9,0.9,1.423,1.9253,0.52315,0.69844,1.3621,2.3071,0.079947,0.74346,1.9998
0.9,0.9,1.4234,1.9306,0.52406,0.70024,1.3652,2.3038,0.084781,0.73121,2
0.9,0.9,1.4234,1.9357,0.52478,0.70216,1.3685,2.3007,0.089843,0.71963,1.9998
0.9,0.9,1.4231,1.9407,0.52551,0.70428,1.372,2.2979,0.095203,0.70896,1.9992
0.9,0.9,1.4239,1.9464,0.52652,0.70592,1.375,2.2943,0.099789,0.69562,2
0.9,0.9,1.4239,1.9516,0.52735,0.7079,1.3784,2.2912,0.10494,0.68408,1.9998
0.9,0.9,1.424,1.957,0.52823,0.70986,1.3817,2.2881,0.11006,0.67233,1.9998
0.9,0.9,1.4241,1.9624,0.52913,0.71185,1.3851,2.2849,0.11523,0.66064,1.9998
0.9,0.9,1.4243,1.968,0.53009,0.71382,1.3885,2.2818,0.12038,0.64875,2
0.9,0.9,1.4244,1.9735,0.53105,0.71586,1.3919,2.2787,0.12565,0.63714,2
0.9,0.9,1.4244,1.979,0.53204,0.71793,1.3954,2.2756,0.13097,0.62559,2
0.9,0.9,1.4243,1.9845,0.53303,0.72007,1.3989,2.2726,0.13641,0.61434,1.9998
0.9,0.9,1.4243,1.9901,0.53406,0.7222,1.4025,2.2695,0.14185,0.6029,1.9998
0.9,0.9,1.4213,1.9934,0.53435,0.7218,1.4074,2.2685,0.14938,0.59913,1.9959
0.9,0.9,1.4242,2.0014,0.53646,0.72661,1.4097,2.2634,0.15293,0.58023,1.9998
0.9,0.9,1.4236,2.0067,0.53752,0.72905,1.4136,2.2608,0.15892,0.57028,1.9992
0.9,0.9,1.4234,2.0125,0.53861,0.73128,1.4173,2.2578,0.16466,0.55915,1.9992
0.9,0.9,1.4237,2.0186,0.54002,0.73341,1.421,2.2545,0.17021,0.54693,1.9998
0.9,0.9,1.4237,2.0246,0.54136,0.73571,1.4248,2.2515,0.17609,0.53567,2
0.9,0.9,1.4229,2.0299,0.54239,0.73827,1.429,2.249,0.1825,0.52636,1.9991
0.9,0.9,1.4226,2.0359,0.54358,0.74063,1.433,2.2461,0.18868,0.51566,1.9991
0.9,0.9,1.4224,2.0419,0.54486,0.74304,1.4371,2.2433,0.195,0.5051,1.9991
0.9,0.9,1.4226,2.0484,0.54639,0.74532,1.4412,2.2401,0.20119,0.49319,2
0.9,0.9,1.4224,2.0545,0.54746,0.7495,1.4455,2.2374,0.20791,0.483,2
0.9,0.9,1.4214,2.0599,0.54858,0.75195,1.4503,2.2351,0.21513,0.47459,1.9991
0.9,0.9,1.4216,2.0666,0.5498,0.75612,1.4547,2.2322,0.22201,0.46348,1.9998
0.9,0.9,1.4184,2.0696,0.5499,0.75586,1.4601,2.2316,0.23025,0.46134,1.9956
0.9,0.9,1.4211,2.0793,0.55201,0.76092,1.4641,2.2269,0.23642,0.44385,2
0.9,0.9,1.4208,2.0857,0.55296,0.76473,1.4689,2.2244,0.24379,0.43428,2
0.9,0.9,1.4199,2.0917,0.55343,0.76871,1.4739,2.2222,0.25142,0.42634,1.9991
0.9,0.9,1.4196,2.0983,0.55431,0.77177,1.4788,2.2197,0.25896,0.41696,1.9991
0.9,0.9,1.4191,2.1046,0.55577,0.7744,1.4838,2.2172,0.2666,0.40769,1.9991
0.9,0.9,1.4193,2.1122,0.55682,0.77776,1.4888,2.2144,0.27422,0.39701,2
0.9,0.9,1.4183,2.1182,0.5576,0.78041,1.494,2.2123,0.2822,0.38945,1.9991
0.9,0.9,1.4181,2.1254,0.55811,0.78517,1.4992,2.2099,0.29013,0.38045,1.9991
0.9,0.9,1.4175,2.1319,0.55964,0.7879,1.5044,2.2076,0.29818,0.37159,1.999
0.9,0.9,1.4175,2.1396,0.56077,0.7909,1.5097,2.2049,0.3063,0.36164,1.9998
0.9,0.9,1.4171,2.1468,0.56168,0.79634,1.5151,2.2026,0.31459,0.3529,1.9998
0.9,0.9,1.4161,2.1532,0.56251,0.79903,1.5206,2.2006,0.32301,0.34563,1.999
0.9,0.9,1.4153,2.1599,0.56411,0.80185,1.5262,2.1984,0.33153,0.33723,1.999
0.9,0.9,1.4148,2.1671,0.56518,0.80446,1.5318,2.1962,0.3402,0.32897,1.999
0.9,0.9,1.4146,2.1749,0.56548,0.80994,1.5375,2.194,0.34897,0.3208,1.999
0.9,0.9,1.414,2.1823,0.56648,0.81287,1.5433,2.1918,0.35784,0.31273,1.999
