a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.6,0.3,2.361,1.0717,0.34561,0.62026,0.52339,0.93619,1.3152,0,0.95312,1,1.6
0.6,0.3,2.3625,1.0811,0.34492,0.60702,0.52352,0.93091,1.3109,0.00028726,0.93156,0.98688,1.6
0.6,0.3,2.3639,1.091,0.34408,0.59578,0.52371,0.92569,1.3066,0.00075446,0.91026,0.97396,1.6
0.6,0.3,2.3654,1.1005,0.34344,0.58846,0.52399,0.92053,1.3023,0.0014072,0.88922,0.96125,1.6
0.6,0.3,2.3668,1.1101,0.34282,0.58256,0.52435,0.91544,1.2982,0.0022469,0.86846,0.94875,1.6
0.6,0.3,2.3681,1.1193,0.34245,0.57913,0.52478,0.91042,1.2941,0.0032743,0.84796,0.93645,1.6
0.6,0.3,2.3694,1.129,0.34186,0.57494,0.5253,0.90547,1.2901,0.0044993,0.82776,0.92437,1.6
0.6,0.3,2.3707,1.1384,0.34143,0.5722,0.52591,0.90059,1.2861,0.0059228,0.80783,0.91251,1.6
0.6,0.3,2.3719,1.1476,0.34113,0.57056,0.5266,0.89578,1.2822,0.0075542,0.78821,0.90088,1.6
0.6,0.3,2.3731,1.1568,0.34087,0.56932,0.52738,0.89105,1.2785,0.0093908,0.76889,0.88948,1.6
0.6,0.3,2.3742,1.166,0.34065,0.56855,0.52825,0.88639,1.2747,0.011438,0.74986,0.87831,1.6
0.6,0.3,2.3753,1.1751,0.34046,0.56813,0.52921,0.8818,1.2711,0.013698,0.73115,0.86738,1.6
0.6,0.3,2.3763,1.1842,0.34032,0.56812,0.53025,0.87729,1.2675,0.016172,0.71274,0.85668,1.6
0.6,0.3,2.3772,1.1929,0.34037,0.56904,0.5314,0.87286,1.2641,0.018866,0.69465,0.84623,1.6
0.6,0.3,2.378,1.2013,0.34056,0.57054,0.53264,0.8685,1.2607,0.021782,0.67689,0.83603,1.6
0.6,0.3,2.3787,1.2097,0.34075,0.57215,0.53396,0.86423,1.2573,0.024914,0.65943,0.82606,1.6
0.6,0.3,2.3793,1.2179,0.34105,0.57424,0.53538,0.86003,1.2541,0.028261,0.64229,0.81633,1.6
0.6,0.3,2.3798,1.2261,0.34136,0.57638,0.53689,0.8559,1.2509,0.031821,0.62545,0.80684,1.6
0.6,0.3,2.3803,1.2343,0.3417,0.57868,0.53849,0.85185,1.2479,0.03559,0.60891,0.79757,1.6
0.6,0.3,2.3804,1.2418,0.34232,0.58207,0.54019,0.84788,1.2449,0.039586,0.59272,0.78862,1.6
0.6,0.3,2.3805,1.249,0.34308,0.58607,0.54195,0.84396,1.2419,0.043738,0.57672,0.77973,1.6
0.6,0.3,2.3804,1.2563,0.34382,0.58995,0.54381,0.84013,1.2391,0.048115,0.56106,0.77115,1.6
0.6,0.3,2.3803,1.2638,0.34445,0.59338,0.54574,0.83635,1.2363,0.052667,0.54565,0.76274,1.6
0.6,0.3,2.3799,1.2707,0.34534,0.59789,0.54775,0.83264,1.2335,0.057398,0.5305,0.75455,1.6
0.6,0.3,2.3794,1.2775,0.34629,0.60264,0.54982,0.82898,1.2309,0.062292,0.51559,0.74653,1.6
0.6,0.3,2.3787,1.2841,0.34727,0.60756,0.55197,0.82538,1.2283,0.067342,0.5009,0.73869,1.6
0.6,0.3,2.3779,1.2907,0.34828,0.61268,0.55417,0.82184,1.2257,0.072537,0.48643,0.731,1.6
0.6,0.3,2.3767,1.2969,0.34949,0.61866,0.55643,0.81834,1.2232,0.077874,0.47215,0.72348,1.6
0.6,0.3,2.3757,1.3034,0.35053,0.62398,0.55876,0.81489,1.2207,0.083348,0.45808,0.7161,1.6
0.6,0.3,2.3745,1.3099,0.35158,0.62943,0.56113,0.81148,1.2183,0.088942,0.44418,0.70886,1.6
0.6,0.3,2.3733,1.3163,0.35263,0.63499,0.56355,0.80812,1.216,0.094647,0.43043,0.70174,1.6
0.6,0.3,2.372,1.3227,0.35368,0.64062,0.56601,0.80479,1.2136,0.10046,0.41684,0.69474,1.6
0.6,0.3,2.3704,1.3288,0.35485,0.64692,0.56853,0.8015,1.2114,0.10638,0.40345,0.68794,1.6
0.6,0.3,2.3687,1.3348,0.35608,0.65372,0.57107,0.79823,1.2091,0.11237,0.39008,0.68106,1.6
0.6,0.3,2.3672,1.3412,0.35708,0.65947,0.57366,0.795,1.2069,0.11847,0.37692,0.67438,1.6
0.6,0.3,2.3654,1.3473,0.35824,0.66621,0.57628,0.79181,1.2047,0.12466,0.36387,0.66781,1.6
0.6,0.3,2.3637,1.3535,0.3593,0.67265,0.57894,0.78863,1.2025,0.13091,0.35091,0.66128,1.6
0.6,0.3,2.3618,1.3596,0.36044,0.67977,0.58162,0.78549,1.2004,0.13723,0.33807,0.65485,1.6
0.6,0.3,2.3599,1.3658,0.36147,0.68648,0.58434,0.78237,1.1982,0.14365,0.32536,0.64854,1.6
0.6,0.3,2.3581,1.372,0.3625,0.69341,0.58709,0.77928,1.1962,0.15013,0.31273,0.64227,1.6
0.6,0.3,2.3562,1.3782,0.36356,0.70096,0.58986,0.7762,1.1941,0.15666,0.30017,0.63605,1.6
0.6,0.3,2.3541,1.3842,0.36462,0.70886,0.59266,0.77316,1.1921,0.16326,0.28777,0.63001,1.6
0.6,0.3,2.3521,1.3904,0.36568,0.71755,0.59549,0.77012,1.19,0.16991,0.27536,0.62386,1.6
0.6,0.3,2.3501,1.3966,0.36666,0.72622,0.59833,0.76711,1.188,0.17663,0.26307,0.61786,1.6
0.6,0.3,2.348,1.4026,0.36773,0.73719,0.6012,0.76412,1.1861,0.18339,0.25085,0.61191,1.6
0.6,0.3,2.3461,1.4089,0.36862,0.74805,0.6041,0.76114,1.1841,0.19021,0.23872,0.60603,1.6
0.6,0.3,2.3441,1.4151,0.36958,0.76591,0.60701,0.75819,1.1822,0.19708,0.22666,0.6002,1.6
0.6,0.3,2.343,1.4223,0.37,0.77664,0.60995,0.75526,1.1803,0.20401,0.21472,0.59451,1.6
0.6,0.3,2.3424,1.4297,0.37027,0.78042,0.6129,0.75233,1.1783,0.21096,0.20276,0.58872,1.6
0.6,0.3,2.3417,1.437,0.37054,0.78082,0.61589,0.74945,1.1765,0.21801,0.19099,0.58315,1.6
0.6,0.3,2.341,1.4444,0.3708,0.78452,0.6189,0.74657,1.1746,0.22509,0.17923,0.57756,1.6
0.6,0.3,2.3404,1.4518,0.37104,0.78494,0.62191,0.74369,1.1727,0.2322,0.16747,0.57192,1.6
0.6,0.3,2.3398,1.4591,0.37129,0.78857,0.62496,0.74084,1.1709,0.23938,0.15587,0.56645,1.6
0.6,0.3,2.3392,1.4664,0.37152,0.78905,0.62802,0.73801,1.1691,0.24661,0.14431,0.56099,1.6
0.6,0.3,2.3385,1.4737,0.37175,0.79259,0.6311,0.73519,1.1673,0.25386,0.13281,0.55559,1.6
0.6,0.3,2.3379,1.4809,0.37198,0.79311,0.6342,0.73239,1.1655,0.26117,0.12138,0.55026,1.6
0.6,0.3,2.3373,1.4882,0.37219,0.79659,0.63732,0.7296,1.1638,0.26851,0.10999,0.54494,1.6
0.6,0.3,2.3367,1.4954,0.3724,0.79714,0.64044,0.72682,1.162,0.27588,0.098661,0.53968,1.6
0.6,0.3,2.3361,1.5026,0.37261,0.79776,0.64359,0.72407,1.1603,0.28329,0.087418,0.53452,1.6
0.6,0.3,2.3355,1.5098,0.3728,0.80116,0.64675,0.72131,1.1585,0.29073,0.07615,0.52926,1.6
0.6,0.3,2.3349,1.517,0.373,0.80182,0.64992,0.71858,1.1569,0.29821,0.065004,0.52417,1.6
0.6,0.3,2.3343,1.5242,0.37318,0.80515,0.6531,0.71584,1.1551,0.3057,0.053844,0.51903,1.6
0.6,0.3,2.3338,1.5314,0.37336,0.80586,0.65629,0.71312,1.1534,0.31322,0.042717,0.51392,1.6
0.6,0.3,2.3333,1.5386,0.37352,0.80913,0.65948,0.71038,1.1517,0.32073,0.031541,0.50872,1.6
0.6,0.3,2.3325,1.5459,0.37381,0.81009,0.6628,0.70777,1.1501,0.32858,0.020904,0.50399,1.6
0.6,0.3,2.3304,1.5538,0.37465,0.8121,0.66675,0.7057,1.1491,0.33788,0.012434,0.50097,1.6
0.6,0.3,2.3273,1.5621,0.37594,0.81499,0.67124,0.70406,1.1486,0.34846,0.005771,0.49929,1.6
0.6,0.3,2.323,1.5712,0.37772,0.81886,0.67636,0.70293,1.1485,0.36053,0.0011224,0.4991,1.6
0.6,0.3,2.3162,1.5808,0.38007,0.82399,0.6825,0.70265,1.1494,0.37501,0,0.50164,1.5996
0.6,0.3,2.3611,1.0749,0.34362,0.67486,0.52342,0.93656,1.3095,5.6913e-05,0.95462,0.98277,1.6
0.6,0.3,2.3625,1.0818,0.34428,0.67935,0.52351,0.93125,1.3051,0.00026942,0.93295,0.96956,1.6
0.6,0.3,2.3638,1.0903,0.34416,0.64496,0.5237,0.92602,1.3008,0.00072056,0.91163,0.95663,1.6
0.6,0.3,2.3653,1.0998,0.34352,0.62656,0.52397,0.92086,1.2966,0.0013609,0.89057,0.9439,1.6
0.6,0.3,2.3667,1.1094,0.3429,0.61496,0.52432,0.91577,1.2924,0.0021872,0.86979,0.93138,1.6
0.6,0.3,2.368,1.119,0.3423,0.60649,0.52475,0.91075,1.2883,0.0032026,0.84928,0.91907,1.6
0.6,0.3,2.3693,1.1282,0.34196,0.60159,0.52527,0.90579,1.2843,0.0044133,0.82905,0.90698,1.6
0.6,0.3,2.3706,1.1377,0.34151,0.5967,0.52586,0.9009,1.2803,0.0058254,0.80911,0.8951,1.6
0.6,0.3,2.3718,1.1469,0.34121,0.59353,0.52655,0.89609,1.2764,0.0074417,0.78947,0.88346,1.6
0.6,0.3,2.3731,1.1566,0.34073,0.58986,0.52732,0.89135,1.2726,0.0092654,0.77012,0.87204,1.6
0.6,0.3,2.3742,1.1657,0.3405,0.5881,0.52819,0.88668,1.2689,0.0113,0.75108,0.86086,1.6
0.6,0.3,2.3753,1.1749,0.34032,0.58685,0.52914,0.88209,1.2653,0.013545,0.73235,0.84991,1.6
0.6,0.3,2.3762,1.1835,0.34038,0.58718,0.53018,0.87758,1.2617,0.016005,0.71392,0.8392,1.6
0.6,0.3,2.3771,1.1922,0.34044,0.58756,0.53132,0.87314,1.2582,0.018686,0.69581,0.82873,1.6
0.6,0.3,2.3779,1.2006,0.34062,0.58865,0.53255,0.86878,1.2548,0.021587,0.67802,0.81851,1.6
0.6,0.3,2.3787,1.2095,0.34058,0.58874,0.53388,0.8645,1.2515,0.024705,0.66055,0.80853,1.6
0.6,0.3,2.3794,1.2178,0.34083,0.59026,0.53529,0.8603,1.2483,0.028039,0.64338,0.79878,1.6
0.6,0.3,2.3798,1.2257,0.34127,0.59274,0.5368,0.85618,1.2451,0.03161,0.62657,0.78936,1.6
0.6,0.3,2.3802,1.2335,0.34179,0.59562,0.53839,0.85211,1.242,0.035341,0.60997,0.78,1.6
0.6,0.3,2.3805,1.2415,0.34217,0.59789,0.54007,0.84812,1.239,0.0393,0.59371,0.77095,1.6
0.6,0.3,2.3804,1.2485,0.34306,0.60239,0.54184,0.84422,1.2361,0.043485,0.57779,0.76221,1.6
0.6,0.3,2.3805,1.2561,0.34365,0.60561,0.54368,0.84037,1.2332,0.047823,0.56206,0.75352,1.6
0.6,0.3,2.3802,1.2631,0.34452,0.61005,0.54561,0.83659,1.2304,0.052368,0.54664,0.74511,1.6
0.6,0.3,2.3798,1.27,0.34541,0.61467,0.54761,0.83288,1.2277,0.057087,0.53147,0.7369,1.6
0.6,0.3,2.3793,1.2768,0.34633,0.61947,0.54969,0.82922,1.225,0.061972,0.51655,0.72888,1.6
0.6,0.3,2.3787,1.2836,0.34723,0.62418,0.55183,0.82563,1.2224,0.067033,0.5019,0.72111,1.6
0.6,0.3,2.3779,1.2903,0.34822,0.62944,0.55403,0.82207,1.2198,0.072202,0.48737,0.71335,1.6
0.6,0.3,2.377,1.2968,0.34926,0.63503,0.55629,0.81856,1.2173,0.077524,0.47307,0.70579,1.6
0.6,0.3,2.3758,1.3032,0.35035,0.64089,0.55861,0.81513,1.2149,0.083011,0.45904,0.6985,1.6
0.6,0.3,2.3744,1.3095,0.35145,0.64682,0.56102,0.81177,1.2126,0.088677,0.44536,0.69162,1.5999
0.6,0.3,2.3733,1.3157,0.35265,0.65382,0.56339,0.80833,1.2101,0.094276,0.43132,0.68404,1.6
0.6,0.3,2.3719,1.322,0.35373,0.66018,0.56585,0.805,1.2077,0.10008,0.41771,0.67702,1.6
0.6,0.3,2.3705,1.3284,0.35477,0.66653,0.56836,0.8017,1.2054,0.10598,0.40425,0.67012,1.6
0.6,0.3,2.369,1.3347,0.35586,0.67336,0.5709,0.79844,1.2032,0.11198,0.39094,0.66333,1.6
0.6,0.3,2.3671,1.3406,0.35711,0.6816,0.57349,0.79521,1.2009,0.11807,0.37776,0.65664,1.6
0.6,0.3,2.3656,1.347,0.35811,0.68847,0.57611,0.79201,1.1988,0.12425,0.3647,0.65005,1.6
0.6,0.3,2.3636,1.353,0.35929,0.69721,0.57877,0.78885,1.1966,0.13052,0.3518,0.64363,1.6
0.6,0.3,2.362,1.3593,0.36028,0.70501,0.58144,0.78569,1.1944,0.13682,0.33889,0.6371,1.6
0.6,0.3,2.3601,1.3655,0.36138,0.71463,0.58416,0.78257,1.1923,0.14323,0.32617,0.63076,1.6
0.6,0.3,2.3581,1.3715,0.3625,0.72617,0.58691,0.77947,1.1902,0.1497,0.31353,0.62449,1.6
0.6,0.3,2.3561,1.3776,0.3636,0.74072,0.58968,0.7764,1.1882,0.15623,0.30098,0.61829,1.6
0.6,0.3,2.3546,1.3842,0.36436,0.75447,0.59248,0.77334,1.1861,0.16282,0.28851,0.61214,1.6
0.6,0.3,2.3537,1.3915,0.36482,0.76595,0.59531,0.77032,1.1841,0.16949,0.27616,0.60609,1.6
0.6,0.3,2.353,1.3989,0.36515,0.76987,0.59816,0.76731,1.1821,0.17623,0.26391,0.60012,1.6
0.6,0.3,2.3524,1.4063,0.36546,0.77008,0.60105,0.76433,1.1802,0.18302,0.25174,0.59421,1.6
0.6,0.3,2.3517,1.4137,0.36576,0.77391,0.60395,0.76137,1.1782,0.18988,0.23966,0.58836,1.6
0.6,0.3,2.351,1.4211,0.36608,0.77418,0.6069,0.75845,1.1763,0.19682,0.22774,0.58269,1.6
0.6,0.3,2.3504,1.4285,0.36636,0.77793,0.60986,0.75552,1.1744,0.20379,0.21578,0.57689,1.6
