a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.6,0.6,0.93141,1.1392,0.47955,0.97664,1.4958,1.7549,2.2463,0,0.54757,1,1.4
0.6,0.6,0.93164,1.1438,0.47759,0.97491,1.4959,1.7525,2.241,0.00026053,0.53541,0.98669,1.4
0.6,0.6,0.93184,1.1483,0.4757,0.97595,1.496,1.7502,2.2358,0.00067132,0.52344,0.97354,1.4
0.6,0.6,0.93202,1.1529,0.47383,0.97903,1.4962,1.7479,2.2306,0.0012202,0.51164,0.96055,1.4
0.6,0.6,0.93219,1.1575,0.47198,0.98212,1.4965,1.7456,2.2256,0.0019074,0.50002,0.9477,1.4
0.6,0.6,0.93234,1.1621,0.47018,0.9786,1.4967,1.7434,2.2205,0.0027223,0.48856,0.93499,1.4
0.6,0.6,0.93247,1.1667,0.46841,0.98172,1.4971,1.7412,2.2156,0.0036581,0.47725,0.92243,1.4
0.6,0.6,0.93259,1.1713,0.46667,0.98485,1.4974,1.7391,2.2106,0.0047098,0.46609,0.90997,1.4
0.6,0.6,0.9327,1.1758,0.46495,0.98797,1.4978,1.7369,2.2058,0.005885,0.45508,0.89766,1.4
0.6,0.6,0.9328,1.1804,0.46327,0.98465,1.4983,1.7348,2.2009,0.0071618,0.4442,0.88546,1.4
0.6,0.6,0.9329,1.185,0.46161,0.98779,1.4988,1.7327,2.1961,0.0085412,0.43345,0.87337,1.4
0.6,0.6,0.93298,1.1896,0.45997,0.99092,1.4993,1.7307,2.1914,0.010031,0.42284,0.8614,1.4
0.6,0.6,0.93306,1.1942,0.45836,0.98971,1.4998,1.7286,2.1867,0.01162,0.41235,0.84954,1.4
0.6,0.6,0.93313,1.1988,0.45678,0.99088,1.5004,1.7266,2.182,0.013294,0.40197,0.83777,1.4
0.6,0.6,0.93319,1.2033,0.45533,0.98779,1.501,1.7246,2.1776,0.015113,0.39182,0.82649,1.4
0.6,0.6,0.93327,1.208,0.45367,0.99713,1.5017,1.7227,2.1729,0.016932,0.38158,0.81455,1.4
