a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.2,0.8,1.2141,1.2152,0.31262,0.70304,1.0353,1.4231,1.7509,0,0.78233,1,1.9999
0.2,0.8,1.2143,1.2204,0.3113,0.65935,1.0354,1.4204,1.7486,0.00010322,0.76355,0.98795,2
0.2,0.8,1.2145,1.2246,0.3107,0.64875,1.0357,1.4178,1.7464,0.0008163,0.74556,0.97658,2
0.2,0.8,1.2148,1.2258,0.31218,0.66048,1.0363,1.4153,1.7444,0.0022857,0.72853,0.96606,2
0.2,0.8,1.2151,1.2259,0.31432,0.70217,1.0372,1.413,1.7425,0.0044046,0.71232,0.95627,2
0.2,0.8,1.2152,1.2282,0.31476,0.70346,1.0382,1.4107,1.7407,0.0069251,0.69664,0.94694,2
0.2,0.8,1.2153,1.2303,0.31524,0.70477,1.0394,1.4085,1.739,0.0098363,0.68144,0.93833,1.9999
0.2,0.8,1.2155,1.2326,0.31564,0.70597,1.0406,1.4063,1.7373,0.012648,0.66613,0.92902,2
0.2,0.8,1.2157,1.2348,0.31608,0.70722,1.0418,1.4041,1.7356,0.015714,0.65114,0.92029,2
0.2,0.8,1.2158,1.2369,0.31651,0.70762,1.0431,1.4019,1.7339,0.018862,0.63625,0.91164,2
0.2,0.8,1.2159,1.2391,0.31696,0.70336,1.0445,1.3998,1.7323,0.022109,0.62149,0.90318,2
0.2,0.8,1.216,1.2412,0.31739,0.70461,1.0459,1.3976,1.7307,0.025384,0.60677,0.89468,2
0.2,0.8,1.216,1.2432,0.31785,0.7059,1.0473,1.3955,1.7291,0.028809,0.59224,0.8866,1.9999
0.2,0.8,1.2161,1.2453,0.31828,0.70716,1.0487,1.3934,1.7275,0.032183,0.57764,0.87823,1.9999
0.2,0.8,1.2163,1.2475,0.31877,0.7084,1.0501,1.3913,1.7258,0.035583,0.56307,0.86961,2
0.2,0.8,1.2162,1.2495,0.31933,0.70974,1.0516,1.3892,1.7243,0.039256,0.54887,0.86183,1.9999
0.2,0.8,1.2164,1.2516,0.31989,0.70973,1.0531,1.3871,1.7227,0.042787,0.53446,0.85329,2
