a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.2,0.3,3.7493,0.63171,0.24938,0.42032,0.21713,0.95595,0.8935,0,1,1,3.746
0.2,0.3,3.7369,0.63615,0.24871,0.4289,0.21714,0.94733,0.8904,3.703e-05,0.97713,0.98271,3.7063
0.2,0.3,3.7298,0.63981,0.24673,0.44541,0.2172,0.93854,0.88732,0.00017056,0.95381,0.96549,3.6576
0.2,0.3,3.7184,0.64404,0.24564,0.44466,0.21731,0.93014,0.88425,0.00041715,0.93154,0.94837,3.6156
0.2,0.3,3.7085,0.64827,0.24401,0.45573,0.21747,0.92152,0.8812,0.0007826,0.90865,0.93133,3.5695
0.2,0.3,3.6968,0.65221,0.24271,0.44586,0.21769,0.91314,0.87818,0.0012771,0.88643,0.91442,3.5256
0.2,0.3,3.6836,0.65676,0.24159,0.43735,0.21797,0.90456,0.87517,0.001916,0.86368,0.8976,3.4829
0.2,0.3,3.6727,0.66112,0.23967,0.45683,0.21832,0.89617,0.87218,0.0027094,0.8414,0.88094,3.4355
0.2,0.3,3.6596,0.66594,0.23836,0.46289,0.21872,0.88796,0.86922,0.003635,0.81963,0.86436,3.3934
0.2,0.3,3.6446,0.67065,0.23721,0.45486,0.21921,0.87966,0.86627,0.0047476,0.79761,0.84793,3.3506
0.2,0.3,3.6342,0.6775,0.23452,0.50567,0.21984,0.8715,0.86369,0.0061644,0.77598,0.8335,3.3012
0.2,0.3,3.6158,0.68025,0.23374,0.45304,0.22045,0.86313,0.86048,0.007556,0.75376,0.81557,3.2584
0.2,0.3,3.6005,0.68529,0.23196,0.45942,0.22121,0.85502,0.85763,0.0092739,0.73224,0.79967,3.2126
0.2,0.3,3.5833,0.69078,0.23054,0.46044,0.22207,0.84699,0.85481,0.011244,0.71094,0.78391,3.1692
0.2,0.3,3.5655,0.69633,0.22907,0.46063,0.22305,0.83903,0.85203,0.013465,0.68983,0.76839,3.1258
0.2,0.3,3.5477,0.70181,0.22705,0.46764,0.22414,0.83123,0.84928,0.01595,0.66914,0.75303,3.079
0.2,0.3,3.5282,0.70772,0.22537,0.47546,0.22539,0.82337,0.8466,0.018778,0.64829,0.73804,3.0345
0.2,0.3,3.5077,0.71376,0.22369,0.4707,0.22678,0.8157,0.84396,0.02196,0.62794,0.72329,2.99
0.2,0.3,3.4862,0.71995,0.22171,0.47895,0.22835,0.80815,0.84138,0.02552,0.60789,0.70885,2.9437
0.2,0.3,3.4638,0.72636,0.21969,0.47504,0.23008,0.80076,0.83883,0.029461,0.58829,0.69462,2.898
0.2,0.3,3.4401,0.73307,0.218,0.48425,0.23206,0.79347,0.83638,0.033944,0.56895,0.68093,2.8545
0.2,0.3,3.4143,0.73998,0.21571,0.48169,0.23428,0.78632,0.83402,0.039003,0.54999,0.66779,2.8064
0.2,0.3,3.3875,0.74711,0.21347,0.49149,0.23674,0.7794,0.83171,0.044603,0.53164,0.65483,2.76
0.2,0.3,3.3579,0.75464,0.21096,0.49044,0.23959,0.7727,0.82954,0.051066,0.51386,0.64274,2.7109
0.2,0.3,3.328,0.76226,0.20871,0.50121,0.2428,0.76626,0.82749,0.058361,0.49676,0.6313,2.6653
0.2,0.3,3.3058,0.76932,0.20862,0.49992,0.2463,0.76002,0.82558,0.066331,0.48022,0.62059,2.6385
0.2,0.3,3.2863,0.77624,0.2093,0.50962,0.24991,0.75384,0.82366,0.074527,0.46383,0.60988,2.6184
0.2,0.3,3.2672,0.78316,0.21024,0.50867,0.25357,0.7477,0.82176,0.082857,0.44754,0.59926,2.6
0.2,0.3,3.2475,0.79027,0.21118,0.51077,0.2573,0.74161,0.81988,0.09133,0.43137,0.58876,2.5814
0.2,0.3,3.2273,0.79751,0.21214,0.51876,0.26109,0.73556,0.81802,0.099945,0.41532,0.57838,2.5627
0.2,0.3,3.2086,0.80486,0.21371,0.51949,0.26497,0.72957,0.81619,0.10877,0.39943,0.56817,2.5486
0.2,0.3,3.186,0.81285,0.21429,0.53056,0.26895,0.72365,0.8144,0.11783,0.38373,0.55815,2.5264
0.2,0.3,3.1635,0.82124,0.21488,0.53371,0.27303,0.71779,0.81263,0.1271,0.3682,0.5483,2.5048
0.2,0.3,3.1417,0.83012,0.21563,0.54423,0.27721,0.71201,0.81091,0.13659,0.35286,0.53867,2.485
0.2,0.3,3.1195,0.83944,0.21631,0.54739,0.28149,0.70625,0.80916,0.14634,0.33757,0.5289,2.4648
0.2,0.3,3.1013,0.84865,0.21855,0.55478,0.2858,0.70059,0.80752,0.15613,0.32256,0.51972,2.4561
0.2,0.3,3.0813,0.85823,0.22056,0.56083,0.29027,0.695,0.80588,0.16629,0.30774,0.51059,2.4451
0.2,0.3,3.0574,0.86801,0.22115,0.56858,0.29484,0.68948,0.80428,0.17667,0.29309,0.50164,2.4236
0.2,0.3,3.0332,0.87797,0.22172,0.57389,0.29951,0.68403,0.80271,0.18731,0.27863,0.49289,2.4021
0.2,0.3,3.0118,0.8882,0.22361,0.58035,0.30429,0.67866,0.80118,0.19817,0.26437,0.48432,2.3899
0.2,0.3,2.9898,0.89871,0.22547,0.58761,0.30922,0.67339,0.7997,0.20938,0.2504,0.47606,2.3772
0.2,0.3,2.9642,0.90929,0.22584,0.59461,0.31435,0.66826,0.79829,0.22105,0.23678,0.46815,2.3542
0.2,0.3,2.9405,0.92037,0.22724,0.60296,0.31973,0.6632,0.79689,0.23328,0.22337,0.46033,2.3382
0.2,0.3,2.9157,0.93108,0.22779,0.61078,0.32521,0.65841,0.79565,0.24573,0.21065,0.45345,2.3174
0.2,0.3,2.889,0.94233,0.22798,0.61924,0.3313,0.65382,0.79448,0.25958,0.19848,0.4469,2.2935
0.2,0.3,2.8632,0.95322,0.22813,0.62753,0.33753,0.6496,0.79352,0.27374,0.18728,0.44155,2.2706
0.2,0.3,2.8418,0.96499,0.23031,0.63803,0.34398,0.64537,0.79255,0.2884,0.17607,0.43608,2.2612
0.2,0.3,2.8172,0.97654,0.23076,0.64381,0.35061,0.64126,0.79162,0.30347,0.16517,0.43094,2.2413
0.2,0.3,2.792,0.98799,0.23058,0.65291,0.35732,0.6372,0.79073,0.31873,0.15438,0.42593,2.2184
0.2,0.3,2.7702,0.9997,0.23169,0.66708,0.36397,0.63339,0.78996,0.33387,0.14429,0.42162,2.2044
0.2,0.3,2.7472,1.0101,0.23142,0.677,0.37032,0.62996,0.78941,0.3483,0.13519,0.41858,2.1836
0.2,0.3,2.7225,1.0246,0.23216,0.69215,0.37847,0.62576,0.78838,0.36682,0.12403,0.41282,2.166
0.2,0.3,2.6973,1.0372,0.23156,0.70302,0.38611,0.62199,0.78761,0.38418,0.11405,0.40853,2.1428
0.2,0.3,2.6767,1.05,0.23225,0.71562,0.39351,0.61849,0.78698,0.40101,0.10475,0.40502,2.1289
0.2,0.3,2.6544,1.0612,0.23158,0.72424,0.40069,0.61525,0.78649,0.41734,0.096149,0.40229,2.1084
0.2,0.3,2.618,1.0816,0.23166,0.74155,0.41367,0.60976,0.78601,0.44685,0.08159,0.39957,2.0803
0.2,0.3,2.6018,1.0926,0.23228,0.75118,0.42035,0.60708,0.78577,0.46203,0.074488,0.39821,2.0702
0.2,0.3,2.5704,1.1125,0.23119,0.76619,0.43298,0.60244,0.78454,0.49075,0.062169,0.39139,2.0426
0.2,0.3,2.5575,1.1197,0.23138,0.77184,0.43792,0.60069,0.78475,0.50198,0.05754,0.39255,2.0336
0.2,0.3,2.5391,1.1288,0.23053,0.77807,0.44463,0.5984,0.78469,0.51724,0.05145,0.39221,2.0171
0.2,0.3,2.5347,1.1323,0.23181,0.78202,0.44678,0.59765,0.78534,0.52212,0.049457,0.39585,2.0182
