a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.2,0.1,7.8427,0.81358,0.1282,0.73309,0.10374,0.33718,0.24937,0.20393,1.9987
0.2,0.1,7.8359,0.82483,0.12875,0.73862,0.10526,0.33633,0.25939,0.1961,1.9987
0.2,0.1,7.8407,0.83765,0.12882,0.74651,0.10683,0.33537,0.26972,0.18711,1.9997
0.2,0.1,7.8339,0.86185,0.12903,0.76,0.11002,0.3339,0.29063,0.17355,1.9987
0.2,0.1,7.8264,0.874,0.12956,0.76518,0.11167,0.33314,0.30152,0.16648,1.9987
0.2,0.1,7.8187,0.8865,0.1301,0.77038,0.11338,0.33241,0.31275,0.15968,1.9987
0.2,0.1,7.793,0.89494,0.13019,0.77429,0.11484,0.33237,0.32232,0.15937,1.9936
0.2,0.1,7.8153,0.91368,0.13035,0.78333,0.11691,0.33101,0.33592,0.14674,1.9987
0.2,0.1,7.8144,0.94268,0.13073,0.7959,0.12063,0.32954,0.36039,0.13315,1.9998
0.2,0.1,7.8027,0.95516,0.13114,0.80042,0.12241,0.32905,0.37209,0.12857,1.9987
0.2,0.1,7.7947,0.96906,0.13161,0.80512,0.12432,0.32844,0.38463,0.12293,1.9987
0.2,0.1,7.7857,0.98308,0.13212,0.80988,0.12627,0.32786,0.39741,0.11756,1.9987
0.2,0.1,7.7775,0.99745,0.13258,0.81463,0.12825,0.3273,0.41043,0.11234,1.9987
0.2,0.1,7.7815,1.0147,0.13262,0.82097,0.1304,0.32661,0.42455,0.10599,1.9997
0.2,0.1,7.7749,1.0444,0.1327,0.83155,0.13433,0.3257,0.45038,0.097468,1.9987
0.2,0.1,7.7456,1.0657,0.13297,0.83829,0.13758,0.32539,0.47178,0.094631,1.9936
0.2,0.1,7.7566,1.0909,0.13364,0.84538,0.14064,0.32424,0.49183,0.083989,1.9987
0.2,0.1,7.739,1.1221,0.13451,0.85353,0.14499,0.32337,0.52042,0.075933,1.9987
0.2,0.1,7.7302,1.1551,0.13492,0.86238,0.14943,0.32255,0.54963,0.068333,1.9987
0.2,0.1,7.73,1.1725,0.13491,0.86709,0.15168,0.32216,0.56441,0.064685,1.9987
0.2,0.1,7.7298,1.19,0.1349,0.87167,0.15395,0.32178,0.5793,0.061149,1.9987
0.2,0.1,7.7277,1.2251,0.13496,0.88027,0.15853,0.32105,0.60943,0.054396,1.9987
0.2,0.1,7.7197,1.2418,0.13534,0.88372,0.16086,0.3207,0.6247,0.051183,1.9987
0.2,0.1,7.7118,1.2585,0.13571,0.88711,0.1632,0.32037,0.64007,0.048064,1.9987
