a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0,1.8,0.68503,1.5234,0.50967,0.88455,2.3502,3.0661,0,1,1.8
0,1.8,0.68503,1.5271,0.50718,0.87476,2.3502,3.0617,0.00017315,0.98364,1.8
0,1.8,0.68503,1.5305,0.50487,0.88176,2.3503,3.0571,0.00044404,0.96718,1.8
0,1.8,0.68504,1.5341,0.5024,0.8904,2.3504,3.0526,0.00071405,0.95052,1.8
0,1.8,0.68502,1.5376,0.50008,0.88845,2.3506,3.0482,0.0014154,0.93451,1.8
0,1.8,0.68497,1.5411,0.49749,0.89333,2.3508,3.0438,0.0022577,0.91856,1.8
0,1.8,0.68491,1.5445,0.49492,0.89241,2.3512,3.0395,0.0033936,0.90297,1.8
0,1.8,0.6848,1.5478,0.49231,0.89428,2.3516,3.0354,0.0048741,0.88786,1.8
0,1.8,0.68472,1.5512,0.48959,0.89642,2.352,3.0311,0.006303,0.87234,1.8
0,1.8,0.68457,1.5544,0.4868,0.8946,2.3526,3.0271,0.008287,0.85772,1.8
0,1.8,0.68441,1.5577,0.48395,0.89664,2.3533,3.0231,0.010398,0.84304,1.8
0,1.8,0.6842,1.5608,0.48084,0.89876,2.354,3.0192,0.012809,0.82865,1.8
0,1.8,0.68399,1.564,0.47775,0.90088,2.3548,3.0152,0.015412,0.81426,1.8
0,1.8,0.68373,1.5671,0.4746,0.89918,2.3557,3.0115,0.018506,0.80053,1.8
0,1.8,0.68343,1.57,0.47141,0.90134,2.3567,3.0078,0.021961,0.78715,1.8
0,1.8,0.68312,1.5729,0.46846,0.90348,2.3579,3.0043,0.025909,0.77446,1.7999
0,1.8,0.68291,1.5758,0.46581,0.90548,2.3591,3.0008,0.029985,0.76147,1.8
0,1.8,0.68273,1.5786,0.46364,0.90735,2.3604,2.9974,0.034488,0.74911,1.8
0,1.8,0.68261,1.5815,0.46173,0.90527,2.3618,2.994,0.039246,0.73699,1.8
0,1.8,0.68254,1.5842,0.46033,0.90687,2.3633,2.9909,0.044312,0.7254,1.7999
0,1.8,0.68253,1.5871,0.45892,0.90842,2.3648,2.9876,0.049363,0.71334,1.8
0,1.8,0.68252,1.5898,0.45772,0.90991,2.3664,2.9844,0.054677,0.70176,1.8
0,1.8,0.68252,1.5926,0.45657,0.91136,2.3681,2.9813,0.06019,0.69037,1.8
0,1.8,0.68256,1.5953,0.45567,0.90891,2.3698,2.9782,0.06599,0.67926,1.8
0,1.8,0.6827,1.5978,0.45543,0.91002,2.3716,2.9754,0.072223,0.66882,1.7999
0,1.8,0.68291,1.6004,0.45545,0.91099,2.3735,2.9725,0.078684,0.65836,1.7999
0,1.8,0.68317,1.6031,0.45557,0.91188,2.3755,2.9696,0.085308,0.64779,1.8
0,1.8,0.6834,1.6056,0.45577,0.91277,2.3776,2.9668,0.092159,0.6377,1.8
0,1.8,0.6836,1.6081,0.45604,0.90996,2.3796,2.9642,0.099192,0.62806,1.7999
0,1.8,0.68383,1.6106,0.45625,0.91085,2.3817,2.9615,0.10627,0.61818,1.7999
0,1.8,0.68406,1.613,0.45655,0.91172,2.3839,2.9588,0.11343,0.60839,1.7999
0,1.8,0.68427,1.6155,0.45676,0.91261,2.386,2.9561,0.12066,0.59868,1.7999
0,1.8,0.6845,1.618,0.45695,0.91347,2.3882,2.9534,0.12792,0.5887,1.8
0,1.8,0.68469,1.6204,0.4571,0.91438,2.3904,2.9508,0.13529,0.57911,1.8
0,1.8,0.68489,1.6229,0.45725,0.91528,2.3926,2.9481,0.14269,0.5695,1.8
0,1.8,0.68507,1.6253,0.45741,0.91261,2.3948,2.9455,0.15015,0.56005,1.8
0,1.8,0.68526,1.6277,0.45763,0.91351,2.397,2.9429,0.15765,0.55058,1.8
0,1.8,0.68546,1.6301,0.45788,0.91441,2.3992,2.9404,0.16518,0.54115,1.8
0,1.8,0.68562,1.6324,0.45796,0.91536,2.4015,2.9378,0.17275,0.53175,1.8
0,1.8,0.6858,1.6348,0.45816,0.91627,2.4038,2.9352,0.18035,0.52239,1.8
0,1.8,0.68597,1.6372,0.45836,0.91719,2.406,2.9327,0.18799,0.51306,1.8
0,1.8,0.6861,1.6395,0.4585,0.91466,2.4083,2.9302,0.19568,0.50406,1.7999
0,1.8,0.68627,1.6419,0.45864,0.9156,2.4106,2.9276,0.20336,0.4947,1.7999
0,1.8,0.68645,1.6443,0.4588,0.91652,2.4129,2.925,0.21105,0.48521,1.8
0,1.8,0.68659,1.6466,0.45902,0.91749,2.4152,2.9226,0.21883,0.47631,1.7999
0,1.8,0.68677,1.649,0.45917,0.91841,2.4175,2.92,0.22659,0.4668,1.8
0,1.8,0.68692,1.6514,0.45932,0.91936,2.4198,2.9175,0.23442,0.45766,1.8
0,1.8,0.68706,1.6537,0.45935,0.91694,2.4221,2.915,0.24227,0.44848,1.8
0,1.8,0.68718,1.656,0.45949,0.91794,2.4245,2.9125,0.25017,0.43968,1.7999
0,1.8,0.68732,1.6584,0.45966,0.91891,2.4268,2.9101,0.25808,0.43061,1.7999
0,1.8,0.68746,1.6607,0.45987,0.91988,2.4292,2.9076,0.26602,0.42165,1.7999
0,1.8,0.68764,1.6631,0.46007,0.92082,2.4316,2.905,0.27395,0.41229,1.8
0,1.8,0.68777,1.6655,0.46019,0.9218,2.4339,2.9026,0.28194,0.40332,1.8
