a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.9,1.7,0.66448,1.8951,0.78569,0.9997,3.1697,3.2887,4.0391,0,0.15205,1,1.6
0.9,1.7,0.66451,1.8975,0.78414,0.99997,3.1697,3.2878,4.0359,6.6962e-05,0.14871,0.993,1.6
0.9,1.7,0.66455,1.9,0.78261,1,3.1698,3.2869,4.0327,0.00017308,0.14542,0.98606,1.6
0.9,1.7,0.66458,1.9024,0.7811,1,3.1698,3.286,4.0296,0.00031861,0.14216,0.97918,1.6
0.9,1.7,0.66461,1.9049,0.77961,1,3.1699,3.2851,4.0265,0.00050516,0.13896,0.97236,1.6
0.9,1.7,0.66462,1.9076,0.77769,0.98646,3.17,3.2843,4.0237,0.00089709,0.13598,0.96621,1.6
0.9,1.7,0.66467,1.9097,0.77667,1,3.17,3.2834,4.0203,0.00098643,0.13265,0.95889,1.6
0.9,1.7,0.6647,1.9121,0.77523,1,3.1701,3.2825,4.0173,0.0012842,0.12956,0.95224,1.6
0.9,1.7,0.66472,1.9144,0.77381,0.99999,3.1703,3.2817,4.0143,0.0016169,0.12651,0.94565,1.6
0.9,1.7,0.66475,1.9168,0.7724,0.99997,3.1704,3.2809,4.0113,0.0019827,0.1235,0.9391,1.6
0.9,1.7,0.66477,1.9191,0.77101,1,3.1705,3.28,4.0083,0.0023857,0.12052,0.93262,1.6
0.9,1.7,0.6648,1.9215,0.76964,1,3.1707,3.2792,4.0053,0.0028206,0.11758,0.92618,1.6
0.9,1.7,0.66482,1.9238,0.76828,1,3.1709,3.2784,4.0024,0.0032891,0.11467,0.91979,1.6
0.9,1.7,0.66484,1.9261,0.76694,1,3.171,3.2776,3.9995,0.0037919,0.11181,0.91345,1.6
0.9,1.7,0.66486,1.9285,0.76562,1,3.1712,3.2769,3.9966,0.0043239,0.10897,0.90716,1.6
0.9,1.7,0.66488,1.9308,0.76431,1,3.1714,3.2761,3.9938,0.0048904,0.10617,0.90092,1.6
0.9,1.7,0.6649,1.933,0.76301,0.99993,3.1716,3.2753,3.991,0.005489,0.1034,0.89474,1.6
0.9,1.7,0.66492,1.9353,0.76173,1,3.1719,3.2746,3.9881,0.0061148,0.10067,0.88859,1.6
0.9,1.7,0.66494,1.9376,0.76047,1,3.1721,3.2738,3.9853,0.0067725,0.097965,0.88249,1.6
0.9,1.7,0.66495,1.9398,0.75922,1,3.1723,3.2731,3.9826,0.00746,0.095295,0.87643,1.6
0.9,1.7,0.66497,1.9421,0.75799,1,3.1726,3.2724,3.9798,0.0081791,0.09266,0.87043,1.6
0.9,1.7,0.66499,1.9443,0.75678,0.99999,3.1728,3.2716,3.9771,0.0089241,0.090052,0.86446,1.6
0.9,1.7,0.665,1.9466,0.75558,1,3.1731,3.2709,3.9744,0.0097005,0.087477,0.85854,1.6
0.9,1.7,0.66502,1.9488,0.75439,0.99996,3.1734,3.2702,3.9717,0.010505,0.084934,0.85267,1.6
0.9,1.7,0.66504,1.951,0.75322,1,3.1737,3.2695,3.969,0.011338,0.08242,0.84683,1.6
0.9,1.7,0.66505,1.9532,0.75206,0.99979,3.174,3.2688,3.9664,0.012201,0.07994,0.84107,1.6
0.9,1.7,0.66507,1.9554,0.75092,1,3.1743,3.2682,3.9637,0.013084,0.07748,0.83529,1.6
0.9,1.7,0.66508,1.9576,0.7498,1,3.1746,3.2675,3.9611,0.013999,0.075055,0.82959,1.6
0.9,1.7,0.6651,1.9598,0.74869,1,3.175,3.2668,3.9585,0.01494,0.072658,0.82392,1.6
0.9,1.7,0.66512,1.9619,0.7476,1,3.1753,3.2662,3.956,0.015908,0.070289,0.81829,1.6
0.9,1.7,0.66513,1.9641,0.74652,0.99984,3.1757,3.2655,3.9534,0.016907,0.067956,0.81273,1.6
0.9,1.7,0.66515,1.9662,0.74546,1,3.176,3.2649,3.9509,0.017924,0.065639,0.80716,1.6
