a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.8,1.9,0.60592,1.8853,0.81644,1,3.456,4.2738,0,1,1.6
0.8,1.9,0.60605,1.8916,0.81326,0.99122,3.456,4.2664,0.0001598,0.9834,1.6
0.8,1.9,0.60625,1.9016,0.808,0.99989,3.4563,4.252,0.0009439,0.95053,1.6
0.8,1.9,0.60644,1.9122,0.80246,0.99992,3.4568,4.2379,0.0026923,0.91865,1.6
0.8,1.9,0.60653,1.9175,0.79962,0.99999,3.4572,4.231,0.0038935,0.90303,1.6
0.8,1.9,0.60661,1.9228,0.79682,0.99894,3.4576,4.2243,0.0053744,0.88772,1.6
0.8,1.9,0.60669,1.9283,0.79402,0.99558,3.4582,4.2178,0.0072529,0.87291,1.6
0.8,1.9,0.60678,1.9331,0.79158,0.99997,3.4587,4.211,0.0088097,0.85746,1.6
0.8,1.9,0.60685,1.9382,0.78889,0.99986,3.4593,4.2045,0.010884,0.8427,1.6
0.8,1.9,0.60692,1.9432,0.78624,0.99997,3.46,4.1981,0.01315,0.82812,1.6
0.8,1.9,0.60699,1.9483,0.78363,0.99941,3.4608,4.1918,0.015693,0.81386,1.6
0.8,1.9,0.60705,1.9533,0.78108,0.99999,3.4617,4.1855,0.018325,0.79961,1.6
0.8,1.9,0.60712,1.9582,0.77855,1,3.4626,4.1793,0.021221,0.78565,1.6
0.8,1.9,0.60718,1.9631,0.77607,0.99998,3.4635,4.1733,0.024323,0.7719,1.6
0.8,1.9,0.60724,1.968,0.77362,0.99958,3.4646,4.1674,0.027679,0.75843,1.6
0.8,1.9,0.60728,1.9728,0.77105,1,3.4656,4.1614,0.031123,0.74498,1.6
0.8,1.9,0.60734,1.9776,0.7687,1,3.4668,4.1556,0.03482,0.73181,1.6
0.8,1.9,0.60738,1.9824,0.76622,0.99993,3.468,4.1499,0.038724,0.71885,1.6
0.8,1.9,0.60744,1.9871,0.76395,0.99999,3.4693,4.1443,0.042803,0.70605,1.6
0.8,1.9,0.60748,1.9917,0.76156,1,3.4706,4.1387,0.047078,0.69345,1.6
0.8,1.9,0.60753,1.9964,0.75939,1,3.472,4.1333,0.051545,0.68104,1.6
0.8,1.9,0.60757,2.0009,0.75711,0.99999,3.4734,4.1279,0.056203,0.66882,1.6
0.8,1.9,0.60761,2.0055,0.75488,0.99999,3.4749,4.1226,0.061041,0.65677,1.6
0.8,1.9,0.60765,2.01,0.7527,1,3.4765,4.1174,0.066059,0.6449,1.6
0.8,1.9,0.60769,2.0144,0.75057,1,3.4781,4.1122,0.071263,0.63321,1.6
0.8,1.9,0.60773,2.0188,0.74851,0.99996,3.4798,4.1071,0.076653,0.62172,1.6
0.8,1.9,0.60778,2.0232,0.74649,1,3.4815,4.1021,0.082198,0.61035,1.6
0.8,1.9,0.60782,2.0275,0.74452,0.99999,3.4833,4.0972,0.087928,0.59919,1.6
0.8,1.9,0.60785,2.0318,0.74251,1,3.4851,4.0924,0.093826,0.58818,1.6
0.8,1.9,0.6079,2.0361,0.74066,1,3.487,4.0876,0.099894,0.57734,1.6
0.8,1.9,0.60795,2.0403,0.73885,1,3.4889,4.0829,0.10612,0.56666,1.6
0.8,1.9,0.60799,2.0445,0.73701,1,3.4909,4.0783,0.11252,0.55614,1.6
0.8,1.9,0.60803,2.0486,0.73524,0.99996,3.4929,4.0737,0.11909,0.54581,1.6
0.8,1.9,0.60808,2.0527,0.7336,0.99999,3.495,4.0692,0.12579,0.53558,1.6
0.8,1.9,0.60813,2.0568,0.73193,0.99999,3.4971,4.0648,0.13265,0.52552,1.6
0.8,1.9,0.60818,2.0608,0.73034,0.99999,3.4993,4.0604,0.13967,0.51562,1.6
0.8,1.9,0.60823,2.0648,0.72881,0.99999,3.5015,4.0561,0.14683,0.50586,1.6
0.8,1.9,0.60829,2.0687,0.72731,0.99997,3.5038,4.0519,0.15415,0.49625,1.6
0.8,1.9,0.60835,2.0726,0.72588,1,3.5061,4.0477,0.16159,0.48675,1.6
0.8,1.9,0.60841,2.0765,0.72452,1,3.5085,4.0436,0.16918,0.47741,1.6
0.8,1.9,0.60847,2.0803,0.7232,0.99985,3.5109,4.0396,0.17695,0.46831,1.6
0.8,1.9,0.60854,2.0841,0.72191,1,3.5133,4.0355,0.18476,0.45911,1.6
0.8,1.9,0.60861,2.0879,0.72071,0.99997,3.5158,4.0316,0.19275,0.45018,1.6
0.8,1.9,0.60868,2.0917,0.71954,1,3.5183,4.0277,0.20085,0.44132,1.6
0.8,1.9,0.60875,2.0954,0.71841,0.99999,3.5209,4.0239,0.20908,0.43261,1.6
0.8,1.9,0.60883,2.099,0.71736,1,3.5235,4.0201,0.21743,0.42401,1.6
0.8,1.9,0.60891,2.1027,0.71634,1,3.5261,4.0163,0.22589,0.41552,1.6
0.8,1.9,0.60899,2.1063,0.71536,1,3.5287,4.0126,0.23446,0.40714,1.6
0.8,1.9,0.60908,2.1099,0.71442,1,3.5314,4.009,0.24315,0.39888,1.6
0.8,1.9,0.60916,2.1135,0.71355,1,3.5342,4.0054,0.25194,0.39071,1.6
0.8,1.9,0.60925,2.117,0.71271,1,3.5369,4.0018,0.26083,0.38264,1.6
0.8,1.9,0.60934,2.1205,0.71192,1,3.5397,3.9983,0.26982,0.37468,1.6
0.8,1.9,0.60943,2.124,0.71112,1,3.5425,3.9949,0.27891,0.3668,1.6
0.8,1.9,0.60953,2.1275,0.71039,1,3.5454,3.9914,0.28809,0.35902,1.6
0.8,1.9,0.60962,2.1309,0.7097,1,3.5483,3.9881,0.29736,0.35133,1.6
0.8,1.9,0.60972,2.1343,0.70904,1,3.5512,3.9847,0.30672,0.34372,1.6
0.8,1.9,0.60981,2.1377,0.70841,1,3.5541,3.9814,0.31616,0.3362,1.6
0.8,1.9,0.60991,2.1411,0.7078,1,3.5571,3.9781,0.32569,0.32876,1.6
0.8,1.9,0.61001,2.1444,0.70722,1,3.56,3.9749,0.33529,0.3214,1.6
0.8,1.9,0.61011,2.1477,0.70666,1,3.563,3.9717,0.34498,0.31411,1.6
0.8,1.9,0.6102,2.1511,0.70612,1,3.5661,3.9685,0.35474,0.3069,1.6
0.8,1.9,0.6103,2.1543,0.70564,0.99991,3.5691,3.9654,0.3646,0.29988,1.6
0.8,1.9,0.6104,2.1576,0.70515,1,3.5722,3.9622,0.37447,0.29269,1.6
0.8,1.9,0.6105,2.1608,0.70468,0.99991,3.5753,3.9592,0.38447,0.28581,1.6
0.8,1.9,0.6106,2.1641,0.70419,0.99998,3.5784,3.9561,0.3945,0.27878,1.6
0.8,1.9,0.6107,2.1673,0.70378,1,3.5815,3.9531,0.4046,0.27188,1.6
0.8,1.9,0.6108,2.1705,0.70335,1,3.5847,3.9501,0.41477,0.26507,1.6
0.8,1.9,0.6109,2.1737,0.70295,1,3.5879,3.9471,0.425,0.25832,1.6
0.8,1.9,0.61099,2.1768,0.70256,0.99999,3.5911,3.9442,0.4353,0.25165,1.6
0.8,1.9,0.61119,2.1831,0.70183,1,3.5975,3.9383,0.45605,0.23843,1.6
0.8,1.9,0.61128,2.1862,0.70144,1,3.6008,3.9355,0.46652,0.23191,1.6
0.8,1.9,0.61137,2.1893,0.70105,1,3.604,3.9326,0.47704,0.22545,1.6
0.8,1.9,0.61146,2.1924,0.70066,1,3.6073,3.9298,0.48762,0.21904,1.6
0.8,1.9,0.61156,2.1955,0.70039,1,3.6106,3.927,0.49825,0.21268,1.6
0.8,1.9,0.61165,2.1985,0.70004,1,3.6139,3.9242,0.50893,0.20638,1.6
0.8,1.9,0.61174,2.2015,0.69968,1,3.6173,3.9215,0.51966,0.20012,1.6
0.8,1.9,0.61182,2.2045,0.69931,1,3.6206,3.9187,0.53045,0.19392,1.6
0.8,1.9,0.61191,2.2075,0.69892,1,3.624,3.916,0.54128,0.18776,1.6
0.8,1.9,0.612,2.2105,0.69868,1,3.6273,3.9133,0.55217,0.18166,1.6
0.8,1.9,0.61208,2.2135,0.69832,1,3.6307,3.9107,0.56311,0.1756,1.6
0.8,1.9,0.61216,2.2165,0.69799,1,3.6342,3.908,0.57409,0.1696,1.6
0.8,1.9,0.61224,2.2194,0.69765,0.99999,3.6376,3.9054,0.58513,0.16365,1.6
0.8,1.9,0.61232,2.2223,0.69728,1,3.641,3.9028,0.59621,0.15773,1.6
0.8,1.9,0.61241,2.2252,0.69707,0.99993,3.6445,3.9002,0.60735,0.15198,1.6
0.8,1.9,0.61249,2.2281,0.69669,1,3.6479,3.8976,0.61853,0.14605,1.6
0.8,1.9,0.61256,2.231,0.69634,1,3.6514,3.8951,0.62976,0.14029,1.6
0.8,1.9,0.61264,2.2339,0.696,0.99999,3.6549,3.8926,0.64105,0.13458,1.6
0.8,1.9,0.61271,2.2367,0.69563,1,3.6584,3.8901,0.65238,0.1289,1.6
0.8,1.9,0.61279,2.2395,0.6953,1,3.662,3.8876,0.66376,0.12328,1.6
0.8,1.9,0.61286,2.2423,0.69494,1,3.6655,3.8852,0.67519,0.11771,1.6
0.8,1.9,0.61293,2.2451,0.6946,1,3.6691,3.8827,0.68667,0.11219,1.6
0.8,1.9,0.61301,2.2479,0.69441,1,3.6727,3.8803,0.69821,0.10672,1.6
0.8,1.9,0.61307,2.2507,0.69404,1,3.6763,3.8779,0.70979,0.1013,1.6
0.8,1.9,0.61314,2.2534,0.69369,1,3.6799,3.8756,0.72143,0.095934,1.6
0.8,1.9,0.61321,2.2561,0.69332,1,3.6835,3.8732,0.73311,0.090616,1.6
0.8,1.9,0.61327,2.2589,0.69295,1,3.6871,3.8709,0.74484,0.085341,1.6
0.8,1.9,0.61333,2.2615,0.69256,0.99995,3.6908,3.8686,0.75661,0.080225,1.6
0.8,1.9,0.61339,2.2642,0.69215,0.99999,3.6945,3.8663,0.76844,0.074941,1.6
0.8,1.9,0.61345,2.2669,0.69171,0.99999,3.6982,3.8641,0.7803,0.069793,1.6
