a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0,0.4,1.6955,0.63837,0.15052,0.73195,0.47108,1.0064,0,1,1.6
0,0.4,1.6961,0.64351,0.14979,0.72663,0.47114,1.0017,0.00023258,0.98313,1.6
0,0.4,1.6967,0.64865,0.14899,0.73207,0.47125,0.99712,0.00066505,0.9665,1.6
0,0.4,1.6973,0.65388,0.14826,0.73757,0.47139,0.99253,0.0012435,0.94998,1.6
0,0.4,1.6978,0.65915,0.14743,0.7429,0.47158,0.98797,0.0019607,0.93357,1.6
0,0.4,1.6984,0.66449,0.14671,0.74169,0.47181,0.98348,0.0028849,0.9174,1.6
0,0.4,1.6989,0.66981,0.1459,0.74365,0.4721,0.97906,0.0040286,0.9015,1.6
0,0.4,1.6993,0.6752,0.14507,0.74895,0.47242,0.97467,0.00531,0.8857,1.6
0,0.4,1.6999,0.68068,0.14436,0.75434,0.47279,0.97032,0.0067616,0.87003,1.6
0,0.4,1.7003,0.68615,0.14358,0.75031,0.47322,0.96606,0.0084646,0.8547,1.6
0,0.4,1.7006,0.69158,0.14279,0.75559,0.47372,0.96193,0.010455,0.83981,1.5999
0,0.4,1.7011,0.69713,0.14199,0.76081,0.47424,0.95775,0.012499,0.82479,1.5999
0,0.4,1.7008,0.70236,0.14131,0.75737,0.47498,0.95409,0.015416,0.81161,1.5995
0,0.4,1.7019,0.70834,0.14046,0.76247,0.47543,0.94958,0.017186,0.79536,1.5999
0,0.4,1.7023,0.71398,0.13969,0.76763,0.47609,0.94557,0.019827,0.78095,1.5999
0,0.4,1.7029,0.71974,0.13893,0.77273,0.47678,0.94154,0.022552,0.76642,1.6
0,0.4,1.7033,0.72545,0.13818,0.7694,0.47756,0.93765,0.025611,0.75243,1.6
0,0.4,1.7035,0.73108,0.13745,0.77449,0.47841,0.93391,0.028984,0.73896,1.5999
0,0.4,1.7038,0.73679,0.13665,0.77941,0.47929,0.93014,0.032444,0.72539,1.5999
0,0.4,1.7043,0.74264,0.13592,0.78437,0.48019,0.92634,0.036017,0.71171,1.6
0,0.4,1.7038,0.74789,0.13534,0.78129,0.48134,0.92323,0.040559,0.70051,1.5995
0,0.4,1.7048,0.75407,0.1345,0.78603,0.48223,0.91919,0.044104,0.68596,1.5999
0,0.4,1.7051,0.75993,0.13373,0.79078,0.4833,0.91557,0.048315,0.67292,1.6
0,0.4,1.7047,0.76517,0.13319,0.78783,0.48459,0.91264,0.053433,0.66237,1.5995
0,0.4,1.7056,0.77141,0.13239,0.79246,0.48566,0.90875,0.057641,0.64838,1.5999
0,0.4,1.7059,0.77717,0.13168,0.7971,0.48691,0.9054,0.062593,0.63633,1.5999
0,0.4,1.7062,0.783,0.13097,0.79412,0.4882,0.90204,0.067696,0.62424,1.6
0,0.4,1.7063,0.78867,0.13033,0.79871,0.48958,0.89888,0.073129,0.61285,1.5999
0,0.4,1.7067,0.79448,0.12968,0.80322,0.49097,0.89564,0.078661,0.6012,1.6
