a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.8,0.8,1.3307,1.6552,0.49708,0.74171,1.3044,2.245,0,1,1.7999
0.8,0.8,1.3302,1.6624,0.49522,0.73995,1.3055,2.2397,0.0021183,0.98319,1.8
0.8,0.8,1.3294,1.6692,0.49321,0.74298,1.3069,2.2348,0.0047241,0.96743,1.7999
0.8,0.8,1.3289,1.6764,0.4914,0.74597,1.3082,2.2297,0.0072223,0.95108,1.8
0.8,0.8,1.3282,1.6833,0.48941,0.74429,1.3098,2.2249,0.010167,0.93566,1.7999
0.8,0.8,1.3275,1.6903,0.48743,0.74723,1.3114,2.22,0.013183,0.9201,1.7999
0.8,0.8,1.3269,1.6973,0.48526,0.74553,1.3131,2.2151,0.016296,0.90444,1.8
0.8,0.8,1.326,1.704,0.48321,0.74844,1.315,2.2105,0.019878,0.88974,1.7999
0.8,0.8,1.3253,1.7109,0.48094,0.75125,1.3169,2.2058,0.023488,0.87462,1.8
0.8,0.8,1.3244,1.7175,0.47867,0.74958,1.3191,2.2014,0.027603,0.86054,1.7999
0.8,0.8,1.3236,1.7242,0.47631,0.7523,1.3214,2.1969,0.031834,0.8461,1.8
0.8,0.8,1.3227,1.7305,0.47426,0.7506,1.324,2.1928,0.03665,0.83282,1.7999
0.8,0.8,1.3222,1.7368,0.47267,0.75316,1.3267,2.1887,0.041814,0.81969,1.7999
0.8,0.8,1.3221,1.743,0.47217,0.75126,1.3297,2.1847,0.04744,0.80707,1.7999
0.8,0.8,1.3225,1.7491,0.47234,0.75354,1.3329,2.1808,0.053332,0.79446,1.8
0.8,0.8,1.3229,1.7551,0.4727,0.75581,1.3362,2.177,0.059529,0.78246,1.8
0.8,0.8,1.3232,1.7609,0.4731,0.75389,1.3396,2.1734,0.065936,0.77101,1.7999
0.8,0.8,1.3235,1.7667,0.47343,0.75613,1.343,2.1698,0.072382,0.7593,1.7999
0.8,0.8,1.3238,1.7725,0.47375,0.75424,1.3465,2.1662,0.078914,0.74768,1.7999
0.8,0.8,1.3242,1.7784,0.47396,0.75642,1.35,2.1624,0.085441,0.73577,1.8
0.8,0.8,1.3243,1.784,0.47415,0.75866,1.3536,2.159,0.092143,0.72464,1.7999
0.8,0.8,1.3246,1.7899,0.47426,0.75681,1.3571,2.1553,0.098774,0.71284,1.8
0.8,0.8,1.3248,1.7955,0.47439,0.75902,1.3607,2.1518,0.10554,0.70171,1.7999
0.8,0.8,1.3251,1.8014,0.47442,0.75802,1.3643,2.1481,0.11225,0.69,1.8
0.8,0.8,1.3251,1.8069,0.4744,0.75944,1.368,2.1447,0.1191,0.67912,1.7999
0.8,0.8,1.3252,1.8126,0.47435,0.76157,1.3716,2.1412,0.12593,0.66783,1.7999
0.8,0.8,1.3255,1.8184,0.47434,0.75986,1.3753,2.1376,0.13273,0.65622,1.8
0.8,0.8,1.3256,1.8241,0.47422,0.76197,1.3789,2.1341,0.13963,0.64502,1.8
0.8,0.8,1.3256,1.8297,0.47394,0.76408,1.3827,2.1307,0.14666,0.63426,1.7999
0.8,0.8,1.3258,1.8354,0.47383,0.76248,1.3864,2.1273,0.15366,0.62317,1.7999
0.8,0.8,1.3259,1.8411,0.47361,0.76454,1.3902,2.1238,0.16068,0.6121,1.7999
0.8,0.8,1.326,1.8467,0.47345,0.76299,1.394,2.1204,0.16774,0.60109,1.7999
0.8,0.8,1.3262,1.8525,0.47321,0.76499,1.3977,2.1168,0.17478,0.58973,1.8
0.8,0.8,1.3263,1.8581,0.47307,0.76703,1.4015,2.1134,0.18192,0.5788,1.8
0.8,0.8,1.3264,1.8637,0.47324,0.76565,1.4054,2.1101,0.18916,0.56829,1.7999
0.8,0.8,1.3268,1.8695,0.47411,0.76796,1.4093,2.1068,0.19649,0.55758,1.7999
0.8,0.8,1.3269,1.8749,0.47381,0.76645,1.4133,2.1035,0.20391,0.54695,1.7999
0.8,0.8,1.3269,1.8803,0.47323,0.76828,1.4172,2.1001,0.21133,0.53634,1.7999
0.8,0.8,1.3269,1.8856,0.4726,0.77008,1.4212,2.0968,0.21877,0.52573,1.7999
0.8,0.8,1.3269,1.891,0.47191,0.7685,1.4252,2.0935,0.22619,0.51512,1.7999
0.8,0.8,1.3269,1.8963,0.47117,0.77024,1.4291,2.0902,0.23363,0.50452,1.7999
0.8,0.8,1.327,1.9017,0.47045,0.7687,1.4331,2.0869,0.24105,0.49383,1.7999
0.8,0.8,1.3271,1.9071,0.46982,0.77042,1.4371,2.0835,0.24847,0.48296,1.8
0.8,0.8,1.327,1.9123,0.46906,0.77209,1.441,2.0803,0.25594,0.47264,1.7999
0.8,0.8,1.3275,1.9183,0.47056,0.77464,1.445,2.077,0.26345,0.46212,1.7999
0.8,0.8,1.3279,1.9242,0.47205,0.77717,1.4491,2.0737,0.27106,0.45172,1.7999
0.8,0.8,1.3278,1.9296,0.47325,0.77975,1.4533,2.071,0.27887,0.44288,1.7995
0.8,0.8,1.3285,1.9361,0.47456,0.78374,1.4574,2.0673,0.2866,0.43128,1.7999
0.8,0.8,1.3287,1.9421,0.47559,0.78768,1.4616,2.0642,0.29453,0.42122,1.7999
0.8,0.8,1.3285,1.9475,0.47674,0.79028,1.466,2.0615,0.30261,0.41273,1.7995
0.8,0.8,1.3287,1.9535,0.47813,0.79288,1.4703,2.0585,0.31074,0.40293,1.7995
0.8,0.8,1.3288,1.9596,0.47937,0.79597,1.4747,2.0555,0.31898,0.39326,1.7995
0.8,0.8,1.3293,1.9663,0.48031,0.80085,1.4791,2.052,0.32731,0.38224,1.7999
0.8,0.8,1.329,1.9718,0.4814,0.80349,1.4837,2.0495,0.33576,0.37424,1.7995
0.8,0.8,1.3295,1.9786,0.48222,0.80864,1.4882,2.0462,0.34435,0.36348,1.7999
0.8,0.8,1.3295,1.9848,0.48348,0.81149,1.4929,2.0433,0.35303,0.35427,1.7999
0.8,0.8,1.3291,1.9904,0.48453,0.81415,1.4975,2.0409,0.36175,0.34663,1.7995
0.8,0.8,1.3291,1.9967,0.48553,0.8178,1.5023,2.0381,0.37064,0.33768,1.7994
0.8,0.8,1.3291,2.003,0.48627,0.82218,1.5071,2.0353,0.37961,0.32882,1.7994
0.8,0.8,1.329,2.0094,0.48755,0.82486,1.5119,2.0326,0.38871,0.32011,1.7994
0.8,0.8,1.329,2.0158,0.48815,0.8296,1.5168,2.0299,0.3979,0.31151,1.7994
0.8,0.8,1.3289,2.0223,0.48921,0.83291,1.5218,2.0273,0.4072,0.30302,1.7994
0.8,0.8,1.3287,2.0288,0.49035,0.83598,1.5268,2.0247,0.41662,0.29467,1.7994
0.8,0.8,1.3287,2.0354,0.49082,0.84095,1.5319,2.0221,0.42611,0.28641,1.7994
0.8,0.8,1.3285,2.042,0.49206,0.84367,1.537,2.0195,0.43573,0.27828,1.7994
0.8,0.8,1.3284,2.0487,0.49271,0.84806,1.5422,2.017,0.44545,0.27027,1.7994
0.8,0.8,1.3283,2.0554,0.49344,0.85165,1.5475,2.0146,0.45526,0.26236,1.7994
0.8,0.8,1.3287,2.0633,0.49423,0.85706,1.5529,2.0116,0.46553,0.25285,1.8
0.8,0.8,1.3283,2.0699,0.49537,0.85981,1.5583,2.0093,0.47551,0.24546,1.7999
0.8,0.8,1.3276,2.0758,0.49619,0.86245,1.5635,2.0074,0.48532,0.23934,1.7994
0.8,0.8,1.328,2.0838,0.49676,0.86783,1.5692,2.0046,0.49589,0.23044,1.7999
0.8,0.8,1.3273,2.0898,0.49743,0.87041,1.5745,2.0028,0.50584,0.22453,1.7994
0.8,0.8,1.3276,2.0979,0.49816,0.87512,1.5802,2.0001,0.51666,0.21586,1.7999
