a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.8,0.4,2.8185,1.3313,0.38976,0.59656,0.49604,1.0874,1.3838,0,0.73823,1,2
0.8,0.4,2.8192,1.3381,0.3907,0.58189,0.49633,1.0819,1.3812,0.0005042,0.71883,0.98978,1.9998
0.8,0.4,2.8205,1.3437,0.39195,0.6026,0.49658,1.0764,1.3784,0.00094561,0.69978,0.97881,2
0.8,0.4,2.8211,1.3499,0.39314,0.59973,0.4971,1.071,1.3758,0.0018562,0.68102,0.96882,2
0.8,0.4,2.8213,1.3559,0.39441,0.60299,0.49786,1.0658,1.3735,0.0031799,0.66264,0.95958,1.9997
0.8,0.4,2.822,1.3621,0.3957,0.60615,0.49867,1.0606,1.371,0.0045959,0.64463,0.94987,1.9999
0.8,0.4,2.8221,1.3681,0.39708,0.60365,0.49975,1.0556,1.3688,0.0064872,0.62704,0.94105,1.9999
0.8,0.4,2.8221,1.374,0.39851,0.60697,0.50104,1.0507,1.3666,0.0087281,0.60986,0.93266,2
0.8,0.4,2.8218,1.3798,0.40001,0.60476,0.50252,1.0458,1.3646,0.011322,0.59307,0.92471,2
0.8,0.4,2.8213,1.3855,0.40159,0.60823,0.50419,1.0411,1.3627,0.014239,0.57666,0.91719,1.9999
0.8,0.4,2.8206,1.3913,0.40321,0.61176,0.50601,1.0365,1.3608,0.017423,0.56055,0.90999,1.9999
0.8,0.4,2.8193,1.397,0.4049,0.61008,0.50804,1.032,1.3592,0.020958,0.54477,0.90353,1.9997
0.8,0.4,2.8181,1.4027,0.40665,0.61381,0.51012,1.0275,1.3575,0.024589,0.52919,0.89689,1.9997
0.8,0.4,2.817,1.4086,0.40845,0.61239,0.51224,1.0231,1.3557,0.028294,0.51376,0.89003,1.9999
0.8,0.4,2.815,1.4144,0.4103,0.61643,0.51459,1.0188,1.3543,0.032394,0.49865,0.88428,1.9997
0.8,0.4,2.8136,1.4205,0.41222,0.61542,0.51688,1.0145,1.3526,0.036408,0.48358,0.87775,2
0.8,0.4,2.8113,1.4265,0.41417,0.61965,0.51935,1.0102,1.3511,0.040724,0.46877,0.87203,1.9999
0.8,0.4,2.8091,1.4327,0.41616,0.62395,0.52188,1.006,1.3497,0.045136,0.45409,0.86628,2
0.8,0.4,2.8064,1.4389,0.41818,0.62359,0.52451,1.0019,1.3483,0.049733,0.4396,0.86092,1.9999
0.8,0.4,2.8036,1.4452,0.42022,0.62814,0.5272,0.99774,1.3469,0.05443,0.42524,0.85561,1.9999
0.8,0.4,2.8005,1.4517,0.42228,0.62815,0.52996,0.99367,1.3456,0.059246,0.41102,0.85045,1.9999
0.8,0.4,2.7974,1.4583,0.42435,0.63289,0.53277,0.98963,1.3443,0.064158,0.39691,0.84535,2
0.8,0.4,2.7939,1.4649,0.42643,0.63328,0.53567,0.98563,1.3431,0.069225,0.38297,0.84057,1.9999
