a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.7,0.6,1.3188,1.3481,0.46075,0.79016,1.1657,2.0362,0,1,1.6
0.7,0.6,1.3192,1.3559,0.45892,0.78244,1.1659,2.0295,0.00040147,0.98354,1.5999
0.7,0.6,1.3197,1.3637,0.45698,0.79151,1.166,2.0225,0.00056477,0.96644,1.6
0.7,0.6,1.3201,1.3714,0.45498,0.79496,1.1662,2.0158,0.0011208,0.94998,1.6
0.7,0.6,1.3204,1.3792,0.45322,0.79298,1.1666,2.0093,0.001957,0.93392,1.5999
0.7,0.6,1.3209,1.3872,0.4513,0.79642,1.1669,2.0025,0.0026461,0.91738,1.6
0.7,0.6,1.3213,1.395,0.44935,0.79984,1.1673,1.996,0.0036579,0.90133,1.6
0.7,0.6,1.3216,1.4029,0.44741,0.80324,1.1678,1.9895,0.0048111,0.88539,1.6
0.7,0.6,1.3219,1.4108,0.44553,0.8013,1.1684,1.9831,0.0062096,0.86976,1.6
0.7,0.6,1.3222,1.4187,0.4435,0.80463,1.169,1.9768,0.0077576,0.85424,1.6
0.7,0.6,1.3224,1.4265,0.44172,0.80283,1.1698,1.9707,0.0096326,0.83923,1.5999
0.7,0.6,1.3228,1.4345,0.43968,0.80611,1.1706,1.9644,0.011398,0.82375,1.6
0.7,0.6,1.3231,1.4425,0.43791,0.80947,1.1714,1.9583,0.0135,0.80879,1.6
0.7,0.6,1.3232,1.4503,0.436,0.80768,1.1725,1.9524,0.015935,0.79434,1.5999
0.7,0.6,1.3234,1.4582,0.43409,0.81095,1.1735,1.9465,0.018423,0.77976,1.5999
0.7,0.6,1.3237,1.4662,0.43219,0.81417,1.1746,1.9405,0.020985,0.76507,1.6
0.7,0.6,1.3238,1.474,0.43022,0.81241,1.1758,1.9347,0.02389,0.7509,1.6
0.7,0.6,1.324,1.4819,0.42845,0.81562,1.1772,1.929,0.027004,0.73694,1.6
0.7,0.6,1.3241,1.4897,0.42655,0.81874,1.1786,1.9234,0.030341,0.72321,1.6
0.7,0.6,1.3241,1.4974,0.42477,0.81709,1.1801,1.918,0.034017,0.71002,1.5999
0.7,0.6,1.3242,1.5051,0.42289,0.82015,1.1817,1.9126,0.037799,0.69673,1.5999
0.7,0.6,1.3244,1.5129,0.42115,0.81853,1.1834,1.9072,0.041712,0.68336,1.6
0.7,0.6,1.3244,1.5204,0.41943,0.82156,1.1852,1.9021,0.046082,0.67087,1.5999
0.7,0.6,1.3245,1.5282,0.41761,0.8245,1.1871,1.8968,0.050493,0.65798,1.6
0.7,0.6,1.3245,1.5355,0.41597,0.82292,1.1892,1.8919,0.055364,0.646,1.5999
0.7,0.6,1.3245,1.543,0.41431,0.82581,1.1913,1.887,0.060394,0.63396,1.5999
0.7,0.6,1.3247,1.5505,0.41269,0.82864,1.1935,1.8821,0.065597,0.6218,1.6
0.7,0.6,1.3247,1.5577,0.41124,0.82705,1.1959,1.8776,0.071279,0.61069,1.5999
0.7,0.6,1.3249,1.565,0.40978,0.8298,1.1984,1.8729,0.077076,0.59916,1.6
0.7,0.6,1.325,1.5721,0.4085,0.82823,1.201,1.8684,0.08325,0.58825,1.6
0.7,0.6,1.3252,1.5792,0.40733,0.83092,1.2037,1.8641,0.089724,0.57764,1.6
0.7,0.6,1.3255,1.5862,0.40638,0.83358,1.2066,1.8599,0.096505,0.56728,1.6
0.7,0.6,1.3257,1.5928,0.40567,0.83206,1.2096,1.8559,0.10365,0.55767,1.5999
0.7,0.6,1.3262,1.5997,0.40513,0.83468,1.2127,1.852,0.11103,0.5479,1.5999
0.7,0.6,1.3267,1.6064,0.40488,0.83323,1.216,1.8481,0.11872,0.5385,1.5999
0.7,0.6,1.3274,1.613,0.40478,0.83584,1.2193,1.8444,0.12667,0.52937,1.5999
0.7,0.6,1.328,1.6196,0.40486,0.83449,1.2228,1.8408,0.13487,0.52049,1.5999
0.7,0.6,1.3288,1.6262,0.405,0.83707,1.2264,1.8372,0.14329,0.51157,1.6
0.7,0.6,1.3295,1.6327,0.40522,0.83581,1.23,1.8337,0.15191,0.50308,1.6
0.7,0.6,1.33,1.6389,0.4054,0.83838,1.2337,1.8304,0.16067,0.49501,1.5999
0.7,0.6,1.3307,1.6453,0.40556,0.8409,1.2375,1.827,0.16961,0.48658,1.6
0.7,0.6,1.3312,1.6514,0.40572,0.83969,1.2413,1.8238,0.17863,0.47879,1.5999
0.7,0.6,1.3318,1.6577,0.40577,0.84213,1.2452,1.8205,0.18781,0.47061,1.6
0.7,0.6,1.3327,1.6697,0.40576,0.84331,1.2531,1.8142,0.20638,0.45524,1.5999
0.7,0.6,1.3327,1.675,0.40571,0.84219,1.257,1.8116,0.21564,0.44885,1.5997
0.7,0.6,1.333,1.6809,0.40546,0.84445,1.261,1.8085,0.22509,0.44122,1.5997
0.7,0.6,1.3339,1.6875,0.40506,0.84313,1.2651,1.8048,0.23479,0.43209,1.6
0.7,0.6,1.3342,1.6932,0.40454,0.84524,1.2691,1.8017,0.24433,0.42452,1.6
0.7,0.6,1.3344,1.6989,0.40388,0.84726,1.2732,1.7986,0.2539,0.41691,1.6
0.7,0.6,1.3341,1.7038,0.40339,0.84608,1.2772,1.7962,0.26325,0.41099,1.5997
0.7,0.6,1.3347,1.7102,0.40253,0.84794,1.2813,1.7925,0.27303,0.40192,1.6
0.7,0.6,1.3344,1.7151,0.402,0.8468,1.2853,1.79,0.28239,0.39593,1.5997
0.7,0.6,1.335,1.7213,0.40117,0.84868,1.2894,1.7865,0.29213,0.38719,1.5999
0.7,0.6,1.3351,1.7269,0.40051,0.8475,1.2934,1.7834,0.30172,0.37967,1.5999
0.7,0.6,1.3353,1.7325,0.39979,0.84945,1.2975,1.7803,0.3113,0.37215,1.5999
0.7,0.6,1.3356,1.7384,0.39957,0.84857,1.3016,1.7773,0.3209,0.36465,1.5999
0.7,0.6,1.3363,1.7501,0.40046,0.8507,1.3096,1.7717,0.34001,0.35096,1.5997
0.7,0.6,1.3328,1.7504,0.39594,0.84789,1.3133,1.7713,0.34867,0.34985,1.5984
0.7,0.6,1.3334,1.7566,0.39634,0.84803,1.3174,1.7682,0.35826,0.34237,1.5984
0.7,0.6,1.3338,1.7625,0.39639,0.84983,1.3214,1.7652,0.36782,0.33487,1.5984
0.7,0.6,1.3364,1.772,0.39502,0.85407,1.3259,1.7589,0.37852,0.31957,1.5999
0.7,0.6,1.3362,1.777,0.39448,0.85327,1.3299,1.7564,0.38796,0.31339,1.5997
0.7,0.6,1.3367,1.7833,0.39369,0.85509,1.3341,1.7528,0.39776,0.3046,1.5999
0.7,0.6,1.3369,1.7891,0.39295,0.85696,1.3382,1.7497,0.40742,0.29687,1.6
0.7,0.6,1.337,1.7946,0.39236,0.85617,1.3422,1.7467,0.41701,0.28966,1.5999
0.7,0.6,1.3372,1.8003,0.39164,0.85803,1.3463,1.7436,0.42669,0.28195,1.6
0.7,0.6,1.3369,1.8052,0.39113,0.85738,1.3503,1.7412,0.4361,0.27603,1.5997
0.7,0.6,1.3374,1.8114,0.39035,0.85918,1.3545,1.7376,0.44592,0.26735,1.5999
0.7,0.6,1.3375,1.8171,0.38975,0.85852,1.3586,1.7346,0.45557,0.2599,1.5999
0.7,0.6,1.3376,1.8227,0.38904,0.86037,1.3626,1.7316,0.46522,0.25245,1.5999
0.7,0.6,1.3379,1.8286,0.38833,0.8622,1.3668,1.7284,0.47494,0.24462,1.6
0.7,0.6,1.3383,1.8345,0.38863,0.86363,1.3708,1.7255,0.48457,0.2376,1.5999
0.7,0.6,1.339,1.8411,0.38947,0.86723,1.375,1.7225,0.49435,0.23019,1.5999
0.7,0.6,1.3392,1.8468,0.39036,0.86994,1.379,1.7201,0.50398,0.22426,1.5997
0.7,0.6,1.3398,1.8534,0.39121,0.87338,1.3833,1.7172,0.51393,0.21714,1.5997
0.7,0.6,1.3404,1.8597,0.39172,0.87756,1.3875,1.7143,0.52396,0.21009,1.5997
0.7,0.6,1.3414,1.8672,0.39239,0.88218,1.392,1.7108,0.53448,0.2016,1.6
0.7,0.6,1.3419,1.8737,0.39328,0.88526,1.3963,1.7082,0.54466,0.19501,1.5999
0.7,0.6,1.342,1.8794,0.39412,0.88794,1.4005,1.7059,0.55466,0.18956,1.5997
0.7,0.6,1.3425,1.886,0.39488,0.89145,1.4049,1.7032,0.56508,0.1829,1.5997
0.7,0.6,1.3434,1.8935,0.39561,0.8956,1.4095,1.7,0.57599,0.17503,1.5999
0.7,0.6,1.3437,1.9001,0.39599,0.89993,1.414,1.6974,0.58661,0.16856,1.5999
0.7,0.6,1.3442,1.9068,0.39689,0.90312,1.4186,1.6948,0.59732,0.16217,1.5999
0.7,0.6,1.3446,1.9137,0.3975,0.90694,1.4232,1.6921,0.60823,0.15561,1.6
0.7,0.6,1.3449,1.9201,0.39806,0.91056,1.4277,1.6897,0.61902,0.14966,1.5999
0.7,0.6,1.3454,1.9272,0.39915,0.91337,1.4324,1.6871,0.63011,0.14328,1.6
0.7,0.6,1.3451,1.9327,0.39983,0.91608,1.4368,1.6853,0.64052,0.13881,1.5996
0.7,0.6,1.3454,1.9394,0.40002,0.9206,1.4415,1.6828,0.65163,0.13285,1.5996
0.7,0.6,1.3461,1.9473,0.40075,0.92462,1.4465,1.6799,0.66346,0.12569,1.5999
0.7,0.6,1.3464,1.9541,0.4014,0.92813,1.4513,1.6775,0.67477,0.1199,1.5999
0.7,0.6,1.3462,1.9599,0.40216,0.93071,1.4559,1.6758,0.68551,0.11551,1.5996
0.7,0.6,1.3464,1.9667,0.40289,0.93397,1.4607,1.6735,0.69697,0.1099,1.5996
0.7,0.6,1.3471,1.9747,0.40351,0.9382,1.4659,1.6707,0.70922,0.10305,1.5999
0.7,0.6,1.3473,1.9817,0.40366,0.94255,1.4708,1.6685,0.72087,0.097584,1.5999
0.7,0.6,1.3475,1.9886,0.40459,0.94548,1.4758,1.6663,0.73259,0.092201,1.5999
0.7,0.6,1.3471,1.9944,0.40527,0.94799,1.4805,1.6646,0.74358,0.088205,1.5996
0.7,0.6,1.3473,2.0013,0.40591,0.95132,1.4855,1.6625,0.75543,0.082986,1.5996
0.7,0.6,1.3479,2.0096,0.40651,0.95555,1.4909,1.6599,0.76822,0.076519,1.5999
0.7,0.6,1.3482,2.0169,0.4066,0.95991,1.4961,1.6577,0.78042,0.071173,1.6
0.7,0.6,1.3482,2.0237,0.40755,0.96256,1.5011,1.6558,0.79234,0.066426,1.5999
0.7,0.6,1.3477,2.0295,0.40821,0.96502,1.5058,1.6543,0.80353,0.062805,1.5996
0.7,0.6,1.3484,2.0379,0.40851,0.96969,1.5114,1.6518,0.81674,0.056622,1.5999
0.7,0.6,1.3484,2.045,0.40937,0.9725,1.5166,1.6498,0.82906,0.051833,1.5999
0.7,0.6,1.3479,2.0507,0.41004,0.97472,1.5214,1.6484,0.84035,0.048431,1.5996
0.7,0.6,1.3479,2.0578,0.4108,0.97768,1.5267,1.6465,0.85277,0.043795,1.5996
0.7,0.6,1.3486,2.0666,0.41087,0.98262,1.5324,1.6441,0.8664,0.037851,1.5999
0.7,0.6,1.348,2.0722,0.41175,0.98429,1.5372,1.6428,0.87776,0.034671,1.5996
0.7,0.6,1.348,2.0793,0.41266,0.9869,1.5426,1.641,0.89038,0.030254,1.5996
0.7,0.6,1.3479,2.0865,0.41357,0.98951,1.548,1.6392,0.90306,0.025916,1.5996
0.7,0.6,1.3486,2.0956,0.41319,0.99525,1.5539,1.6369,0.91708,0.020121,1.5999
0.7,0.6,1.3484,2.1027,0.41429,0.99737,1.5593,1.6352,0.92995,0.015896,1.5999
0.7,0.6,1.3471,2.1147,0.4182,0.99717,1.5698,1.6328,0.95473,0.01006,1.5996
0.7,0.6,1.3463,2.1286,0.42133,0.99854,1.5811,1.6304,0.98131,0.0042672,1.5996
0.7,0.6,1.3462,2.139,0.42385,0.99996,1.589,1.6287,1,0,1.6
