a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0,0.9,1.0561,1.061,0.28773,0.75786,1.1108,1.4179,1.7481,0,0.96832,1,1.8
0,0.9,1.0563,1.0652,0.28704,0.75356,1.1109,1.4145,1.7441,0.0002162,0.94741,0.98593,1.8
0,0.9,1.0565,1.0693,0.28636,0.75079,1.111,1.4111,1.7403,0.00058575,0.92673,0.97201,1.8
0,0.9,1.0568,1.0734,0.28572,0.74933,1.1112,1.4078,1.7364,0.0011072,0.90628,0.95826,1.8
0,0.9,1.057,1.0774,0.2851,0.74819,1.1114,1.4045,1.7326,0.0017802,0.88606,0.94466,1.8
0,0.9,1.0572,1.0812,0.28469,0.75104,1.1116,1.4013,1.7289,0.0026131,0.86608,0.93123,1.8
0,0.9,1.0575,1.085,0.28426,0.75345,1.112,1.3981,1.7252,0.0036087,0.84635,0.91797,1.8
0,0.9,1.0577,1.0887,0.28395,0.75817,1.1123,1.3949,1.7216,0.0047655,0.82687,0.90488,1.8
0,0.9,1.0579,1.0925,0.28348,0.75965,1.1127,1.3918,1.718,0.0060888,0.80763,0.89196,1.8
0,0.9,1.0581,1.096,0.28326,0.76721,1.1132,1.3887,1.7144,0.0075757,0.78864,0.87921,1.8
0,0.9,1.0584,1.0995,0.28306,0.7786,1.1137,1.3857,1.7109,0.0092192,0.76989,0.86663,1.8
0,0.9,1.0586,1.1031,0.2827,0.79163,1.1143,1.3827,1.7075,0.011028,0.75139,0.85422,1.8
0,0.9,1.0588,1.1069,0.28222,0.79396,1.1149,1.3797,1.7041,0.012997,0.73313,0.84197,1.8
0,0.9,1.059,1.1106,0.28175,0.79626,1.1155,1.3768,1.7007,0.015122,0.71511,0.82989,1.8
0,0.9,1.0592,1.1143,0.28128,0.79216,1.1163,1.3739,1.6974,0.017404,0.69733,0.81797,1.8
0,0.9,1.0594,1.118,0.28082,0.79444,1.117,1.371,1.6941,0.019838,0.67977,0.80621,1.8
0,0.9,1.0595,1.1217,0.28036,0.79668,1.1178,1.3682,1.6909,0.022431,0.66246,0.79462,1.8
0,0.9,1.0597,1.1253,0.27991,0.7989,1.1187,1.3655,1.6877,0.025171,0.64537,0.78318,1.8
0,0.9,1.0599,1.1289,0.27945,0.80109,1.1196,1.3627,1.6845,0.028053,0.62849,0.77189,1.8
0,0.9,1.0601,1.1325,0.279,0.7971,1.1205,1.36,1.6814,0.03107,0.61182,0.76074,1.8
0,0.9,1.0603,1.1361,0.27855,0.79926,1.1215,1.3573,1.6784,0.034221,0.59535,0.74973,1.8
0,0.9,1.0604,1.1396,0.2781,0.80139,1.1225,1.3547,1.6754,0.037505,0.57909,0.73887,1.8
0,0.9,1.0606,1.1431,0.27764,0.8035,1.1236,1.3521,1.6724,0.040911,0.563,0.72812,1.8
0,0.9,1.0608,1.1467,0.27718,0.80557,1.1247,1.3495,1.6694,0.044438,0.5471,0.7175,1.8
