a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.3,0.7,1.3624,1.2616,0.29992,0.68359,0.94016,1.66,0,1,1.9978
0.3,0.7,1.3652,1.2732,0.30186,0.68041,0.94056,1.6511,0.00094643,0.94945,1.998
0.3,0.7,1.3542,1.2821,0.30392,0.68697,0.95323,1.6473,0.030295,0.9274,1.9998
0.3,0.7,1.3547,1.2855,0.30405,0.68843,0.95527,1.6448,0.035012,0.9136,1.9998
0.3,0.7,1.355,1.2889,0.30403,0.6899,0.95731,1.6424,0.039743,0.89981,1.9998
0.3,0.7,1.3555,1.2923,0.30429,0.69136,0.95936,1.64,0.044486,0.88604,1.9998
0.3,0.7,1.3561,1.2957,0.30472,0.69284,0.96141,1.6376,0.049241,0.87228,1.9998
0.3,0.7,1.3615,1.3019,0.30528,0.68279,0.96193,1.6325,0.050454,0.84342,1.9861
0.3,0.7,1.3634,1.3054,0.30622,0.70178,0.96318,1.6298,0.05334,0.8278,1.9878
0.3,0.7,1.3738,1.3173,0.31052,0.68658,0.96478,1.6195,0.057057,0.7697,1.999
0.3,0.7,1.3672,1.3267,0.31079,0.69719,0.97551,1.6149,0.081908,0.74337,1.9888
0.3,0.7,1.3613,1.3304,0.31175,0.69723,0.9824,1.6136,0.097876,0.73587,1.9998
0.3,0.7,1.3611,1.3337,0.31232,0.6993,0.98479,1.6116,0.10341,0.72422,1.999
0.3,0.7,1.3631,1.3593,0.31822,0.71258,1.0007,1.5953,0.14019,0.63143,1.9992
0.3,0.7,1.3638,1.3634,0.31913,0.71439,1.0029,1.5927,0.14539,0.6171,1.9998
0.3,0.7,1.3775,1.3803,0.32726,0.72497,1.0047,1.5802,0.14955,0.54597,1.9998
0.3,0.7,1.3774,1.3843,0.3283,0.72735,1.0074,1.5781,0.15583,0.53387,1.9998
0.3,0.7,1.3771,1.3884,0.32925,0.72975,1.0102,1.576,0.16228,0.52194,1.9998
0.3,0.7,1.3764,1.3922,0.32992,0.73232,1.0132,1.5742,0.16915,0.51166,1.9991
0.3,0.7,1.3761,1.3962,0.33108,0.73485,1.0161,1.5722,0.17593,0.50011,1.9991
0.3,0.7,1.3754,1.4088,0.33465,0.74249,1.0253,1.5661,0.19738,0.46546,1.9998
0.3,0.7,1.3752,1.4132,0.33502,0.74828,1.0287,1.5642,0.20505,0.45486,1.9998
0.3,0.7,1.3748,1.4175,0.33565,0.75228,1.032,1.5624,0.21281,0.44436,1.9998
0.3,0.7,1.3739,1.4214,0.33629,0.75492,1.0355,1.5608,0.22081,0.43544,1.999
0.3,0.7,1.3735,1.4257,0.33713,0.75746,1.0389,1.559,0.22881,0.42522,1.999
0.3,0.7,1.373,1.4301,0.33797,0.76004,1.0424,1.5573,0.23694,0.41514,1.9989
0.3,0.7,1.3727,1.4348,0.33832,0.7658,1.046,1.5555,0.24516,0.40515,1.9989
0.3,0.7,1.3723,1.4394,0.33889,0.77001,1.0496,1.5538,0.25348,0.39528,1.9989
0.3,0.7,1.3718,1.4439,0.33973,0.77262,1.0532,1.5521,0.26192,0.38557,1.9989
0.3,0.7,1.3712,1.4485,0.34057,0.77528,1.0569,1.5504,0.27053,0.37599,1.9989
0.3,0.7,1.3714,1.454,0.34098,0.78163,1.0607,1.5485,0.27924,0.36509,1.9998
0.3,0.7,1.3709,1.4587,0.34163,0.78526,1.0645,1.5468,0.28806,0.35584,1.9997
0.3,0.7,1.3698,1.463,0.34226,0.78805,1.0683,1.5455,0.29697,0.34799,1.9988
0.3,0.7,1.3698,1.4685,0.34337,0.79067,1.0723,1.5436,0.30614,0.33724,1.9999
0.3,0.7,1.3686,1.4727,0.34373,0.7946,1.0762,1.5423,0.31527,0.33006,1.9988
0.3,0.7,1.3688,1.4786,0.34415,0.80082,1.0803,1.5405,0.32472,0.31986,1.9998
0.3,0.7,1.3675,1.4827,0.34496,0.80377,1.0844,1.5393,0.3341,0.31272,1.9988
0.3,0.7,1.3669,1.4878,0.34554,0.80638,1.0885,1.5378,0.34375,0.30429,1.9987
0.3,0.7,1.3663,1.4929,0.3462,0.81,1.0927,1.5363,0.35353,0.29602,1.9987
0.3,0.7,1.366,1.4984,0.34639,0.81591,1.097,1.5349,0.36339,0.28781,1.9987
0.3,0.7,1.3653,1.5036,0.34708,0.8193,1.1013,1.5335,0.37336,0.27974,1.9987
0.3,0.7,1.3645,1.5087,0.3479,0.8221,1.1057,1.5321,0.38347,0.27183,1.9986
0.3,0.7,1.3647,1.5152,0.34854,0.82713,1.1102,1.5304,0.39406,0.26231,1.9999
0.3,0.7,1.3642,1.5206,0.34882,0.83219,1.1147,1.5291,0.40434,0.2549,1.9997
0.3,0.7,1.3624,1.5308,0.34953,0.83748,1.1236,1.5267,0.425,0.24134,1.9985
0.3,0.7,1.3616,1.5362,0.35034,0.84031,1.1282,1.5254,0.43569,0.23404,1.9985
0.3,0.7,1.3613,1.5422,0.35037,0.8465,1.1328,1.5242,0.44644,0.2268,1.9985
0.3,0.7,1.3607,1.5478,0.3509,0.85045,1.1375,1.5229,0.45728,0.21969,1.9984
0.3,0.7,1.3603,1.5538,0.35102,0.85282,1.1423,1.5217,0.46825,0.21271,1.9984
0.3,0.7,1.3595,1.5594,0.3518,0.85571,1.147,1.5205,0.47933,0.20584,1.9983
0.3,0.7,1.3589,1.5653,0.35222,0.86012,1.1519,1.5193,0.4905,0.19905,1.9983
0.3,0.7,1.3543,1.5715,0.35203,0.86408,1.1603,1.5182,0.51013,0.19289,1.9918
0.3,0.7,1.3573,1.5833,0.35313,0.87102,1.1665,1.5158,0.5245,0.17931,1.9982
0.3,0.7,1.3566,1.5893,0.35368,0.87477,1.1715,1.5147,0.53603,0.17292,1.9982
0.3,0.7,1.3564,1.5958,0.35356,0.88098,1.1765,1.5136,0.54761,0.16658,1.9982
0.3,0.7,1.3555,1.6016,0.35433,0.88377,1.1816,1.5125,0.55929,0.16036,1.9981
0.3,0.7,1.3552,1.6081,0.35437,0.88606,1.1866,1.5114,0.57106,0.15425,1.9981
0.3,0.7,1.3543,1.614,0.35515,0.88885,1.1917,1.5104,0.58289,0.14824,1.9981
0.3,0.7,1.3541,1.6207,0.35499,0.89493,1.1969,1.5093,0.59483,0.14228,1.998
0.3,0.7,1.3542,1.6283,0.35579,0.89869,1.2024,1.508,0.60764,0.13496,1.9996
0.3,0.7,1.3531,1.6336,0.35545,0.90104,1.2073,1.5073,0.61886,0.13057,1.9979
0.3,0.7,1.3521,1.6395,0.3562,0.90383,1.2125,1.5063,0.63103,0.12492,1.9978
