a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.4,1.9,0.6637,1.8014,0.6444,0.91174,2.8454,3.6889,0,1,1.8
0.4,1.9,0.66366,1.8054,0.6411,0.89235,2.8455,3.6842,0.00027572,0.98373,1.8
0.4,1.9,0.66365,1.8089,0.63829,0.90187,2.8456,3.6794,0.00051138,0.96722,1.8
0.4,1.9,0.66361,1.8125,0.63509,0.90414,2.8458,3.6747,0.00092814,0.95088,1.8
0.4,1.9,0.66357,1.8162,0.63173,0.91439,2.8459,3.6698,0.0013196,0.93432,1.8
0.4,1.9,0.6635,1.8198,0.62854,0.9119,2.8462,3.6652,0.0021455,0.91841,1.8
0.4,1.9,0.66339,1.8233,0.62522,0.9095,2.8466,3.6607,0.0032927,0.90294,1.8
0.4,1.9,0.66326,1.8269,0.62168,0.91134,2.8471,3.6562,0.0044824,0.88734,1.8
0.4,1.9,0.66313,1.8304,0.61816,0.91319,2.8476,3.6517,0.0058921,0.87195,1.8
0.4,1.9,0.66295,1.8338,0.61441,0.91507,2.8482,3.6473,0.0075364,0.85679,1.8
0.4,1.9,0.66274,1.8372,0.61059,0.91703,2.8489,3.6429,0.0094331,0.84187,1.8
0.4,1.9,0.66251,1.8406,0.60651,0.919,2.8496,3.6386,0.011462,0.82689,1.8
0.4,1.9,0.6622,1.8438,0.60228,0.9169,2.8505,3.6344,0.01394,0.81252,1.8
0.4,1.9,0.66182,1.8468,0.59786,0.91905,2.8516,3.6304,0.016878,0.79878,1.8
0.4,1.9,0.66139,1.8499,0.59298,0.9213,2.8527,3.6263,0.019933,0.78477,1.8
0.4,1.9,0.66085,1.8528,0.58773,0.92372,2.854,3.6224,0.023543,0.77143,1.8
0.4,1.9,0.66019,1.8555,0.58214,0.92222,2.8555,3.6188,0.027763,0.75877,1.8
0.4,1.9,0.65954,1.858,0.57714,0.92469,2.8573,3.6153,0.032744,0.74702,1.7999
0.4,1.9,0.65933,1.8607,0.57467,0.92639,2.8594,3.612,0.038359,0.73566,1.7999
0.4,1.9,0.65947,1.8636,0.57416,0.92741,2.8616,3.6088,0.044389,0.72444,1.8
0.4,1.9,0.65966,1.8663,0.57431,0.92419,2.8639,3.6058,0.050855,0.71413,1.7999
0.4,1.9,0.6599,1.8691,0.57457,0.92499,2.8663,3.6027,0.057419,0.70367,1.7999
0.4,1.9,0.66014,1.8719,0.57489,0.92576,2.8688,3.5997,0.06412,0.69333,1.7999
0.4,1.9,0.6604,1.8747,0.57518,0.92651,2.8712,3.5966,0.070868,0.68277,1.8
0.4,1.9,0.6605,1.8769,0.57585,0.92339,2.8739,3.5943,0.078128,0.67455,1.7997
0.4,1.9,0.66087,1.8801,0.57599,0.92801,2.8763,3.5908,0.084733,0.66254,1.8
0.4,1.9,0.66107,1.8828,0.57618,0.92483,2.8788,3.5878,0.09176,0.65251,1.8
0.4,1.9,0.66126,1.8854,0.57653,0.92565,2.8814,3.585,0.098887,0.64284,1.7999
0.4,1.9,0.66147,1.888,0.57686,0.92644,2.884,3.5821,0.10601,0.6329,1.7999
0.4,1.9,0.6617,1.8907,0.57714,0.9272,2.8866,3.5792,0.11312,0.62269,1.8
0.4,1.9,0.66191,1.8934,0.57752,0.92798,2.8892,3.5763,0.12032,0.61283,1.8
0.4,1.9,0.66211,1.896,0.57779,0.92879,2.8919,3.5734,0.12755,0.60292,1.8
0.4,1.9,0.66228,1.8986,0.57802,0.92572,2.8945,3.5706,0.13482,0.59319,1.8
0.4,1.9,0.66247,1.9012,0.5783,0.92655,2.8972,3.5677,0.1421,0.58341,1.8
0.4,1.9,0.66264,1.9038,0.57868,0.92738,2.8999,3.565,0.14946,0.5739,1.7999
0.4,1.9,0.66284,1.9064,0.57895,0.92818,2.9025,3.5621,0.15677,0.56394,1.8
