a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.5,1.7,0.71437,1.7986,0.62347,0.87356,2.6316,2.7887,3.4843,0,0.20596,1,1.8
0.5,1.7,0.71442,1.7996,0.62367,0.87319,2.6316,2.7873,3.4832,0.00010068,0.20124,0.99615,1.8
0.5,1.7,0.71447,1.8009,0.62366,0.86861,2.6317,2.7859,3.4821,0.00026011,0.19658,0.99239,1.8
0.5,1.7,0.71452,1.802,0.6237,0.86537,2.6318,2.7846,3.4811,0.00048888,0.192,0.98877,1.8
0.5,1.7,0.71457,1.803,0.62388,0.8645,2.6319,2.7832,3.4801,0.00077189,0.18747,0.98521,1.8
0.5,1.7,0.71461,1.804,0.62414,0.86453,2.632,2.7819,3.4791,0.0011191,0.18302,0.98178,1.8
0.5,1.7,0.71466,1.805,0.62422,0.86191,2.6322,2.7806,3.4781,0.0015265,0.17863,0.97845,1.8
0.5,1.7,0.71471,1.8058,0.62457,0.86299,2.6324,2.7793,3.4772,0.0019916,0.17431,0.97521,1.8
0.5,1.7,0.71475,1.8066,0.62492,0.86396,2.6326,2.7781,3.4763,0.0025135,0.17005,0.97207,1.8
0.5,1.7,0.71479,1.8075,0.6252,0.8639,2.6328,2.7768,3.4754,0.0030898,0.16585,0.96903,1.8
0.5,1.7,0.71483,1.808,0.62578,0.86822,2.633,2.7756,3.4745,0.0037184,0.1617,0.96606,1.8
0.5,1.7,0.71487,1.8088,0.62606,0.86773,2.6333,2.7744,3.4737,0.0043988,0.15762,0.96319,1.8
0.5,1.7,0.71491,1.8093,0.62662,0.87198,2.6336,2.7732,3.4729,0.0051265,0.15358,0.9604,1.8
0.5,1.7,0.71494,1.81,0.62698,0.87284,2.6339,2.7721,3.4721,0.0059006,0.1496,0.95769,1.8
0.5,1.7,0.71498,1.8107,0.62738,0.87417,2.6342,2.7709,3.4713,0.0067174,0.14566,0.95504,1.8
0.5,1.7,0.71501,1.8113,0.62781,0.87645,2.6345,2.7698,3.4706,0.0075758,0.14177,0.95247,1.8
0.5,1.7,0.71504,1.8117,0.62837,0.8822,2.6349,2.7686,3.4698,0.0084727,0.13792,0.94997,1.8
0.5,1.7,0.71507,1.8123,0.62888,0.89005,2.6352,2.7675,3.4691,0.0094053,0.13411,0.94752,1.8
0.5,1.7,0.7151,1.8129,0.62923,0.88844,2.6356,2.7664,3.4685,0.01038,0.13035,0.94516,1.8
0.5,1.7,0.71513,1.8135,0.62964,0.89296,2.636,2.7653,3.4678,0.011382,0.12661,0.94282,1.8
0.5,1.7,0.71516,1.8142,0.62996,0.88905,2.6364,2.7642,3.4671,0.012417,0.12291,0.94055,1.8
0.5,1.7,0.71518,1.8147,0.63038,0.89355,2.6368,2.7631,3.4665,0.01348,0.11925,0.93832,1.8
0.5,1.7,0.71521,1.8153,0.63076,0.89385,2.6373,2.762,3.4658,0.014568,0.11561,0.93613,1.8
0.5,1.7,0.71523,1.8159,0.63114,0.89413,2.6377,2.761,3.4652,0.015689,0.112,0.93401,1.8
0.5,1.7,0.71525,1.8165,0.63149,0.89022,2.6381,2.7599,3.4646,0.016831,0.10842,0.93191,1.8
0.5,1.7,0.71527,1.8171,0.63192,0.89471,2.6386,2.7589,3.464,0.017998,0.10487,0.92986,1.8
0.5,1.7,0.71529,1.8176,0.63229,0.89079,2.6391,2.7579,3.4635,0.019203,0.10136,0.92792,1.8
0.5,1.7,0.71531,1.8182,0.63271,0.89527,2.6395,2.7568,3.4629,0.020398,0.097837,0.92586,1.8
0.5,1.7,0.71533,1.8187,0.63311,0.89555,2.64,2.7558,3.4623,0.021634,0.09436,0.92393,1.8
0.5,1.7,0.71535,1.8192,0.63352,0.89583,2.6405,2.7548,3.4618,0.022885,0.0909,0.92202,1.8
0.5,1.7,0.71536,1.8198,0.63384,0.88777,2.641,2.7538,3.4612,0.024171,0.08748,0.92022,1.8
0.5,1.7,0.71538,1.8203,0.63434,0.89638,2.6415,2.7527,3.4607,0.025445,0.084042,0.9183,1.8
0.5,1.7,0.71539,1.8208,0.63475,0.89665,2.642,2.7517,3.4601,0.026752,0.080643,0.91648,1.8
0.5,1.7,0.7154,1.8214,0.6351,0.8886,2.6425,2.7508,3.4597,0.028092,0.077282,0.91477,1.8
0.5,1.7,0.71541,1.8218,0.63553,0.88888,2.643,2.7498,3.4591,0.029431,0.073919,0.91301,1.8
0.5,1.7,0.71542,1.8223,0.63596,0.88916,2.6436,2.7488,3.4586,0.030787,0.070573,0.91128,1.8
0.5,1.7,0.71543,1.8227,0.63645,0.89774,2.6441,2.7478,3.4581,0.032139,0.067221,0.90948,1.8
0.5,1.7,0.71544,1.8232,0.63688,0.89801,2.6446,2.7468,3.4576,0.033524,0.063907,0.90779,1.8
0.5,1.7,0.71545,1.8237,0.63732,0.89828,2.6452,2.7458,3.4572,0.034928,0.060615,0.90615,1.8
0.5,1.7,0.71545,1.8241,0.6378,0.89855,2.6457,2.7449,3.4567,0.036379,0.057374,0.90457,1.8
0.5,1.7,0.71545,1.8245,0.63837,0.89882,2.6464,2.744,3.4563,0.037932,0.054248,0.90323,1.8
0.5,1.7,0.71545,1.8249,0.63898,0.89909,2.647,2.7431,3.4559,0.039539,0.051176,0.90186,1.8
0.5,1.7,0.71545,1.8253,0.63966,0.89936,2.6476,2.7422,3.4556,0.041235,0.048206,0.90076,1.8
