a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.9,1.6,0.82764,2.0642,0.69579,0.83579,2.6063,2.842,3.6327,0,0.23773,1,1.8
0.9,1.6,0.82772,2.0665,0.69556,0.82739,2.6063,2.84,3.6311,0.00010005,0.23219,0.99542,1.8
0.9,1.6,0.8278,2.0686,0.69547,0.82222,2.6064,2.8379,3.6295,0.00026799,0.22673,0.99096,1.8
0.9,1.6,0.82787,2.0707,0.69541,0.81798,2.6065,2.8359,3.628,0.00050388,0.22134,0.98662,1.8
0.9,1.6,0.82795,2.0728,0.69536,0.81413,2.6067,2.8339,3.6266,0.00081234,0.21603,0.98241,1.8
0.9,1.6,0.82802,2.0747,0.69541,0.8115,2.6069,2.8319,3.6251,0.0011798,0.21078,0.97827,1.8
0.9,1.6,0.82809,2.0763,0.69571,0.8108,2.6071,2.83,3.6237,0.0016204,0.20561,0.97428,1.8
0.9,1.6,0.82816,2.0779,0.69597,0.80979,2.6074,2.8281,3.6224,0.0021283,0.20052,0.97039,1.8
0.9,1.6,0.82823,2.0793,0.69642,0.81013,2.6077,2.8262,3.6211,0.0027038,0.19551,0.96662,1.8
0.9,1.6,0.82829,2.0809,0.69668,0.80894,2.608,2.8244,3.6198,0.0033459,0.19056,0.96296,1.8
0.9,1.6,0.82835,2.0821,0.69726,0.81011,2.6084,2.8225,3.6185,0.004052,0.18569,0.95941,1.8
0.9,1.6,0.82841,2.0835,0.69762,0.80955,2.6088,2.8207,3.6173,0.0048213,0.18088,0.95596,1.8
0.9,1.6,0.82846,2.0844,0.69835,0.81171,2.6092,2.819,3.6162,0.0056497,0.17614,0.95262,1.8
0.9,1.6,0.82852,2.0857,0.69884,0.81194,2.6097,2.8172,3.615,0.0065374,0.17147,0.94937,1.8
0.9,1.6,0.82856,2.0865,0.6997,0.81512,2.6102,2.8155,3.6139,0.0074794,0.16685,0.94622,1.8
0.9,1.6,0.82861,2.0875,0.7003,0.81623,2.6107,2.8138,3.6129,0.0084744,0.16229,0.94315,1.8
0.9,1.6,0.82865,2.0882,0.70118,0.81972,2.6112,2.8121,3.6118,0.0095204,0.15779,0.94017,1.8
0.9,1.6,0.82869,2.0891,0.70191,0.82197,2.6118,2.8104,3.6108,0.010613,0.15334,0.93727,1.8
0.9,1.6,0.82872,2.0899,0.70267,0.82457,2.6124,2.8088,3.6098,0.011751,0.14894,0.93445,1.8
0.9,1.6,0.82875,2.0907,0.70349,0.82793,2.613,2.8071,3.6089,0.012931,0.14459,0.93169,1.8
0.9,1.6,0.82877,2.0914,0.70436,0.83232,2.6137,2.8055,3.608,0.01415,0.14028,0.929,1.8
0.9,1.6,0.82881,2.0924,0.70488,0.83227,2.6143,2.8039,3.607,0.015406,0.13601,0.92638,1.8
0.9,1.6,0.82882,2.093,0.70578,0.8376,2.615,2.8024,3.6062,0.016701,0.13178,0.92383,1.8
0.9,1.6,0.82885,2.0939,0.70643,0.83949,2.6157,2.8008,3.6053,0.01802,0.12758,0.9213,1.8
0.9,1.6,0.82887,2.0947,0.70712,0.84216,2.6164,2.7992,3.6044,0.019379,0.12342,0.91886,1.8
0.9,1.6,0.82888,2.0954,0.70793,0.84835,2.6171,2.7977,3.6036,0.020759,0.11929,0.91643,1.8
0.9,1.6,0.8289,2.0963,0.70853,0.84925,2.6178,2.7961,3.6028,0.022173,0.11519,0.91409,1.8
0.9,1.6,0.82891,2.097,0.70926,0.85698,2.6186,2.7946,3.6019,0.023612,0.11112,0.91177,1.8
0.9,1.6,0.82892,2.0979,0.70986,0.86112,2.6194,2.7931,3.6012,0.025075,0.10708,0.90949,1.8
0.9,1.6,0.82893,2.0988,0.71042,0.85786,2.6201,2.7916,3.6004,0.026562,0.10306,0.90726,1.8
0.9,1.6,0.82894,2.0996,0.71101,0.85829,2.6209,2.7901,3.5996,0.028067,0.099062,0.90504,1.8
0.9,1.6,0.82895,2.1005,0.7116,0.85872,2.6217,2.7886,3.5989,0.0296,0.095096,0.90289,1.8
0.9,1.6,0.82896,2.1013,0.7122,0.86284,2.6225,2.7871,3.5981,0.031147,0.091143,0.90074,1.8
0.9,1.6,0.82896,2.1022,0.71285,0.86328,2.6234,2.7857,3.5974,0.032762,0.087268,0.89873,1.8
0.9,1.6,0.82895,2.1029,0.7136,0.86372,2.6243,2.7843,3.5968,0.03447,0.083493,0.89687,1.8
0.9,1.6,0.82895,2.1037,0.71441,0.86416,2.6252,2.7829,3.5961,0.036242,0.079788,0.8951,1.8
0.9,1.6,0.82893,2.1044,0.71527,0.86093,2.6261,2.7815,3.5956,0.038076,0.076153,0.89346,1.8
0.9,1.6,0.82889,2.1049,0.71626,0.86139,2.6271,2.7802,3.5952,0.04003,0.072667,0.89233,1.8
0.9,1.6,0.82889,2.1057,0.71713,0.86184,2.6281,2.7789,3.5945,0.041907,0.069062,0.89048,1.8
0.9,1.6,0.82884,2.1062,0.71818,0.86231,2.6292,2.7776,3.5942,0.043947,0.065668,0.88945,1.8
0.9,1.6,0.82883,2.107,0.71914,0.86278,2.6302,2.7763,3.5936,0.045931,0.062181,0.88778,1.8
0.9,1.6,0.82878,2.1075,0.72024,0.86326,2.6313,2.775,3.5932,0.048044,0.058852,0.88662,1.8
0.9,1.6,0.82874,2.1081,0.72139,0.86375,2.6325,2.7738,3.5928,0.050225,0.055597,0.88555,1.8
0.9,1.6,0.82868,2.1086,0.72258,0.86424,2.6336,2.7726,3.5925,0.052459,0.052399,0.88457,1.8
0.9,1.6,0.82862,2.1091,0.7238,0.86474,2.6348,2.7714,3.5921,0.05474,0.049252,0.88365,1.8
0.9,1.6,0.82855,2.1096,0.72507,0.86525,2.636,2.7703,3.5919,0.057079,0.046171,0.88287,1.8
0.9,1.6,0.82832,2.1093,0.72665,0.85861,2.6374,2.7693,3.5924,0.059778,0.043594,0.88433,1.7998
0.9,1.6,0.82823,2.1097,0.72798,0.85915,2.6387,2.7682,3.5922,0.062215,0.040622,0.8837,1.7998
0.9,1.6,0.8283,2.1108,0.72907,0.86684,2.6398,2.7669,3.5912,0.064388,0.03724,0.88087,1.8
0.9,1.6,0.8282,2.1112,0.73049,0.86379,2.6412,2.7659,3.591,0.066947,0.034401,0.88045,1.8
0.9,1.6,0.82808,2.1115,0.73197,0.86435,2.6425,2.7648,3.5909,0.069571,0.031636,0.88019,1.8
0.9,1.6,0.82793,2.1116,0.73352,0.86493,2.644,2.7639,3.591,0.072297,0.028998,0.88032,1.8
0.9,1.6,0.82782,2.112,0.73503,0.86552,2.6454,2.7628,3.5908,0.074991,0.026287,0.87985,1.8
0.9,1.6,0.82768,2.1122,0.73662,0.86612,2.6468,2.7619,3.5908,0.077801,0.023723,0.87984,1.8
0.9,1.6,0.82752,2.1124,0.73828,0.86674,2.6483,2.761,3.5909,0.080686,0.02124,0.87996,1.8
0.9,1.6,0.82735,2.1126,0.73998,0.86737,2.6499,2.7601,3.5909,0.083643,0.018835,0.88018,1.8
0.9,1.6,0.82717,2.1127,0.74174,0.86802,2.6515,2.7592,3.5911,0.086687,0.016528,0.88059,1.8
0.9,1.6,0.82697,2.1127,0.74356,0.86869,2.6531,2.7584,3.5913,0.089816,0.014312,0.8811,1.8
0.9,1.6,0.82676,2.1128,0.74544,0.86938,2.6548,2.7576,3.5915,0.093035,0.012191,0.88172,1.8
0.9,1.6,0.82653,2.1127,0.7474,0.8701,2.6565,2.7568,3.5918,0.09636,0.01019,0.88257,1.8
0.9,1.6,0.82628,2.1126,0.74944,0.87083,2.6583,2.7561,3.5921,0.099801,0.0083169,0.88362,1.8
0.9,1.6,0.826,2.1124,0.75157,0.86806,2.6602,2.7555,3.5926,0.10338,0.0066001,0.88497,1.8
0.9,1.6,0.82571,2.1122,0.75377,0.86886,2.6621,2.7549,3.5931,0.10706,0.0049922,0.88638,1.8
0.9,1.6,0.82538,2.1119,0.7561,0.86969,2.6641,2.7543,3.5937,0.11093,0.0035901,0.88822,1.8
0.9,1.6,0.82503,2.1116,0.75853,0.87056,2.6662,2.7539,3.5944,0.11493,0.0023299,0.89016,1.8
0.9,1.6,0.82465,2.1111,0.7611,0.87147,2.6684,2.7535,3.5952,0.11914,0.0012973,0.8925,1.8
0.9,1.6,0.8242,2.1104,0.76378,0.86548,2.6707,2.7532,3.5963,0.12362,0.00060064,0.89565,1.7999
0.9,1.6,0.82376,2.1098,0.76668,0.86995,2.6731,2.753,3.5973,0.12825,0,0.89841,1.8
0.9,1.6,0.82749,2.074,0.68642,0.858,2.6065,2.8425,3.621,0.00040519,0.23889,0.96652,1.8
0.9,1.6,0.82759,2.0758,0.68675,0.8586,2.6065,2.8404,3.6194,0.00043715,0.23327,0.96177,1.8
0.9,1.6,0.82768,2.0775,0.6871,0.85918,2.6066,2.8383,3.6178,0.00056031,0.22776,0.95724,1.8
0.9,1.6,0.82777,2.0791,0.68749,0.85974,2.6067,2.8363,3.6163,0.00077471,0.22234,0.95292,1.8
0.9,1.6,0.82786,2.0807,0.68784,0.8603,2.6068,2.8343,3.6148,0.0010297,0.21697,0.94855,1.8
0.9,1.6,0.82795,2.0823,0.68823,0.86085,2.607,2.8323,3.6133,0.0013752,0.2117,0.94439,1.8
0.9,1.6,0.82803,2.0838,0.68863,0.85755,2.6072,2.8303,3.6119,0.0017945,0.20651,0.94036,1.8
0.9,1.6,0.82811,2.0852,0.68904,0.85807,2.6075,2.8284,3.6105,0.0022863,0.20141,0.93644,1.8
0.9,1.6,0.82818,2.0866,0.68948,0.85859,2.6078,2.8265,3.6093,0.0028671,0.1964,0.93274,1.8
0.9,1.6,0.82824,2.0879,0.69,0.85529,2.6082,2.8247,3.6081,0.0035873,0.19155,0.92953,1.8
0.9,1.6,0.82833,2.0894,0.69037,0.85958,2.6085,2.8229,3.6067,0.0042061,0.18657,0.92552,1.8
0.9,1.6,0.82838,2.0906,0.69091,0.85628,2.6089,2.8211,3.6057,0.0050612,0.18187,0.92253,1.8
