a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.8,0.1,9.938,0.12598,0.83083,0.47222,0.045518,1.4336,0,1,9.7053
0.8,0.1,10,0.12774,0.82924,0.47864,0.045843,1.4189,0.0014673,0.98464,9.9998
0.8,0.1,9.9997,0.1296,0.82921,0.45226,0.046953,1.4071,0.0064784,0.97229,9.9968
0.8,0.1,9.9999,0.13139,0.8292,0.47062,0.048033,1.3952,0.011361,0.95981,9.9992
0.8,0.1,9.9984,0.13334,0.82912,0.47569,0.049086,1.3833,0.016117,0.94728,9.9846
0.8,0.1,9.9985,0.13553,0.82908,0.50086,0.050099,1.3711,0.02069,0.93454,9.9841
0.8,0.1,9.9927,0.13832,0.82876,0.53239,0.051176,1.3594,0.025557,0.92226,9.9196
0.8,0.1,9.9997,0.14146,0.82904,0.5396,0.052113,1.3467,0.029791,0.90899,9.9962
0.8,0.1,9.9997,0.14576,0.82896,0.55954,0.053125,1.3345,0.03436,0.89626,9.9957
0.8,0.1,9.9986,0.15155,0.82867,0.59761,0.054174,1.3226,0.039099,0.88371,9.9721
0.8,0.1,9.9986,0.15864,0.82843,0.60124,0.055181,1.3104,0.043646,0.87095,9.9622
0.8,0.1,9.9986,0.1675,0.82825,0.62109,0.056293,1.2986,0.048671,0.85859,9.9602
0.8,0.1,9.9998,0.17972,0.82767,0.61836,0.057777,1.2881,0.055374,0.84762,9.9385
0.8,0.1,9.9986,0.19483,0.8263,0.61375,0.058826,1.2761,0.060112,0.83506,9.8407
0.8,0.1,9.9991,0.2046,0.80851,0.62411,0.060069,1.2648,0.06573,0.82322,8.6036
0.8,0.1,9.9953,0.21442,0.79124,0.6414,0.061527,1.2545,0.072316,0.81242,7.643
0.8,0.1,9.999,0.22516,0.78043,0.644,0.062787,1.243,0.078006,0.8004,7.1652
0.8,0.1,9.9952,0.23562,0.76684,0.65871,0.063959,1.2317,0.083299,0.78848,6.6121
0.8,0.1,9.9952,0.24582,0.75282,0.66389,0.065023,1.2197,0.088104,0.77594,6.1298
0.8,0.1,9.9991,0.25461,0.7317,0.67035,0.065992,1.2072,0.092485,0.76283,5.5202
0.8,0.1,9.999,0.26582,0.72484,0.67268,0.066922,1.1947,0.096682,0.74978,5.3487
0.8,0.1,9.9962,0.27465,0.70641,0.66698,0.067827,1.1823,0.10077,0.73679,4.9178
0.8,0.1,9.9952,0.28356,0.68931,0.66713,0.068679,1.1696,0.10462,0.72349,4.5747
0.8,0.1,9.9998,0.29198,0.67095,0.67052,0.069447,1.1563,0.10809,0.70959,4.2586
0.8,0.1,9.9991,0.29963,0.65091,0.65547,0.070227,1.1434,0.11161,0.696,3.9502
0.8,0.1,9.9998,0.30749,0.6326,0.65208,0.070954,1.1301,0.1149,0.68214,3.7039
0.8,0.1,9.9962,0.31495,0.6137,0.64588,0.071686,1.1171,0.1182,0.66851,3.4745
