a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.2,1.8,0.8354,1.6151,0.71825,0.67892,2.235,3.4184,0,1,2.3762
0.2,1.8,0.83537,1.6201,0.71455,0.6467,2.235,3.4126,4.0353e-05,0.98424,2.3709
0.2,1.8,0.83587,1.624,0.71187,0.67622,2.2351,3.4061,0.00014619,0.96673,2.3691
0.2,1.8,0.83614,1.6284,0.70872,0.66605,2.2352,3.4002,0.00033726,0.95093,2.3658
0.2,1.8,0.83654,1.633,0.7055,0.67929,2.2354,3.3938,0.00063136,0.93345,2.363
0.2,1.8,0.83712,1.6377,0.70346,0.669,2.2356,3.388,0.0009779,0.91797,2.3629
0.2,1.8,0.83699,1.642,0.70029,0.67097,2.2359,3.382,0.0014209,0.90161,2.3581
0.2,1.8,0.83803,1.6468,0.69721,0.67526,2.2362,3.376,0.0019371,0.88532,2.3582
0.2,1.8,0.83789,1.6514,0.69435,0.67954,2.2366,3.3696,0.0025769,0.86816,2.3541
0.2,1.8,0.83876,1.6562,0.69188,0.68026,2.2371,3.3637,0.0032576,0.85221,2.3545
0.2,1.8,0.83877,1.6604,0.68887,0.67653,2.2375,3.358,0.0039845,0.83697,2.3507
0.2,1.8,0.83943,1.6655,0.68675,0.68331,2.2381,3.3518,0.0048712,0.82021,2.3509
0.2,1.8,0.83971,1.6698,0.6838,0.67881,2.2386,3.3463,0.0057393,0.80513,2.3483
0.2,1.8,0.84011,1.6748,0.68162,0.68063,2.2393,3.3401,0.0067935,0.78852,2.3475
0.2,1.8,0.84065,1.6793,0.67877,0.67613,2.2399,3.3346,0.007813,0.77359,2.3462
0.2,1.8,0.84116,1.6841,0.67558,0.68297,2.2407,3.3285,0.0090182,0.75713,2.3443
0.2,1.8,0.84157,1.6887,0.67384,0.67875,2.2414,3.323,0.010179,0.74235,2.3442
0.2,1.8,0.84198,1.6935,0.67065,0.68017,2.2423,3.317,0.011548,0.72605,2.342
0.2,1.8,0.84125,1.6979,0.66858,0.67802,2.2432,3.3113,0.012973,0.71067,2.3371
0.2,1.8,0.84114,1.7025,0.66658,0.67482,2.2441,3.306,0.014503,0.69629,2.3348
0.2,1.8,0.84091,1.7079,0.6641,0.67753,2.2453,3.3001,0.016392,0.68048,2.3314
0.2,1.8,0.84037,1.7128,0.66169,0.67542,2.2466,3.2946,0.018377,0.66566,2.327
0.2,1.8,0.84007,1.7182,0.65919,0.67825,2.2479,3.2892,0.020548,0.65103,2.3234
0.2,1.8,0.83977,1.7237,0.65755,0.67606,2.2494,3.2839,0.022928,0.63661,2.3211
0.2,1.8,0.83929,1.7291,0.65522,0.67924,2.2511,3.2786,0.025509,0.62239,2.3171
0.2,1.8,0.83863,1.7345,0.65247,0.67769,2.2528,3.2734,0.028321,0.60839,2.312
0.2,1.8,0.83832,1.74,0.64984,0.68058,2.2546,3.2686,0.03117,0.59543,2.3084
0.2,1.8,0.83772,1.746,0.6471,0.6842,2.2568,3.2633,0.034643,0.58111,2.3037
0.2,1.8,0.83699,1.7516,0.64498,0.68297,2.259,3.2584,0.03818,0.56785,2.2993
0.2,1.8,0.83596,1.7569,0.64193,0.68698,2.2614,3.2536,0.041983,0.55485,2.2927
0.2,1.8,0.83482,1.7622,0.64001,0.69115,2.264,3.2488,0.04612,0.54197,2.2871
0.2,1.8,0.83386,1.7676,0.63704,0.69034,2.2667,3.2443,0.050429,0.5297,2.281
0.2,1.8,0.83268,1.7728,0.63497,0.69457,2.2697,3.2397,0.055153,0.51739,2.2753
0.2,1.8,0.83183,1.7786,0.63199,0.69845,2.2728,3.2353,0.060116,0.50555,2.2697
0.2,1.8,0.83036,1.7834,0.62945,0.70292,2.2761,3.2311,0.06533,0.49414,2.2625
0.2,1.8,0.8291,1.7884,0.6272,0.70719,2.2796,3.227,0.070913,0.48292,2.2564
0.2,1.8,0.8277,1.7933,0.62456,0.70701,2.2833,3.2229,0.076817,0.47202,2.2494
0.2,1.8,0.82584,1.7972,0.62247,0.71182,2.2872,3.219,0.08303,0.46144,2.2414
0.2,1.8,0.82467,1.8024,0.61969,0.716,2.2914,3.2152,0.089566,0.45118,2.2353
0.2,1.8,0.82287,1.8064,0.617,0.72073,2.2957,3.2115,0.096427,0.44124,2.2271
0.2,1.8,0.82113,1.8104,0.61421,0.7254,2.3002,3.208,0.10362,0.43164,2.2192
0.2,1.8,0.81934,1.8141,0.61217,0.73001,2.305,3.2045,0.11122,0.42228,2.2118
0.2,1.8,0.81789,1.8179,0.60973,0.73409,2.3095,3.2015,0.11842,0.41407,2.2053
0.2,1.8,0.81591,1.8219,0.60643,0.73915,2.3151,3.198,0.12734,0.40473,2.1964
0.2,1.8,0.81401,1.8252,0.60326,0.74381,2.3204,3.195,0.1358,0.39664,2.188
0.2,1.8,0.81193,1.8278,0.59957,0.74403,2.3256,3.1924,0.14403,0.3895,2.1787
0.2,1.8,0.80997,1.8309,0.597,0.74875,2.332,3.1894,0.15423,0.38158,2.1708
0.2,1.8,0.80831,1.8331,0.59669,0.75264,2.3381,3.1867,0.16385,0.37431,2.1656
0.2,1.8,0.8068,1.8351,0.59735,0.75623,2.3441,3.1841,0.17346,0.36711,2.1615
0.2,1.8,0.80532,1.8376,0.59726,0.75993,2.3502,3.1814,0.1831,0.35996,2.1571
0.2,1.8,0.80401,1.8395,0.59796,0.76316,2.3558,3.179,0.19192,0.35348,2.1537
0.2,1.8,0.80254,1.8421,0.59774,0.7669,2.3619,3.1764,0.20164,0.3464,2.1492
0.2,1.8,0.80101,1.8441,0.59855,0.77054,2.368,3.1738,0.2114,0.33937,2.1452
0.2,1.8,0.79953,1.8467,0.59835,0.77432,2.3742,3.1712,0.2212,0.33238,2.1407
0.2,1.8,0.79798,1.8486,0.59918,0.77802,2.3804,3.1686,0.23105,0.32543,2.1368
0.2,1.8,0.79629,1.8513,0.59893,0.78224,2.3872,3.1658,0.24186,0.31788,2.1317
0.2,1.8,0.79471,1.8537,0.59902,0.78615,2.3935,3.1633,0.25198,0.31089,2.1272
0.2,1.8,0.7928,1.855,0.59904,0.79226,2.3997,3.1608,0.26177,0.30419,2.1216
0.2,1.8,0.79138,1.8575,0.59982,0.79835,2.4061,3.1582,0.27197,0.29728,2.1181
0.2,1.8,0.78981,1.8591,0.59988,0.79826,2.4117,3.156,0.28089,0.2913,2.1136
0.2,1.8,0.78834,1.862,0.60058,0.80593,2.4187,3.1533,0.29195,0.28395,2.1099
0.2,1.8,0.78665,1.8635,0.60066,0.80547,2.4245,3.1511,0.30113,0.27795,2.1051
0.2,1.8,0.7853,1.867,0.60061,0.81372,2.4315,3.1484,0.31229,0.27068,2.1014
0.2,1.8,0.78392,1.869,0.60132,0.81716,2.4373,3.1462,0.32151,0.26474,2.098
0.2,1.8,0.78165,1.8705,0.60061,0.82212,2.4444,3.1435,0.33279,0.25757,2.091
0.2,1.8,0.78005,1.8725,0.60149,0.82603,2.4509,3.1411,0.3431,0.25108,2.0871
0.2,1.8,0.77853,1.875,0.60148,0.82996,2.4573,3.1387,0.3534,0.24468,2.0829
0.2,1.8,0.77696,1.8772,0.60197,0.83392,2.4639,3.1364,0.3638,0.23828,2.0789
0.2,1.8,0.77516,1.8791,0.6022,0.8382,2.4706,3.134,0.37452,0.23177,2.074
0.2,1.8,0.77332,1.8809,0.60176,0.84251,2.4771,3.1317,0.38481,0.22557,2.0686
0.2,1.8,0.77175,1.8834,0.60183,0.84661,2.4839,3.1293,0.39555,0.21919,2.0643
0.2,1.8,0.77012,1.8854,0.60271,0.85063,2.4905,3.127,0.40613,0.21296,2.0605
0.2,1.8,0.76807,1.8868,0.6021,0.85524,2.4972,3.1247,0.41676,0.20679,2.0544
0.2,1.8,0.76654,1.8893,0.60219,0.85928,2.5039,3.1224,0.42744,0.20066,2.0504
0.2,1.8,0.76491,1.8913,0.60312,0.86336,2.5107,3.1202,0.43816,0.19457,2.0466
0.2,1.8,0.76335,1.8938,0.60308,0.86747,2.5174,3.1179,0.44893,0.18854,2.0424
0.2,1.8,0.76131,1.8947,0.60335,0.87198,2.5241,3.1158,0.45945,0.1827,2.037
0.2,1.8,0.7598,1.8972,0.60361,0.87632,2.5309,3.1136,0.47031,0.17676,2.0332
0.2,1.8,0.7585,1.9005,0.6036,0.88186,2.5378,3.1114,0.48121,0.17086,2.0299
0.2,1.8,0.75664,1.902,0.60403,0.88865,2.5446,3.1092,0.49215,0.165,2.0252
0.2,1.8,0.75515,1.9046,0.60408,0.89274,2.5516,3.1071,0.50314,0.15919,2.0214
0.2,1.8,0.75339,1.9066,0.60394,0.89712,2.5585,3.105,0.51419,0.15344,2.0166
0.2,1.8,0.75151,1.9079,0.60465,0.90158,2.5655,3.1028,0.52528,0.14772,2.0121
0.2,1.8,0.75003,1.9106,0.60473,0.90567,2.5725,3.1007,0.53643,0.14207,2.0084
0.2,1.8,0.74803,1.9121,0.60419,0.91043,2.5797,3.0986,0.54794,0.1363,2.0027
0.2,1.8,0.74675,1.9143,0.60461,0.91394,2.5858,3.0968,0.55764,0.13151,1.9998
0.2,1.8,0.74461,1.9157,0.60501,0.91904,2.5937,3.0946,0.57017,0.12541,1.9944
0.2,1.8,0.74299,1.918,0.60491,0.92332,2.6009,3.0926,0.58152,0.11996,1.9902
0.2,1.8,0.74154,1.9206,0.60505,0.92742,2.608,3.0906,0.59293,0.11457,1.9867
0.2,1.8,0.73952,1.9216,0.60503,0.93215,2.6153,3.0886,0.60439,0.10923,1.9814
0.2,1.8,0.73799,1.9239,0.60574,0.93631,2.6225,3.0866,0.61591,0.10395,1.9781
0.2,1.8,0.73607,1.9253,0.60521,0.94097,2.6298,3.0847,0.62749,0.098727,1.9728
0.2,1.8,0.73467,1.928,0.6054,0.94502,2.6371,3.0828,0.63913,0.09357,1.9695
0.2,1.8,0.7327,1.9291,0.60519,0.94974,2.6445,3.0809,0.65093,0.088433,1.9644
0.2,1.8,0.73117,1.9312,0.60616,0.9539,2.6519,3.079,0.6626,0.083443,1.9612
0.2,1.8,0.72931,1.9326,0.60565,0.95852,2.6594,3.0772,0.67453,0.078437,1.9562
0.2,1.8,0.72755,1.9341,0.60525,0.96298,2.6668,3.0754,0.68634,0.073591,1.9515
0.2,1.8,0.72595,1.936,0.60624,0.96724,2.6744,3.0736,0.69842,0.068738,1.9483
0.2,1.8,0.72412,1.9371,0.60598,0.97177,2.6819,3.0719,0.71038,0.064052,1.9435
0.2,1.8,0.72272,1.9394,0.60676,0.97576,2.6896,3.0701,0.72255,0.059427,1.9407
0.2,1.8,0.72085,1.9402,0.60686,0.98031,2.6973,3.0685,0.73482,0.054919,1.9361
0.2,1.8,0.71889,1.9407,0.60747,0.98496,2.7052,3.0669,0.74738,0.050536,1.9317
0.2,1.8,0.71816,1.9438,0.6066,0.98345,2.7119,3.0656,0.75804,0.04704,1.9294
0.2,1.8,0.71637,1.9456,0.60641,0.99238,2.721,3.0637,0.77242,0.041982,1.925
0.2,1.8,0.71484,1.9472,0.60557,0.99362,2.7288,3.0622,0.78494,0.037857,1.9207
0.2,1.8,0.71385,1.9497,0.60471,0.99126,2.7357,3.061,0.79584,0.034647,1.9179
0.2,1.8,0.7121,1.9516,0.60464,0.99754,2.7449,3.0591,0.81048,0.029659,1.9137
0.2,1.8,0.71093,1.9536,0.60341,0.9941,2.7519,3.0581,0.82152,0.026947,1.9101
0.2,1.8,0.70942,1.9554,0.60279,0.99542,2.76,3.0568,0.83443,0.023265,1.9062
