a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.5,0.6,1.6563,1.3398,0.36884,0.66107,0.83081,1.2929,1.643,0,0.6679,1,2
0.5,0.6,1.6567,1.3434,0.36988,0.66296,0.83112,1.2896,1.6409,0.00061881,0.65147,0.9905,2
0.5,0.6,1.6571,1.3468,0.37093,0.65876,0.8317,1.2864,1.6391,0.0017664,0.63566,0.98176,2
0.5,0.6,1.6572,1.3498,0.37199,0.66056,0.83261,1.2834,1.6374,0.0035958,0.62062,0.97411,1.9998
0.5,0.6,1.6574,1.3527,0.37305,0.66225,0.8338,1.2804,1.6358,0.0059736,0.60628,0.96688,1.9998
0.5,0.6,1.6576,1.3554,0.37411,0.66388,0.8352,1.2776,1.6344,0.0087744,0.59243,0.96017,1.9998
0.5,0.6,1.6578,1.3581,0.37519,0.66546,0.83667,1.2749,1.6329,0.011701,0.57876,0.95331,2
0.5,0.6,1.6579,1.3607,0.37628,0.66128,0.83824,1.2721,1.6316,0.014844,0.56531,0.94703,2
0.5,0.6,1.6578,1.3632,0.37739,0.66301,0.8399,1.2694,1.6303,0.018165,0.55205,0.94131,1.9998
0.5,0.6,1.6572,1.3655,0.37849,0.66489,0.84172,1.2668,1.6294,0.02179,0.53908,0.93687,1.9992
0.5,0.6,1.6578,1.3684,0.37966,0.6664,0.84322,1.2641,1.6276,0.024788,0.52557,0.92886,2
0.5,0.6,1.6577,1.371,0.38082,0.66816,0.84495,1.2614,1.6264,0.028235,0.51248,0.92296,2
0.5,0.6,1.6574,1.3734,0.38198,0.66437,0.84673,1.2588,1.6252,0.031807,0.49952,0.91749,1.9998
0.5,0.6,1.6573,1.376,0.38318,0.66617,0.84848,1.2561,1.6239,0.035305,0.4865,0.91142,2
0.5,0.6,1.657,1.3786,0.38438,0.66805,0.85029,1.2535,1.6226,0.038922,0.47361,0.90575,2
0.5,0.6,1.6568,1.3811,0.3856,0.66995,0.85212,1.2509,1.6214,0.042577,0.46076,0.90006,2
0.5,0.6,1.6564,1.3837,0.38683,0.67189,0.85399,1.2483,1.6202,0.046304,0.448,0.89452,2
0.5,0.6,1.6558,1.3862,0.38807,0.6685,0.85592,1.2457,1.6191,0.050157,0.43538,0.88946,1.9998
0.5,0.6,1.6553,1.3887,0.38933,0.67055,0.85785,1.2432,1.618,0.054007,0.42276,0.88417,1.9998
0.5,0.6,1.6548,1.3912,0.39061,0.67262,0.85979,1.2406,1.6168,0.057894,0.41019,0.87884,1.9998
0.5,0.6,1.6544,1.3939,0.39192,0.67468,0.86172,1.2381,1.6156,0.061756,0.3976,0.87315,2
0.5,0.6,1.6539,1.3965,0.39323,0.67682,0.86372,1.2356,1.6145,0.06574,0.38514,0.86787,2
0.5,0.6,1.653,1.399,0.39454,0.67386,0.8658,1.2331,1.6135,0.069903,0.37289,0.8633,1.9998
0.5,0.6,1.6523,1.4016,0.39589,0.67612,0.86787,1.2306,1.6124,0.074027,0.36059,0.85827,1.9998
0.5,0.6,1.6517,1.4043,0.39728,0.67837,0.86992,1.2281,1.6112,0.078137,0.34828,0.8529,1.9999
0.5,0.6,1.6508,1.4069,0.39866,0.68072,0.87206,1.2256,1.6102,0.082399,0.33615,0.84805,1.9999
0.5,0.6,1.65,1.4096,0.40007,0.67808,0.87422,1.2232,1.6091,0.086717,0.32409,0.8432,2
0.5,0.6,1.6488,1.4122,0.40146,0.6806,0.87648,1.2208,1.6082,0.091226,0.31226,0.83906,1.9997
0.5,0.6,1.6478,1.4149,0.40289,0.68313,0.87873,1.2184,1.6073,0.095721,0.3004,0.8345,1.9997
0.5,0.6,1.6468,1.4177,0.40435,0.68571,0.88102,1.216,1.6063,0.10031,0.28865,0.83007,1.9997
0.5,0.6,1.6458,1.4206,0.40586,0.68831,0.88332,1.2136,1.6053,0.1049,0.2769,0.8253,1.9999
0.5,0.6,1.6447,1.4234,0.40737,0.68618,0.8857,1.2112,1.6043,0.10966,0.26535,0.821,2
0.5,0.6,1.6434,1.4263,0.4089,0.68897,0.88814,1.2089,1.6035,0.11452,0.25393,0.81693,2
0.5,0.6,1.6421,1.4291,0.41047,0.69182,0.89062,1.2066,1.6026,0.11949,0.24263,0.81299,2
