a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.7,1.4,0.84396,1.8269,0.61044,0.85075,2.2713,3.1944,0,1,1.8
0.7,1.4,0.84397,1.832,0.6073,0.83958,2.2714,3.1892,0.00020102,0.98364,1.7999
0.7,1.4,0.84399,1.8369,0.60427,0.84568,2.2715,3.1839,0.00042113,0.96709,1.7999
0.7,1.4,0.84399,1.8418,0.60125,0.84752,2.2716,3.1787,0.00079719,0.95069,1.7999
0.7,1.4,0.84397,1.8468,0.59805,0.84936,2.2719,3.1735,0.001333,0.93445,1.7999
0.7,1.4,0.84396,1.8518,0.59491,0.85551,2.2721,3.1682,0.0018777,0.91805,1.8
0.7,1.4,0.84388,1.8567,0.59149,0.85306,2.2725,3.1632,0.0027623,0.90214,1.8
0.7,1.4,0.84378,1.8616,0.58816,0.85494,2.273,3.1581,0.0038352,0.88641,1.8
0.7,1.4,0.84362,1.8664,0.58484,0.85261,2.2736,3.1533,0.0052657,0.8712,1.7999
0.7,1.4,0.84344,1.8711,0.58123,0.85453,2.2743,3.1484,0.0067529,0.85587,1.7999
0.7,1.4,0.84325,1.876,0.57747,0.85644,2.275,3.1435,0.0083306,0.84045,1.8
0.7,1.4,0.84293,1.8806,0.57358,0.85843,2.276,3.1388,0.010464,0.82592,1.7999
0.7,1.4,0.84259,1.8852,0.56936,0.85624,2.2769,3.1341,0.012609,0.81103,1.8
0.7,1.4,0.8421,1.8897,0.56472,0.85834,2.2781,3.1295,0.015237,0.7968,1.8
0.7,1.4,0.84142,1.8939,0.55961,0.86058,2.2796,3.1252,0.01843,0.7833,1.7999
0.7,1.4,0.84021,1.8979,0.55226,0.85907,2.2812,3.121,0.022179,0.77016,1.7999
0.7,1.4,0.83986,1.9016,0.54935,0.86087,2.2838,3.1174,0.027873,0.7589,1.7999
0.7,1.4,0.84044,1.9055,0.55061,0.86181,2.2866,3.114,0.034155,0.74817,1.7999
0.7,1.4,0.84098,1.9094,0.55162,0.86277,2.2895,3.1105,0.040546,0.73728,1.8
0.7,1.4,0.84136,1.9131,0.55236,0.85978,2.2925,3.1073,0.047186,0.72715,1.7999
0.7,1.4,0.84178,1.9169,0.55315,0.86084,2.2955,3.1039,0.053834,0.71676,1.7999
0.7,1.4,0.84215,1.9206,0.55372,0.86194,2.2985,3.1006,0.060552,0.70645,1.7999
0.7,1.4,0.84256,1.9244,0.55431,0.863,2.3015,3.0973,0.067266,0.69587,1.8
0.7,1.4,0.84285,1.928,0.55486,0.86018,2.3046,3.0941,0.074148,0.68597,1.7999
0.7,1.4,0.84317,1.9316,0.55527,0.86131,2.3077,3.0908,0.081,0.67578,1.7999
0.7,1.4,0.84349,1.9353,0.55571,0.86244,2.3108,3.0876,0.087875,0.66555,1.7999
0.7,1.4,0.84382,1.939,0.5561,0.86356,2.3138,3.0843,0.094754,0.65517,1.8
0.7,1.4,0.84406,1.9426,0.55644,0.86086,2.317,3.0811,0.10175,0.64533,1.7999
0.7,1.4,0.84436,1.9463,0.55677,0.862,2.3201,3.0778,0.10868,0.63502,1.8
0.7,1.4,0.84462,1.9499,0.55704,0.86318,2.3232,3.0746,0.11567,0.62496,1.8
0.7,1.4,0.8449,1.9536,0.55753,0.86436,2.3264,3.0714,0.12269,0.61492,1.8
0.7,1.4,0.84515,1.9572,0.55781,0.86173,2.3296,3.0682,0.12974,0.60493,1.8
0.7,1.4,0.84534,1.9607,0.55805,0.86296,2.3328,3.0651,0.13684,0.59518,1.7999
0.7,1.4,0.84558,1.9643,0.5584,0.86418,2.3359,3.0619,0.14394,0.5853,1.7999
0.7,1.4,0.84583,1.968,0.55851,0.86536,2.3391,3.0587,0.15099,0.57503,1.8
0.7,1.4,0.84605,1.9716,0.55873,0.86283,2.3423,3.0555,0.15812,0.56511,1.8
0.7,1.4,0.84622,1.9751,0.55894,0.8641,2.3455,3.0524,0.16531,0.55551,1.7999
0.7,1.4,0.84641,1.9787,0.55903,0.86533,2.3488,3.0493,0.17246,0.54561,1.7999
0.7,1.4,0.84666,1.9825,0.5592,0.86652,2.352,3.046,0.17959,0.53541,1.8
0.7,1.4,0.84684,1.9861,0.55926,0.86409,2.3552,3.0429,0.18678,0.52555,1.8
0.7,1.4,0.84698,1.9896,0.55933,0.86537,2.3585,3.0398,0.19403,0.51601,1.7999
0.7,1.4,0.84716,1.9932,0.55946,0.86662,2.3617,3.0367,0.20125,0.50618,1.7999
0.7,1.4,0.84739,1.9969,0.55954,0.86782,2.3649,3.0334,0.20844,0.49604,1.8
0.7,1.4,0.8475,2.0004,0.55952,0.86552,2.3682,3.0304,0.21574,0.48655,1.7999
0.7,1.4,0.84767,2.004,0.55958,0.86677,2.3715,3.0273,0.223,0.47675,1.7999
0.7,1.4,0.84784,2.0076,0.55962,0.86802,2.3747,3.0241,0.23028,0.46697,1.7999
0.7,1.4,0.84803,2.0113,0.55956,0.86923,2.378,3.0209,0.23752,0.45689,1.8
0.7,1.4,0.84814,2.0148,0.55957,0.867,2.3813,3.0179,0.24488,0.44745,1.7999
0.7,1.4,0.84834,2.0184,0.56006,0.86829,2.3846,3.0148,0.2522,0.43771,1.7999
0.7,1.4,0.84865,2.0221,0.56182,0.86968,2.3879,3.0117,0.25958,0.42803,1.7999
0.7,1.4,0.84899,2.026,0.5636,0.87106,2.3912,3.0085,0.267,0.41811,1.8
0.7,1.4,0.84922,2.0297,0.56474,0.87551,2.3946,3.0055,0.27454,0.40856,1.8
0.7,1.4,0.84941,2.0333,0.56627,0.87737,2.3981,3.0025,0.28218,0.39936,1.7999
0.7,1.4,0.84964,2.037,0.56789,0.87884,2.4015,2.9995,0.28988,0.38998,1.7999
0.7,1.4,0.84984,2.0407,0.56943,0.88033,2.405,2.9966,0.29766,0.38069,1.7999
