a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.8,0.9,1.3665,1.9682,0.53031,0.756,1.4421,2.1954,0.22125,0.45454,1.9991
0.8,0.9,1.3667,1.9751,0.53178,0.75866,1.4467,2.1923,0.22851,0.44245,2
0.8,0.9,1.3655,1.98,0.53337,0.76139,1.4514,2.1901,0.23601,0.43435,1.9991
0.8,0.9,1.3652,1.9861,0.53425,0.76501,1.4562,2.1876,0.24372,0.42466,1.9991
0.8,0.9,1.3649,1.9925,0.5348,0.76998,1.4611,2.1851,0.2515,0.41506,1.999
0.8,0.9,1.3645,1.9987,0.53582,0.77251,1.466,2.1826,0.25937,0.4056,1.999
0.8,0.9,1.364,2.0048,0.53709,0.77516,1.471,2.1801,0.26734,0.39627,1.999
0.8,0.9,1.3642,2.0122,0.53818,0.78006,1.4761,2.1772,0.27553,0.38521,2
0.8,0.9,1.3632,2.0178,0.53867,0.78387,1.4812,2.1753,0.28352,0.37794,1.999
0.8,0.9,1.3627,2.0242,0.5397,0.78646,1.4863,2.1729,0.29173,0.36894,1.999
0.8,0.9,1.3622,2.0306,0.54074,0.78907,1.4915,2.1706,0.30005,0.36009,1.999
0.8,0.9,1.3617,2.0372,0.54178,0.7917,1.4968,2.1683,0.30845,0.35136,1.9989
0.8,0.9,1.362,2.0451,0.54231,0.7977,1.5022,2.1656,0.31712,0.34118,1.9998
0.8,0.9,1.3607,2.0505,0.54361,0.8006,1.5075,2.1638,0.32549,0.3342,1.9989
0.8,0.9,1.3601,2.0572,0.54467,0.80326,1.5129,2.1616,0.33416,0.32583,1.9989
0.8,0.9,1.3604,2.0655,0.54535,0.80873,1.5186,2.159,0.34324,0.31577,1.9999
0.8,0.9,1.3592,2.071,0.54629,0.81211,1.5239,2.1573,0.35177,0.30947,1.9989
0.8,0.9,1.3585,2.0776,0.54757,0.81488,1.5295,2.1552,0.36073,0.3015,1.9989
0.8,0.9,1.3578,2.0844,0.54862,0.81756,1.5352,2.1532,0.3698,0.29369,1.9988
0.8,0.9,1.3581,2.0929,0.54906,0.82351,1.5412,2.1508,0.37933,0.28458,1.9997
0.8,0.9,1.357,2.0988,0.54983,0.82622,1.5468,2.1492,0.38824,0.27845,1.9988
0.8,0.9,1.3568,2.1068,0.55117,0.82889,1.5529,2.1468,0.39799,0.26959,1.9997
0.8,0.9,1.3563,2.1141,0.55191,0.8327,1.5588,2.1449,0.40745,0.26227,1.9997
0.8,0.9,1.3553,2.1203,0.55234,0.83657,1.5645,2.1434,0.41655,0.25648,1.9988
0.8,0.9,1.3547,2.1276,0.55309,0.84026,1.5705,2.1415,0.42614,0.24937,1.9987
0.8,0.9,1.354,2.1347,0.55414,0.84297,1.5766,2.1397,0.43583,0.24239,1.9987
0.8,0.9,1.3538,2.1427,0.5542,0.8489,1.5827,2.1379,0.44559,0.23551,1.9987
0.8,0.9,1.3531,2.1499,0.55524,0.85159,1.5889,2.1361,0.45542,0.22873,1.9987
0.8,0.9,1.3523,2.1571,0.55628,0.8543,1.5951,2.1343,0.46534,0.22207,1.9986
0.8,0.9,1.3519,2.1648,0.55682,0.85721,1.6014,2.1326,0.47534,0.21552,1.9986
0.8,0.9,1.352,2.174,0.55768,0.86288,1.6081,2.1305,0.48603,0.20749,1.9997
0.8,0.9,1.351,2.1806,0.55767,0.86525,1.614,2.1292,0.49552,0.20265,1.9986
0.8,0.9,1.3502,2.188,0.55871,0.86795,1.6204,2.1276,0.50573,0.1964,1.9985
0.8,0.9,1.35,2.1962,0.55886,0.87319,1.6269,2.126,0.516,0.19021,1.9985
0.8,0.9,1.3499,2.2055,0.56004,0.87647,1.6338,2.124,0.52709,0.18257,1.9997
0.8,0.9,1.3487,2.2116,0.56049,0.87906,1.6399,2.1228,0.53673,0.17811,1.9985
0.8,0.9,1.3482,2.2197,0.56093,0.8817,1.6464,2.1212,0.54722,0.17221,1.9985
0.8,0.9,1.3479,2.2281,0.56114,0.88658,1.653,2.1197,0.55774,0.16635,1.9985
0.8,0.9,1.3472,2.2359,0.5619,0.88995,1.6596,2.1182,0.56831,0.1606,1.9984
0.8,0.9,1.3466,2.2439,0.56257,0.89244,1.6663,2.1167,0.57897,0.15497,1.9984
0.8,0.9,1.3472,2.2547,0.56264,0.89731,1.6736,2.1148,0.59061,0.14782,1.9997
0.8,0.9,1.3459,2.2609,0.56299,0.90063,1.6798,2.1138,0.60044,0.14382,1.9984
0.8,0.9,1.3451,2.2686,0.56399,0.90327,1.6866,2.1123,0.61125,0.13841,1.9983
0.8,0.9,1.3444,2.2858,0.56444,0.91007,1.7002,2.1095,0.63307,0.12775,1.9983
0.8,0.9,1.3439,2.2941,0.56497,0.91381,1.7071,2.1082,0.64403,0.12251,1.9982
0.8,0.9,1.3431,2.302,0.56597,0.91642,1.714,2.1068,0.65505,0.11735,1.9982
0.8,0.9,1.3434,2.313,0.56652,0.92095,1.7217,2.1051,0.66726,0.11074,1.9996
0.8,0.9,1.3422,2.3193,0.56655,0.92263,1.7279,2.1042,0.67726,0.10724,1.9982
0.8,0.9,1.3421,2.3294,0.56801,0.92717,1.7357,2.1024,0.6896,0.10074,1.9996
0.8,0.9,1.3406,2.3352,0.56857,0.92979,1.742,2.1016,0.69963,0.097377,1.9981
0.8,0.9,1.3405,2.3456,0.56993,0.93474,1.7498,2.0999,0.71218,0.091066,1.9996
0.8,0.9,1.3388,2.3511,0.57063,0.93672,1.7561,2.0991,0.72225,0.087876,1.998
0.8,0.9,1.3382,2.3596,0.57107,0.94105,1.7632,2.0978,0.73361,0.083202,1.9979
0.8,0.9,1.3374,2.3785,0.57342,0.94926,1.7785,2.095,0.75796,0.072577,1.9996
0.8,0.9,1.3357,2.384,0.57388,0.9514,1.7848,2.0943,0.76806,0.069665,1.9978
0.8,0.9,1.3354,2.3944,0.57571,0.9551,1.793,2.0927,0.78108,0.063761,1.9995
0.8,0.9,1.3337,2.3998,0.57619,0.95772,1.7994,2.092,0.79126,0.060921,1.9977
0.8,0.9,1.3338,2.4112,0.5774,0.96254,1.8077,2.0905,0.80454,0.055166,1.9995
0.8,0.9,1.3332,2.4198,0.57807,0.96617,1.8151,2.0894,0.81629,0.050961,1.9995
0.8,0.9,1.3322,2.4278,0.5792,0.96878,1.8225,2.0883,0.8281,0.046838,1.9995
0.8,0.9,1.3304,2.4331,0.57945,0.97131,1.8288,2.0876,0.8382,0.044328,1.9974
0.8,0.9,1.3294,2.4411,0.58051,0.9739,1.8362,2.0866,0.85006,0.040368,1.9973
0.8,0.9,1.33,2.4536,0.58139,0.97959,1.8448,2.0851,0.86378,0.034806,1.9995
0.8,0.9,1.329,2.4617,0.58251,0.98227,1.8523,2.0841,0.87576,0.030916,1.9994
0.8,0.9,1.3278,2.4695,0.58386,0.98499,1.8599,2.0831,0.8878,0.027098,1.9994
0.8,0.9,1.3262,2.4749,0.58362,0.98725,1.8661,2.0825,0.89777,0.024907,1.9971
0.8,0.9,1.3265,2.4872,0.58505,0.99215,1.875,2.0811,0.91195,0.019588,1.9994
0.8,0.9,1.3243,2.4913,0.58557,0.99223,1.8812,2.0806,0.92185,0.017657,1.9969
0.8,0.9,1.3248,2.5045,0.58723,0.99829,1.8905,2.0791,0.9367,0.011987,1.9999
0.8,0.9,1.3217,2.5067,0.58836,0.99538,1.8965,2.0789,0.9462,0.011113,1.9967
0.8,0.9,1.3223,2.52,0.58956,0.99926,1.9058,2.0775,0.96108,0.0059801,1.9993
0.8,0.9,1.3204,2.5271,0.59174,0.99944,1.9139,2.0769,0.97393,0.0034595,1.9992
0.8,0.9,1.318,2.5439,0.59439,0.99971,1.9302,2.076,1,0,1.9992
