a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.9,1.9,0.74758,2.188,0.75407,0.88668,3.0414,4.0786,0,1,1.8
0.9,1.9,0.74754,2.1929,0.75026,0.87752,3.0416,4.073,0.00043443,0.98361,1.7999
0.9,1.9,0.74751,2.1978,0.74648,0.88274,3.0418,4.0674,0.0008154,0.96697,1.7999
0.9,1.9,0.74748,2.2027,0.74236,0.88803,3.042,4.0617,0.0012081,0.95017,1.8
0.9,1.9,0.74738,2.2075,0.73843,0.88614,3.0424,4.0563,0.0020959,0.93419,1.7999
0.9,1.9,0.74727,2.2123,0.73418,0.88746,3.0429,4.0508,0.0030127,0.91808,1.7999
0.9,1.9,0.74716,2.2172,0.7298,0.88958,3.0433,4.0453,0.0039787,0.90184,1.8
0.9,1.9,0.74695,2.2218,0.72524,0.88781,3.0441,4.0401,0.0054676,0.88647,1.7999
0.9,1.9,0.74674,2.2265,0.72039,0.88961,3.0448,4.0347,0.0068939,0.87068,1.8
0.9,1.9,0.74642,2.2309,0.71536,0.89151,3.0458,4.0297,0.0088777,0.85581,1.7999
0.9,1.9,0.74604,2.2353,0.7098,0.88994,3.0468,4.0246,0.011027,0.84092,1.7999
0.9,1.9,0.74547,2.2396,0.70296,0.89209,3.048,4.0196,0.01344,0.8261,1.8
0.9,1.9,0.7448,2.2432,0.69647,0.89426,3.05,4.0153,0.017447,0.81327,1.7999
0.9,1.9,0.74426,2.2468,0.69115,0.89271,3.0525,4.0112,0.022498,0.80127,1.7999
0.9,1.9,0.74373,2.2501,0.6862,0.89462,3.0554,4.0074,0.028334,0.79005,1.7999
0.9,1.9,0.74386,2.2537,0.68556,0.8957,3.0586,4.0038,0.03469,0.77933,1.7999
0.9,1.9,0.74425,2.2576,0.68642,0.89647,3.0618,4.0001,0.041099,0.7684,1.8
0.9,1.9,0.74458,2.2613,0.68719,0.8973,3.065,3.9965,0.047646,0.75786,1.8
0.9,1.9,0.74484,2.2648,0.68781,0.89473,3.0683,3.9931,0.054309,0.7477,1.7999
0.9,1.9,0.74513,2.2684,0.68843,0.8956,3.0716,3.9895,0.060954,0.73726,1.7999
0.9,1.9,0.74545,2.2722,0.68899,0.89645,3.0749,3.9859,0.067584,0.72654,1.8
0.9,1.9,0.74571,2.2758,0.68947,0.89735,3.0783,3.9824,0.07431,0.71618,1.8
0.9,1.9,0.74593,2.2792,0.68994,0.8949,3.0817,3.979,0.081122,0.70617,1.7999
0.9,1.9,0.74617,2.2828,0.69031,0.89583,3.085,3.9755,0.0879,0.69586,1.7999
0.9,1.9,0.74645,2.2865,0.69081,0.89671,3.0884,3.9719,0.094647,0.68524,1.8
0.9,1.9,0.74667,2.29,0.69134,0.89767,3.0918,3.9685,0.10153,0.67525,1.7999
0.9,1.9,0.74689,2.2936,0.69164,0.89528,3.0952,3.965,0.10838,0.66502,1.7999
0.9,1.9,0.74712,2.2971,0.69211,0.89623,3.0986,3.9616,0.11526,0.6548,1.7999
0.9,1.9,0.74734,2.3007,0.69233,0.89717,3.102,3.958,0.12211,0.64437,1.8
0.9,1.9,0.74756,2.3043,0.6927,0.89813,3.1054,3.9546,0.12902,0.63418,1.8
0.9,1.9,0.74773,2.3077,0.69301,0.89586,3.1089,3.9512,0.136,0.62428,1.7999
0.9,1.9,0.74795,2.3114,0.69328,0.89681,3.1123,3.9477,0.1429,0.61389,1.8
0.9,1.9,0.74811,2.3148,0.69355,0.89784,3.1158,3.9444,0.14989,0.604,1.7999
0.9,1.9,0.74832,2.3184,0.69375,0.8988,3.1192,3.9409,0.15683,0.59364,1.8
0.9,1.9,0.74845,2.3219,0.69391,0.89662,3.1227,3.9375,0.16387,0.58387,1.7999
0.9,1.9,0.74862,2.3254,0.69403,0.89764,3.1262,3.9341,0.17087,0.57377,1.7999
0.9,1.9,0.74882,2.329,0.69421,0.89861,3.1297,3.9306,0.17782,0.56337,1.8
0.9,1.9,0.74899,2.3325,0.69436,0.89963,3.1332,3.9272,0.18485,0.5533,1.8
0.9,1.9,0.74911,2.336,0.69456,0.89751,3.1367,3.9239,0.19193,0.54357,1.7999
0.9,1.9,0.74928,2.3395,0.69475,0.89854,3.1402,3.9205,0.19897,0.53352,1.7999
0.9,1.9,0.74942,2.343,0.6948,0.89957,3.1437,3.9171,0.20603,0.52349,1.7999
0.9,1.9,0.74961,2.3466,0.69486,0.90057,3.1472,3.9136,0.21305,0.51314,1.8
0.9,1.9,0.74972,2.3501,0.69499,0.89852,3.1507,3.9103,0.22017,0.50345,1.7999
0.9,1.9,0.74986,2.3536,0.69512,0.89956,3.1542,3.9069,0.22725,0.49344,1.7999
0.9,1.9,0.75009,2.3573,0.69578,0.90055,3.1577,3.9034,0.23429,0.4831,1.8
0.9,1.9,0.75034,2.3608,0.69768,0.90161,3.1613,3.9001,0.24147,0.47342,1.7999
0.9,1.9,0.7506,2.3644,0.69958,0.90266,3.1649,3.8968,0.24869,0.46361,1.7999
0.9,1.9,0.75085,2.368,0.70149,0.90373,3.1685,3.8935,0.25595,0.45378,1.7999
0.9,1.9,0.75109,2.3716,0.70338,0.90482,3.1721,3.8901,0.26326,0.44393,1.7999
0.9,1.9,0.75131,2.3752,0.70511,0.90594,3.1758,3.8868,0.27065,0.43423,1.7999
0.9,1.9,0.75154,2.3788,0.70698,0.90706,3.1794,3.8835,0.27806,0.42433,1.8
0.9,1.9,0.7517,2.3823,0.70868,0.90825,3.1832,3.8803,0.28561,0.41501,1.7999
0.9,1.9,0.7517,2.3854,0.71015,0.90959,3.187,3.8775,0.29332,0.40678,1.7997
0.9,1.9,0.75206,2.3896,0.71185,0.91362,3.1907,3.8738,0.30079,0.39577,1.8
0.9,1.9,0.75217,2.3931,0.71349,0.91487,3.1946,3.8707,0.30852,0.38664,1.7999
0.9,1.9,0.75234,2.3968,0.7152,0.91609,3.1984,3.8675,0.31627,0.37708,1.8
