a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.9,1.6,0.6893,1.86,0.76235,0.99451,3.0067,3.8861,0,1,1.6
0.9,1.6,0.68946,1.8666,0.75934,0.97734,3.0067,3.8784,5.267e-05,0.98328,1.6
0.9,1.6,0.68959,1.8726,0.75669,0.98277,3.0068,3.8708,0.00038595,0.96682,1.6
0.9,1.6,0.68971,1.8784,0.75387,0.99836,3.007,3.8632,0.00086375,0.95045,1.6
0.9,1.6,0.68984,1.8846,0.75122,0.98918,3.0072,3.8558,0.0016525,0.93445,1.6
0.9,1.6,0.68996,1.8904,0.74841,0.999,3.0076,3.8485,0.0025549,0.91851,1.6
0.9,1.6,0.69007,1.8964,0.74561,0.99977,3.008,3.8412,0.0037081,0.90284,1.6
0.9,1.6,0.69018,1.9024,0.74298,0.99308,3.0085,3.8341,0.0051323,0.88748,1.6
0.9,1.6,0.69029,1.9083,0.74035,0.99947,3.009,3.827,0.0066408,0.87212,1.6
0.9,1.6,0.69038,1.9142,0.73764,0.99813,3.0096,3.8201,0.0084282,0.85708,1.6
0.9,1.6,0.69047,1.92,0.735,0.99996,3.0103,3.8132,0.010392,0.8422,1.6
0.9,1.6,0.69056,1.9258,0.73238,0.99926,3.0111,3.8065,0.012585,0.82756,1.6
0.9,1.6,0.69065,1.9315,0.7298,0.99924,3.012,3.7998,0.014974,0.8131,1.6
0.9,1.6,0.69071,1.9373,0.72709,0.99718,3.0129,3.7932,0.01761,0.79892,1.6
0.9,1.6,0.69079,1.9429,0.72456,0.99998,3.0139,3.7867,0.020345,0.78477,1.6
0.9,1.6,0.69087,1.9486,0.7221,0.99805,3.015,3.7803,0.023393,0.771,1.6
0.9,1.6,0.69091,1.9542,0.71948,0.99332,3.0162,3.7742,0.026792,0.7577,1.6
0.9,1.6,0.691,1.9597,0.71714,0.99998,3.0173,3.7677,0.02993,0.74378,1.6
0.9,1.6,0.69105,1.9652,0.71463,0.99992,3.0186,3.7616,0.033528,0.73052,1.6
0.9,1.6,0.69101,1.9708,0.71219,0.98328,3.0203,3.7566,0.038482,0.71962,1.5999
0.9,1.6,0.69115,1.9761,0.70979,0.99995,3.0213,3.7496,0.04131,0.70456,1.6
0.9,1.6,0.6912,1.9814,0.70746,0.99978,3.0228,3.7438,0.045506,0.69189,1.6
0.9,1.6,0.69125,1.9867,0.70515,0.99995,3.0244,3.738,0.049878,0.67938,1.6
0.9,1.6,0.6913,1.992,0.70292,0.99976,3.026,3.7323,0.054467,0.66709,1.6
0.9,1.6,0.69135,1.9973,0.70075,1,3.0277,3.7267,0.059223,0.65495,1.6
0.9,1.6,0.69138,2.0024,0.69849,0.99999,3.0294,3.7212,0.064181,0.64302,1.6
0.9,1.6,0.69143,2.0076,0.69642,0.99999,3.0313,3.7158,0.069333,0.63128,1.6
0.9,1.6,0.69147,2.0127,0.6943,1,3.0332,3.7104,0.074672,0.61972,1.6
0.9,1.6,0.69151,2.0177,0.69225,0.99997,3.0351,3.7052,0.080197,0.60835,1.6
0.9,1.6,0.69156,2.0227,0.69026,0.99998,3.0372,3.7,0.085909,0.59716,1.6
0.9,1.6,0.6916,2.0276,0.68834,0.99989,3.0392,3.6949,0.091809,0.58616,1.6
0.9,1.6,0.69165,2.0325,0.68648,1,3.0414,3.6899,0.097871,0.57531,1.6
0.9,1.6,0.6917,2.0373,0.68462,0.99998,3.0436,3.685,0.10413,0.56465,1.6
0.9,1.6,0.69175,2.0421,0.68291,0.99998,3.0459,3.6801,0.11055,0.55417,1.6
0.9,1.6,0.6918,2.0469,0.68119,1,3.0482,3.6754,0.11715,0.54384,1.6
0.9,1.6,0.69186,2.0516,0.67956,0.99998,3.0506,3.6707,0.12392,0.5337,1.6
0.9,1.6,0.69193,2.0562,0.67801,1,3.0531,3.6661,0.13086,0.52371,1.6
0.9,1.6,0.69199,2.0608,0.67651,0.99998,3.0556,3.6615,0.13796,0.51389,1.6
0.9,1.6,0.69207,2.0654,0.67511,0.99998,3.0582,3.6571,0.14522,0.50422,1.6
0.9,1.6,0.69214,2.0699,0.67374,0.99998,3.0608,3.6527,0.15264,0.4947,1.6
0.9,1.6,0.69222,2.0744,0.67248,0.99998,3.0635,3.6483,0.16021,0.48534,1.6
0.9,1.6,0.69231,2.0788,0.67128,1,3.0663,3.6441,0.16793,0.47612,1.6
0.9,1.6,0.6924,2.0832,0.67013,1,3.0691,3.6399,0.1758,0.46704,1.6
0.9,1.6,0.6925,2.0875,0.66908,0.99999,3.0719,3.6357,0.1838,0.45811,1.6
0.9,1.6,0.69261,2.0918,0.66809,1,3.0748,3.6317,0.19194,0.4493,1.6
0.9,1.6,0.69272,2.0961,0.66715,1,3.0777,3.6277,0.20022,0.44063,1.6
0.9,1.6,0.69283,2.1003,0.66629,1,3.0807,3.6237,0.20862,0.43208,1.6
0.9,1.6,0.69295,2.1045,0.66546,1,3.0837,3.6198,0.21714,0.42365,1.6
0.9,1.6,0.69307,2.1087,0.66474,1,3.0868,3.616,0.22578,0.41534,1.6
0.9,1.6,0.69319,2.1128,0.66403,0.99999,3.0899,3.6122,0.23453,0.40714,1.6
0.9,1.6,0.69333,2.1169,0.66341,0.99999,3.0931,3.6085,0.2434,0.39905,1.6
0.9,1.6,0.69345,2.1209,0.66279,1,3.0962,3.6048,0.25237,0.39105,1.6
0.9,1.6,0.69359,2.125,0.66226,0.99996,3.0995,3.6011,0.26145,0.38319,1.6
0.9,1.6,0.69373,2.129,0.66176,1,3.1027,3.5975,0.27062,0.37537,1.6
0.9,1.6,0.69385,2.1329,0.66126,0.99977,3.106,3.594,0.27991,0.36779,1.6
0.9,1.6,0.694,2.1369,0.66081,1,3.1093,3.5904,0.28924,0.36007,1.6
0.9,1.6,0.69414,2.1408,0.66039,0.99999,3.1127,3.587,0.29868,0.35254,1.6
0.9,1.6,0.69428,2.1447,0.66002,0.99996,3.1161,3.5835,0.30821,0.34512,1.6
0.9,1.6,0.69441,2.1485,0.65968,0.99983,3.1195,3.5802,0.31784,0.33783,1.6
0.9,1.6,0.69456,2.1524,0.65937,0.99997,3.1229,3.5768,0.32751,0.33047,1.6
0.9,1.6,0.69469,2.1562,0.65902,0.99999,3.1264,3.5734,0.33727,0.32324,1.6
0.9,1.6,0.69483,2.1599,0.65874,0.99996,3.1299,3.5701,0.34711,0.31612,1.6
0.9,1.6,0.69497,2.1637,0.65844,1,3.1334,3.5669,0.35701,0.30903,1.6
0.9,1.6,0.6951,2.1675,0.65816,1,3.1369,3.5636,0.36698,0.30203,1.6
0.9,1.6,0.69523,2.1712,0.65788,1,3.1405,3.5604,0.37702,0.29509,1.6
0.9,1.6,0.69536,2.1749,0.65767,0.99985,3.1441,3.5573,0.38715,0.28831,1.6
0.9,1.6,0.6955,2.1786,0.65743,0.99999,3.1477,3.5541,0.3973,0.28141,1.6
0.9,1.6,0.69563,2.1822,0.65721,0.99996,3.1513,3.551,0.40753,0.27467,1.6
0.9,1.6,0.69575,2.1858,0.65696,0.99999,3.155,3.5479,0.41781,0.26796,1.6
0.9,1.6,0.69588,2.1895,0.65674,0.99999,3.1586,3.5448,0.42816,0.26132,1.6
0.9,1.6,0.696,2.1931,0.65655,0.99999,3.1623,3.5418,0.43856,0.25473,1.6
0.9,1.6,0.69612,2.1966,0.6563,0.99997,3.166,3.5388,0.44902,0.24822,1.6
0.9,1.6,0.69624,2.2002,0.65606,0.99999,3.1698,3.5358,0.45953,0.24173,1.6
0.9,1.6,0.69636,2.2037,0.65592,1,3.1735,3.5328,0.47009,0.2353,1.6
0.9,1.6,0.69648,2.2072,0.65569,1,3.1773,3.5299,0.48071,0.22893,1.6
0.9,1.6,0.69658,2.2107,0.65542,1,3.1811,3.5269,0.49138,0.22261,1.6
0.9,1.6,0.6967,2.2142,0.65529,1,3.1849,3.524,0.5021,0.21635,1.6
0.9,1.6,0.69681,2.2176,0.65504,1,3.1887,3.5212,0.51288,0.21013,1.6
0.9,1.6,0.69691,2.2211,0.65479,1,3.1925,3.5183,0.5237,0.20396,1.6
0.9,1.6,0.69703,2.2245,0.65469,1,3.1964,3.5155,0.53458,0.19784,1.6
0.9,1.6,0.69713,2.2279,0.65443,0.99999,3.2003,3.5127,0.54551,0.19178,1.6
0.9,1.6,0.69722,2.2312,0.65418,0.99987,3.2042,3.51,0.55649,0.18587,1.6
0.9,1.6,0.69732,2.2346,0.65394,0.9999,3.2081,3.5072,0.56751,0.17987,1.6
0.9,1.6,0.69742,2.2379,0.6538,0.9999,3.212,3.5044,0.57858,0.17395,1.6
0.9,1.6,0.69752,2.2412,0.65352,1,3.216,3.5017,0.5897,0.16798,1.6
0.9,1.6,0.69761,2.2445,0.65322,1,3.2199,3.499,0.60086,0.16214,1.6
