a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.9,0.6,2.8629,1.2502,0.60931,0.4549,0.56869,2.012,1.9096,0,1,1,3.7388
0.9,0.6,2.8562,1.256,0.60655,0.47321,0.56875,1.9945,1.9046,6.7384e-05,0.97748,0.9864,3.6973
0.9,0.6,2.8468,1.2624,0.60513,0.47042,0.5689,1.9772,1.8997,0.00023944,0.95511,0.97287,3.6593
0.9,0.6,2.8388,1.2681,0.60269,0.46897,0.56914,1.9597,1.8948,0.0005243,0.93262,0.95966,3.6184
0.9,0.6,2.8307,1.2741,0.60016,0.47079,0.56949,1.9425,1.8899,0.00093475,0.91046,0.94637,3.5779
0.9,0.6,2.8223,1.2804,0.5976,0.47809,0.56995,1.9253,1.8851,0.00147,0.88842,0.93322,3.5375
0.9,0.6,2.8135,1.2866,0.59512,0.47581,0.57052,1.9083,1.8803,0.0021363,0.86648,0.92021,3.4974
0.9,0.6,2.804,1.2932,0.59286,0.47376,0.57121,1.8915,1.8754,0.002938,0.84486,0.90713,3.4584
0.9,0.6,2.7948,1.2995,0.59008,0.47876,0.57203,1.8745,1.8708,0.0039012,0.823,0.89464,3.4174
0.9,0.6,2.7849,1.3063,0.58754,0.48355,0.57298,1.8577,1.8662,0.0050079,0.80145,0.88209,3.3777
0.9,0.6,2.7748,1.3131,0.58497,0.48243,0.57406,1.8412,1.8616,0.0062698,0.7802,0.8695,3.3383
0.9,0.6,2.7637,1.3202,0.58266,0.48834,0.57531,1.8246,1.8572,0.0077233,0.75879,0.85752,3.2991
0.9,0.6,2.7528,1.3273,0.58007,0.48706,0.5767,1.8082,1.8528,0.0093454,0.73769,0.84551,3.2599
0.9,0.6,2.7415,1.3345,0.57729,0.49296,0.57826,1.7919,1.8484,0.011166,0.71676,0.83372,3.2201
0.9,0.6,2.7298,1.342,0.57467,0.49213,0.57998,1.7758,1.8442,0.013183,0.69601,0.82213,3.181
0.9,0.6,2.7177,1.3496,0.57199,0.49848,0.58189,1.7599,1.8399,0.015404,0.67556,0.81054,3.1423
0.9,0.6,2.705,1.3573,0.56934,0.49832,0.584,1.7439,1.8359,0.017869,0.65507,0.79964,3.1034
0.9,0.6,2.6919,1.3652,0.56663,0.50485,0.58631,1.7283,1.8319,0.020562,0.6349,0.78876,3.0648
0.9,0.6,2.6785,1.3732,0.56389,0.50495,0.58883,1.7128,1.828,0.023506,0.61496,0.77815,3.0263
0.9,0.6,2.6647,1.3815,0.56106,0.512,0.59157,1.6975,1.8241,0.026705,0.59532,0.76759,2.9881
0.9,0.6,2.6502,1.3897,0.55828,0.51256,0.59456,1.6823,1.8205,0.030202,0.57577,0.75778,2.9498
0.9,0.6,2.6356,1.3981,0.55505,0.51322,0.5978,1.6674,1.8168,0.03398,0.55661,0.74782,2.9109
0.9,0.6,2.6201,1.4067,0.5525,0.52101,0.60131,1.6526,1.8134,0.038081,0.53762,0.73866,2.8739
0.9,0.6,2.6043,1.4153,0.54933,0.52225,0.60511,1.6382,1.8101,0.042511,0.51898,0.72956,2.8356
0.9,0.6,2.5879,1.4242,0.54648,0.52394,0.6092,1.6239,1.8069,0.047289,0.50062,0.72095,2.7986
0.9,0.6,2.571,1.4332,0.54332,0.52587,0.61362,1.6099,1.8038,0.052448,0.48262,0.71242,2.761
0.9,0.6,2.5535,1.4423,0.54012,0.53432,0.61838,1.5961,1.8009,0.058002,0.46494,0.70456,2.7235
0.9,0.6,2.5355,1.4515,0.53697,0.53681,0.62349,1.5827,1.7981,0.06397,0.44761,0.69708,2.6866
0.9,0.6,2.5168,1.4607,0.53377,0.53956,0.62896,1.5695,1.7957,0.070355,0.4307,0.69042,2.6498
0.9,0.6,2.4974,1.4701,0.53021,0.54267,0.63486,1.5567,1.7933,0.077248,0.4142,0.68399,2.6123
0.9,0.6,2.4771,1.4797,0.52655,0.54616,0.6412,1.5442,1.7911,0.084643,0.39814,0.67808,2.5749
0.9,0.6,2.4562,1.4896,0.5229,0.5501,0.64804,1.5321,1.7891,0.092634,0.38251,0.67248,2.5379
0.9,0.6,2.4344,1.4993,0.51906,0.55434,0.65532,1.5204,1.7874,0.10113,0.36749,0.66798,2.5007
0.9,0.6,2.4117,1.5093,0.51514,0.55904,0.66318,1.5091,1.7859,0.11031,0.353,0.66397,2.4637
0.9,0.6,2.3962,1.5183,0.51643,0.56257,0.6714,1.4982,1.7846,0.1199,0.33888,0.66046,2.4453
0.9,0.6,2.3813,1.5272,0.51838,0.56626,0.67978,1.4873,1.7834,0.12969,0.32489,0.65706,2.429
0.9,0.6,2.3661,1.5364,0.52027,0.57021,0.68829,1.4765,1.7822,0.13962,0.31098,0.65372,2.4124
0.9,0.6,2.3518,1.5455,0.52329,0.57405,0.69701,1.4657,1.7809,0.1498,0.29717,0.65043,2.3991
0.9,0.6,2.336,1.5548,0.5252,0.57883,0.70578,1.4552,1.7799,0.16004,0.28356,0.6475,2.3823
0.9,0.6,2.32,1.564,0.52711,0.58351,0.71459,1.4448,1.779,0.17033,0.27023,0.64505,2.3655
0.9,0.6,2.3035,1.5738,0.52895,0.58872,0.72376,1.4344,1.7779,0.18103,0.25681,0.6422,2.3482
0.9,0.6,2.2885,1.5834,0.53231,0.58974,0.73299,1.4242,1.777,0.19181,0.24367,0.63984,2.3355
0.9,0.6,2.2701,1.5934,0.53256,0.59479,0.74226,1.4142,1.7764,0.20263,0.23083,0.63797,2.3138
0.9,0.6,2.2558,1.6032,0.53699,0.60059,0.75182,1.4042,1.7756,0.21378,0.21804,0.63602,2.3041
0.9,0.6,2.2379,1.6137,0.53808,0.60691,0.76154,1.3944,1.775,0.22514,0.20542,0.63428,2.2848
0.9,0.6,2.2215,1.6244,0.54087,0.6135,0.77148,1.3848,1.7745,0.23674,0.19302,0.63281,2.2704
0.9,0.6,2.2049,1.6345,0.54257,0.61967,0.781,1.3758,1.7744,0.24786,0.18146,0.63273,2.254
0.9,0.6,2.187,1.6476,0.54482,0.62778,0.79215,1.3659,1.7735,0.26087,0.16869,0.63032,2.2375
0.9,0.6,2.1688,1.6594,0.5461,0.63523,0.80277,1.3567,1.7733,0.27327,0.1569,0.62958,2.2192
0.9,0.6,2.153,1.671,0.54983,0.63876,0.81338,1.3479,1.7732,0.28566,0.14555,0.62946,2.2078
0.9,0.6,2.1345,1.6833,0.55129,0.64642,0.82458,1.339,1.7731,0.29873,0.13412,0.62909,2.1899
0.9,0.6,2.1156,1.6953,0.55225,0.65116,0.83589,1.3304,1.7732,0.31193,0.12309,0.62929,2.171
0.9,0.6,2.098,1.7071,0.55448,0.65575,0.84719,1.3223,1.7735,0.32512,0.11259,0.63016,2.1556
0.9,0.6,2.0798,1.7194,0.55669,0.66463,0.85902,1.3142,1.7738,0.33893,0.10218,0.63108,2.1399
0.9,0.6,2.0613,1.7318,0.55877,0.67028,0.87117,1.3064,1.7743,0.35312,0.09211,0.63241,2.1237
0.9,0.6,2.0424,1.7443,0.56072,0.67633,0.88367,1.2988,1.775,0.36772,0.082447,0.63422,2.1072
0.9,0.6,2.0212,1.7572,0.56089,0.68295,0.89717,1.2914,1.7757,0.38347,0.072914,0.63622,2.0859
0.9,0.6,2.0049,1.7651,0.56142,0.68618,0.90721,1.2863,1.7776,0.39519,0.066374,0.6413,2.0701
0.9,0.6,1.9867,1.7773,0.56441,0.69329,0.92033,1.2801,1.7789,0.41051,0.058374,0.64489,2.0565
0.9,0.6,1.9626,1.7936,0.5655,0.70649,0.93756,1.2726,1.7798,0.43063,0.048738,0.64722,2.0345
0.9,0.6,1.9438,1.8049,0.56675,0.71313,0.95098,1.2672,1.7815,0.44629,0.041707,0.65186,2.018
0.9,0.6,1.9267,1.8159,0.56942,0.71991,0.96405,1.2623,1.7834,0.46155,0.035385,0.6571,2.0054
0.9,0.6,1.9153,1.8193,0.56968,0.72321,0.97112,1.2597,1.786,0.46981,0.03203,0.66411,1.9949
0.9,0.6,1.9067,1.8198,0.56952,0.7268,0.97573,1.258,1.7888,0.47518,0.029888,0.67174,1.9864
0.9,0.6,1.9023,1.8168,0.56978,0.72647,0.97697,1.2574,1.7919,0.47664,0.029162,0.68008,1.9824
0.9,0.6,1.8981,1.8084,0.57231,0.72668,0.97668,1.2573,1.7982,0.47629,0.028959,0.69743,1.9815
0.9,0.6,1.896,1.8042,0.57357,0.72748,0.97657,1.2572,1.8014,0.47616,0.028892,0.70601,1.981
0.9,0.6,1.8939,1.8,0.57486,0.72469,0.97647,1.2572,1.8047,0.47605,0.028845,0.71488,1.9806
0.9,0.6,1.7416,1.9207,0.5723,0.79504,1.1137,1.2348,1.808,0.63631,0,0.724,1.8451
0.9,0.6,2.8599,1.2619,0.60483,0.46038,0.56876,1.9956,1.8988,8.3453e-05,0.97882,0.97058,3.6983
0.9,0.6,2.8526,1.2678,0.60224,0.46456,0.56891,1.9784,1.8937,0.00025419,0.95669,0.95684,3.6578
