a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.2,1.3,0.66025,1.2737,0.49172,0.99998,2.1764,2.3068,2.7741,0,0.27427,1,1.6
0.2,1.3,0.66027,1.276,0.49015,0.99995,2.1765,2.3059,2.7711,0.00023601,0.26831,0.9907,1.6
0.2,1.3,0.66028,1.2783,0.48861,0.99999,2.1765,2.305,2.768,0.00056205,0.26244,0.98153,1.6
0.2,1.3,0.66029,1.2805,0.4871,1,2.1766,2.3041,2.765,0.00097245,0.25668,0.97247,1.6
0.2,1.3,0.6603,1.2828,0.48563,0.99999,2.1768,2.3032,2.762,0.0014621,0.251,0.96352,1.6
0.2,1.3,0.6603,1.285,0.48417,1,2.1769,2.3024,2.7591,0.0020323,0.24542,0.95468,1.6
0.2,1.3,0.6603,1.2872,0.48273,0.99998,2.177,2.3016,2.7562,0.0026762,0.23992,0.94595,1.6
0.2,1.3,0.66029,1.2894,0.48133,1,2.1772,2.3008,2.7533,0.0033874,0.2345,0.9373,1.6
0.2,1.3,0.66028,1.2916,0.47994,1,2.1774,2.3,2.7505,0.0041684,0.22916,0.92875,1.6
0.2,1.3,0.66027,1.2937,0.47858,0.99999,2.1776,2.2992,2.7477,0.0050158,0.22389,0.92029,1.6
0.2,1.3,0.66026,1.2959,0.47724,0.99999,2.1778,2.2984,2.7449,0.0059267,0.2187,0.91192,1.6
0.2,1.3,0.66025,1.298,0.47592,0.99999,2.1781,2.2976,2.7421,0.0069004,0.21357,0.90364,1.6
0.2,1.3,0.66023,1.3001,0.47462,0.99999,2.1783,2.2968,2.7394,0.007936,0.20852,0.89544,1.6
0.2,1.3,0.66022,1.3022,0.47334,0.99999,2.1786,2.2961,2.7367,0.009025,0.20353,0.88731,1.6
0.2,1.3,0.6602,1.3043,0.47208,0.99996,2.1788,2.2953,2.734,0.010166,0.1986,0.87925,1.6
0.2,1.3,0.66019,1.3064,0.47084,1,2.1791,2.2946,2.7314,0.011362,0.19374,0.87127,1.6
0.2,1.3,0.66017,1.3085,0.46962,0.99997,2.1794,2.2939,2.7288,0.012615,0.18893,0.86337,1.6
0.2,1.3,0.66015,1.3106,0.46843,1,2.1797,2.2932,2.7262,0.013912,0.18418,0.85553,1.6
