a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.3,0.6,1.3407,1.1118,0.31754,0.69474,0.90995,1.2563,1.6137,0,0.88524,1,1.8
0.3,0.6,1.3411,1.117,0.31695,0.68493,0.91005,1.2527,1.6102,0.00027897,0.86594,0.98748,1.8
0.3,0.6,1.3415,1.1222,0.3164,0.67816,0.91022,1.2492,1.6067,0.0007392,0.84691,0.97516,1.8
0.3,0.6,1.3419,1.1274,0.31588,0.67277,0.91045,1.2458,1.6034,0.0013844,0.82815,0.96304,1.8
0.3,0.6,1.3423,1.1324,0.31543,0.66889,0.91076,1.2424,1.6,0.0022161,0.80966,0.95113,1.8
0.3,0.6,1.3426,1.1373,0.31503,0.66592,0.91113,1.239,1.5968,0.0032349,0.79145,0.93943,1.8
0.3,0.6,1.343,1.1419,0.31484,0.66488,0.91158,1.2357,1.5935,0.0044436,0.77351,0.92794,1.8
0.3,0.6,1.3434,1.1466,0.31457,0.66325,0.91209,1.2325,1.5904,0.0058402,0.75584,0.91665,1.8
0.3,0.6,1.3437,1.1508,0.31461,0.66425,0.91267,1.2293,1.5873,0.0074211,0.73844,0.90557,1.8
0.3,0.6,1.344,1.1553,0.31449,0.66389,0.91332,1.2261,1.5843,0.0091864,0.72131,0.8947,1.8
0.3,0.6,1.3443,1.1596,0.3144,0.66392,0.91403,1.223,1.5813,0.011125,0.70443,0.88402,1.8
0.3,0.6,1.3446,1.1633,0.31468,0.66667,0.91481,1.22,1.5784,0.013239,0.6878,0.87353,1.8
0.3,0.6,1.3449,1.1674,0.31474,0.66775,0.91565,1.2169,1.5755,0.015516,0.67141,0.86323,1.8
0.3,0.6,1.3451,1.1708,0.31519,0.67181,0.91654,1.214,1.5726,0.017953,0.65526,0.8531,1.8
0.3,0.6,1.3453,1.1741,0.3157,0.67651,0.9175,1.211,1.5699,0.020543,0.63932,0.84314,1.8
0.3,0.6,1.3455,1.1777,0.31595,0.67907,0.9185,1.2081,1.5671,0.02328,0.6236,0.83334,1.8
0.3,0.6,1.3457,1.1806,0.31665,0.68577,0.91956,1.2053,1.5644,0.026154,0.60808,0.82369,1.8
0.3,0.6,1.3458,1.184,0.31702,0.68957,0.92066,1.2025,1.5618,0.029157,0.59275,0.81419,1.8
0.3,0.6,1.3459,1.1873,0.31743,0.69408,0.92181,1.1997,1.5592,0.032279,0.57759,0.80482,1.8
0.3,0.6,1.346,1.1905,0.3179,0.69936,0.923,1.1969,1.5566,0.035514,0.5626,0.79558,1.8
0.3,0.6,1.3461,1.1933,0.31855,0.70738,0.92422,1.1942,1.554,0.038855,0.54775,0.78645,1.8
0.3,0.6,1.3461,1.1963,0.31915,0.71608,0.92549,1.1915,1.5515,0.042296,0.53306,0.77744,1.8
0.3,0.6,1.3461,1.1992,0.31971,0.72593,0.92679,1.1888,1.549,0.045835,0.51851,0.76854,1.8
0.3,0.6,1.3461,1.2022,0.32023,0.7394,0.92812,1.1861,1.5466,0.049452,0.50406,0.75971,1.8
0.3,0.6,1.3462,1.2056,0.32049,0.75452,0.92948,1.1835,1.5441,0.053162,0.48976,0.75099,1.8
0.3,0.6,1.3463,1.2092,0.32056,0.75673,0.93088,1.1809,1.5417,0.056956,0.47557,0.74237,1.8
0.3,0.6,1.3464,1.2129,0.32064,0.75892,0.93231,1.1783,1.5393,0.060847,0.46153,0.73385,1.8
0.3,0.6,1.3464,1.2165,0.32073,0.75553,0.93377,1.1758,1.537,0.064824,0.44762,0.72544,1.8
