a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.6,2,0.76094,2.1985,0.72862,0.83533,2.9465,3.8305,0.19158,0.44269,1.9999
0.6,2,0.7607,2.2018,0.72998,0.83676,2.9515,3.8279,0.19961,0.43399,1.9997
0.6,2,0.7606,2.2055,0.73149,0.83877,2.9565,3.8251,0.20767,0.42487,1.9999
0.6,2,0.76033,2.2088,0.73288,0.8406,2.9616,3.8225,0.2158,0.41629,1.9997
0.6,2,0.76015,2.2124,0.7342,0.84238,2.9666,3.8198,0.22398,0.40752,1.9997
0.6,2,0.76001,2.2161,0.73588,0.84411,2.9718,3.8171,0.23222,0.39857,1.9999
0.6,2,0.75985,2.22,0.73691,0.84591,2.9769,3.8145,0.24052,0.38992,1.9999
0.6,2,0.75951,2.2233,0.73825,0.8479,2.9821,3.812,0.24888,0.38166,1.9996
0.6,2,0.75943,2.2274,0.73961,0.8532,2.9873,3.8093,0.25729,0.37279,1.9999
0.6,2,0.75905,2.2306,0.74108,0.8552,2.9926,3.8068,0.26576,0.36465,1.9995
0.6,2,0.75878,2.2342,0.74272,0.85712,2.9979,3.8043,0.2743,0.35624,1.9995
0.6,2,0.75849,2.2377,0.74438,0.85907,3.0033,3.8018,0.2829,0.3479,1.9995
0.6,2,0.75824,2.2415,0.74576,0.86102,3.0087,3.7993,0.29157,0.33963,1.9995
0.6,2,0.7579,2.2449,0.74766,0.86323,3.0141,3.7968,0.30031,0.33143,1.9995
0.6,2,0.75775,2.2491,0.74924,0.86847,3.0196,3.7942,0.30911,0.32295,1.9999
0.6,2,0.75728,2.2523,0.75083,0.87065,3.0251,3.7919,0.31796,0.3152,1.9994
0.6,2,0.75703,2.2564,0.75198,0.87267,3.0306,3.7894,0.32689,0.3072,1.9994
0.6,2,0.7567,2.2602,0.75357,0.87475,3.0362,3.787,0.33589,0.29927,1.9994
0.6,2,0.75632,2.2638,0.75539,0.87688,3.0418,3.7847,0.34497,0.29141,1.9994
0.6,2,0.756,2.2679,0.75674,0.88253,3.0475,3.7823,0.35411,0.28362,1.9993
0.6,2,0.7556,2.2715,0.75861,0.88471,3.0533,3.78,0.36333,0.2759,1.9993
0.6,2,0.75521,2.2752,0.76055,0.88689,3.059,3.7776,0.37263,0.26819,1.9994
0.6,2,0.75477,2.2788,0.76246,0.88914,3.0649,3.7753,0.38201,0.26064,1.9994
0.6,2,0.75442,2.283,0.76387,0.89484,3.0707,3.7731,0.39145,0.25315,1.9993
0.6,2,0.75395,2.2866,0.76583,0.89716,3.0767,3.7708,0.40097,0.24575,1.9993
0.6,2,0.75349,2.2904,0.76732,0.89948,3.0826,3.7686,0.41056,0.23851,1.9991
0.6,2,0.75314,2.2947,0.76889,0.90172,3.0886,3.7664,0.42026,0.23119,1.9992
0.6,2,0.75259,2.2983,0.77069,0.90767,3.0947,3.7643,0.43001,0.22411,1.9989
0.6,2,0.74857,2.2911,0.76435,0.90283,3.0995,3.7642,0.43774,0.22403,1.9847
0.6,2,0.75166,2.3062,0.7744,0.91241,3.107,3.76,0.44979,0.20997,1.9989
0.6,2,0.75108,2.3098,0.77648,0.91489,3.1132,3.7579,0.45981,0.20307,1.9988
0.6,2,0.75089,2.3148,0.77832,0.92056,3.1195,3.7558,0.46997,0.19601,1.9997
0.6,2,0.75,2.3175,0.78,0.92338,3.1258,3.7538,0.48009,0.18952,1.9985
0.6,2,0.74969,2.3221,0.78264,0.92564,3.1323,3.7517,0.49045,0.18265,1.9995
0.6,2,0.74886,2.3254,0.78311,0.92882,3.1387,3.7498,0.50075,0.17636,1.9978
0.6,2,0.74854,2.3299,0.78629,0.93426,3.1452,3.7478,0.51127,0.16965,1.9992
0.6,2,0.7475,2.3327,0.78654,0.93732,3.1517,3.7459,0.52171,0.16351,1.9968
0.6,2,0.74671,2.3359,0.78857,0.94012,3.1583,3.744,0.53233,0.15722,1.9962
0.6,2,0.74667,2.3418,0.79085,0.9457,3.1651,3.7421,0.54319,0.15082,1.9979
0.6,2,0.74489,2.3421,0.7905,0.94776,3.1717,3.7403,0.55382,0.1449,1.993
0.6,2,0.74397,2.3453,0.79193,0.95257,3.1785,3.7384,0.56487,0.13869,1.9917
0.6,2,0.74299,2.3481,0.79229,0.95558,3.1852,3.7366,0.57553,0.13281,1.9896
0.6,2,0.74171,2.3502,0.79222,0.95896,3.192,3.7348,0.58649,0.12687,1.9863
0.6,2,0.74041,2.3521,0.79271,0.96235,3.1988,3.733,0.59749,0.12096,1.9833
0.6,2,0.73928,2.3546,0.7938,0.96561,3.2058,3.7312,0.60878,0.11498,1.9812
0.6,2,0.73783,2.3559,0.7934,0.96914,3.2126,3.7295,0.61964,0.10932,1.9773
0.6,2,0.73685,2.3588,0.7938,0.97218,3.2195,3.7278,0.63071,0.10361,1.9751
0.6,2,0.73527,2.3598,0.79404,0.97591,3.2265,3.726,0.64199,0.097879,1.9713
0.6,2,0.73421,2.3623,0.795,0.97905,3.2335,3.7243,0.65325,0.092235,1.9693
0.6,2,0.73276,2.3637,0.79461,0.98263,3.2405,3.7226,0.66456,0.086661,1.9654
0.6,2,0.73179,2.3666,0.79504,0.98566,3.2476,3.721,0.67593,0.081139,1.9634
0.6,2,0.73031,2.3677,0.79502,0.98928,3.2547,3.7193,0.68737,0.075683,1.9596
0.6,2,0.72919,2.37,0.79628,0.99252,3.262,3.7176,0.69914,0.070152,1.9577
0.6,2,0.72807,2.3721,0.79679,0.9945,3.269,3.7161,0.71045,0.064992,1.9553
0.6,2,0.72633,2.3723,0.79592,0.9961,3.2763,3.7145,0.72213,0.059795,1.9503
0.6,2,0.72515,2.3744,0.79586,0.9975,3.2836,3.713,0.73395,0.054738,1.9474
0.6,2,0.72367,2.3752,0.79632,0.99805,3.291,3.7115,0.74586,0.049929,1.944
0.6,2,0.72224,2.3763,0.79664,0.99884,3.2987,3.7101,0.75813,0.045208,1.9407
0.6,2,0.7209,2.3777,0.7962,0.99911,3.3064,3.7087,0.7706,0.040823,1.9371
0.6,2,0.71944,2.3782,0.79415,0.9965,3.3134,3.7078,0.78181,0.037877,1.9323
0.6,2,0.71877,2.3825,0.79468,0.9994,3.3222,3.7062,0.796,0.032532,1.9312
0.6,2,0.71688,2.3816,0.79252,0.99739,3.3293,3.7054,0.80736,0.029962,1.9251
0.6,2,0.7163,2.3865,0.79272,0.99955,3.3384,3.7039,0.82208,0.02494,1.9241
0.6,2,0.71503,2.3884,0.79107,0.9996,3.3467,3.7029,0.8354,0.021436,1.9201
0.6,2,0.71345,2.3895,0.79057,0.99993,3.3554,3.7018,0.84934,0.017875,1.916
0.6,2,0.71207,2.39,0.78894,0.99842,3.3622,3.7013,0.86026,0.016349,1.9117
0.6,2,0.71106,2.3941,0.78864,0.99972,3.3723,3.7001,0.87654,0.012184,1.9093
0.6,2,0.7097,2.3946,0.78759,0.99874,3.3791,3.6997,0.88759,0.010852,1.9054
0.6,2,0.70852,2.3986,0.78676,0.99978,3.39,3.6985,0.90501,0.007198,1.9023
0.6,2,0.70748,2.3999,0.78526,0.99897,3.3964,3.6983,0.91538,0.0064215,1.899
0.6,2,0.70517,2.4007,0.78362,0.99981,3.4083,3.6974,0.93443,0.0033673,1.8926
0.6,2,0.70432,2.4047,0.78233,0.99983,3.4175,3.6969,0.94929,0.0019113,1.8901
0.6,2,0.70248,2.4067,0.78092,0.99926,3.429,3.6968,0.96774,0.001279,1.8851
0.6,2,0.69945,2.4109,0.77781,0.9996,3.449,3.6964,1,0,1.8765
