a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.1,0.8,0.9001,1.0538,0.27625,0.92173,1.2838,1.4952,1.7981,0,0.71544,1,1.6
0.1,0.8,0.90021,1.0572,0.2754,0.91764,1.2843,1.4932,1.7947,0.0019658,0.69912,0.98699,1.6
0.1,0.8,0.90032,1.0605,0.27458,0.92009,1.2848,1.4912,1.7914,0.0040259,0.6831,0.97423,1.6
0.1,0.8,0.90046,1.0636,0.27391,0.92232,1.2852,1.4893,1.7884,0.0059247,0.66775,0.96255,1.6
0.1,0.8,0.90055,1.0671,0.27302,0.92484,1.2858,1.4873,1.7851,0.0083774,0.65195,0.94957,1.6
0.1,0.8,0.90065,1.0704,0.27222,0.9272,1.2864,1.4854,1.7819,0.010771,0.63667,0.93733,1.6
0.1,0.8,0.90076,1.0736,0.27147,0.92518,1.287,1.4836,1.7789,0.0132,0.62172,0.92549,1.6
0.1,0.8,0.90087,1.0767,0.27076,0.92538,1.2876,1.4818,1.7759,0.015639,0.60709,0.91402,1.6
0.1,0.8,0.90098,1.0799,0.27005,0.92762,1.2883,1.48,1.773,0.018215,0.5926,0.90256,1.6
0.1,0.8,0.90112,1.0828,0.26948,0.92962,1.2889,1.4783,1.7703,0.020567,0.57878,0.89219,1.6
0.1,0.8,0.9012,1.0861,0.26867,0.93197,1.2896,1.4765,1.7673,0.023623,0.56438,0.88028,1.6
0.1,0.8,0.9013,1.0892,0.26797,0.93414,1.2903,1.4747,1.7644,0.026542,0.55052,0.8692,1.6
0.1,0.8,0.90142,1.0921,0.26735,0.93006,1.291,1.4731,1.7617,0.02934,0.53708,0.85878,1.6
0.1,0.8,0.90153,1.0951,0.26672,0.93213,1.2917,1.4714,1.759,0.032296,0.52371,0.84827,1.6
0.1,0.8,0.90168,1.0977,0.26627,0.93391,1.2924,1.4699,1.7567,0.034841,0.51108,0.83907,1.6
0.1,0.8,0.90176,1.101,0.26551,0.93616,1.2933,1.4682,1.7538,0.038417,0.49767,0.82785,1.6
0.1,0.8,0.90186,1.104,0.26487,0.9382,1.2941,1.4666,1.7511,0.041747,0.48481,0.81756,1.6
0.1,0.8,0.90197,1.1068,0.2643,0.94014,1.2949,1.465,1.7486,0.045004,0.4723,0.80777,1.6
0.1,0.8,0.9021,1.1095,0.2638,0.93606,1.2956,1.4635,1.7462,0.048107,0.4601,0.79848,1.6
0.1,0.8,0.90222,1.1123,0.26326,0.93794,1.2965,1.462,1.7438,0.05145,0.44793,0.789,1.6
0.1,0.8,0.90243,1.1145,0.26304,0.93931,1.297,1.4606,1.7419,0.05376,0.43677,0.78165,1.6
0.1,0.8,0.90257,1.1172,0.26257,0.94107,1.2979,1.4592,1.7396,0.057057,0.42504,0.7727,1.6
0.1,0.8,0.90257,1.1207,0.26166,0.94354,1.2991,1.4576,1.7366,0.062155,0.41234,0.76098,1.6
0.1,0.8,0.90269,1.1234,0.26117,0.94519,1.3,1.4562,1.7343,0.065774,0.40089,0.75208,1.6
0.1,0.8,0.90288,1.1257,0.26088,0.94107,1.3007,1.4548,1.7323,0.068682,0.39002,0.74445,1.6
0.1,0.8,0.90303,1.1282,0.26049,0.94269,1.3016,1.4535,1.7302,0.072082,0.379,0.73621,1.6
0.1,0.8,0.90322,1.1305,0.26019,0.94416,1.3023,1.4521,1.7282,0.075204,0.3683,0.72856,1.6
0.1,0.8,0.90438,1.134,0.26098,0.94553,1.3028,1.4487,1.7253,0.07693,0.34076,0.71711,1.6
0.1,0.8,0.90478,1.1351,0.2613,0.94593,1.3029,1.4476,1.7244,0.077376,0.33179,0.71362,1.6
0.1,0.8,0.90803,1.1426,0.26455,0.94846,1.3035,1.4391,1.7183,0.079949,0.26289,0.68983,1.6
0.1,0.8,0.90836,1.1439,0.26481,0.94913,1.3039,1.438,1.7172,0.081367,0.25406,0.68573,1.6
0.1,0.8,0.90865,1.1455,0.26495,0.94463,1.3043,1.4368,1.7159,0.083346,0.24497,0.68082,1.6
0.1,0.8,0.90903,1.1465,0.26537,0.94507,1.3045,1.4358,1.7151,0.084106,0.23658,0.67773,1.6
0.1,0.8,0.90939,1.1474,0.26587,0.94552,1.3047,1.4348,1.7144,0.084901,0.22832,0.67493,1.6
0.1,0.8,0.91014,1.1495,0.26672,0.94643,1.3051,1.4327,1.7128,0.086571,0.21171,0.66866,1.6
0.1,0.8,0.91051,1.1505,0.2672,0.94691,1.3054,1.4317,1.7121,0.087492,0.20354,0.66572,1.6
0.1,0.8,0.91124,1.1524,0.2682,0.94788,1.3058,1.4297,1.7106,0.089399,0.18735,0.6599,1.6
0.1,0.8,0.91159,1.1534,0.26876,0.94841,1.3061,1.4287,1.7099,0.090498,0.1794,0.65715,1.6
0.1,0.8,0.91186,1.1551,0.26896,0.94945,1.3068,1.4276,1.7085,0.093206,0.17063,0.65203,1.6
