a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.9,1.2,1.1375,1.9557,0.61745,0.72515,1.7681,2.2741,2.9049,0,0.41015,0.95706,1.9998
0.9,1.2,1.1376,1.9583,0.61904,0.72634,1.7682,2.2711,2.9031,0.00023297,0.39919,0.9508,2
0.9,1.2,1.1374,1.9604,0.62052,0.72751,1.769,2.2683,2.9017,0.0014229,0.38921,0.94616,1.9999
0.9,1.2,1.1374,1.9624,0.62199,0.72854,1.7702,2.2657,2.9003,0.0030828,0.3798,0.94158,2
0.9,1.2,1.1373,1.9638,0.62343,0.72519,1.7718,2.2633,2.8995,0.0055907,0.37124,0.93862,2
0.9,1.2,1.1371,1.9649,0.62484,0.72609,1.7738,2.2611,2.8989,0.0085468,0.36312,0.93667,1.9998
0.9,1.2,1.137,1.9662,0.62629,0.72694,1.7758,2.2588,2.8981,0.01146,0.35499,0.93415,1.9998
0.9,1.2,1.1364,1.9668,0.62766,0.728,1.7779,2.2566,2.898,0.014659,0.34705,0.93368,1.9992
0.9,1.2,1.1367,1.9687,0.62926,0.72868,1.7797,2.2543,2.8966,0.017355,0.33881,0.92904,2
0.9,1.2,1.1365,1.9699,0.63075,0.72959,1.7817,2.2521,2.896,0.020392,0.33079,0.92687,2
0.9,1.2,1.1363,1.9711,0.63227,0.73051,1.7838,2.2499,2.8953,0.02344,0.3228,0.92457,2
0.9,1.2,1.136,1.9721,0.63376,0.72734,1.7859,2.2477,2.8949,0.026605,0.3149,0.92297,1.9998
0.9,1.2,1.1354,1.9727,0.6352,0.72848,1.7882,2.2455,2.8948,0.02996,0.30715,0.92262,1.9992
0.9,1.2,1.1356,1.9744,0.63689,0.72928,1.7901,2.2433,2.8936,0.032875,0.2991,0.91868,1.9998
0.9,1.2,1.1353,1.9755,0.63848,0.73028,1.7922,2.2411,2.893,0.036074,0.29126,0.91667,1.9998
0.9,1.2,1.1351,1.9768,0.64011,0.73126,1.7944,2.239,2.8923,0.039257,0.28342,0.91433,2
0.9,1.2,1.1348,1.9779,0.64175,0.73229,1.7966,2.2368,2.8917,0.04252,0.27565,0.91235,2
0.9,1.2,1.1345,1.979,0.64339,0.72926,1.7988,2.2347,2.8912,0.045842,0.26794,0.91059,2
0.9,1.2,1.134,1.9799,0.64503,0.73038,1.8011,2.2325,2.8908,0.049244,0.2603,0.90918,1.9998
0.9,1.2,1.1337,1.981,0.64672,0.73149,1.8033,2.2304,2.8903,0.052635,0.25266,0.90745,1.9998
0.9,1.2,1.1333,1.9821,0.64844,0.73261,1.8056,2.2283,2.8898,0.05607,0.24507,0.90579,1.9998
0.9,1.2,1.133,1.9832,0.65023,0.73371,1.8079,2.2262,2.8892,0.059485,0.23747,0.90374,2
0.9,1.2,1.1326,1.9842,0.65198,0.73488,1.8103,2.2241,2.8888,0.063017,0.22998,0.90227,2
0.9,1.2,1.1321,1.9852,0.65377,0.73205,1.8127,2.2221,2.8883,0.066587,0.22253,0.90081,2
0.9,1.2,1.1316,1.9861,0.65553,0.73331,1.8151,2.22,2.888,0.070256,0.21518,0.89978,1.9998
0.9,1.2,1.1312,1.9872,0.65743,0.73451,1.8176,2.218,2.8875,0.073871,0.20778,0.8981,1.9999
