a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.1,0.5,1.5232,0.85904,0.21069,0.69715,0.64139,1.2395,0,1,1.8
0.1,0.5,1.5235,0.86404,0.20951,0.69497,0.64146,1.2351,0.00023369,0.98314,1.8
0.1,0.5,1.5237,0.86904,0.20835,0.69524,0.64158,1.2308,0.00063466,0.96649,1.8
0.1,0.5,1.5241,0.87411,0.20743,0.69875,0.64175,1.2265,0.0011563,0.94993,1.8
0.1,0.5,1.5243,0.87918,0.20627,0.70212,0.64196,1.2223,0.0018272,0.93352,1.8
0.1,0.5,1.5245,0.88428,0.20514,0.70549,0.64221,1.218,0.0026504,0.91726,1.8
0.1,0.5,1.5247,0.8894,0.20403,0.70061,0.64252,1.2139,0.0036296,0.90116,1.8
0.1,0.5,1.5249,0.89453,0.20295,0.704,0.64287,1.2097,0.0047663,0.88522,1.8
0.1,0.5,1.525,0.89966,0.20168,0.7073,0.64328,1.2057,0.0060726,0.86946,1.8
0.1,0.5,1.5252,0.90483,0.20063,0.71066,0.64374,1.2016,0.0075535,0.85387,1.8
0.1,0.5,1.5254,0.91004,0.19961,0.70615,0.64424,1.1976,0.0091781,0.83839,1.8
0.1,0.5,1.5253,0.9151,0.19845,0.70949,0.64486,1.1938,0.011176,0.82355,1.7999
0.1,0.5,1.5253,0.92028,0.19732,0.71278,0.64549,1.1899,0.013187,0.80851,1.7999
0.1,0.5,1.5256,0.92555,0.19634,0.71604,0.64614,1.1859,0.015261,0.79334,1.8
0.1,0.5,1.5257,0.93076,0.19527,0.71832,0.64688,1.1821,0.017644,0.77863,1.8
0.1,0.5,1.5251,0.93545,0.19441,0.71529,0.64794,1.1789,0.021046,0.76619,1.7994
0.1,0.5,1.5256,0.94099,0.19317,0.71829,0.64861,1.1748,0.023203,0.75033,1.7999
0.1,0.5,1.5257,0.94614,0.19222,0.72148,0.64955,1.1712,0.026225,0.73631,1.7999
0.1,0.5,1.5259,0.95138,0.1912,0.72457,0.65051,1.1675,0.029321,0.72213,1.8
0.1,0.5,1.5258,0.9564,0.19031,0.72066,0.65163,1.1641,0.032913,0.70894,1.7999
0.1,0.5,1.5255,0.96109,0.18964,0.72396,0.65295,1.161,0.037156,0.69721,1.7994
0.1,0.5,1.5261,0.96655,0.18863,0.72682,0.65399,1.1572,0.040502,0.68248,1.7999
0.1,0.5,1.5263,0.97169,0.1878,0.72336,0.65524,1.1538,0.044516,0.6692,1.8
0.1,0.5,1.5264,0.97658,0.18712,0.7261,0.65664,1.1506,0.04901,0.65695,1.7999
0.1,0.5,1.5267,0.98162,0.18646,0.72902,0.65804,1.1473,0.053514,0.64422,1.8
0.1,0.5,1.527,0.98654,0.18589,0.73194,0.65955,1.1441,0.058356,0.63205,1.8
0.1,0.5,1.5273,0.99142,0.18539,0.72844,0.66112,1.141,0.063429,0.62012,1.8
0.1,0.5,1.5272,0.99585,0.18509,0.7315,0.66289,1.1384,0.069111,0.60994,1.7995
0.1,0.5,1.5281,1.001,0.18463,0.73416,0.66448,1.135,0.074215,0.5969,1.8
0.1,0.5,1.5286,1.0058,0.18432,0.73695,0.66626,1.1321,0.079921,0.58556,1.8
0.1,0.5,1.529,1.0105,0.18413,0.73375,0.66812,1.1293,0.085904,0.57479,1.7999
0.1,0.5,1.529,1.0148,0.18403,0.73669,0.6701,1.1268,0.092265,0.5652,1.7995
0.1,0.5,1.53,1.0198,0.18381,0.73928,0.67197,1.1237,0.098283,0.55321,1.7999
0.1,0.5,1.5277,1.0223,0.18415,0.73727,0.67442,1.123,0.10615,0.55046,1.7973
0.1,0.5,1.5306,1.0286,0.18373,0.73923,0.67611,1.1186,0.11158,0.53363,1.7994
0.1,0.5,1.5318,1.0336,0.1836,0.74175,0.67813,1.1156,0.11809,0.52188,1.8
0.1,0.5,1.5323,1.0381,0.18359,0.74444,0.68029,1.113,0.12502,0.51184,1.8
0.1,0.5,1.5322,1.0421,0.18363,0.74195,0.68255,1.1108,0.13229,0.50348,1.7994
0.1,0.5,1.5327,1.0465,0.1836,0.74462,0.68479,1.1083,0.13947,0.4937,1.7994
0.1,0.5,1.5338,1.0514,0.18352,0.74705,0.68701,1.1054,0.14661,0.48245,1.8
0.1,0.5,1.5342,1.0557,0.18352,0.74969,0.68934,1.103,0.1541,0.47325,1.7999
0.1,0.5,1.5347,1.0601,0.18351,0.74725,0.69168,1.1005,0.16163,0.4636,1.8
0.1,0.5,1.5345,1.064,0.18355,0.75002,0.6941,1.0985,0.16941,0.45585,1.7994
0.1,0.5,1.5355,1.0686,0.18345,0.75238,0.69649,1.0958,0.17708,0.44536,1.7999
0.1,0.5,1.5358,1.0728,0.18338,0.75019,0.69893,1.0934,0.18494,0.43633,1.7999
0.1,0.5,1.5363,1.0771,0.18327,0.75262,0.70139,1.091,0.19283,0.42696,1.8
0.1,0.5,1.5365,1.0812,0.18314,0.75508,0.70388,1.0888,0.20083,0.41832,1.7999
0.1,0.5,1.5369,1.0855,0.18295,0.75739,0.70638,1.0863,0.20887,0.40902,1.8
0.1,0.5,1.5371,1.0895,0.18279,0.75541,0.7089,1.0841,0.21696,0.40054,1.7999
0.1,0.5,1.5373,1.0936,0.18254,0.7577,0.71143,1.0819,0.22509,0.39172,1.7999
0.1,0.5,1.5376,1.0977,0.18225,0.75994,0.71397,1.0796,0.23326,0.38285,1.7999
0.1,0.5,1.5373,1.1015,0.18201,0.7582,0.71653,1.0776,0.24147,0.37538,1.7994
0.1,0.5,1.5374,1.1055,0.18162,0.76035,0.71908,1.0754,0.24967,0.36663,1.7994
0.1,0.5,1.538,1.1099,0.18112,0.76227,0.72163,1.0728,0.25786,0.35667,1.7999
0.1,0.5,1.5383,1.114,0.18071,0.76046,0.72419,1.0704,0.26608,0.34762,1.8
0.1,0.5,1.5383,1.118,0.18029,0.76259,0.72674,1.0683,0.27431,0.33921,1.7999
0.1,0.5,1.5386,1.1221,0.17983,0.76461,0.7293,1.0659,0.28253,0.33017,1.8
0.1,0.5,1.5386,1.126,0.17939,0.76669,0.73187,1.0637,0.29079,0.32179,1.7999
0.1,0.5,1.5383,1.1298,0.17911,0.76535,0.73445,1.0618,0.29905,0.3143,1.7994
0.1,0.5,1.539,1.1342,0.17857,0.76718,0.737,1.0591,0.30728,0.30405,1.8
0.1,0.5,1.539,1.1382,0.17815,0.76926,0.73958,1.0569,0.31554,0.29561,1.7999
0.1,0.5,1.5392,1.1423,0.17775,0.76793,0.74215,1.0547,0.32382,0.28693,1.7999
0.1,0.5,1.5394,1.1464,0.17731,0.76993,0.74472,1.0524,0.33208,0.278,1.8
0.1,0.5,1.5395,1.1504,0.17688,0.77195,0.7473,1.0501,0.34036,0.26933,1.8
0.1,0.5,1.5398,1.1547,0.17704,0.77453,0.74988,1.048,0.34867,0.26093,1.7999
0.1,0.5,1.5404,1.1592,0.17751,0.78065,0.75252,1.0458,0.35715,0.25247,1.7999
0.1,0.5,1.5404,1.1633,0.17794,0.78589,0.75521,1.044,0.36578,0.24551,1.7994
0.1,0.5,1.5414,1.1684,0.17846,0.79236,0.75799,1.0416,0.37471,0.23624,1.7999
0.1,0.5,1.5415,1.1727,0.1793,0.79658,0.76077,1.0398,0.38366,0.22961,1.7994
0.1,0.5,1.5418,1.1774,0.17958,0.80251,0.76364,1.0379,0.39287,0.22191,1.7994
0.1,0.5,1.5422,1.1822,0.17996,0.80827,0.76656,1.0359,0.40227,0.21443,1.7994
0.1,0.5,1.5432,1.1877,0.18052,0.81419,0.76962,1.0337,0.41209,0.20584,1.7999
0.1,0.5,1.543,1.1921,0.18104,0.81825,0.77258,1.0322,0.4216,0.2,1.7994
0.1,0.5,1.5432,1.197,0.18128,0.82416,0.77567,1.0304,0.43152,0.19303,1.7994
0.1,0.5,1.5435,1.2021,0.18196,0.82861,0.77881,1.0286,0.44161,0.18627,1.7993
0.1,0.5,1.5407,1.2039,0.18198,0.83045,0.78141,1.0286,0.44997,0.18606,1.7967
