a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.3,0.4,2.9779,0.80295,0.33972,0.44471,0.34486,1.2245,1.1854,0,1,1,3.6026
0.3,0.4,2.9725,0.80703,0.33746,0.45198,0.34491,1.2143,1.1816,8.6527e-05,0.97731,0.98309,3.5611
0.3,0.4,2.9638,0.81187,0.33613,0.4545,0.34501,1.2041,1.1778,0.00028024,0.95431,0.96629,3.5234
0.3,0.4,2.9577,0.81614,0.33387,0.45789,0.34518,1.1942,1.174,0.00058818,0.9322,0.94955,3.4827
0.3,0.4,2.9483,0.8212,0.33248,0.46357,0.34542,1.184,1.1703,0.0010341,0.90944,0.93298,3.4448
0.3,0.4,2.9411,0.82572,0.33023,0.45896,0.34574,1.1741,1.1665,0.0016111,0.88717,0.91647,3.4037
0.3,0.4,2.9314,0.8309,0.32879,0.46232,0.34613,1.1642,1.1628,0.0023271,0.86501,0.9001,3.3666
0.3,0.4,2.9216,0.83618,0.32731,0.46819,0.3466,1.1544,1.1592,0.0031918,0.84298,0.88385,3.3296
0.3,0.4,2.9128,0.84109,0.32501,0.47321,0.34716,1.1446,1.1555,0.0042256,0.82108,0.86772,3.2884
0.3,0.4,2.9029,0.84637,0.32316,0.46778,0.34781,1.135,1.1519,0.005419,0.79957,0.85169,3.25
0.3,0.4,2.8925,0.85169,0.32116,0.47359,0.34857,1.1252,1.1483,0.0068194,0.77773,0.83592,3.2104
0.3,0.4,2.8812,0.8574,0.31953,0.48002,0.34943,1.1156,1.1448,0.0084066,0.75629,0.82026,3.1732
0.3,0.4,2.8705,0.86283,0.31717,0.47499,0.3504,1.1062,1.1413,0.01019,0.73523,0.8047,3.1327
0.3,0.4,2.8581,0.86873,0.31547,0.48177,0.35151,1.0967,1.1378,0.012228,0.71395,0.78948,3.0951
0.3,0.4,2.8464,0.87444,0.31306,0.48794,0.35272,1.0875,1.1344,0.014465,0.69324,0.77429,3.0549
0.3,0.4,2.8331,0.8806,0.31125,0.48456,0.3541,1.0782,1.131,0.017006,0.67241,0.7595,3.0171
0.3,0.4,2.8196,0.88677,0.30918,0.49163,0.35563,1.0691,1.1277,0.019814,0.65197,0.74485,2.9786
0.3,0.4,2.8059,0.89308,0.30694,0.49876,0.3573,1.0601,1.1244,0.02289,0.63191,0.73034,2.9399
0.3,0.4,2.7911,0.89951,0.3047,0.49603,0.35917,1.0512,1.1212,0.026339,0.61199,0.71622,2.9007
