a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.1,1.3,0.79899,1.3331,0.42151,0.84683,1.7959,2.4942,0,1,1.8
0.1,1.3,0.79899,1.3356,0.42011,0.84826,1.796,2.4913,0.00017124,0.98801,1.8
0.1,1.3,0.79897,1.338,0.41899,0.84447,1.7961,2.4884,0.00080498,0.97635,1.7999
0.1,1.3,0.79901,1.3406,0.41773,0.85113,1.7961,2.4855,0.00087415,0.96418,1.8
0.1,1.3,0.79899,1.343,0.41635,0.85256,1.7962,2.4826,0.0014102,0.95233,1.8
0.1,1.3,0.79898,1.3455,0.415,0.854,1.7963,2.4797,0.0020792,0.94055,1.8
0.1,1.3,0.79893,1.348,0.41368,0.85021,1.7965,2.477,0.0032134,0.9291,1.7999
0.1,1.3,0.79893,1.3505,0.41231,0.85163,1.7966,2.474,0.0038055,0.91713,1.8
0.1,1.3,0.79891,1.353,0.41099,0.85307,1.7968,2.4712,0.0048776,0.90551,1.8
0.1,1.3,0.79888,1.3555,0.40967,0.85452,1.797,2.4684,0.0060982,0.89396,1.8
0.1,1.3,0.79885,1.3579,0.40837,0.85596,1.7972,2.4656,0.0074435,0.88244,1.8
0.1,1.3,0.79882,1.3604,0.40708,0.8574,1.7975,2.4628,0.0089437,0.871,1.8
0.1,1.3,0.79878,1.3629,0.4058,0.85885,1.7978,2.4601,0.010597,0.85961,1.8
0.1,1.3,0.79869,1.3653,0.40421,0.86031,1.7981,2.4573,0.012406,0.8483,1.8
0.1,1.3,0.79865,1.3678,0.40297,0.85662,1.7984,2.4546,0.014436,0.8371,1.8
0.1,1.3,0.79856,1.3702,0.40163,0.8581,1.7988,2.4519,0.016812,0.82614,1.7999
0.1,1.3,0.79849,1.3727,0.40023,0.85956,1.7992,2.4492,0.0191,0.81502,1.7999
0.1,1.3,0.79841,1.3751,0.39882,0.86102,1.7997,2.4465,0.02155,0.80396,1.7999
0.1,1.3,0.79837,1.3776,0.39752,0.86245,1.8001,2.4438,0.023924,0.79275,1.8
0.1,1.3,0.79828,1.38,0.39607,0.86391,1.8006,2.4412,0.026663,0.78178,1.8
0.1,1.3,0.79818,1.3825,0.39465,0.86034,1.8011,2.4385,0.029692,0.771,1.8
0.1,1.3,0.79809,1.3849,0.39331,0.8618,1.8016,2.4359,0.032834,0.76023,1.8
0.1,1.3,0.79799,1.3873,0.39207,0.86326,1.8022,2.4334,0.036401,0.74976,1.7999
0.1,1.3,0.79789,1.3897,0.39069,0.86472,1.8028,2.4308,0.039909,0.73914,1.7999
0.1,1.3,0.79781,1.3921,0.38931,0.86616,1.8034,2.4282,0.04337,0.72837,1.8
