a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.9,0.7,1.7549,1.6503,0.50004,0.65032,0.98721,2.0438,0,1,1.9998
0.9,0.7,1.7551,1.665,0.49557,0.65446,0.98724,2.0335,5.1626e-05,0.96571,2
0.9,0.7,1.7551,1.6723,0.49299,0.65644,0.98736,2.0285,0.00022643,0.94879,2
0.9,0.7,1.755,1.6796,0.49042,0.65349,0.98754,2.0234,0.00050229,0.93202,2
0.9,0.7,1.755,1.687,0.48778,0.65548,0.98772,2.0184,0.00076434,0.91516,2
0.9,0.7,1.7547,1.6944,0.48509,0.65269,0.98807,2.0135,0.0013032,0.89881,1.9998
0.9,0.7,1.7545,1.7018,0.48209,0.65461,0.98835,2.0085,0.0017106,0.88213,1.9998
0.9,0.7,1.7544,1.7094,0.47898,0.65644,0.98855,2.0034,0.0020235,0.86519,2
0.9,0.7,1.7541,1.7167,0.47658,0.65374,0.98943,1.9987,0.0033424,0.84963,1.9998
0.9,0.7,1.7529,1.7229,0.47388,0.65579,0.99163,1.9949,0.0066447,0.83691,1.9989
0.9,0.7,1.7533,1.7294,0.47064,0.65687,0.99348,1.9903,0.0094239,0.82166,1.9998
0.9,0.7,1.752,1.7352,0.4677,0.65404,0.99643,1.9869,0.013848,0.81016,1.9989
0.9,0.7,1.7534,1.7418,0.46781,0.65567,0.99917,1.9827,0.017955,0.79617,1.9998
0.9,0.7,1.7541,1.7481,0.46808,0.6577,1.0023,1.979,0.022614,0.78381,1.9998
0.9,0.7,1.7547,1.7544,0.46847,0.65521,1.0054,1.9753,0.027284,0.77147,1.9998
0.9,0.7,1.7543,1.7604,0.46871,0.65763,1.0088,1.9721,0.03245,0.76076,1.9989
0.9,0.7,1.7559,1.7671,0.46925,0.65937,1.0116,1.9679,0.036635,0.74674,1.9998
0.9,0.7,1.7567,1.7736,0.46983,0.65903,1.0147,1.9641,0.041278,0.7342,2
0.9,0.7,1.7564,1.7796,0.47029,0.65952,1.0182,1.9609,0.046457,0.72346,1.9991
0.9,0.7,1.7577,1.7863,0.47098,0.66144,1.0211,1.9568,0.050816,0.70989,1.9998
0.9,0.7,1.7582,1.7928,0.47155,0.66364,1.0242,1.9531,0.055588,0.69765,1.9998
0.9,0.7,1.758,1.799,0.47231,0.66191,1.0277,1.9499,0.060771,0.68674,1.9991
0.9,0.7,1.7592,1.8059,0.47314,0.66398,1.0306,1.9458,0.06521,0.67325,1.9998
0.9,0.7,1.7589,1.8122,0.47374,0.66649,1.0341,1.9425,0.070445,0.6624,1.9991
0.9,0.7,1.7601,1.8191,0.47462,0.66859,1.0371,1.9385,0.074967,0.64899,1.9998
0.9,0.7,1.7605,1.8258,0.47545,0.67097,1.0404,1.9349,0.079911,0.63693,1.9998
0.9,0.7,1.7602,1.8322,0.47644,0.66959,1.044,1.9317,0.085275,0.62622,1.9991
0.9,0.7,1.7614,1.8394,0.47744,0.67257,1.0471,1.9276,0.089879,0.61271,2
0.9,0.7,1.7616,1.8462,0.47847,0.6743,1.0505,1.9241,0.094977,0.6008,2
0.9,0.7,1.7611,1.8527,0.47923,0.67708,1.0542,1.921,0.10056,0.5905,1.9991
0.9,0.7,1.7613,1.8597,0.48019,0.67964,1.0577,1.9174,0.10578,0.57873,1.9991
0.9,0.7,1.7623,1.867,0.48161,0.68207,1.0609,1.9135,0.1107,0.56551,2
0.9,0.7,1.7624,1.8741,0.48273,0.68473,1.0646,1.91,0.11613,0.55395,2
0.9,0.7,1.7617,1.8807,0.48372,0.68766,1.0685,1.907,0.12206,0.54404,1.9991
0.9,0.7,1.7625,1.8884,0.4851,0.69019,1.072,1.9032,0.12737,0.53119,2
0.9,0.7,1.7625,1.8956,0.48627,0.69294,1.076,1.8999,0.13324,0.52008,2
0.9,0.7,1.7616,1.9022,0.48747,0.69599,1.0803,1.8971,0.13969,0.51076,1.9991
0.9,0.7,1.7615,1.9095,0.48852,0.69872,1.0844,1.8938,0.14594,0.50004,1.9991
0.9,0.7,1.7614,1.9169,0.48964,0.70151,1.0886,1.8907,0.15229,0.48942,1.9991
0.9,0.7,1.7613,1.9243,0.49074,0.70432,1.0929,1.8875,0.15875,0.47891,1.9991
0.9,0.7,1.7617,1.9324,0.49203,0.70719,1.0972,1.884,0.16509,0.4672,1.9998
0.9,0.7,1.7616,1.9402,0.49275,0.71335,1.1016,1.8809,0.17176,0.4569,1.9998
0.9,0.7,1.7607,1.9474,0.49359,0.71638,1.1063,1.8782,0.17873,0.448,1.9991
0.9,0.7,1.7569,1.9524,0.49439,0.71653,1.1115,1.8771,0.18656,0.44439,1.9953
0.9,0.7,1.7601,1.9631,0.49596,0.72229,1.1155,1.8722,0.19261,0.42796,1.999
0.9,0.7,1.7603,1.9716,0.49747,0.72543,1.1201,1.8689,0.19958,0.41684,1.9998
0.9,0.7,1.7602,1.9801,0.49798,0.73155,1.125,1.866,0.20684,0.40713,1.9998
0.9,0.7,1.7555,1.9844,0.49858,0.73186,1.1304,1.8654,0.21499,0.4053,1.9952
0.9,0.7,1.7591,1.9964,0.50058,0.73774,1.1349,1.8603,0.22179,0.38824,1.9998
0.9,0.7,1.7581,2.0043,0.50131,0.74078,1.1401,1.8579,0.22955,0.38017,1.999
0.9,0.7,1.7584,2.0137,0.5023,0.74673,1.1452,1.8547,0.23725,0.36971,1.9998
0.9,0.7,1.7537,2.018,0.50254,0.74734,1.1508,1.8544,0.24553,0.36841,1.995
0.9,0.7,1.7565,2.0304,0.5044,0.75344,1.1559,1.8498,0.25325,0.35307,1.999
0.9,0.7,1.756,2.0393,0.50535,0.75696,1.1613,1.8471,0.26142,0.34431,1.999
0.9,0.7,1.7556,2.0485,0.50607,0.76293,1.1668,1.8445,0.26969,0.33565,1.999
0.9,0.7,1.7549,2.0576,0.5072,0.76607,1.1725,1.842,0.2781,0.32714,1.9989
0.9,0.7,1.7543,2.0668,0.50822,0.76967,1.1781,1.8395,0.28665,0.31876,1.9989
0.9,0.7,1.754,2.0766,0.5086,0.77549,1.1839,1.837,0.2953,0.31049,1.9989
0.9,0.7,1.7539,2.0869,0.50995,0.77862,1.1898,1.8342,0.30416,0.30115,1.9997
0.9,0.7,1.7529,2.0959,0.51029,0.7839,1.1957,1.8321,0.31301,0.29437,1.9989
0.9,0.7,1.7523,2.1058,0.51112,0.78812,1.2017,1.8298,0.32203,0.28649,1.9989
0.9,0.7,1.7515,2.1155,0.51227,0.79133,1.2078,1.8275,0.3312,0.27874,1.9989
0.9,0.7,1.7519,2.127,0.51268,0.79754,1.2141,1.8248,0.34063,0.2699,1.9997
0.9,0.7,1.7504,2.1359,0.51361,0.80079,1.2203,1.8229,0.34987,0.26361,1.9988
0.9,0.7,1.7495,2.1459,0.51477,0.80403,1.2266,1.8207,0.3594,0.25624,1.9988
0.9,0.7,1.75,2.1581,0.51516,0.81022,1.2332,1.8181,0.36926,0.24767,1.9998
0.9,0.7,1.7484,2.1671,0.51607,0.81348,1.2395,1.8164,0.37877,0.24183,1.9988
0.9,0.7,1.7486,2.1793,0.51681,0.81861,1.2463,1.8139,0.38893,0.23351,1.9998
0.9,0.7,1.7483,2.1905,0.51706,0.82261,1.2529,1.8118,0.39893,0.22658,1.9998
0.9,0.7,1.7466,2.1997,0.51796,0.82586,1.2594,1.8102,0.4087,0.22109,1.9988
0.9,0.7,1.746,2.2108,0.51858,0.83052,1.2662,1.8082,0.4189,0.21441,1.9987
0.9,0.7,1.7454,2.2221,0.51917,0.83525,1.2731,1.8062,0.4292,0.20781,1.9987
0.9,0.7,1.7444,2.2329,0.52024,0.83843,1.28,1.8042,0.4396,0.20134,1.9987
0.9,0.7,1.7451,2.2465,0.52041,0.84397,1.2873,1.8019,0.45057,0.19368,1.9997
0.9,0.7,1.7436,2.2564,0.52091,0.8475,1.2941,1.8004,0.46071,0.1887,1.9987
0.9,0.7,1.7425,2.2674,0.52206,0.85071,1.3012,1.7986,0.47142,0.18254,1.9987
0.9,0.7,1.7421,2.2794,0.52241,0.85416,1.3084,1.7968,0.48224,0.17647,1.9987
0.9,0.7,1.7418,2.2916,0.52257,0.85963,1.3157,1.795,0.4931,0.17046,1.9987
0.9,0.7,1.7406,2.3028,0.52372,0.86282,1.323,1.7932,0.50409,0.16459,1.9986
0.9,0.7,1.7404,2.3153,0.52382,0.86668,1.3304,1.7915,0.51517,0.1588,1.9986
0.9,0.7,1.7398,2.3275,0.52427,0.87136,1.3378,1.7897,0.5263,0.15306,1.9986
0.9,0.7,1.7391,2.3395,0.52493,0.87458,1.3453,1.7881,0.53754,0.14745,1.9986
0.9,0.7,1.7384,2.3518,0.52544,0.8784,1.3528,1.7864,0.54886,0.14191,1.9986
0.9,0.7,1.7389,2.3664,0.52593,0.8835,1.3609,1.7844,0.56098,0.13513,1.9997
0.9,0.7,1.7374,2.3769,0.52615,0.88624,1.368,1.7831,0.57171,0.13103,1.9985
0.9,0.7,1.7374,2.4047,0.52726,0.8951,1.3841,1.7795,0.59584,0.1189,1.9999
0.9,0.7,1.7346,2.4279,0.52967,0.903,1.3997,1.7765,0.61922,0.10894,1.9997
0.9,0.7,1.7335,2.4401,0.5307,0.90733,1.4076,1.775,0.63112,0.10396,1.9997
0.9,0.7,1.7316,2.4501,0.53133,0.91092,1.4149,1.7739,0.64211,0.10035,1.9984
0.9,0.7,1.73,2.4617,0.53286,0.91422,1.4229,1.7725,0.65415,0.095559,1.9984
0.9,0.7,1.7305,2.4778,0.53359,0.92018,1.4319,1.7706,0.66755,0.089287,1.9999
0.9,0.7,1.7289,2.4893,0.53486,0.92356,1.4399,1.7693,0.67956,0.084897,1.9997
0.9,0.7,1.7267,2.4991,0.53562,0.92656,1.4473,1.7683,0.69073,0.08165,1.9983
0.9,0.7,1.7269,2.5149,0.53649,0.93218,1.4563,1.7666,0.70428,0.075878,1.9997
0.9,0.7,1.7244,2.5241,0.53759,0.93458,1.4638,1.7657,0.71551,0.072772,1.9983
0.9,0.7,1.7239,2.5393,0.53908,0.93906,1.473,1.764,0.72928,0.067147,1.9996
0.9,0.7,1.7218,2.5491,0.53978,0.94199,1.4805,1.7631,0.74057,0.064196,1.9982
0.9,0.7,1.7225,2.5666,0.54029,0.94797,1.49,1.7614,0.75486,0.058467,1.9999
0.9,0.7,1.7208,2.5784,0.54153,0.95105,1.4983,1.7602,0.76734,0.054612,1.9996
0.9,0.7,1.7193,2.5908,0.54281,0.95411,1.5069,1.759,0.78017,0.050591,1.9996
0.9,0.7,1.7184,2.6042,0.54349,0.9586,1.5155,1.7578,0.79307,0.046623,1.9996
