a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.1,0.8,1.5361,1.0263,0.37173,0.523,0.79696,1.6963,0,1,2.8883
0.1,0.8,1.5384,1.03,0.36994,0.52341,0.79697,1.6922,1.92e-05,0.98341,2.8877
0.1,0.8,1.5394,1.0338,0.36814,0.52484,0.79702,1.688,0.00010094,0.9667,2.8828
0.1,0.8,1.5384,1.0376,0.36641,0.52539,0.79709,1.684,0.00022206,0.95081,2.8712
0.1,0.8,1.54,1.0416,0.36452,0.52873,0.7972,1.6796,0.00041657,0.93339,2.868
0.1,0.8,1.541,1.0455,0.36271,0.53016,0.79734,1.6754,0.00067382,0.91684,2.8631
0.1,0.8,1.5396,1.0498,0.36168,0.52815,0.79751,1.6713,0.00098417,0.90035,2.8549
0.1,0.8,1.5418,1.0535,0.35998,0.52564,0.79771,1.6674,0.0013301,0.88471,2.8547
0.1,0.8,1.5421,1.0577,0.35809,0.52764,0.79796,1.663,0.0017847,0.86754,2.8476
0.1,0.8,1.5413,1.0618,0.35627,0.53035,0.79824,1.6589,0.002277,0.85122,2.837
0.1,0.8,1.5437,1.0658,0.35531,0.5309,0.79853,1.6551,0.0027936,0.83576,2.8417
0.1,0.8,1.5453,1.0698,0.35364,0.53185,0.79887,1.651,0.0034073,0.81958,2.8402
0.1,0.8,1.5444,1.0741,0.35173,0.53471,0.79926,1.6467,0.0041161,0.80264,2.8295
0.1,0.8,1.5456,1.0783,0.35088,0.52815,0.79965,1.6429,0.0048056,0.78736,2.8309
0.1,0.8,1.548,1.0825,0.34906,0.52866,0.80011,1.6387,0.0056358,0.77055,2.8314
0.1,0.8,1.548,1.0867,0.34725,0.53077,0.8006,1.6346,0.0065003,0.75444,2.8242
0.1,0.8,1.5476,1.0908,0.34642,0.53314,0.80107,1.6309,0.0073434,0.7395,2.8205
0.1,0.8,1.5499,1.0952,0.34462,0.53386,0.80163,1.6267,0.0083574,0.72286,2.821
0.1,0.8,1.5475,1.0995,0.34364,0.5301,0.80221,1.6229,0.0093819,0.70794,2.8101
0.1,0.8,1.5452,1.1044,0.34164,0.53408,0.80295,1.6188,0.01071,0.6916,2.7952
0.1,0.8,1.5435,1.1094,0.34041,0.53032,0.80375,1.615,0.012146,0.67623,2.7861
0.1,0.8,1.5419,1.1147,0.3388,0.53406,0.80466,1.6112,0.013772,0.66105,2.7758
0.1,0.8,1.5401,1.1201,0.3373,0.53076,0.80568,1.6074,0.015596,0.64607,2.7653
0.1,0.8,1.5385,1.1255,0.33584,0.53457,0.80675,1.6039,0.017518,0.63211,2.7559
0.1,0.8,1.5375,1.1316,0.33408,0.53831,0.80802,1.6002,0.019775,0.61758,2.7474
0.1,0.8,1.5345,1.1377,0.33212,0.54336,0.80951,1.5964,0.022452,0.60252,2.7321
0.1,0.8,1.5321,1.1437,0.33067,0.54095,0.81108,1.5929,0.02526,0.58853,2.7209
0.1,0.8,1.5293,1.1498,0.32898,0.54587,0.81282,1.5895,0.028368,0.57484,2.7076
0.1,0.8,1.5274,1.1564,0.32721,0.55044,0.81474,1.5861,0.031806,0.56147,2.6971
0.1,0.8,1.5245,1.1625,0.32553,0.5553,0.81675,1.583,0.035411,0.54907,2.6841
0.1,0.8,1.5209,1.1687,0.32361,0.56065,0.81908,1.5798,0.039566,0.53645,2.6687
0.1,0.8,1.5172,1.1745,0.32235,0.56603,0.82163,1.5768,0.044137,0.52425,2.6551
0.1,0.8,1.5136,1.1809,0.32003,0.56473,0.82443,1.5738,0.049148,0.5125,2.6385
0.1,0.8,1.5101,1.1871,0.3184,0.57,0.82752,1.571,0.054666,0.50127,2.6251
0.1,0.8,1.507,1.1941,0.31588,0.57525,0.83094,1.5683,0.060786,0.49067,2.6102
0.1,0.8,1.5015,1.1986,0.31408,0.58106,0.8348,1.5659,0.067702,0.48086,2.591
0.1,0.8,1.4984,1.2034,0.31412,0.58562,0.83881,1.5635,0.074881,0.47124,2.5835
0.1,0.8,1.4953,1.2082,0.3141,0.59024,0.84287,1.5611,0.082138,0.4617,2.5759
0.1,0.8,1.492,1.2122,0.3151,0.59473,0.84696,1.5587,0.089464,0.45223,2.5705
0.1,0.8,1.4885,1.2169,0.31505,0.59956,0.8511,1.5563,0.096865,0.44284,2.5617
0.1,0.8,1.4835,1.22,0.3156,0.6048,0.85528,1.554,0.10434,0.43352,2.5505
0.1,0.8,1.4797,1.2246,0.31567,0.60974,0.85949,1.5517,0.11188,0.42426,2.5416
0.1,0.8,1.4764,1.2296,0.31573,0.61459,0.86375,1.5493,0.1195,0.41509,2.5339
0.1,0.8,1.4727,1.2337,0.3168,0.61938,0.86806,1.5471,0.12721,0.406,2.5282
0.1,0.8,1.4693,1.2388,0.31689,0.62433,0.8724,1.5448,0.13499,0.39699,2.5204
0.1,0.8,1.4636,1.2424,0.31644,0.63013,0.8768,1.5426,0.14284,0.38806,2.5052
0.1,0.8,1.4599,1.2468,0.31729,0.63511,0.88124,1.5403,0.15079,0.37921,2.4988
0.1,0.8,1.4563,1.2517,0.31768,0.64017,0.88572,1.5381,0.15882,0.37044,2.4915
0.1,0.8,1.452,1.2565,0.31763,0.64553,0.89026,1.536,0.16693,0.36177,2.4815
0.1,0.8,1.4481,1.2611,0.31827,0.65693,0.89484,1.5338,0.17512,0.35317,2.4742
0.1,0.8,1.4444,1.2665,0.31842,0.66212,0.89946,1.5317,0.18341,0.34466,2.4665
0.1,0.8,1.4404,1.2722,0.31857,0.66772,0.90448,1.5294,0.19239,0.33565,2.4579
0.1,0.8,1.4348,1.2749,0.31901,0.67329,0.90888,1.5274,0.20025,0.32792,2.4459
0.1,0.8,1.4306,1.2804,0.31938,0.67899,0.91402,1.5252,0.20944,0.3191,2.4377
0.1,0.8,1.427,1.2854,0.3195,0.68398,0.91851,1.5233,0.21748,0.31158,2.4299
0.1,0.8,1.4217,1.2896,0.31924,0.68984,0.92341,1.5213,0.22625,0.30357,2.4173
0.1,0.8,1.4177,1.2944,0.32018,0.69527,0.92837,1.5193,0.23513,0.29567,2.411
0.1,0.8,1.4119,1.298,0.32012,0.70135,0.9334,1.5174,0.24412,0.28788,2.3978
0.1,0.8,1.4105,1.302,0.32054,0.70418,0.93635,1.5163,0.2494,0.2834,2.3963
0.1,0.8,1.405,1.3059,0.32018,0.71017,0.94143,1.5144,0.25849,0.27585,2.3831
0.1,0.8,1.4013,1.3116,0.32046,0.7155,0.94659,1.5125,0.26774,0.26843,2.3762
0.1,0.8,1.3945,1.3182,0.32086,0.72376,0.95418,1.5099,0.2813,0.25795,2.3626
0.1,0.8,1.3896,1.3226,0.32066,0.72957,0.95955,1.5081,0.29092,0.2508,2.3515
0.1,0.8,1.3841,1.3264,0.32103,0.73561,0.96502,1.5063,0.3007,0.24382,2.3408
0.1,0.8,1.3802,1.3317,0.32131,0.74104,0.97056,1.5046,0.31063,0.23699,2.3335
0.1,0.8,1.3749,1.3357,0.32099,0.74693,0.97621,1.5029,0.32073,0.23034,2.3216
0.1,0.8,1.3716,1.3413,0.32137,0.75206,0.98197,1.5013,0.33103,0.22391,2.3159
0.1,0.8,1.3663,1.3447,0.3215,0.75789,0.98785,1.4998,0.34155,0.21775,2.3051
0.1,0.8,1.3618,1.349,0.3208,0.76321,0.99391,1.4983,0.35239,0.21182,2.2942
0.1,0.8,1.3613,1.3524,0.32138,0.76499,0.99666,1.4976,0.35731,0.20919,2.2951
0.1,0.8,1.3566,1.3562,0.32111,0.77048,1.0027,1.4962,0.36815,0.20342,2.2847
0.1,0.8,1.3502,1.3635,0.32007,0.77987,1.0124,1.4939,0.3854,0.1945,2.2695
0.1,0.8,1.347,1.3691,0.32016,0.78374,1.0186,1.4925,0.39654,0.18886,2.2637
0.1,0.8,1.3439,1.3747,0.31985,0.79201,1.0248,1.4911,0.40774,0.18329,2.2571
0.1,0.8,1.3417,1.3814,0.32029,0.79821,1.0312,1.4897,0.41904,0.1778,2.2546
0.1,0.8,1.3372,1.3855,0.32006,0.8039,1.0375,1.4884,0.43038,0.17239,2.245
0.1,0.8,1.3331,1.3903,0.31909,0.80899,1.0439,1.487,0.44183,0.16707,2.235
0.1,0.8,1.3305,1.3965,0.31934,0.81358,1.0503,1.4857,0.45335,0.16181,2.2308
0.1,0.8,1.3259,1.4005,0.31912,0.81906,1.0568,1.4844,0.46492,0.15666,2.2215
0.1,0.8,1.3231,1.4064,0.31965,0.82377,1.0633,1.4831,0.47665,0.15159,2.2176
0.1,0.8,1.3187,1.4106,0.31927,0.82908,1.0699,1.4819,0.48843,0.14664,2.2086
0.1,0.8,1.315,1.4155,0.31828,0.83392,1.0766,1.4807,0.50033,0.14178,2.1995
0.1,0.8,1.3124,1.4214,0.31883,0.83852,1.0833,1.4795,0.51232,0.13699,2.196
0.1,0.8,1.3084,1.4261,0.31814,0.84354,1.09,1.4783,0.52435,0.13226,2.1873
0.1,0.8,1.3045,1.4307,0.31751,0.8486,1.0968,1.4771,0.53644,0.12759,2.1786
0.1,0.8,1.3013,1.4372,0.31806,0.85386,1.1045,1.4758,0.55023,0.1224,2.1743
0.1,0.8,1.2985,1.4418,0.31698,0.8578,1.1104,1.4748,0.56086,0.11847,2.167
0.1,0.8,1.2937,1.4466,0.31673,0.86384,1.1182,1.4735,0.57484,0.11342,2.1577
0.1,0.8,1.2922,1.4527,0.31691,0.86725,1.1242,1.4726,0.58554,0.10963,2.1558
0.1,0.8,1.2916,1.4542,0.31643,0.86818,1.1259,1.4723,0.58851,0.10858,2.1538
0.1,0.8,1.285,1.4625,0.31529,0.87689,1.1381,1.4704,0.61046,0.10103,2.1398
0.1,0.8,1.282,1.4681,0.31562,0.88158,1.1452,1.4694,0.62302,0.096826,2.1354
0.1,0.8,1.2818,1.4697,0.31585,0.88237,1.1466,1.4692,0.62559,0.095973,2.1355
0.1,0.8,1.278,1.4743,0.31534,0.88731,1.1535,1.4681,0.63804,0.091863,2.1279
0.1,0.8,1.2713,1.4828,0.31438,0.89629,1.1664,1.4663,0.66095,0.084459,2.1144
0.1,0.8,1.2688,1.4889,0.31522,0.90081,1.1735,1.4653,0.6737,0.080437,2.112
0.1,0.8,1.2688,1.4904,0.31453,0.9011,1.1746,1.4651,0.67579,0.079786,2.1108
0.1,0.8,1.2618,1.4988,0.31392,0.91041,1.1878,1.4633,0.69928,0.072474,2.0976
0.1,0.8,1.2585,1.5039,0.31313,0.91506,1.195,1.4623,0.71214,0.068555,2.0905
0.1,0.8,1.2546,1.5082,0.31302,0.92028,1.2022,1.4613,0.72502,0.064688,2.0836
0.1,0.8,1.2559,1.5108,0.31379,0.91988,1.203,1.4612,0.72648,0.064277,2.0877
0.1,0.8,1.2525,1.5157,0.3132,0.92459,1.2101,1.4602,0.73926,0.06049,2.0809
0.1,0.8,1.2455,1.5244,0.31266,0.93411,1.2239,1.4584,0.76393,0.053293,2.0682
0.1,0.8,1.2422,1.5294,0.31206,0.93881,1.2312,1.4575,0.77699,0.049574,2.0617
0.1,0.8,1.2387,1.5342,0.31164,0.94365,1.2385,1.4566,0.79005,0.045891,2.0553
0.1,0.8,1.2367,1.5407,0.31237,0.94776,1.2458,1.4557,0.8032,0.042252,2.0536
0.1,0.8,1.2333,1.5456,0.31191,0.95252,1.2532,1.4548,0.81634,0.038641,2.0473
0.1,0.8,1.2338,1.5461,0.31171,0.9513,1.2532,1.4548,0.81631,0.038752,2.0477
0.1,0.8,1.2264,1.555,0.31131,0.96224,1.2679,1.453,0.84272,0.031523,2.0351
0.1,0.8,1.2241,1.5612,0.31183,0.96646,1.2754,1.4521,0.856,0.028042,2.0326
0.1,0.8,1.2213,1.5666,0.31133,0.97086,1.2828,1.4512,0.86929,0.024574,2.0272
0.1,0.8,1.2174,1.5725,0.31113,0.97656,1.2917,1.4502,0.88522,0.020457,2.0208
0.1,0.8,1.2148,1.5765,0.31077,0.98023,1.2977,1.4495,0.8959,0.017743,2.0162
0.1,0.8,1.2142,1.5738,0.31085,0.97459,1.2961,1.4498,0.89312,0.018983,2.0151
0.1,0.8,1.21,1.5883,0.311,0.98863,1.3126,1.4478,0.92264,0.011126,2.0093
0.1,0.8,1.2057,1.5916,0.31029,0.99178,1.3201,1.4471,0.93606,0.0079954,2.0012
0.1,0.8,1.2037,1.5848,0.3103,0.98336,1.3166,1.4478,0.92974,0.010766,1.9976
0.1,0.8,1.1976,1.5989,0.30962,0.99621,1.3351,1.4457,0.96285,0.0024136,1.9874
0.1,0.8,1.1946,1.6033,0.30969,0.99754,1.3422,1.4451,0.97555,0.00029086,1.9828
0.1,0.8,1.1835,1.6047,0.30862,0.99523,1.3558,1.445,1,0,1.9636
