a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.7,0.5,1.546,1.2916,0.43355,0.72154,0.95695,1.3226,1.8318,0,0.75273,1,1.6
0.7,0.5,1.5467,1.2993,0.43264,0.70922,0.95704,1.3179,1.8269,0.00021058,0.73609,0.9876,1.6
0.7,0.5,1.5473,1.3066,0.43195,0.70317,0.9572,1.3132,1.822,0.00056869,0.71965,0.97536,1.6
0.7,0.5,1.5479,1.3139,0.4313,0.69871,0.95742,1.3085,1.8172,0.0010658,0.70341,0.96328,1.6
0.7,0.5,1.5485,1.3215,0.43045,0.69308,0.9577,1.3039,1.8125,0.0017069,0.68736,0.95136,1.6
0.7,0.5,1.5491,1.3288,0.42982,0.69016,0.95804,1.2994,1.8078,0.0024942,0.67151,0.93961,1.6
0.7,0.5,1.5497,1.3359,0.42928,0.68817,0.95845,1.2949,1.8032,0.0034286,0.65587,0.92803,1.6
0.7,0.5,1.5503,1.3431,0.42871,0.68633,0.95892,1.2905,1.7987,0.0045073,0.64042,0.9166,1.6
0.7,0.5,1.5508,1.3503,0.42818,0.68498,0.95945,1.2861,1.7942,0.0057322,0.62518,0.90535,1.6
0.7,0.5,1.5514,1.3574,0.42773,0.68419,0.96005,1.2818,1.7898,0.0071055,0.61014,0.89425,1.6
0.7,0.5,1.5519,1.3645,0.42724,0.68338,0.96072,1.2775,1.7855,0.008625,0.5953,0.88333,1.6
0.7,0.5,1.5525,1.3714,0.42686,0.68332,0.96144,1.2733,1.7812,0.010289,0.58066,0.87256,1.6
0.7,0.5,1.5529,1.378,0.42668,0.68445,0.96223,1.2692,1.777,0.012105,0.56622,0.86197,1.6
0.7,0.5,1.5534,1.3849,0.42629,0.68437,0.96309,1.2651,1.7728,0.014065,0.55199,0.85154,1.6
0.7,0.5,1.5539,1.3915,0.42613,0.68569,0.96401,1.2611,1.7687,0.016167,0.53795,0.84127,1.6
0.7,0.5,1.5543,1.3981,0.42593,0.68673,0.96499,1.2571,1.7647,0.018419,0.52412,0.83117,1.6
0.7,0.5,1.5547,1.4044,0.42589,0.6887,0.96603,1.2532,1.7608,0.020809,0.51047,0.82123,1.6
0.7,0.5,1.5552,1.4109,0.42571,0.6899,0.96714,1.2494,1.7569,0.02334,0.49702,0.81144,1.6
