a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.1,0.1,3.6884,0.48006,0.094631,0.69134,0.14933,0.50529,0,1,1.4
0.1,0.1,3.6885,0.48642,0.094161,0.69905,0.14996,0.50246,0.0034489,0.98022,1.3999
0.1,0.1,3.6888,0.49293,0.09368,0.7066,0.15062,0.49964,0.0070282,0.96052,1.3999
0.1,0.1,3.6901,0.49967,0.093229,0.70418,0.15129,0.49677,0.010677,0.94047,1.4
0.1,0.1,3.6903,0.50629,0.092782,0.70762,0.15203,0.49408,0.014689,0.92165,1.3999
0.1,0.1,3.6909,0.51303,0.092289,0.7149,0.15279,0.49137,0.018816,0.9027,1.3999
0.1,0.1,3.6924,0.52003,0.091849,0.71034,0.15357,0.48863,0.023063,0.88353,1.4
0.1,0.1,3.6925,0.52682,0.091378,0.71639,0.15442,0.48607,0.027692,0.86567,1.3999
0.1,0.1,3.693,0.53377,0.090897,0.72344,0.1553,0.4835,0.032472,0.84773,1.3999
0.1,0.1,3.6939,0.54085,0.090473,0.71844,0.15623,0.48099,0.037508,0.83019,1.3999
0.1,0.1,3.6926,0.54759,0.090071,0.72545,0.15725,0.4788,0.04305,0.81488,1.3997
0.1,0.1,3.6933,0.55469,0.08963,0.73227,0.15826,0.47639,0.048528,0.79806,1.3997
0.1,0.1,3.6957,0.56213,0.089151,0.72775,0.15926,0.47378,0.053997,0.77981,1.3999
0.1,0.1,3.6966,0.56933,0.088696,0.73435,0.16035,0.47141,0.059902,0.76324,1.4
0.1,0.1,3.6966,0.57642,0.08827,0.74084,0.16151,0.46924,0.066218,0.74808,1.3999
0.1,0.1,3.6975,0.58364,0.087905,0.73698,0.1627,0.46705,0.072694,0.73278,1.3999
0.1,0.1,3.6977,0.59077,0.087465,0.74322,0.16395,0.46492,0.079432,0.71789,1.3999
0.1,0.1,3.6993,0.59815,0.087147,0.73995,0.16523,0.46278,0.086406,0.70294,1.4
0.1,0.1,4.5568,0.75417,0.078054,0.75114,0.16551,0.36392,0.087912,0.012118,1.5059
0.1,0.1,3.7418,1.2474,0.07401,0.98033,0.33338,0.36219,1,0,1.3997
